step,tag
22,reward,normal,-2.3255261526617494,-2.326,Shrink-Perturb,Walker2d-v4,3
38,reward,normal,1.5540227086343492,-0.386,Shrink-Perturb,Walker2d-v4,3
53,reward,normal,-1.0766751235702592,-0.616,Shrink-Perturb,Walker2d-v4,3
72,reward,normal,-4.767181423927623,-1.654,Shrink-Perturb,Walker2d-v4,3
88,reward,normal,-0.21353920360695067,-1.366,Shrink-Perturb,Walker2d-v4,3
106,reward,normal,-1.1400177688968856,-1.328,Shrink-Perturb,Walker2d-v4,3
127,reward,normal,-3.551440778583534,-1.646,Shrink-Perturb,Walker2d-v4,3
136,reward,normal,0.16795888667274772,-1.419,Shrink-Perturb,Walker2d-v4,3
159,reward,normal,2.50257554761876,-0.983,Shrink-Perturb,Walker2d-v4,3
181,reward,normal,-6.858707249253619,-1.571,Shrink-Perturb,Walker2d-v4,3
199,reward,normal,-5.4068653472151125,-1.879,Shrink-Perturb,Walker2d-v4,3
215,reward,normal,2.1200733275224506,-1.822,Shrink-Perturb,Walker2d-v4,3
249,reward,normal,-0.6866452396346534,-1.783,Shrink-Perturb,Walker2d-v4,3
268,reward,normal,1.481577007892606,-1.159,Shrink-Perturb,Walker2d-v4,3
282,reward,normal,-0.5856781127088135,-1.196,Shrink-Perturb,Walker2d-v4,3
292,reward,normal,-6.045684735872578,-1.686,Shrink-Perturb,Walker2d-v4,3
301,reward,normal,-4.370944153612546,-1.768,Shrink-Perturb,Walker2d-v4,3
324,reward,normal,-4.924657663056054,-2.277,Shrink-Perturb,Walker2d-v4,3
335,reward,normal,-1.5911916945017754,-2.687,Shrink-Perturb,Walker2d-v4,3
345,reward,normal,-1.7267395857102414,-2.174,Shrink-Perturb,Walker2d-v4,3
355,reward,normal,-1.4534085648604638,-1.778,Shrink-Perturb,Walker2d-v4,3
372,reward,normal,-5.123349810938786,-2.503,Shrink-Perturb,Walker2d-v4,3
390,reward,normal,3.862370165149396,-2.048,Shrink-Perturb,Walker2d-v4,3
404,reward,normal,-4.195692406456137,-2.615,Shrink-Perturb,Walker2d-v4,3
421,reward,normal,-12.050830271435013,-3.762,Shrink-Perturb,Walker2d-v4,3
431,reward,normal,-0.6646416672595032,-3.224,Shrink-Perturb,Walker2d-v4,3
450,reward,normal,-7.2878414948364,-3.516,Shrink-Perturb,Walker2d-v4,3
484,reward,normal,2.8601819496443524,-2.737,Shrink-Perturb,Walker2d-v4,3
498,reward,normal,-1.8822554857679468,-2.766,Shrink-Perturb,Walker2d-v4,3
516,reward,normal,1.000497059225127,-2.493,Shrink-Perturb,Walker2d-v4,3
526,reward,normal,0.2050121769115676,-2.328,Shrink-Perturb,Walker2d-v4,3
538,reward,normal,-0.5580133856689611,-1.871,Shrink-Perturb,Walker2d-v4,3
553,reward,normal,-1.9682721716844416,-2.454,Shrink-Perturb,Walker2d-v4,3
566,reward,normal,-1.941384290443046,-2.229,Shrink-Perturb,Walker2d-v4,3
579,reward,normal,-4.971680165561223,-1.521,Shrink-Perturb,Walker2d-v4,3
593,reward,normal,1.8914266520790437,-1.265,Shrink-Perturb,Walker2d-v4,3
610,reward,normal,-4.202684095128944,-0.957,Shrink-Perturb,Walker2d-v4,3
625,reward,normal,3.271026377879923,-0.916,Shrink-Perturb,Walker2d-v4,3
