step,tag
10,reward,normal,-0.10590468239512907,-0.106,ReDo,Walker2d-v4,8
47,reward,normal,8.643218437201016,4.269,ReDo,Walker2d-v4,8
67,reward,normal,-0.566072326875724,2.657,ReDo,Walker2d-v4,8
82,reward,normal,-1.8551809964070989,1.529,ReDo,Walker2d-v4,8
91,reward,normal,-1.3394904983759444,0.955,ReDo,Walker2d-v4,8
114,reward,normal,0.5841193409440543,0.893,ReDo,Walker2d-v4,8
126,reward,normal,-3.793532682442173,0.224,ReDo,Walker2d-v4,8
139,reward,normal,-1.85237330082206,-0.036,ReDo,Walker2d-v4,8
159,reward,normal,-2.3487295741072005,-0.293,ReDo,Walker2d-v4,8
175,reward,normal,5.495562361964883,0.286,ReDo,Walker2d-v4,8
198,reward,normal,-3.659047193783543,-0.069,ReDo,Walker2d-v4,8
213,reward,normal,-5.82717976414401,-1.516,ReDo,Walker2d-v4,8
222,reward,normal,-2.801344500409992,-1.74,ReDo,Walker2d-v4,8
237,reward,normal,2.151290673659721,-1.339,ReDo,Walker2d-v4,8
261,reward,normal,7.358989923385989,-0.469,ReDo,Walker2d-v4,8
276,reward,normal,-0.5786390665482987,-0.586,ReDo,Walker2d-v4,8
292,reward,normal,-0.2741747847216567,-0.234,ReDo,Walker2d-v4,8
318,reward,normal,-1.3086801958738508,-0.179,ReDo,Walker2d-v4,8
335,reward,normal,3.6882852574608966,0.425,ReDo,Walker2d-v4,8
347,reward,normal,-4.427376334300079,-0.568,ReDo,Walker2d-v4,8
368,reward,normal,-1.9132072883368432,-0.393,ReDo,Walker2d-v4,8
396,reward,normal,1.1567567350937087,0.305,ReDo,Walker2d-v4,8
410,reward,normal,-2.6507539948823906,0.32,ReDo,Walker2d-v4,8
420,reward,normal,-1.3816546963041376,-0.033,ReDo,Walker2d-v4,8
432,reward,normal,-0.23137972371076765,-0.792,ReDo,Walker2d-v4,8
457,reward,normal,1.1407846916155133,-0.62,ReDo,Walker2d-v4,8
484,reward,normal,-0.3334437990097776,-0.626,ReDo,Walker2d-v4,8
496,reward,normal,-2.4444584117286445,-0.74,ReDo,Walker2d-v4,8
506,reward,normal,-2.5568202636706996,-1.364,ReDo,Walker2d-v4,8
517,reward,normal,-0.23721612812553405,-0.945,ReDo,Walker2d-v4,8
528,reward,normal,-0.6312456830683215,-0.817,ReDo,Walker2d-v4,8
540,reward,normal,-0.45127234745390343,-0.978,ReDo,Walker2d-v4,8
553,reward,normal,-1.4487803316001293,-0.858,ReDo,Walker2d-v4,8
571,reward,normal,-3.1611659339869744,-1.035,ReDo,Walker2d-v4,8
582,reward,normal,-1.0012215256576527,-1.112,ReDo,Walker2d-v4,8
596,reward,normal,3.9305580175600734,-0.834,ReDo,Walker2d-v4,8
614,reward,normal,-4.4457885608807715,-1.245,ReDo,Walker2d-v4,8
624,reward,normal,-0.662554035952333,-1.067,ReDo,Walker2d-v4,8
636,reward,normal,-0.5695723501789427,-0.868,ReDo,Walker2d-v4,8
664,reward,normal,1.9270821037041985,-0.651,ReDo,Walker2d-v4,8
682,reward,normal,7.86085363398686,0.198,ReDo,Walker2d-v4,8
700,reward,normal,6.344687366215263,0.877,ReDo,Walker2d-v4,8
714,reward,normal,-2.125821743747207,0.81,ReDo,Walker2d-v4,8
732,reward,normal,3.104143458800057,1.436,ReDo,Walker2d-v4,8
771,reward,normal,-0.4805101131040508,1.488,ReDo,Walker2d-v4,8
781,reward,normal,-0.3598911905048898,1.059,ReDo,Walker2d-v4,8
792,reward,normal,-1.6704722837516568,1.337,ReDo,Walker2d-v4,8
808,reward,normal,1.8179159234287685,1.585,ReDo,Walker2d-v4,8
821,reward,normal,-2.145525007628802,1.427,ReDo,Walker2d-v4,8
840,reward,normal,-9.491765716599488,0.285,ReDo,Walker2d-v4,8
859,reward,normal,-3.122251335552865,-0.813,ReDo,Walker2d-v4,8
880,reward,normal,-3.6698281585106827,-1.814,ReDo,Walker2d-v4,8
894,reward,normal,0.3488095974508755,-1.567,ReDo,Walker2d-v4,8
913,reward,normal,-3.275349954273559,-2.205,ReDo,Walker2d-v4,8
934,reward,normal,4.33551860302082,-1.723,ReDo,Walker2d-v4,8
