step,tag
52000,reward,52,-540.8715382254264,-562.545,LayerNorm,HalfCheetah-v4,0
53000,reward,53,-536.0204817210505,-559.795,LayerNorm,HalfCheetah-v4,0
54000,reward,54,-600.5578399783378,-554.919,LayerNorm,HalfCheetah-v4,0
55000,reward,55,-516.8410645184551,-548.36,LayerNorm,HalfCheetah-v4,0
56000,reward,56,-547.386453271406,-551.451,LayerNorm,HalfCheetah-v4,0
57000,reward,57,-539.3732451408213,-549.823,LayerNorm,HalfCheetah-v4,0
57344,loss,0.06544806063175201,0.8496924638748169,LayerNorm,HalfCheetah-v4,0
58000,reward,58,-509.9087809203421,-545.076,LayerNorm,HalfCheetah-v4,0
59000,reward,59,-489.48962185584793,-538.022,LayerNorm,HalfCheetah-v4,0
60000,speed,982.39,1.12,LayerNorm,HalfCheetah-v4,0
60000,reward,60,-553.0965447879623,-537.746,LayerNorm,HalfCheetah-v4,0
61000,reward,61,-574.4356181626143,-540.798,LayerNorm,HalfCheetah-v4,0
62000,reward,62,-591.2576380886347,-545.837,LayerNorm,HalfCheetah-v4,0
63000,reward,63,-795.2815872316046,-571.763,LayerNorm,HalfCheetah-v4,0
64000,reward,64,-656.7590734181947,-577.383,LayerNorm,HalfCheetah-v4,0
65000,reward,65,-535.2211756741435,-579.221,LayerNorm,HalfCheetah-v4,0
65536,loss,-0.013926716521382332,0.7690315246582031,LayerNorm,HalfCheetah-v4,0
65536,diagnostics,0.0,47.0,10.302,0.009294,0.973912,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
66000,reward,66,-644.0931407655328,-588.892,LayerNorm,HalfCheetah-v4,0
67000,reward,67,-619.1847182602045,-596.873,LayerNorm,HalfCheetah-v4,0
68000,reward,68,-512.1492708528974,-597.097,LayerNorm,HalfCheetah-v4,0
69000,reward,69,-509.08987515544106,-599.057,LayerNorm,HalfCheetah-v4,0
70000,speed,950.08,1.3,LayerNorm,HalfCheetah-v4,0
70000,reward,70,-493.9681277031855,-593.144,LayerNorm,HalfCheetah-v4,0
71000,reward,71,-707.5850701072138,-606.459,LayerNorm,HalfCheetah-v4,0
72000,reward,72,-543.3195551092026,-601.665,LayerNorm,HalfCheetah-v4,0
