step,tag
22,reward,1,67.64658359471342,67.647,SF-P3O,Humanoid-v4,4
55,reward,2,115.05322367210287,91.35,SF-P3O,Humanoid-v4,4
71,reward,3,54.229727929993224,78.977,SF-P3O,Humanoid-v4,4
93,reward,4,78.95192168059955,78.97,SF-P3O,Humanoid-v4,4
125,reward,5,110.11815463394763,85.2,SF-P3O,Humanoid-v4,4
153,reward,6,89.12234612612859,85.854,SF-P3O,Humanoid-v4,4
170,reward,7,56.381767146982284,81.643,SF-P3O,Humanoid-v4,4
187,reward,8,53.01725058443214,78.065,SF-P3O,Humanoid-v4,4
218,reward,9,96.61939262835912,80.127,SF-P3O,Humanoid-v4,4
238,reward,10,66.66732026814044,78.781,SF-P3O,Humanoid-v4,4
255,reward,11,53.306974051763405,77.347,SF-P3O,Humanoid-v4,4
274,reward,12,67.69704973576917,72.611,SF-P3O,Humanoid-v4,4
290,reward,13,51.43061983532149,72.331,SF-P3O,Humanoid-v4,4
314,reward,14,85.30333600980413,72.966,SF-P3O,Humanoid-v4,4
334,reward,15,69.2843644089988,68.883,SF-P3O,Humanoid-v4,4
351,reward,16,55.55488196886432,65.526,SF-P3O,Humanoid-v4,4
374,reward,17,75.2390669152392,67.412,SF-P3O,Humanoid-v4,4
393,reward,18,66.28298661384625,68.739,SF-P3O,Humanoid-v4,4
414,reward,19,76.56953331983055,66.734,SF-P3O,Humanoid-v4,4
444,reward,20,99.93846725643577,70.061,SF-P3O,Humanoid-v4,4
461,reward,21,59.636555468603525,70.694,SF-P3O,Humanoid-v4,4
478,reward,22,56.71283125353749,69.595,SF-P3O,Humanoid-v4,4
501,reward,23,81.679515654922,72.62,SF-P3O,Humanoid-v4,4
520,reward,24,57.81288811363374,69.871,SF-P3O,Humanoid-v4,4
545,reward,25,85.92560527168678,71.535,SF-P3O,Humanoid-v4,4
567,reward,26,71.71724758940658,73.151,SF-P3O,Humanoid-v4,4
584,reward,27,51.22064473826877,70.75,SF-P3O,Humanoid-v4,4
610,reward,28,86.5359743795651,72.775,SF-P3O,Humanoid-v4,4
629,reward,29,62.47099683603676,71.365,SF-P3O,Humanoid-v4,4
668,reward,30,142.4410281955554,75.615,SF-P3O,Humanoid-v4,4
686,reward,31,55.56098109365565,75.208,SF-P3O,Humanoid-v4,4
703,reward,32,59.34306841274753,75.471,SF-P3O,Humanoid-v4,4
720,reward,33,55.872424684958716,72.89,SF-P3O,Humanoid-v4,4
750,reward,34,106.23843295131502,77.733,SF-P3O,Humanoid-v4,4
767,reward,35,58.90706936743586,75.031,SF-P3O,Humanoid-v4,4
797,reward,36,103.60344645782908,78.219,SF-P3O,Humanoid-v4,4
819,reward,37,72.80407208143971,80.378,SF-P3O,Humanoid-v4,4
840,reward,38,73.78138749572238,79.102,SF-P3O,Humanoid-v4,4
884,reward,39,139.71369387041594,86.827,SF-P3O,Humanoid-v4,4
902,reward,40,61.5633247290889,78.739,SF-P3O,Humanoid-v4,4
921,reward,41,67.90597769761708,79.973,SF-P3O,Humanoid-v4,4
946,reward,42,79.02636080783878,81.942,SF-P3O,Humanoid-v4,4
