step,tag
46000,reward,46,-445.3404915685168,-542.968,SF-P3O-NoSpectral,HalfCheetah-v4,2
47000,reward,47,-594.0843965382593,-536.55,SF-P3O-NoSpectral,HalfCheetah-v4,2
48000,reward,48,-520.8633164416517,-528.739,SF-P3O-NoSpectral,HalfCheetah-v4,2
49000,reward,49,-494.3403557961105,-526.218,SF-P3O-NoSpectral,HalfCheetah-v4,2
49152,loss,-0.08746203780174255,0.7505810260772705,SF-P3O-NoSpectral,HalfCheetah-v4,2
49152,diagnostics,0.0,37.18,3.1562,0.024795,0.965703,0.1915,0.119881,SF-P3O-NoSpectral,HalfCheetah-v4,2
50000,speed,379.31,1.62,SF-P3O-NoSpectral,HalfCheetah-v4,2
50000,perturb,0.024818,0.96569,0.1915,47133,20201,0.014519,1,SF-P3O-NoSpectral,HalfCheetah-v4,2
50000,reward,50,-533.7257426852493,-520.252,SF-P3O-NoSpectral,HalfCheetah-v4,2
51000,reward,51,-477.3867198871967,-512.545,SF-P3O-NoSpectral,HalfCheetah-v4,2
52000,reward,52,-435.2590927147435,-505.464,SF-P3O-NoSpectral,HalfCheetah-v4,2
53000,reward,53,-507.99308326273604,-505.851,SF-P3O-NoSpectral,HalfCheetah-v4,2
54000,reward,54,-516.9563083884342,-502.109,SF-P3O-NoSpectral,HalfCheetah-v4,2
55000,reward,55,-561.7193175689991,-508.767,SF-P3O-NoSpectral,HalfCheetah-v4,2
56000,reward,56,-501.55461393900646,-514.388,SF-P3O-NoSpectral,HalfCheetah-v4,2
57000,reward,57,-476.9067280774835,-502.671,SF-P3O-NoSpectral,HalfCheetah-v4,2
57344,loss,0.008348849602043629,0.6295073628425598,SF-P3O-NoSpectral,HalfCheetah-v4,2
58000,reward,58,-496.9523110118552,-500.279,SF-P3O-NoSpectral,HalfCheetah-v4,2
59000,reward,59,-541.7915736256789,-505.025,SF-P3O-NoSpectral,HalfCheetah-v4,2
60000,speed,571.55,1.91,SF-P3O-NoSpectral,HalfCheetah-v4,2
60000,reward,60,-401.1858279817448,-491.771,SF-P3O-NoSpectral,HalfCheetah-v4,2
61000,reward,61,-575.06122451421,-501.538,SF-P3O-NoSpectral,HalfCheetah-v4,2
62000,reward,62,-626.1409627343592,-520.626,SF-P3O-NoSpectral,HalfCheetah-v4,2
63000,reward,63,-540.201821734168,-523.847,SF-P3O-NoSpectral,HalfCheetah-v4,2
64000,reward,64,-546.4102175026974,-526.792,SF-P3O-NoSpectral,HalfCheetah-v4,2
65000,reward,65,-479.38959097869594,-518.559,SF-P3O-NoSpectral,HalfCheetah-v4,2
65536,loss,-0.07046331465244293,0.8256465792655945,SF-P3O-NoSpectral,HalfCheetah-v4,2
65536,diagnostics,0.0,37.63,3.767,0.02792,0.964875,0.2367,0.129115,SF-P3O-NoSpectral,HalfCheetah-v4,2
66000,reward,66,-558.5219136778576,-524.256,SF-P3O-NoSpectral,HalfCheetah-v4,2
67000,reward,67,-541.8730537515798,-530.753,SF-P3O-NoSpectral,HalfCheetah-v4,2
68000,reward,68,-498.16297027705053,-530.874,SF-P3O-NoSpectral,HalfCheetah-v4,2
69000,reward,69,-508.48379143339844,-527.543,SF-P3O-NoSpectral,HalfCheetah-v4,2
70000,speed,574.51,2.2,SF-P3O-NoSpectral,HalfCheetah-v4,2
70000,reward,70,-428.20808685595625,-530.245,SF-P3O-NoSpectral,HalfCheetah-v4,2
71000,reward,71,-501.6274231363727,-522.902,SF-P3O-NoSpectral,HalfCheetah-v4,2
72000,reward,72,-397.97453614831136,-500.085,SF-P3O-NoSpectral,HalfCheetah-v4,2
73000,reward,73,-526.2292670576057,-498.688,SF-P3O-NoSpectral,HalfCheetah-v4,2
73728,loss,0.043898098170757294,0.7966595888137817,SF-P3O-NoSpectral,HalfCheetah-v4,2
74000,reward,74,-478.7086997073328,-491.918,SF-P3O-NoSpectral,HalfCheetah-v4,2
75000,reward,75,-461.36589648791914,-490.116,SF-P3O-NoSpectral,HalfCheetah-v4,2
76000,reward,76,-513.5740535006728,-485.621,SF-P3O-NoSpectral,HalfCheetah-v4,2
77000,reward,77,-454.71420621655716,-476.905,SF-P3O-NoSpectral,HalfCheetah-v4,2
78000,reward,78,-504.8442433183112,-477.573,SF-P3O-NoSpectral,HalfCheetah-v4,2
79000,reward,79,-501.0192401607146,-476.827,SF-P3O-NoSpectral,HalfCheetah-v4,2
80000,speed,558.1,2.5,SF-P3O-NoSpectral,HalfCheetah-v4,2
80000,reward,80,-445.0057880280584,-478.506,SF-P3O-NoSpectral,HalfCheetah-v4,2
81000,reward,81,-540.9843607813783,-482.442,SF-P3O-NoSpectral,HalfCheetah-v4,2
81920,loss,-0.055993951857089996,0.7679166197776794,SF-P3O-NoSpectral,HalfCheetah-v4,2
81920,diagnostics,0.0,38.04,3.6202,0.030528,0.963917,0.2383,0.123627,SF-P3O-NoSpectral,HalfCheetah-v4,2
82000,reward,82,-395.4693303533238,-482.192,SF-P3O-NoSpectral,HalfCheetah-v4,2
83000,reward,83,-434.64309720277504,-473.033,SF-P3O-NoSpectral,HalfCheetah-v4,2
84000,reward,84,-407.09497044577626,-465.872,SF-P3O-NoSpectral,HalfCheetah-v4,2
85000,reward,85,-436.6214127804621,-463.397,SF-P3O-NoSpectral,HalfCheetah-v4,2
86000,reward,86,-584.3493973674725,-470.475,SF-P3O-NoSpectral,HalfCheetah-v4,2
87000,reward,87,-561.0696878751013,-481.11,SF-P3O-NoSpectral,HalfCheetah-v4,2
88000,reward,88,-492.18885264954304,-479.845,SF-P3O-NoSpectral,HalfCheetah-v4,2
89000,reward,89,-414.9143889232278,-471.234,SF-P3O-NoSpectral,HalfCheetah-v4,2
90000,speed,577.37,2.79,SF-P3O-NoSpectral,HalfCheetah-v4,2
90000,reward,90,-512.6071874037037,-477.994,SF-P3O-NoSpectral,HalfCheetah-v4,2
90112,loss,-0.05130089819431305,0.6987006664276123,SF-P3O-NoSpectral,HalfCheetah-v4,2
91000,reward,91,-509.67041105246943,-474.863,SF-P3O-NoSpectral,HalfCheetah-v4,2
92000,reward,92,-472.36158463136456,-482.552,SF-P3O-NoSpectral,HalfCheetah-v4,2
93000,reward,93,-431.0606031327731,-482.194,SF-P3O-NoSpectral,HalfCheetah-v4,2
94000,reward,94,-440.44093177581146,-485.528,SF-P3O-NoSpectral,HalfCheetah-v4,2
95000,reward,95,-561.100140990001,-497.976,SF-P3O-NoSpectral,HalfCheetah-v4,2
96000,reward,96,-411.83823702627944,-480.725,SF-P3O-NoSpectral,HalfCheetah-v4,2
97000,reward,97,-396.12244390998774,-464.23,SF-P3O-NoSpectral,HalfCheetah-v4,2
98000,reward,98,-424.7543026226661,-457.487,SF-P3O-NoSpectral,HalfCheetah-v4,2
98304,loss,-0.004690980538725853,0.6502938866615295,SF-P3O-NoSpectral,HalfCheetah-v4,2
98304,diagnostics,0.0,38.39,4.9803,0.032543,0.963515,0.2581,0.120925,SF-P3O-NoSpectral,HalfCheetah-v4,2
99000,reward,99,-422.0140003132887,-458.197,SF-P3O-NoSpectral,HalfCheetah-v4,2
100000,speed,377.64,3.23,SF-P3O-NoSpectral,HalfCheetah-v4,2
100000,perturb,0.032572,0.963509,0.2581,47133,20201,0.014814,2,SF-P3O-NoSpectral,HalfCheetah-v4,2
100000,reward,100,-454.75331941715245,-452.412,SF-P3O-NoSpectral,HalfCheetah-v4,2
101000,reward,101,-339.9699417745784,-435.442,SF-P3O-NoSpectral,HalfCheetah-v4,2
102000,reward,102,-408.12495439098245,-429.018,SF-P3O-NoSpectral,HalfCheetah-v4,2
103000,reward,103,-414.94375607879124,-427.406,SF-P3O-NoSpectral,HalfCheetah-v4,2
104000,reward,104,-436.85230394674505,-427.047,SF-P3O-NoSpectral,HalfCheetah-v4,2
105000,reward,105,-454.1734472906575,-416.355,SF-P3O-NoSpectral,HalfCheetah-v4,2
106000,reward,106,-412.7691618915496,-416.448,SF-P3O-NoSpectral,HalfCheetah-v4,2
106496,loss,0.011650117114186287,0.9483773708343506,SF-P3O-NoSpectral,HalfCheetah-v4,2
107000,reward,107,-432.99221970743366,-420.135,SF-P3O-NoSpectral,HalfCheetah-v4,2
108000,reward,108,-439.03171772668145,-421.562,SF-P3O-NoSpectral,HalfCheetah-v4,2
109000,reward,109,-338.3483019158315,-413.196,SF-P3O-NoSpectral,HalfCheetah-v4,2
110000,speed,574.32,3.52,SF-P3O-NoSpectral,HalfCheetah-v4,2
110000,reward,110,-388.11903285453394,-406.532,SF-P3O-NoSpectral,HalfCheetah-v4,2
111000,reward,111,-356.2172119392807,-408.157,SF-P3O-NoSpectral,HalfCheetah-v4,2
112000,reward,112,-470.26057540086765,-414.371,SF-P3O-NoSpectral,HalfCheetah-v4,2
113000,reward,113,-411.497796176523,-414.026,SF-P3O-NoSpectral,HalfCheetah-v4,2
114000,reward,114,-391.74664376751934,-409.516,SF-P3O-NoSpectral,HalfCheetah-v4,2
114688,loss,-0.11422750353813171,0.8164042830467224,SF-P3O-NoSpectral,HalfCheetah-v4,2
114688,diagnostics,0.0,38.77,3.776,0.034488,0.963066,0.2994,0.131435,SF-P3O-NoSpectral,HalfCheetah-v4,2
115000,reward,115,-454.33614371938694,-409.532,SF-P3O-NoSpectral,HalfCheetah-v4,2
