step,tag
14,reward,normal,-8.19444955833547,-8.194,CReLU,Walker2d-v4,1
27,reward,normal,-1.4831158979417678,-4.839,CReLU,Walker2d-v4,1
44,reward,normal,2.0870046746336746,-2.53,CReLU,Walker2d-v4,1
56,reward,normal,-3.3234400666577892,-2.729,CReLU,Walker2d-v4,1
69,reward,normal,-4.038999562458606,-2.991,CReLU,Walker2d-v4,1
81,reward,normal,2.6920181870835913,-2.043,CReLU,Walker2d-v4,1
94,reward,normal,-2.330790834325288,-2.085,CReLU,Walker2d-v4,1
108,reward,normal,-5.283870461034757,-2.484,CReLU,Walker2d-v4,1
125,reward,normal,1.0168199258303392,-2.095,CReLU,Walker2d-v4,1
134,reward,normal,-2.9616561472781333,-2.182,CReLU,Walker2d-v4,1
146,reward,normal,-0.2147589520079365,-1.384,CReLU,Walker2d-v4,1
158,reward,normal,-3.7676307563643046,-1.613,CReLU,Walker2d-v4,1
171,reward,normal,1.7070881255578378,-1.651,CReLU,Walker2d-v4,1
182,reward,normal,0.854737149823871,-1.233,CReLU,Walker2d-v4,1
197,reward,normal,5.070372825323826,-0.322,CReLU,Walker2d-v4,1
210,reward,normal,1.0323400253893737,-0.488,CReLU,Walker2d-v4,1
218,reward,normal,-4.745551879391069,-0.729,CReLU,Walker2d-v4,1
234,reward,normal,-3.7899276536592934,-0.58,CReLU,Walker2d-v4,1
249,reward,normal,-8.90789517591328,-1.572,CReLU,Walker2d-v4,1
263,reward,normal,-2.3815117679350655,-1.514,CReLU,Walker2d-v4,1
280,reward,normal,2.4543777274822824,-1.247,CReLU,Walker2d-v4,1
297,reward,normal,1.2436481519902567,-0.746,CReLU,Walker2d-v4,1
313,reward,normal,-6.4906442009981635,-1.566,CReLU,Walker2d-v4,1
326,reward,normal,0.1618786876856032,-1.635,CReLU,Walker2d-v4,1
340,reward,normal,0.7738014251648264,-2.065,CReLU,Walker2d-v4,1
354,reward,normal,0.7341271665682694,-2.095,CReLU,Walker2d-v4,1
380,reward,normal,8.204047926521694,-0.8,CReLU,Walker2d-v4,1
399,reward,normal,-0.4989635050103669,-0.471,CReLU,Walker2d-v4,1
412,reward,normal,-0.6194115564023681,0.358,CReLU,Walker2d-v4,1
429,reward,normal,-4.703391277912922,0.126,CReLU,Walker2d-v4,1
447,reward,normal,2.0799285273485517,0.089,CReLU,Walker2d-v4,1
464,reward,normal,-2.328690443661549,-0.269,CReLU,Walker2d-v4,1
495,reward,normal,0.5680314879283328,0.437,CReLU,Walker2d-v4,1
517,reward,normal,3.316878565635556,0.753,CReLU,Walker2d-v4,1
543,reward,normal,-13.693475356824182,-0.694,CReLU,Walker2d-v4,1
565,reward,normal,5.187109413755722,-0.249,CReLU,Walker2d-v4,1
577,reward,normal,0.9027444326101699,-0.979,CReLU,Walker2d-v4,1
599,reward,normal,1.159910301911884,-0.813,CReLU,Walker2d-v4,1
613,reward,normal,2.926104388179961,-0.458,CReLU,Walker2d-v4,1
632,reward,normal,0.8514387308004753,0.097,CReLU,Walker2d-v4,1
654,reward,normal,-10.29676494481452,-1.141,CReLU,Walker2d-v4,1
674,reward,normal,7.840223154019025,-0.124,CReLU,Walker2d-v4,1
689,reward,normal,-4.304006363141747,-0.611,CReLU,Walker2d-v4,1
701,reward,normal,-4.556566339954475,-1.398,CReLU,Walker2d-v4,1
719,reward,normal,0.6527758159898402,0.036,CReLU,Walker2d-v4,1
736,reward,normal,-8.526543768217286,-1.335,CReLU,Walker2d-v4,1
749,reward,normal,-2.058973870989679,-1.631,CReLU,Walker2d-v4,1
761,reward,normal,-0.6342895508346142,-1.811,CReLU,Walker2d-v4,1
772,reward,normal,-2.812799948362665,-2.385,CReLU,Walker2d-v4,1
786,reward,normal,5.742683495030862,-1.895,CReLU,Walker2d-v4,1
799,reward,normal,1.7201969267621693,-0.694,CReLU,Walker2d-v4,1
815,reward,normal,0.9783073449227635,-1.38,CReLU,Walker2d-v4,1
831,reward,normal,2.7302183538273073,-0.676,CReLU,Walker2d-v4,1
839,reward,normal,-3.077592704545711,-0.529,CReLU,Walker2d-v4,1
855,reward,normal,3.7101026335091616,-0.223,CReLU,Walker2d-v4,1
869,reward,normal,-1.8983739488291642,0.44,CReLU,Walker2d-v4,1
878,reward,normal,-1.0678814092485083,0.539,CReLU,Walker2d-v4,1
890,reward,normal,-5.137454695879491,0.089,CReLU,Walker2d-v4,1
905,reward,normal,1.8737235042445768,0.557,CReLU,Walker2d-v4,1
917,reward,normal,-1.714369988296409,-0.188,CReLU,Walker2d-v4,1
928,reward,normal,-0.1267551856084873,-0.373,CReLU,Walker2d-v4,1
943,reward,normal,1.0597743567048763,-0.365,CReLU,Walker2d-v4,1
969,reward,normal,0.13960485981192727,-0.624,CReLU,Walker2d-v4,1
984,reward,normal,3.2689562438631117,0.011,CReLU,Walker2d-v4,1
1022,reward,normal,15.687784410523154,1.209,CReLU,Walker2d-v4,1
1035,reward,normal,-2.3076965822197772,1.168,CReLU,Walker2d-v4,1
1049,reward,normal,0.039092797087052045,1.278,CReLU,Walker2d-v4,1
1061,reward,normal,-1.4260864694927975,1.649,CReLU,Walker2d-v4,1
1074,reward,normal,-0.1344293425854608,1.449,CReLU,Walker2d-v4,1
1087,reward,normal,0.8798892292927749,1.708,CReLU,Walker2d-v4,1
1136,reward,normal,14.475514385124486,3.168,CReLU,Walker2d-v4,1
1149,reward,normal,-0.4179195732928138,3.02,CReLU,Walker2d-v4,1
1160,reward,normal,-6.695838076281048,2.337,CReLU,Walker2d-v4,1
1179,reward,normal,5.969277860014498,2.607,CReLU,Walker2d-v4,1
1193,reward,normal,0.09429415996528268,1.048,CReLU,Walker2d-v4,1
1210,reward,normal,-6.816288057274853,0.597,CReLU,Walker2d-v4,1
1218,reward,normal,-4.458221973991875,0.147,CReLU,Walker2d-v4,1
1230,reward,normal,-8.671709981028169,-0.578,CReLU,Walker2d-v4,1
1241,reward,normal,0.31155570422513956,-0.533,CReLU,Walker2d-v4,1
1259,reward,normal,-6.2226939355214625,-1.243,CReLU,Walker2d-v4,1
1275,reward,normal,-8.471324116798565,-3.538,CReLU,Walker2d-v4,1
1291,reward,normal,-0.13913232958414945,-3.51,CReLU,Walker2d-v4,1
1316,reward,normal,9.567624062816591,-1.884,CReLU,Walker2d-v4,1
1325,reward,normal,-3.430820929862543,-2.824,CReLU,Walker2d-v4,1
