step,tag
9,reward,normal,5.76864542113317,5.769,PLASTIC,Hopper-v4,3
24,reward,normal,15.220233022852478,10.494,PLASTIC,Hopper-v4,3
35,reward,normal,7.6918678578826425,9.56,PLASTIC,Hopper-v4,3
47,reward,normal,10.050403953884812,9.683,PLASTIC,Hopper-v4,3
72,reward,normal,9.676128366476142,9.681,PLASTIC,Hopper-v4,3
80,reward,normal,5.746444719443426,9.026,PLASTIC,Hopper-v4,3
109,reward,normal,19.60731203434159,10.537,PLASTIC,Hopper-v4,3
122,reward,normal,9.568700703158974,10.416,PLASTIC,Hopper-v4,3
130,reward,normal,5.395146896366314,9.858,PLASTIC,Hopper-v4,3
145,reward,normal,8.295832500795358,9.702,PLASTIC,Hopper-v4,3
169,reward,normal,11.142655798376433,10.239,PLASTIC,Hopper-v4,3
182,reward,normal,11.405655465248822,9.858,PLASTIC,Hopper-v4,3
197,reward,normal,11.288338334220654,10.218,PLASTIC,Hopper-v4,3
212,reward,normal,15.226421303090588,10.735,PLASTIC,Hopper-v4,3
240,reward,normal,15.645146811551045,11.332,PLASTIC,Hopper-v4,3
251,reward,normal,9.286559158068702,11.686,PLASTIC,Hopper-v4,3
262,reward,normal,9.368519725651536,10.662,PLASTIC,Hopper-v4,3
279,reward,normal,13.765793118264916,11.082,PLASTIC,Hopper-v4,3
302,reward,normal,11.39358945209134,11.682,PLASTIC,Hopper-v4,3
326,reward,normal,7.81172149792137,11.633,PLASTIC,Hopper-v4,3
346,reward,normal,12.003953272234337,11.72,PLASTIC,Hopper-v4,3
357,reward,normal,7.624618374962966,11.341,PLASTIC,Hopper-v4,3
377,reward,normal,18.311570550630808,12.044,PLASTIC,Hopper-v4,3
394,reward,normal,14.426386673089457,11.964,PLASTIC,Hopper-v4,3
413,reward,normal,6.659108721392623,11.065,PLASTIC,Hopper-v4,3
426,reward,normal,7.969138438779419,10.933,PLASTIC,Hopper-v4,3
439,reward,normal,9.734513872765621,10.97,PLASTIC,Hopper-v4,3
455,reward,normal,8.978878149952727,10.491,PLASTIC,Hopper-v4,3
465,reward,normal,5.906213281412026,9.943,PLASTIC,Hopper-v4,3
492,reward,normal,11.692497499947294,10.331,PLASTIC,Hopper-v4,3
522,reward,normal,10.912647179647697,10.222,PLASTIC,Hopper-v4,3
536,reward,normal,9.262332157211292,10.385,PLASTIC,Hopper-v4,3
546,reward,normal,5.835095285236478,9.138,PLASTIC,Hopper-v4,3
557,reward,normal,5.488337597852295,8.244,PLASTIC,Hopper-v4,3
575,reward,normal,10.049318916991343,8.583,PLASTIC,Hopper-v4,3
596,reward,normal,11.683808741297902,8.954,PLASTIC,Hopper-v4,3
613,reward,normal,14.098728915213185,9.391,PLASTIC,Hopper-v4,3
632,reward,normal,5.4023860066912395,9.033,PLASTIC,Hopper-v4,3
670,reward,normal,26.362444621804308,11.079,PLASTIC,Hopper-v4,3
683,reward,normal,9.458510715452638,10.855,PLASTIC,Hopper-v4,3
700,reward,normal,13.904088168159497,11.155,PLASTIC,Hopper-v4,3
714,reward,normal,10.237515741721415,11.252,PLASTIC,Hopper-v4,3
735,reward,normal,22.34753620588106,12.903,PLASTIC,Hopper-v4,3
745,reward,normal,7.184645473861559,13.073,PLASTIC,Hopper-v4,3
757,reward,normal,11.512519143266326,13.219,PLASTIC,Hopper-v4,3
769,reward,normal,9.59279276567104,13.01,PLASTIC,Hopper-v4,3
786,reward,normal,17.6446929282306,13.365,PLASTIC,Hopper-v4,3
804,reward,normal,15.735989580343624,14.398,PLASTIC,Hopper-v4,3
821,reward,normal,12.889833619583056,13.051,PLASTIC,Hopper-v4,3
882,reward,normal,110.70024004208886,23.175,PLASTIC,Hopper-v4,3
893,reward,normal,8.208587629047662,22.605,PLASTIC,Hopper-v4,3
903,reward,normal,8.256584569371284,22.407,PLASTIC,Hopper-v4,3
924,reward,normal,22.51929267886693,22.425,PLASTIC,Hopper-v4,3
933,reward,normal,6.28479118160556,22.335,PLASTIC,Hopper-v4,3
954,reward,normal,20.890288709488548,23.272,PLASTIC,Hopper-v4,3
976,reward,normal,12.730457538695704,23.586,PLASTIC,Hopper-v4,3
1003,reward,normal,33.34449715447793,25.156,PLASTIC,Hopper-v4,3
1015,reward,normal,10.325510208511636,24.615,PLASTIC,Hopper-v4,3
1027,reward,normal,8.796937661184655,24.206,PLASTIC,Hopper-v4,3
1036,reward,normal,5.9713978025500065,13.733,PLASTIC,Hopper-v4,3
1058,reward,normal,10.348811748566234,13.947,PLASTIC,Hopper-v4,3
1070,reward,normal,10.038228426374806,14.125,PLASTIC,Hopper-v4,3
1100,reward,normal,32.37011756956978,15.11,PLASTIC,Hopper-v4,3
1111,reward,normal,7.453328180806337,15.227,PLASTIC,Hopper-v4,3
1128,reward,normal,16.77213835901703,14.815,PLASTIC,Hopper-v4,3
