step,tag
12,reward,normal,6.456002618063211,6.456,LayerNorm,Hopper-v4,2
24,reward,normal,4.770710769187747,5.613,LayerNorm,Hopper-v4,2
33,reward,normal,5.739398354645603,5.655,LayerNorm,Hopper-v4,2
42,reward,normal,3.382782024499077,5.087,LayerNorm,Hopper-v4,2
52,reward,normal,6.225689848173783,5.315,LayerNorm,Hopper-v4,2
75,reward,normal,13.153062060314578,6.621,LayerNorm,Hopper-v4,2
84,reward,normal,3.073238220976644,6.114,LayerNorm,Hopper-v4,2
97,reward,normal,10.468210398851618,6.659,LayerNorm,Hopper-v4,2
112,reward,normal,9.635227425627518,6.989,LayerNorm,Hopper-v4,2
121,reward,normal,4.078933001039026,6.698,LayerNorm,Hopper-v4,2
139,reward,normal,6.48020140554597,6.701,LayerNorm,Hopper-v4,2
159,reward,normal,19.20400373707149,8.144,LayerNorm,Hopper-v4,2
190,reward,normal,28.223450086918014,10.392,LayerNorm,Hopper-v4,2
211,reward,normal,15.398991716887085,11.594,LayerNorm,Hopper-v4,2
220,reward,normal,2.1472977642583793,11.186,LayerNorm,Hopper-v4,2
233,reward,normal,8.98825961671057,10.77,LayerNorm,Hopper-v4,2
246,reward,normal,7.543066673363296,11.217,LayerNorm,Hopper-v4,2
263,reward,normal,20.886923564625913,12.259,LayerNorm,Hopper-v4,2
296,reward,normal,54.560913294234965,16.751,LayerNorm,Hopper-v4,2
309,reward,normal,4.264081242481417,16.77,LayerNorm,Hopper-v4,2
322,reward,normal,5.582017473409363,16.68,LayerNorm,Hopper-v4,2
333,reward,normal,9.048719821907321,15.664,LayerNorm,Hopper-v4,2
344,reward,normal,4.381855388521447,13.28,LayerNorm,Hopper-v4,2
386,reward,normal,64.37037028897345,18.177,LayerNorm,Hopper-v4,2
400,reward,normal,6.556289973580062,18.618,LayerNorm,Hopper-v4,2
414,reward,normal,6.121983883576068,18.332,LayerNorm,Hopper-v4,2
439,reward,normal,24.364006423599115,20.014,LayerNorm,Hopper-v4,2
447,reward,normal,5.550146013305254,18.48,LayerNorm,Hopper-v4,2
469,reward,normal,20.21911015256581,15.046,LayerNorm,Hopper-v4,2
