step,tag
30,reward,normal,19.2845398233862,19.285,SF-P3O-NoFisher,Walker2d-v4,6
41,reward,normal,-0.5193187034927564,9.383,SF-P3O-NoFisher,Walker2d-v4,6
60,reward,normal,5.19701576803511,7.987,SF-P3O-NoFisher,Walker2d-v4,6
79,reward,normal,2.131525090780081,6.523,SF-P3O-NoFisher,Walker2d-v4,6
107,reward,normal,9.142263821601771,7.047,SF-P3O-NoFisher,Walker2d-v4,6
134,reward,normal,0.12934899225944196,5.894,SF-P3O-NoFisher,Walker2d-v4,6
156,reward,normal,-2.37500896392194,4.713,SF-P3O-NoFisher,Walker2d-v4,6
171,reward,normal,5.024691633858074,4.752,SF-P3O-NoFisher,Walker2d-v4,6
189,reward,normal,-0.6985825670943155,4.146,SF-P3O-NoFisher,Walker2d-v4,6
215,reward,normal,-10.63104672843855,2.669,SF-P3O-NoFisher,Walker2d-v4,6
235,reward,normal,-10.9833333663104,-0.358,SF-P3O-NoFisher,Walker2d-v4,6
244,reward,normal,-0.8681643406010411,-0.393,SF-P3O-NoFisher,Walker2d-v4,6
256,reward,normal,-2.228535801278107,-1.136,SF-P3O-NoFisher,Walker2d-v4,6
273,reward,normal,-3.515354464784741,-1.7,SF-P3O-NoFisher,Walker2d-v4,6
284,reward,normal,0.3861505373954117,-2.576,SF-P3O-NoFisher,Walker2d-v4,6
298,reward,normal,-0.723148087987137,-2.661,SF-P3O-NoFisher,Walker2d-v4,6
308,reward,normal,0.7063651193621356,-2.353,SF-P3O-NoFisher,Walker2d-v4,6
328,reward,normal,11.928896506441573,-1.663,SF-P3O-NoFisher,Walker2d-v4,6
353,reward,normal,5.409061021697857,-1.052,SF-P3O-NoFisher,Walker2d-v4,6
379,reward,normal,6.790315391398766,0.69,SF-P3O-NoFisher,Walker2d-v4,6
398,reward,normal,-2.6191063949136435,1.527,SF-P3O-NoFisher,Walker2d-v4,6
416,reward,normal,5.946567890744758,2.208,SF-P3O-NoFisher,Walker2d-v4,6
444,reward,normal,-2.3756205252626996,2.193,SF-P3O-NoFisher,Walker2d-v4,6
458,reward,normal,2.8338948764916085,2.828,SF-P3O-NoFisher,Walker2d-v4,6
480,reward,normal,-1.25826927841122,2.664,SF-P3O-NoFisher,Walker2d-v4,6
498,reward,normal,-1.4525827909319968,2.591,SF-P3O-NoFisher,Walker2d-v4,6
513,reward,normal,-2.3945682523375837,2.281,SF-P3O-NoFisher,Walker2d-v4,6
530,reward,normal,-5.084827058647082,0.579,SF-P3O-NoFisher,Walker2d-v4,6
540,reward,normal,-4.6740264963844815,-0.429,SF-P3O-NoFisher,Walker2d-v4,6
573,reward,normal,-8.576599679550837,-1.966,SF-P3O-NoFisher,Walker2d-v4,6
583,reward,normal,-0.383358271715595,-1.742,SF-P3O-NoFisher,Walker2d-v4,6
628,reward,normal,18.9943211126239,-0.437,SF-P3O-NoFisher,Walker2d-v4,6
650,reward,normal,-2.041825995593813,-0.404,SF-P3O-NoFisher,Walker2d-v4,6
672,reward,normal,10.499507249406637,0.363,SF-P3O-NoFisher,Walker2d-v4,6
691,reward,normal,-1.4143113984980704,0.347,SF-P3O-NoFisher,Walker2d-v4,6
705,reward,normal,3.250181040044848,0.817,SF-P3O-NoFisher,Walker2d-v4,6
723,reward,normal,-0.5706696909257808,1.0,SF-P3O-NoFisher,Walker2d-v4,6
743,reward,normal,0.0771086320470109,1.516,SF-P3O-NoFisher,Walker2d-v4,6
754,reward,normal,-5.582941100065488,1.425,SF-P3O-NoFisher,Walker2d-v4,6
805,reward,normal,7.300087332777074,3.013,SF-P3O-NoFisher,Walker2d-v4,6
815,reward,normal,1.1901740618788628,3.17,SF-P3O-NoFisher,Walker2d-v4,6
850,reward,normal,2.873768402875263,1.558,SF-P3O-NoFisher,Walker2d-v4,6
857,reward,normal,-2.08138975259622,1.554,SF-P3O-NoFisher,Walker2d-v4,6
886,reward,normal,3.190266464698442,0.823,SF-P3O-NoFisher,Walker2d-v4,6
904,reward,normal,5.938127211472121,1.558,SF-P3O-NoFisher,Walker2d-v4,6
913,reward,normal,-0.6401241405312521,1.169,SF-P3O-NoFisher,Walker2d-v4,6
934,reward,normal,-8.260794042296698,0.4,SF-P3O-NoFisher,Walker2d-v4,6
981,reward,normal,10.053139674818132,1.398,SF-P3O-NoFisher,Walker2d-v4,6
1006,reward,normal,4.301775093152735,2.387,SF-P3O-NoFisher,Walker2d-v4,6
1025,reward,normal,8.321952556582607,2.489,SF-P3O-NoFisher,Walker2d-v4,6
1039,reward,normal,2.8620434637657732,2.656,SF-P3O-NoFisher,Walker2d-v4,6
1049,reward,normal,1.7374306974709857,2.542,SF-P3O-NoFisher,Walker2d-v4,6
1078,reward,normal,9.239953108635557,3.674,SF-P3O-NoFisher,Walker2d-v4,6
1105,reward,normal,1.1213255400516418,3.467,SF-P3O-NoFisher,Walker2d-v4,6
1127,reward,normal,-1.090310761627311,2.765,SF-P3O-NoFisher,Walker2d-v4,6
1139,reward,normal,-0.17601773281776678,2.811,SF-P3O-NoFisher,Walker2d-v4,6
1148,reward,normal,-5.445276656867719,3.093,SF-P3O-NoFisher,Walker2d-v4,6
1171,reward,normal,5.642755248247655,2.652,SF-P3O-NoFisher,Walker2d-v4,6
1182,reward,normal,-1.3185938113200972,2.09,SF-P3O-NoFisher,Walker2d-v4,6
1200,reward,normal,-4.803879006721353,0.777,SF-P3O-NoFisher,Walker2d-v4,6
1214,reward,normal,0.3547579840988784,0.526,SF-P3O-NoFisher,Walker2d-v4,6
1227,reward,normal,-1.1427282449347902,0.238,SF-P3O-NoFisher,Walker2d-v4,6
1245,reward,normal,3.9453713302379088,-0.291,SF-P3O-NoFisher,Walker2d-v4,6
1256,reward,normal,-1.5779835300957181,-0.561,SF-P3O-NoFisher,Walker2d-v4,6
1286,reward,normal,-3.045940524076763,-0.757,SF-P3O-NoFisher,Walker2d-v4,6
1293,reward,normal,-3.2118656231879257,-1.06,SF-P3O-NoFisher,Walker2d-v4,6
1315,reward,normal,-1.7749722566182364,-0.693,SF-P3O-NoFisher,Walker2d-v4,6
1374,reward,normal,29.562317162909853,1.699,SF-P3O-NoFisher,Walker2d-v4,6
1388,reward,normal,-0.8943551648663951,1.741,SF-P3O-NoFisher,Walker2d-v4,6
1400,reward,normal,-0.38767142949584954,2.183,SF-P3O-NoFisher,Walker2d-v4,6
1415,reward,normal,-4.000465721568737,1.747,SF-P3O-NoFisher,Walker2d-v4,6
1431,reward,normal,-4.3021223704451605,1.431,SF-P3O-NoFisher,Walker2d-v4,6
1441,reward,normal,0.7227189937368654,1.109,SF-P3O-NoFisher,Walker2d-v4,6
1462,reward,normal,-4.591179536699257,0.808,SF-P3O-NoFisher,Walker2d-v4,6
1474,reward,normal,0.4330512572311791,1.156,SF-P3O-NoFisher,Walker2d-v4,6
1512,reward,normal,18.427829460273664,3.32,SF-P3O-NoFisher,Walker2d-v4,6
1533,reward,normal,-0.36427058998091755,3.461,SF-P3O-NoFisher,Walker2d-v4,6
1547,reward,normal,1.3074941978490293,0.635,SF-P3O-NoFisher,Walker2d-v4,6
1574,reward,normal,7.85719708525046,1.51,SF-P3O-NoFisher,Walker2d-v4,6
1590,reward,normal,-1.514925621720152,1.398,SF-P3O-NoFisher,Walker2d-v4,6
1603,reward,normal,2.3198621314903036,2.03,SF-P3O-NoFisher,Walker2d-v4,6
1625,reward,normal,-7.5423863520015395,1.706,SF-P3O-NoFisher,Walker2d-v4,6
1647,reward,normal,9.269257433687386,2.56,SF-P3O-NoFisher,Walker2d-v4,6
1677,reward,normal,3.2382455986885303,3.343,SF-P3O-NoFisher,Walker2d-v4,6
1689,reward,normal,0.08385722464903478,3.308,SF-P3O-NoFisher,Walker2d-v4,6
1706,reward,normal,-4.05211628418782,1.06,SF-P3O-NoFisher,Walker2d-v4,6
1732,reward,normal,13.562603671035214,2.453,SF-P3O-NoFisher,Walker2d-v4,6
1745,reward,normal,0.984673436262248,2.421,SF-P3O-NoFisher,Walker2d-v4,6
1763,reward,normal,6.701917312229432,2.305,SF-P3O-NoFisher,Walker2d-v4,6
1788,reward,normal,16.319989012996828,4.089,SF-P3O-NoFisher,Walker2d-v4,6
1803,reward,normal,-3.236604032174074,3.533,SF-P3O-NoFisher,Walker2d-v4,6
1824,reward,normal,4.726684386220857,4.76,SF-P3O-NoFisher,Walker2d-v4,6
1834,reward,normal,0.13610022425879476,3.847,SF-P3O-NoFisher,Walker2d-v4,6
