step,tag
18,reward,1,-0.6966797868292427,-0.697,SF-P3O-NoSpectral,Walker2d-v4,4
30,reward,2,-1.5362616852609112,-1.116,SF-P3O-NoSpectral,Walker2d-v4,4
56,reward,3,0.95293967756374,-0.427,SF-P3O-NoSpectral,Walker2d-v4,4
70,reward,4,-5.178091111960532,-1.615,SF-P3O-NoSpectral,Walker2d-v4,4
85,reward,5,-4.628979799931818,-2.217,SF-P3O-NoSpectral,Walker2d-v4,4
95,reward,6,-1.7228698715490045,-2.135,SF-P3O-NoSpectral,Walker2d-v4,4
107,reward,7,1.7172810387693969,-1.585,SF-P3O-NoSpectral,Walker2d-v4,4
121,reward,8,3.0741868465623137,-1.002,SF-P3O-NoSpectral,Walker2d-v4,4
135,reward,9,2.1707786732114913,-0.65,SF-P3O-NoSpectral,Walker2d-v4,4
146,reward,10,-1.8958572527756514,-0.774,SF-P3O-NoSpectral,Walker2d-v4,4
167,reward,11,-3.5192029519907715,-1.057,SF-P3O-NoSpectral,Walker2d-v4,4
184,reward,12,5.293979101219187,-0.374,SF-P3O-NoSpectral,Walker2d-v4,4
213,reward,13,1.697094437716337,-0.299,SF-P3O-NoSpectral,Walker2d-v4,4
237,reward,14,-5.2785836783718905,-0.309,SF-P3O-NoSpectral,Walker2d-v4,4
247,reward,15,-0.8789934409380398,0.066,SF-P3O-NoSpectral,Walker2d-v4,4
271,reward,16,-1.4686243197346034,0.091,SF-P3O-NoSpectral,Walker2d-v4,4
285,reward,17,-1.94951598099806,-0.275,SF-P3O-NoSpectral,Walker2d-v4,4
307,reward,18,-0.4734007161312621,-0.63,SF-P3O-NoSpectral,Walker2d-v4,4
327,reward,19,4.125826188949252,-0.435,SF-P3O-NoSpectral,Walker2d-v4,4
346,reward,20,1.0061649549860963,-0.145,SF-P3O-NoSpectral,Walker2d-v4,4
371,reward,21,-1.819266875287208,0.025,SF-P3O-NoSpectral,Walker2d-v4,4
385,reward,22,-0.6373297682315003,-0.568,SF-P3O-NoSpectral,Walker2d-v4,4
397,reward,23,2.8371840905230084,-0.454,SF-P3O-NoSpectral,Walker2d-v4,4
436,reward,24,6.945236352720419,0.769,SF-P3O-NoSpectral,Walker2d-v4,4
448,reward,25,-3.347336554734399,0.522,SF-P3O-NoSpectral,Walker2d-v4,4
461,reward,26,0.9554797332108234,0.764,SF-P3O-NoSpectral,Walker2d-v4,4
