step,tag
95,reward,1,-323.53503803346075,-323.535,LayerNorm,Ant-v4,4
150,reward,2,-167.59695494548265,-245.566,LayerNorm,Ant-v4,4
164,reward,3,-46.133059767089414,-179.088,LayerNorm,Ant-v4,4
198,reward,4,-103.68657086985002,-160.238,LayerNorm,Ant-v4,4
231,reward,5,-70.6080560691501,-142.312,LayerNorm,Ant-v4,4
267,reward,6,-158.61160182717998,-145.029,LayerNorm,Ant-v4,4
327,reward,7,-203.48536776794802,-153.38,LayerNorm,Ant-v4,4
425,reward,8,-408.0367384485991,-185.212,LayerNorm,Ant-v4,4
491,reward,9,-184.64695104113196,-185.149,LayerNorm,Ant-v4,4
660,reward,10,-634.1792927552588,-230.052,LayerNorm,Ant-v4,4
707,reward,11,-151.94538402576387,-212.893,LayerNorm,Ant-v4,4
811,reward,12,-341.74257914813916,-230.308,LayerNorm,Ant-v4,4
843,reward,13,-142.95891800610215,-239.99,LayerNorm,Ant-v4,4
897,reward,14,-239.2242052728361,-253.544,LayerNorm,Ant-v4,4
931,reward,15,-88.96492380506736,-255.38,LayerNorm,Ant-v4,4
946,reward,16,-60.93053266534119,-245.611,LayerNorm,Ant-v4,4
1019,reward,17,-236.22223090305803,-248.885,LayerNorm,Ant-v4,4
1095,reward,18,-284.6589272624248,-236.547,LayerNorm,Ant-v4,4
1118,reward,19,-78.56821794379802,-225.94,LayerNorm,Ant-v4,4
1279,reward,20,-558.6171824987125,-218.383,LayerNorm,Ant-v4,4
1339,reward,21,-290.9336268257701,-232.282,LayerNorm,Ant-v4,4
1375,reward,22,-102.26293064365028,-208.334,LayerNorm,Ant-v4,4
1388,reward,23,-34.4167442340804,-197.48,LayerNorm,Ant-v4,4
1405,reward,24,-43.54870484002451,-177.912,LayerNorm,Ant-v4,4
1466,reward,25,-274.01461460133646,-196.417,LayerNorm,Ant-v4,4
1487,reward,26,-78.77443342916189,-198.202,LayerNorm,Ant-v4,4
1646,reward,27,-545.4243873074689,-229.122,LayerNorm,Ant-v4,4
1671,reward,28,-86.95067185121518,-209.351,LayerNorm,Ant-v4,4
1720,reward,29,-119.56121766165155,-213.45,LayerNorm,Ant-v4,4
1736,reward,30,-49.658322757667555,-162.555,LayerNorm,Ant-v4,4
