step,tag
51000,reward,51,-458.38743461211794,-535.245,P3O-static,HalfCheetah-v4,0
52000,reward,52,-495.2261428283524,-520.539,P3O-static,HalfCheetah-v4,0
53000,reward,53,-483.62543772155055,-520.214,P3O-static,HalfCheetah-v4,0
54000,reward,54,-538.6167089986883,-516.822,P3O-static,HalfCheetah-v4,0
55000,reward,55,-402.5346583787971,-508.678,P3O-static,HalfCheetah-v4,0
56000,reward,56,-605.4556300992484,-511.445,P3O-static,HalfCheetah-v4,0
57000,reward,57,-456.68426685016135,-507.256,P3O-static,HalfCheetah-v4,0
57344,loss,-0.02024983987212181,0.5970507860183716,P3O-static,HalfCheetah-v4,0
58000,reward,58,-560.7171645881187,-504.904,P3O-static,HalfCheetah-v4,0
59000,reward,59,-482.73933507637156,-496.736,P3O-static,HalfCheetah-v4,0
60000,speed,1091.83,0.98,P3O-static,HalfCheetah-v4,0
60000,reward,60,-574.8892498156205,-505.888,P3O-static,HalfCheetah-v4,0
61000,reward,61,-557.4222039523488,-515.791,P3O-static,HalfCheetah-v4,0
62000,reward,62,-505.6131704097271,-516.83,P3O-static,HalfCheetah-v4,0
63000,reward,63,-504.2018200568382,-518.887,P3O-static,HalfCheetah-v4,0
64000,reward,64,-478.3375262532099,-512.86,P3O-static,HalfCheetah-v4,0
65000,reward,65,-547.1368257592674,-527.32,P3O-static,HalfCheetah-v4,0
65536,loss,0.0005045849829912186,0.9293838739395142,P3O-static,HalfCheetah-v4,0
65536,diagnostics,0.0,25.3,8.4027,0.033338,0.962685,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
66000,reward,66,-504.26864739056515,-517.201,P3O-static,HalfCheetah-v4,0
67000,reward,67,-548.544157736326,-526.387,P3O-static,HalfCheetah-v4,0
68000,reward,68,-559.8918247448373,-526.304,P3O-static,HalfCheetah-v4,0
69000,reward,69,-549.0031520709115,-532.931,P3O-static,HalfCheetah-v4,0
70000,speed,1087.34,1.13,P3O-static,HalfCheetah-v4,0
70000,reward,70,-553.7196291199612,-530.814,P3O-static,HalfCheetah-v4,0
71000,reward,71,-581.2633121338856,-533.198,P3O-static,HalfCheetah-v4,0
72000,reward,72,-496.82546975095187,-532.319,P3O-static,HalfCheetah-v4,0
73000,reward,73,-495.53209281138186,-531.452,P3O-static,HalfCheetah-v4,0
73728,loss,0.04031579568982124,0.7862605452537537,P3O-static,HalfCheetah-v4,0
74000,reward,74,-592.3316750831477,-542.852,P3O-static,HalfCheetah-v4,0
75000,reward,75,-671.4536323709794,-555.283,P3O-static,HalfCheetah-v4,0
76000,reward,76,-487.4620495899382,-553.603,P3O-static,HalfCheetah-v4,0
77000,reward,77,-559.6378115346324,-554.712,P3O-static,HalfCheetah-v4,0
78000,reward,78,-480.383008759333,-546.761,P3O-static,HalfCheetah-v4,0
79000,reward,79,-420.7360909124908,-533.934,P3O-static,HalfCheetah-v4,0
80000,speed,1113.34,1.28,P3O-static,HalfCheetah-v4,0
80000,reward,80,-492.9721984927357,-527.86,P3O-static,HalfCheetah-v4,0
81000,reward,81,-515.2869590171069,-521.262,P3O-static,HalfCheetah-v4,0
81920,loss,-0.07219910621643066,0.9592586755752563,P3O-static,HalfCheetah-v4,0
81920,diagnostics,0.0,25.68,6.455,0.035979,0.962194,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
82000,reward,82,-584.7183949383009,-530.051,P3O-static,HalfCheetah-v4,0
83000,reward,83,-447.76240733568903,-525.274,P3O-static,HalfCheetah-v4,0
84000,reward,84,-538.6954729664334,-519.911,P3O-static,HalfCheetah-v4,0
85000,reward,85,-526.2666212475682,-505.392,P3O-static,HalfCheetah-v4,0
86000,reward,86,-502.4878218622704,-506.895,P3O-static,HalfCheetah-v4,0
87000,reward,87,-562.1202902891401,-507.143,P3O-static,HalfCheetah-v4,0
88000,reward,88,-487.7227042314776,-507.877,P3O-static,HalfCheetah-v4,0
89000,reward,89,-503.7716171040927,-516.18,P3O-static,HalfCheetah-v4,0
90000,speed,1115.38,1.43,P3O-static,HalfCheetah-v4,0
90000,reward,90,-501.09316932158816,-516.993,P3O-static,HalfCheetah-v4,0
90112,loss,-0.031862493604421616,0.7468720078468323,P3O-static,HalfCheetah-v4,0
91000,reward,91,-458.40177317659334,-511.304,P3O-static,HalfCheetah-v4,0
92000,reward,92,-548.38665048225,-507.671,P3O-static,HalfCheetah-v4,0
93000,reward,93,-498.81171389869525,-512.776,P3O-static,HalfCheetah-v4,0
94000,reward,94,-481.2190227284109,-507.028,P3O-static,HalfCheetah-v4,0
95000,reward,95,-479.05829494901695,-502.307,P3O-static,HalfCheetah-v4,0
96000,reward,96,-345.5830402851195,-486.617,P3O-static,HalfCheetah-v4,0
97000,reward,97,-497.18658528134097,-480.123,P3O-static,HalfCheetah-v4,0
98000,reward,98,-497.7055422836789,-481.122,P3O-static,HalfCheetah-v4,0
98304,loss,-0.03279133886098862,0.8207008838653564,P3O-static,HalfCheetah-v4,0
98304,diagnostics,0.0,26.05,6.3143,0.038623,0.961626,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
99000,reward,99,-452.51771262273013,-475.996,P3O-static,HalfCheetah-v4,0
100000,speed,703.91,1.67,P3O-static,HalfCheetah-v4,0
100000,sbp,0.5843,0.006225,2,0.044241,0.95856,P3O-static,HalfCheetah-v4,0
100000,reward,100,-443.77624750640854,-470.265,P3O-static,HalfCheetah-v4,0
101000,reward,101,-562.1759011033486,-480.642,P3O-static,HalfCheetah-v4,0
102000,reward,102,-428.00480002806677,-468.604,P3O-static,HalfCheetah-v4,0
103000,reward,103,-427.2609681806329,-461.449,P3O-static,HalfCheetah-v4,0
104000,reward,104,-684.7391347805653,-481.801,P3O-static,HalfCheetah-v4,0
105000,reward,105,-467.89723145054097,-480.685,P3O-static,HalfCheetah-v4,0
106000,reward,106,-404.70679233987744,-486.597,P3O-static,HalfCheetah-v4,0
106496,loss,-0.11338463425636292,0.7912327647209167,P3O-static,HalfCheetah-v4,0
107000,reward,107,-407.35950204096685,-477.614,P3O-static,HalfCheetah-v4,0
108000,reward,108,-414.4491939579329,-469.289,P3O-static,HalfCheetah-v4,0
109000,reward,109,-580.119420209331,-482.049,P3O-static,HalfCheetah-v4,0
110000,speed,1103.05,1.82,P3O-static,HalfCheetah-v4,0
110000,reward,110,-459.48680696317206,-483.62,P3O-static,HalfCheetah-v4,0
111000,reward,111,-570.6297770553438,-484.465,P3O-static,HalfCheetah-v4,0
112000,reward,112,-453.3581498407285,-487.001,P3O-static,HalfCheetah-v4,0
113000,reward,113,-483.69652991726304,-492.644,P3O-static,HalfCheetah-v4,0
114000,reward,114,-399.58973550485206,-464.129,P3O-static,HalfCheetah-v4,0
114688,loss,-0.008259118534624577,0.9597440958023071,P3O-static,HalfCheetah-v4,0
114688,diagnostics,0.0,26.76,8.0189,0.046039,0.958365,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
115000,reward,115,-483.60995081677646,-465.701,P3O-static,HalfCheetah-v4,0
116000,reward,116,-399.3978060572145,-465.17,P3O-static,HalfCheetah-v4,0
117000,reward,117,-540.2298522233224,-478.457,P3O-static,HalfCheetah-v4,0
118000,reward,118,-279.4573887161122,-464.958,P3O-static,HalfCheetah-v4,0
119000,reward,119,-561.2472374571444,-463.07,P3O-static,HalfCheetah-v4,0
120000,speed,1083.99,1.97,P3O-static,HalfCheetah-v4,0
120000,reward,120,-552.1521025980272,-472.337,P3O-static,HalfCheetah-v4,0
121000,reward,121,-399.23298886028834,-455.197,P3O-static,HalfCheetah-v4,0
122000,reward,122,-523.4665656489187,-462.208,P3O-static,HalfCheetah-v4,0
122880,loss,-0.12561959028244019,0.9449703693389893,P3O-static,HalfCheetah-v4,0
123000,reward,123,-394.71670852421965,-453.31,P3O-static,HalfCheetah-v4,0
124000,reward,124,-429.39828220423874,-456.291,P3O-static,HalfCheetah-v4,0
125000,reward,125,-354.7095660926493,-443.401,P3O-static,HalfCheetah-v4,0
126000,reward,126,-353.84194782476357,-438.845,P3O-static,HalfCheetah-v4,0
127000,reward,127,-416.1280963694398,-426.435,P3O-static,HalfCheetah-v4,0
128000,reward,128,-408.98349273391483,-439.388,P3O-static,HalfCheetah-v4,0
129000,reward,129,-437.5835373657855,-427.021,P3O-static,HalfCheetah-v4,0
130000,speed,1104.63,2.12,P3O-static,HalfCheetah-v4,0
130000,reward,130,-420.1287409668242,-413.819,P3O-static,HalfCheetah-v4,0
131000,reward,131,-473.4850890723325,-421.244,P3O-static,HalfCheetah-v4,0
131072,loss,-0.18996736407279968,0.7560339570045471,P3O-static,HalfCheetah-v4,0
131072,diagnostics,0.0,27.08,6.4057,0.047976,0.958008,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
132000,reward,132,-408.18884735274514,-409.716,P3O-static,HalfCheetah-v4,0
133000,reward,133,-281.72461302224804,-398.417,P3O-static,HalfCheetah-v4,0
134000,reward,134,-398.64367175848264,-395.342,P3O-static,HalfCheetah-v4,0
135000,reward,135,-405.5383395654592,-400.425,P3O-static,HalfCheetah-v4,0
136000,reward,136,-371.9493768374477,-402.235,P3O-static,HalfCheetah-v4,0
137000,reward,137,-432.2034613867611,-403.843,P3O-static,HalfCheetah-v4,0
138000,reward,138,-410.85302476168465,-404.03,P3O-static,HalfCheetah-v4,0
139000,reward,139,-348.73212926073455,-395.145,P3O-static,HalfCheetah-v4,0
139264,loss,-0.09602920711040497,0.6837095022201538,P3O-static,HalfCheetah-v4,0
140000,speed,727.77,2.35,P3O-static,HalfCheetah-v4,0
140000,reward,140,-425.33206335592644,-395.665,P3O-static,HalfCheetah-v4,0
141000,reward,141,-373.30668833535043,-385.647,P3O-static,HalfCheetah-v4,0
142000,reward,142,-426.68196038534586,-387.497,P3O-static,HalfCheetah-v4,0
143000,reward,143,-438.3557427447191,-403.16,P3O-static,HalfCheetah-v4,0
144000,reward,144,-446.1211855955252,-407.907,P3O-static,HalfCheetah-v4,0
145000,reward,145,-434.8487732811237,-410.838,P3O-static,HalfCheetah-v4,0
146000,reward,146,-488.3975850168262,-422.483,P3O-static,HalfCheetah-v4,0
147000,reward,147,-364.6510296123024,-415.728,P3O-static,HalfCheetah-v4,0
147456,loss,-0.044895246624946594,0.7875195145606995,P3O-static,HalfCheetah-v4,0
147456,diagnostics,0.0,27.38,7.9458,0.049094,0.958021,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
148000,reward,148,-377.8375774325566,-412.426,P3O-static,HalfCheetah-v4,0
149000,reward,149,-420.04974452714015,-419.558,P3O-static,HalfCheetah-v4,0
150000,speed,1088.61,2.51,P3O-static,HalfCheetah-v4,0
150000,sbp,0.5771,0.009955,3,0.0496,0.95846,P3O-static,HalfCheetah-v4,0
150000,reward,150,-407.08749490782645,-417.734,P3O-static,HalfCheetah-v4,0
151000,reward,151,-457.18288104233443,-426.121,P3O-static,HalfCheetah-v4,0
152000,reward,152,-659.0025346874195,-449.353,P3O-static,HalfCheetah-v4,0
153000,reward,153,-414.34600653147896,-446.952,P3O-static,HalfCheetah-v4,0
154000,reward,154,-504.78641406173824,-452.819,P3O-static,HalfCheetah-v4,0
155000,reward,155,-430.94057574712804,-452.428,P3O-static,HalfCheetah-v4,0
155648,loss,0.0039361342787742615,0.7337995767593384,P3O-static,HalfCheetah-v4,0
156000,reward,156,-426.3607116160967,-446.224,P3O-static,HalfCheetah-v4,0
157000,reward,157,-365.1327905995975,-446.273,P3O-static,HalfCheetah-v4,0
158000,reward,158,-451.97588169439894,-453.687,P3O-static,HalfCheetah-v4,0
159000,reward,159,-378.39446721049126,-449.521,P3O-static,HalfCheetah-v4,0
160000,speed,1099.23,2.66,P3O-static,HalfCheetah-v4,0
160000,reward,160,-369.9235857838367,-445.805,P3O-static,HalfCheetah-v4,0
161000,reward,161,-395.10808321357433,-439.597,P3O-static,HalfCheetah-v4,0
162000,reward,162,-362.79688429965563,-409.977,P3O-static,HalfCheetah-v4,0
163000,reward,163,-332.0511913578405,-401.747,P3O-static,HalfCheetah-v4,0
163840,loss,0.03539431840181351,0.9746361374855042,P3O-static,HalfCheetah-v4,0
163840,diagnostics,0.0,28.04,10.2885,0.050611,0.958567,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
164000,reward,164,-384.9440333087807,-389.763,P3O-static,HalfCheetah-v4,0
165000,reward,165,-413.0286296902699,-387.972,P3O-static,HalfCheetah-v4,0
166000,reward,166,-380.06645419541377,-383.342,P3O-static,HalfCheetah-v4,0
167000,reward,167,-356.7747637011403,-382.506,P3O-static,HalfCheetah-v4,0
168000,reward,168,-463.29414803866564,-383.638,P3O-static,HalfCheetah-v4,0
169000,reward,169,-486.61905427677704,-394.461,P3O-static,HalfCheetah-v4,0
170000,speed,1102.41,2.81,P3O-static,HalfCheetah-v4,0
170000,reward,170,-308.9132770376961,-388.36,P3O-static,HalfCheetah-v4,0
171000,reward,171,-374.211665636755,-386.27,P3O-static,HalfCheetah-v4,0
172000,reward,172,-293.4696440023241,-379.337,P3O-static,HalfCheetah-v4,0
172032,loss,-0.021621473133563995,0.6530402898788452,P3O-static,HalfCheetah-v4,0
173000,reward,173,-374.62782105814006,-383.595,P3O-static,HalfCheetah-v4,0
174000,reward,174,-397.7994786120214,-384.88,P3O-static,HalfCheetah-v4,0
175000,reward,175,-410.7613323687958,-384.654,P3O-static,HalfCheetah-v4,0
176000,reward,176,-453.8777795763896,-392.035,P3O-static,HalfCheetah-v4,0
177000,reward,177,-328.48698381559313,-389.206,P3O-static,HalfCheetah-v4,0
178000,reward,178,-379.3081533920727,-380.808,P3O-static,HalfCheetah-v4,0
179000,reward,179,-370.91087934060914,-369.237,P3O-static,HalfCheetah-v4,0
180000,speed,1074.71,2.96,P3O-static,HalfCheetah-v4,0
180000,reward,180,-366.89118192595635,-375.034,P3O-static,HalfCheetah-v4,0
180224,loss,0.08595044165849686,0.834388017654419,P3O-static,HalfCheetah-v4,0
180224,diagnostics,0.0,28.39,10.2841,0.052196,0.95838,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
181000,reward,181,-423.41668332820433,-379.955,P3O-static,HalfCheetah-v4,0
182000,reward,182,-485.2393449446512,-399.132,P3O-static,HalfCheetah-v4,0
183000,reward,183,-480.9429593958692,-409.763,P3O-static,HalfCheetah-v4,0
184000,reward,184,-367.4465124140763,-406.728,P3O-static,HalfCheetah-v4,0
185000,reward,185,-374.93072755654674,-403.145,P3O-static,HalfCheetah-v4,0
186000,reward,186,-319.605702848728,-389.718,P3O-static,HalfCheetah-v4,0
187000,reward,187,-357.14224308546665,-392.583,P3O-static,HalfCheetah-v4,0
188000,reward,188,-179.86908985628796,-372.64,P3O-static,HalfCheetah-v4,0
188416,loss,-0.05693928152322769,0.8551650047302246,P3O-static,HalfCheetah-v4,0
189000,reward,189,-336.30553639758017,-369.179,P3O-static,HalfCheetah-v4,0
190000,speed,721.05,3.2,P3O-static,HalfCheetah-v4,0
190000,reward,190,-296.353580904689,-362.125,P3O-static,HalfCheetah-v4,0
191000,reward,191,-316.7949423333714,-351.463,P3O-static,HalfCheetah-v4,0
192000,reward,192,-395.2229252153662,-342.461,P3O-static,HalfCheetah-v4,0
193000,reward,193,-437.1406457516938,-338.081,P3O-static,HalfCheetah-v4,0
194000,reward,194,-328.74771537218965,-334.211,P3O-static,HalfCheetah-v4,0
195000,reward,195,-346.36006132505935,-331.354,P3O-static,HalfCheetah-v4,0
196000,reward,196,-391.2852194304226,-338.522,P3O-static,HalfCheetah-v4,0
196608,loss,0.002691473811864853,0.6360093951225281,P3O-static,HalfCheetah-v4,0
196608,diagnostics,0.0,28.76,4.2326,0.054099,0.95811,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
197000,reward,197,-375.58258932598966,-340.366,P3O-static,HalfCheetah-v4,0
198000,reward,198,-436.5559013167861,-366.035,P3O-static,HalfCheetah-v4,0
199000,reward,199,-425.4487765881724,-374.949,P3O-static,HalfCheetah-v4,0
200000,speed,1122.83,3.34,P3O-static,HalfCheetah-v4,0
200000,sbp,0.5667,0.008953,3,0.057008,0.956562,P3O-static,HalfCheetah-v4,0
200000,reward,200,-310.0926056189865,-376.323,P3O-static,HalfCheetah-v4,0
201000,reward,201,-275.976069081153,-372.241,P3O-static,HalfCheetah-v4,0
202000,reward,202,-286.3774848323729,-361.357,P3O-static,HalfCheetah-v4,0
203000,reward,203,-321.83387329382253,-349.826,P3O-static,HalfCheetah-v4,0
204000,reward,204,-349.6603519916939,-351.917,P3O-static,HalfCheetah-v4,0
204800,loss,-0.06331535428762436,0.8842395544052124,P3O-static,HalfCheetah-v4,0
205000,reward,205,-367.74991730976706,-354.056,P3O-static,HalfCheetah-v4,0
206000,reward,206,-307.2644839964548,-345.654,P3O-static,HalfCheetah-v4,0
207000,reward,207,-369.46306644505756,-345.042,P3O-static,HalfCheetah-v4,0
208000,reward,208,-385.65791641302314,-339.952,P3O-static,HalfCheetah-v4,0
209000,reward,209,-355.00045145434365,-332.908,P3O-static,HalfCheetah-v4,0
210000,speed,1076.57,3.5,P3O-static,HalfCheetah-v4,0
210000,reward,210,-387.89055526527716,-340.687,P3O-static,HalfCheetah-v4,0
211000,reward,211,-396.3172561299598,-352.722,P3O-static,HalfCheetah-v4,0
212000,reward,212,-280.77758158985773,-352.162,P3O-static,HalfCheetah-v4,0
212992,loss,-0.05645206570625305,0.5857813358306885,P3O-static,HalfCheetah-v4,0
212992,diagnostics,0.0,29.44,6.0792,0.05837,0.956495,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
213000,reward,213,-328.2700210949997,-352.805,P3O-static,HalfCheetah-v4,0
214000,reward,214,-359.39556951566215,-353.779,P3O-static,HalfCheetah-v4,0
215000,reward,215,-354.77202484869076,-352.481,P3O-static,HalfCheetah-v4,0
216000,reward,216,-379.39210288719573,-359.694,P3O-static,HalfCheetah-v4,0
217000,reward,217,-344.1863889920124,-357.166,P3O-static,HalfCheetah-v4,0
218000,reward,218,-333.31054276107193,-351.931,P3O-static,HalfCheetah-v4,0
219000,reward,219,-354.123196475672,-351.844,P3O-static,HalfCheetah-v4,0
220000,speed,1110.8,3.65,P3O-static,HalfCheetah-v4,0
220000,reward,220,-401.06605395307486,-353.161,P3O-static,HalfCheetah-v4,0
221000,reward,221,-231.25343389962046,-336.655,P3O-static,HalfCheetah-v4,0
221184,loss,0.09234880656003952,0.6886436939239502,P3O-static,HalfCheetah-v4,0
222000,reward,222,-246.09261807472296,-333.186,P3O-static,HalfCheetah-v4,0
223000,reward,223,-305.9476037790685,-330.954,P3O-static,HalfCheetah-v4,0
224000,reward,224,-318.91278980009156,-326.906,P3O-static,HalfCheetah-v4,0
225000,reward,225,-364.23861613401516,-327.852,P3O-static,HalfCheetah-v4,0
226000,reward,226,-284.3638436972075,-318.35,P3O-static,HalfCheetah-v4,0
227000,reward,227,-384.45031128527495,-322.376,P3O-static,HalfCheetah-v4,0
228000,reward,228,-276.90263754955384,-316.735,P3O-static,HalfCheetah-v4,0
229000,reward,229,-319.87330820287207,-313.31,P3O-static,HalfCheetah-v4,0
229376,loss,-0.1297665536403656,0.9991461038589478,P3O-static,HalfCheetah-v4,0
229376,diagnostics,0.0,29.8,10.3941,0.06015,0.956014,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
230000,speed,729.23,3.88,P3O-static,HalfCheetah-v4,0
230000,reward,230,-321.99392183783254,-305.403,P3O-static,HalfCheetah-v4,0
231000,reward,231,-363.4078563438458,-318.618,P3O-static,HalfCheetah-v4,0
232000,reward,232,-428.4455321612574,-336.854,P3O-static,HalfCheetah-v4,0
233000,reward,233,-234.58753756179416,-329.718,P3O-static,HalfCheetah-v4,0
234000,reward,234,-299.0269845637245,-327.729,P3O-static,HalfCheetah-v4,0
235000,reward,235,-306.5102247442899,-321.956,P3O-static,HalfCheetah-v4,0
236000,reward,236,-243.46806118004366,-317.867,P3O-static,HalfCheetah-v4,0
237000,reward,237,-280.2087993132967,-307.442,P3O-static,HalfCheetah-v4,0
237568,loss,0.005942521616816521,0.7404158115386963,P3O-static,HalfCheetah-v4,0
238000,reward,238,-277.2275414586772,-307.475,P3O-static,HalfCheetah-v4,0
239000,reward,239,-329.95157838954697,-308.483,P3O-static,HalfCheetah-v4,0
240000,speed,1071.6,4.03,P3O-static,HalfCheetah-v4,0
240000,reward,240,-307.1423339851859,-306.998,P3O-static,HalfCheetah-v4,0
241000,reward,241,-335.6965169208578,-304.227,P3O-static,HalfCheetah-v4,0
242000,reward,242,-304.32300061972643,-291.814,P3O-static,HalfCheetah-v4,0
243000,reward,243,-223.30743473545962,-290.686,P3O-static,HalfCheetah-v4,0
244000,reward,244,-263.91863068229964,-287.175,P3O-static,HalfCheetah-v4,0
245000,reward,245,-357.22974253546056,-292.247,P3O-static,HalfCheetah-v4,0
245760,loss,0.07296757400035858,0.655515193939209,P3O-static,HalfCheetah-v4,0
245760,diagnostics,0.0,30.2,9.4251,0.061582,0.956025,-1.0,-1.0,P3O-static,HalfCheetah-v4,0
246000,reward,246,-361.65395715375735,-304.066,P3O-static,HalfCheetah-v4,0
247000,reward,247,-293.80500063475756,-305.426,P3O-static,HalfCheetah-v4,0
248000,reward,248,-204.3648823648091,-298.139,P3O-static,HalfCheetah-v4,0
249000,reward,249,-341.7485137332102,-299.319,P3O-static,HalfCheetah-v4,0
250000,speed,1077.04,4.19,P3O-static,HalfCheetah-v4,0
250000,sbp,0.5523,0.006402,8,0.061058,0.956877,P3O-static,HalfCheetah-v4,0
250000,reward,250,-330.1962066206206,-301.624,P3O-static,HalfCheetah-v4,0
251000,reward,251,-299.3117348529364,-297.986,P3O-static,HalfCheetah-v4,0
252000,reward,252,-281.15188677076424,-295.669,P3O-static,HalfCheetah-v4,0
253000,reward,253,-324.26596491567045,-305.765,P3O-static,HalfCheetah-v4,0
253952,loss,0.07582660019397736,0.6174896955490112,P3O-static,HalfCheetah-v4,0
254000,reward,254,-283.36838790897,-307.71,P3O-static,HalfCheetah-v4,0
255000,reward,255,-360.2267730997646,-308.009,P3O-static,HalfCheetah-v4,0
256000,reward,256,-213.73148808842066,-293.217,P3O-static,HalfCheetah-v4,0
257000,reward,257,-308.7118775852263,-294.708,P3O-static,HalfCheetah-v4,0
258000,reward,258,-369.5062292730843,-311.222,P3O-static,HalfCheetah-v4,0
259000,reward,259,-385.89848123775295,-315.637,P3O-static,HalfCheetah-v4,0
260000,speed,1096.04,4.34,P3O-static,HalfCheetah-v4,0
