step,tag
9,reward,normal,-2.906044974609106,-2.906,LayerNorm,Walker2d-v4,1
24,reward,normal,3.335786272576412,0.215,LayerNorm,Walker2d-v4,1
32,reward,normal,-4.282264250393272,-1.284,LayerNorm,Walker2d-v4,1
55,reward,normal,-7.18774554703101,-2.76,LayerNorm,Walker2d-v4,1
68,reward,normal,-2.9167591472601986,-2.791,LayerNorm,Walker2d-v4,1
83,reward,normal,-1.7577773670591252,-2.619,LayerNorm,Walker2d-v4,1
93,reward,normal,-3.408464498553606,-2.732,LayerNorm,Walker2d-v4,1
105,reward,normal,-3.103268130635442,-2.778,LayerNorm,Walker2d-v4,1
120,reward,normal,-3.104430935894505,-2.815,LayerNorm,Walker2d-v4,1
130,reward,normal,-2.994221582651061,-2.833,LayerNorm,Walker2d-v4,1
144,reward,normal,-3.1423725355006145,-2.856,LayerNorm,Walker2d-v4,1
166,reward,normal,-2.7749588079628085,-3.467,LayerNorm,Walker2d-v4,1
183,reward,normal,-3.5780970291107246,-3.397,LayerNorm,Walker2d-v4,1
194,reward,normal,-3.8075927022449245,-3.059,LayerNorm,Walker2d-v4,1
207,reward,normal,-6.178987944609488,-3.385,LayerNorm,Walker2d-v4,1
217,reward,normal,-2.2688342650721784,-3.436,LayerNorm,Walker2d-v4,1
234,reward,normal,1.7175044434715818,-2.924,LayerNorm,Walker2d-v4,1
252,reward,normal,-2.0217574105083767,-2.815,LayerNorm,Walker2d-v4,1
273,reward,normal,-2.239115680458811,-2.729,LayerNorm,Walker2d-v4,1
296,reward,normal,-2.753285423671763,-2.705,LayerNorm,Walker2d-v4,1
310,reward,normal,-3.6821697943895444,-2.759,LayerNorm,Walker2d-v4,1
328,reward,normal,-0.43445750758730295,-2.525,LayerNorm,Walker2d-v4,1
350,reward,normal,-2.83778065517315,-2.451,LayerNorm,Walker2d-v4,1
361,reward,normal,-1.5813427056395533,-2.228,LayerNorm,Walker2d-v4,1
377,reward,normal,-1.8957278634905692,-1.8,LayerNorm,Walker2d-v4,1
396,reward,normal,1.1727542464819654,-1.456,LayerNorm,Walker2d-v4,1
406,reward,normal,0.25111808370491406,-1.602,LayerNorm,Walker2d-v4,1
420,reward,normal,-1.8092994060111456,-1.581,LayerNorm,Walker2d-v4,1
430,reward,normal,-1.898869968494529,-1.547,LayerNorm,Walker2d-v4,1
442,reward,normal,-11.443933456250992,-2.416,LayerNorm,Walker2d-v4,1
458,reward,normal,-9.699413665071777,-3.018,LayerNorm,Walker2d-v4,1
482,reward,normal,-12.307000396390592,-4.205,LayerNorm,Walker2d-v4,1
503,reward,normal,-7.834766670268067,-4.705,LayerNorm,Walker2d-v4,1
518,reward,normal,1.7168280420432456,-4.375,LayerNorm,Walker2d-v4,1
536,reward,normal,5.050729551736015,-3.68,LayerNorm,Walker2d-v4,1
544,reward,normal,-4.779138677641718,-4.275,LayerNorm,Walker2d-v4,1
567,reward,normal,8.73369999538518,-3.427,LayerNorm,Walker2d-v4,1
588,reward,normal,-7.028184076666269,-3.949,LayerNorm,Walker2d-v4,1
602,reward,normal,-7.897301749034986,-4.549,LayerNorm,Walker2d-v4,1
618,reward,normal,-4.206721455817119,-3.825,LayerNorm,Walker2d-v4,1
637,reward,normal,-1.0641064804819582,-2.962,LayerNorm,Walker2d-v4,1
658,reward,normal,-11.829185381480423,-2.914,LayerNorm,Walker2d-v4,1
685,reward,normal,-0.6453203846102924,-2.195,LayerNorm,Walker2d-v4,1
702,reward,normal,-4.80647915031634,-2.847,LayerNorm,Walker2d-v4,1
711,reward,normal,-3.499663312774459,-3.702,LayerNorm,Walker2d-v4,1
727,reward,normal,-9.862413889504321,-4.211,LayerNorm,Walker2d-v4,1
744,reward,normal,-5.424447697731675,-5.626,LayerNorm,Walker2d-v4,1
768,reward,normal,-6.796262317209387,-5.603,LayerNorm,Walker2d-v4,1
782,reward,normal,-4.347479424065334,-5.248,LayerNorm,Walker2d-v4,1
799,reward,normal,-4.443116813224316,-5.272,LayerNorm,Walker2d-v4,1
811,reward,normal,1.2692964515533938,-5.039,LayerNorm,Walker2d-v4,1
823,reward,normal,-5.544983580949067,-4.41,LayerNorm,Walker2d-v4,1
848,reward,normal,-4.4820814891940834,-4.794,LayerNorm,Walker2d-v4,1
860,reward,normal,-0.1588749544527126,-4.329,LayerNorm,Walker2d-v4,1
875,reward,normal,3.295817555443375,-3.649,LayerNorm,Walker2d-v4,1
889,reward,normal,3.9657595471319995,-2.267,LayerNorm,Walker2d-v4,1
901,reward,normal,-3.2555436442237102,-2.05,LayerNorm,Walker2d-v4,1
925,reward,normal,-9.694569627955069,-2.34,LayerNorm,Walker2d-v4,1
940,reward,normal,3.995798720565033,-1.505,LayerNorm,Walker2d-v4,1
950,reward,normal,-1.3266607956923857,-1.194,LayerNorm,Walker2d-v4,1
977,reward,normal,2.248346425481107,-1.096,LayerNorm,Walker2d-v4,1
1006,reward,normal,1.9895878789205945,-0.342,LayerNorm,Walker2d-v4,1
1020,reward,normal,-0.320924330849942,0.074,LayerNorm,Walker2d-v4,1
1044,reward,normal,1.6118622741919069,0.251,LayerNorm,Walker2d-v4,1
