step,tag
54000,reward,54,-545.6863001719292,-560.401,L2-Init,HalfCheetah-v4,0
55000,reward,55,-522.5836823859681,-561.146,L2-Init,HalfCheetah-v4,0
56000,reward,56,-490.75363569674636,-553.711,L2-Init,HalfCheetah-v4,0
57000,reward,57,-619.2645596743031,-555.094,L2-Init,HalfCheetah-v4,0
57344,loss,-0.006628910545259714,0.6984348893165588,L2-Init,HalfCheetah-v4,0
58000,reward,58,-529.8424664639679,-546.322,L2-Init,HalfCheetah-v4,0
59000,reward,59,-471.5804236788272,-540.71,L2-Init,HalfCheetah-v4,0
60000,speed,1084.96,1.01,L2-Init,HalfCheetah-v4,0
60000,reward,60,-558.5741631054987,-543.49,L2-Init,HalfCheetah-v4,0
61000,reward,61,-587.360798173506,-546.185,L2-Init,HalfCheetah-v4,0
62000,reward,62,-615.9755516601106,-545.939,L2-Init,HalfCheetah-v4,0
63000,reward,63,-531.5987416877999,-547.322,L2-Init,HalfCheetah-v4,0
64000,reward,64,-481.61612904620733,-540.915,L2-Init,HalfCheetah-v4,0
65000,reward,65,-682.7769378165739,-556.934,L2-Init,HalfCheetah-v4,0
65536,loss,0.04329444468021393,0.6385684013366699,L2-Init,HalfCheetah-v4,0
65536,diagnostics,0.0,24.83,3.2645,0.017243,0.972326,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
66000,reward,66,-541.9650074498811,-562.055,L2-Init,HalfCheetah-v4,0
67000,reward,67,-463.707813430501,-546.5,L2-Init,HalfCheetah-v4,0
68000,reward,68,-554.8833522551457,-549.004,L2-Init,HalfCheetah-v4,0
69000,reward,69,-512.412943848473,-553.087,L2-Init,HalfCheetah-v4,0
70000,speed,1040.04,1.17,L2-Init,HalfCheetah-v4,0
70000,reward,70,-377.73139548074045,-535.003,L2-Init,HalfCheetah-v4,0
71000,reward,71,-608.1078061313164,-537.078,L2-Init,HalfCheetah-v4,0
72000,reward,72,-510.88362607756255,-526.568,L2-Init,HalfCheetah-v4,0
73000,reward,73,-480.4979032907299,-521.458,L2-Init,HalfCheetah-v4,0
73728,loss,-0.06034611538052559,0.7936150431632996,L2-Init,HalfCheetah-v4,0
74000,reward,74,-512.3641556156025,-524.533,L2-Init,HalfCheetah-v4,0
75000,reward,75,-545.1510843399734,-510.771,L2-Init,HalfCheetah-v4,0
76000,reward,76,-451.8462461667978,-501.759,L2-Init,HalfCheetah-v4,0
77000,reward,77,-483.92098268203824,-503.78,L2-Init,HalfCheetah-v4,0
78000,reward,78,-514.6987914481895,-499.761,L2-Init,HalfCheetah-v4,0
79000,reward,79,-481.7964628264837,-496.7,L2-Init,HalfCheetah-v4,0
80000,speed,1078.14,1.33,L2-Init,HalfCheetah-v4,0
80000,reward,80,-435.69996569146394,-502.497,L2-Init,HalfCheetah-v4,0
81000,reward,81,-445.102516165903,-486.196,L2-Init,HalfCheetah-v4,0
81920,loss,-0.056261129677295685,1.0849781036376953,L2-Init,HalfCheetah-v4,0
81920,diagnostics,0.0,25.15,4.6904,0.019825,0.971635,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
82000,reward,82,-489.68056593054956,-484.076,L2-Init,HalfCheetah-v4,0
83000,reward,83,-441.10167461712916,-480.136,L2-Init,HalfCheetah-v4,0
84000,reward,84,-565.7967788977919,-485.48,L2-Init,HalfCheetah-v4,0
85000,reward,85,-517.2376596943541,-482.688,L2-Init,HalfCheetah-v4,0
86000,reward,86,-434.47240416734667,-480.951,L2-Init,HalfCheetah-v4,0
87000,reward,87,-456.757369657387,-478.234,L2-Init,HalfCheetah-v4,0
88000,reward,88,-644.3121066625794,-491.196,L2-Init,HalfCheetah-v4,0
89000,reward,89,-500.93006841353315,-493.109,L2-Init,HalfCheetah-v4,0
90000,speed,1042.18,1.49,L2-Init,HalfCheetah-v4,0
90000,reward,90,-402.9594405602901,-489.835,L2-Init,HalfCheetah-v4,0
90112,loss,0.04717849940061569,0.6130462884902954,L2-Init,HalfCheetah-v4,0
91000,reward,91,-497.1683388940267,-495.042,L2-Init,HalfCheetah-v4,0
92000,reward,92,-425.7460392803825,-488.648,L2-Init,HalfCheetah-v4,0
93000,reward,93,-478.48258164983247,-492.386,L2-Init,HalfCheetah-v4,0
94000,reward,94,-397.7502939996195,-475.582,L2-Init,HalfCheetah-v4,0
95000,reward,95,-429.0441486594289,-466.762,L2-Init,HalfCheetah-v4,0
96000,reward,96,-499.893013887514,-473.304,L2-Init,HalfCheetah-v4,0
97000,reward,97,-469.40549964979436,-474.569,L2-Init,HalfCheetah-v4,0
98000,reward,98,-393.5606892240017,-449.494,L2-Init,HalfCheetah-v4,0
98304,loss,-0.15484125912189484,0.7991147637367249,L2-Init,HalfCheetah-v4,0
98304,diagnostics,0.0,25.45,5.24,0.022231,0.971033,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
99000,reward,99,-441.9147229353721,-443.592,L2-Init,HalfCheetah-v4,0
100000,speed,653.08,1.74,L2-Init,HalfCheetah-v4,0
