step,tag
17,reward,normal,3.0882507551308187,3.088,L2-Init,Walker2d-v4,9
38,reward,normal,-5.349388043495151,-1.131,L2-Init,Walker2d-v4,9
48,reward,normal,-3.5574566443185507,-1.94,L2-Init,Walker2d-v4,9
70,reward,normal,0.1730074898694115,-1.411,L2-Init,Walker2d-v4,9
88,reward,normal,0.5181458286233,-1.025,L2-Init,Walker2d-v4,9
99,reward,normal,1.6275427005775494,-0.583,L2-Init,Walker2d-v4,9
117,reward,normal,-4.386625862319498,-1.127,L2-Init,Walker2d-v4,9
138,reward,normal,9.004232365699584,0.14,L2-Init,Walker2d-v4,9
155,reward,normal,-0.2137745590479021,0.1,L2-Init,Walker2d-v4,9
181,reward,normal,8.458262693741327,0.936,L2-Init,Walker2d-v4,9
189,reward,normal,-2.328181868739564,0.395,L2-Init,Walker2d-v4,9
206,reward,normal,-1.6631830936881973,0.763,L2-Init,Walker2d-v4,9
223,reward,normal,3.868778859438068,1.506,L2-Init,Walker2d-v4,9
238,reward,normal,-2.0830350297724225,1.28,L2-Init,Walker2d-v4,9
246,reward,normal,-0.7553168631960623,1.153,L2-Init,Walker2d-v4,9
266,reward,normal,1.8048007205160121,1.171,L2-Init,Walker2d-v4,9
278,reward,normal,0.6917948844585092,1.678,L2-Init,Walker2d-v4,9
304,reward,normal,10.716500293405293,1.85,L2-Init,Walker2d-v4,9
335,reward,normal,10.003477674896263,2.871,L2-Init,Walker2d-v4,9
348,reward,normal,0.598316120405707,2.085,L2-Init,Walker2d-v4,9
366,reward,normal,-0.8845709097620775,2.23,L2-Init,Walker2d-v4,9
376,reward,normal,-3.7178940783932672,2.024,L2-Init,Walker2d-v4,9
391,reward,normal,4.815324845333128,2.119,L2-Init,Walker2d-v4,9
399,reward,normal,-2.0762381978422297,2.12,L2-Init,Walker2d-v4,9
419,reward,normal,-6.523176672466372,1.543,L2-Init,Walker2d-v4,9
442,reward,normal,-2.7186286779959294,1.09,L2-Init,Walker2d-v4,9
467,reward,normal,2.1911273236021076,1.24,L2-Init,Walker2d-v4,9
480,reward,normal,-3.005337119601429,-0.132,L2-Init,Walker2d-v4,9
498,reward,normal,-8.469490131541955,-1.979,L2-Init,Walker2d-v4,9
510,reward,normal,-4.224006041606865,-2.461,L2-Init,Walker2d-v4,9
524,reward,normal,-0.8670173187680592,-2.46,L2-Init,Walker2d-v4,9
535,reward,normal,-0.2691357685541873,-2.115,L2-Init,Walker2d-v4,9
548,reward,normal,3.620689948738309,-2.234,L2-Init,Walker2d-v4,9
568,reward,normal,2.698808999270746,-1.757,L2-Init,Walker2d-v4,9
