step,tag
18,reward,normal,9.69332764187027,9.693,SF-P3O-NoDual,Hopper-v4,8
29,reward,normal,7.860756535912406,8.777,SF-P3O-NoDual,Hopper-v4,8
44,reward,normal,14.181394331811786,10.578,SF-P3O-NoDual,Hopper-v4,8
56,reward,normal,2.990079526306954,8.681,SF-P3O-NoDual,Hopper-v4,8
64,reward,normal,4.229105024229641,7.791,SF-P3O-NoDual,Hopper-v4,8
83,reward,normal,14.786942564728834,8.957,SF-P3O-NoDual,Hopper-v4,8
123,reward,normal,26.45838298756988,11.457,SF-P3O-NoDual,Hopper-v4,8
146,reward,normal,18.1929503491013,12.299,SF-P3O-NoDual,Hopper-v4,8
157,reward,normal,5.174356486048072,11.507,SF-P3O-NoDual,Hopper-v4,8
166,reward,normal,6.53818348850483,11.011,SF-P3O-NoDual,Hopper-v4,8
189,reward,normal,9.870779744931582,11.028,SF-P3O-NoDual,Hopper-v4,8
199,reward,normal,6.01031243306835,10.843,SF-P3O-NoDual,Hopper-v4,8
221,reward,normal,16.368316333661358,11.062,SF-P3O-NoDual,Hopper-v4,8
233,reward,normal,8.592051890300246,11.622,SF-P3O-NoDual,Hopper-v4,8
269,reward,normal,27.88456396191824,13.988,SF-P3O-NoDual,Hopper-v4,8
289,reward,normal,14.435791555305263,13.953,SF-P3O-NoDual,Hopper-v4,8
318,reward,normal,30.34593619424618,14.341,SF-P3O-NoDual,Hopper-v4,8
335,reward,normal,11.094149423175896,13.631,SF-P3O-NoDual,Hopper-v4,8
347,reward,normal,7.463294271770077,13.86,SF-P3O-NoDual,Hopper-v4,8
376,reward,normal,20.1201483023138,15.219,SF-P3O-NoDual,Hopper-v4,8
395,reward,normal,13.678115066380123,15.599,SF-P3O-NoDual,Hopper-v4,8
411,reward,normal,10.45396092783133,16.044,SF-P3O-NoDual,Hopper-v4,8
424,reward,normal,12.019344199358857,15.609,SF-P3O-NoDual,Hopper-v4,8
445,reward,normal,12.166358614239483,15.966,SF-P3O-NoDual,Hopper-v4,8
462,reward,normal,7.952157677616462,13.973,SF-P3O-NoDual,Hopper-v4,8
489,reward,normal,7.281053349170489,13.257,SF-P3O-NoDual,Hopper-v4,8
507,reward,normal,18.85831957177036,12.109,SF-P3O-NoDual,Hopper-v4,8
516,reward,normal,5.066179073793878,11.506,SF-P3O-NoDual,Hopper-v4,8
527,reward,normal,7.085792622784407,11.468,SF-P3O-NoDual,Hopper-v4,8
557,reward,normal,10.452831364472235,10.501,SF-P3O-NoDual,Hopper-v4,8
571,reward,normal,7.2941675136003,9.863,SF-P3O-NoDual,Hopper-v4,8
588,reward,normal,9.777757439370289,9.795,SF-P3O-NoDual,Hopper-v4,8
610,reward,normal,14.814377580844672,10.075,SF-P3O-NoDual,Hopper-v4,8
623,reward,normal,9.240328598832734,9.782,SF-P3O-NoDual,Hopper-v4,8
646,reward,normal,9.694518417451153,9.957,SF-P3O-NoDual,Hopper-v4,8
657,reward,normal,2.238293484998782,9.452,SF-P3O-NoDual,Hopper-v4,8
674,reward,normal,7.2802811655693604,8.294,SF-P3O-NoDual,Hopper-v4,8
684,reward,normal,2.8184490481351365,8.07,SF-P3O-NoDual,Hopper-v4,8
700,reward,normal,5.4159323679796865,7.903,SF-P3O-NoDual,Hopper-v4,8
725,reward,normal,15.91449675756334,8.449,SF-P3O-NoDual,Hopper-v4,8
