step,tag
9,reward,normal,6.452816683768836,6.453,SF-P3O,Hopper-v4,7
20,reward,normal,5.412085782070742,5.932,SF-P3O,Hopper-v4,7
60,reward,normal,44.34607632630282,18.737,SF-P3O,Hopper-v4,7
68,reward,normal,4.069512452672252,15.07,SF-P3O,Hopper-v4,7
84,reward,normal,20.586821333759733,16.173,SF-P3O,Hopper-v4,7
105,reward,normal,14.699325647655543,15.928,SF-P3O,Hopper-v4,7
116,reward,normal,9.426171198129607,14.999,SF-P3O,Hopper-v4,7
123,reward,normal,4.768518236104719,13.72,SF-P3O,Hopper-v4,7
134,reward,normal,7.178513329020261,12.993,SF-P3O,Hopper-v4,7
150,reward,normal,15.414513086207856,13.235,SF-P3O,Hopper-v4,7
162,reward,normal,7.680550690806182,13.358,SF-P3O,Hopper-v4,7
192,reward,normal,40.65633606461263,16.883,SF-P3O,Hopper-v4,7
207,reward,normal,6.80585578119558,13.129,SF-P3O,Hopper-v4,7
224,reward,normal,12.449792096989666,13.967,SF-P3O,Hopper-v4,7
264,reward,normal,39.98380700837141,15.906,SF-P3O,Hopper-v4,7
287,reward,normal,18.87985379153582,16.324,SF-P3O,Hopper-v4,7
305,reward,normal,9.90835206620119,16.373,SF-P3O,Hopper-v4,7
328,reward,normal,14.03809180083701,17.3,SF-P3O,Hopper-v4,7
346,reward,normal,16.971001551882246,18.279,SF-P3O,Hopper-v4,7
357,reward,normal,4.594631480963837,17.197,SF-P3O,Hopper-v4,7
368,reward,normal,5.229259921565591,16.952,SF-P3O,Hopper-v4,7
384,reward,normal,13.249435166100577,14.211,SF-P3O,Hopper-v4,7
402,reward,normal,10.734361121778605,14.604,SF-P3O,Hopper-v4,7
414,reward,normal,7.932558975144744,14.152,SF-P3O,Hopper-v4,7
422,reward,normal,6.262059453246896,10.78,SF-P3O,Hopper-v4,7
432,reward,normal,6.209892851125767,9.513,SF-P3O,Hopper-v4,7
441,reward,normal,6.482666553193423,9.17,SF-P3O,Hopper-v4,7
470,reward,normal,44.62594472772927,12.229,SF-P3O,Hopper-v4,7
494,reward,normal,24.96675739987673,13.029,SF-P3O,Hopper-v4,7
513,reward,normal,8.374993036357765,13.407,SF-P3O,Hopper-v4,7
538,reward,normal,30.344622586811205,15.918,SF-P3O,Hopper-v4,7
546,reward,normal,5.263494363873693,15.12,SF-P3O,Hopper-v4,7
556,reward,normal,3.6863410330256543,14.415,SF-P3O,Hopper-v4,7
566,reward,normal,7.9143197729980335,14.413,SF-P3O,Hopper-v4,7
599,reward,normal,50.75743821234239,18.863,SF-P3O,Hopper-v4,7
615,reward,normal,14.674980638530592,19.709,SF-P3O,Hopper-v4,7
634,reward,normal,5.551881885134305,19.616,SF-P3O,Hopper-v4,7
649,reward,normal,6.58179776690287,15.812,SF-P3O,Hopper-v4,7
660,reward,normal,5.107929738939396,13.826,SF-P3O,Hopper-v4,7
672,reward,normal,7.039038571761167,13.692,SF-P3O,Hopper-v4,7
685,reward,normal,8.872996961911415,11.545,SF-P3O,Hopper-v4,7
700,reward,normal,8.696707117147245,11.888,SF-P3O,Hopper-v4,7
715,reward,normal,6.800960226746294,12.2,SF-P3O,Hopper-v4,7
728,reward,normal,11.03121059276005,12.511,SF-P3O,Hopper-v4,7
737,reward,normal,7.36630191118656,8.172,SF-P3O,Hopper-v4,7
750,reward,normal,8.672929591204541,7.572,SF-P3O,Hopper-v4,7
762,reward,normal,9.576696706429356,7.975,SF-P3O,Hopper-v4,7
788,reward,normal,12.276657131991346,8.544,SF-P3O,Hopper-v4,7
804,reward,normal,13.189493731155263,9.352,SF-P3O,Hopper-v4,7
831,reward,normal,37.07930298597441,12.356,SF-P3O,Hopper-v4,7
839,reward,normal,5.4012039411778066,12.009,SF-P3O,Hopper-v4,7
859,reward,normal,19.763464047880127,13.116,SF-P3O,Hopper-v4,7
889,reward,normal,26.072545937335406,15.043,SF-P3O,Hopper-v4,7
899,reward,normal,8.211619188181217,14.761,SF-P3O,Hopper-v4,7
913,reward,normal,5.8212378103467355,14.607,SF-P3O,Hopper-v4,7
928,reward,normal,13.23568007043818,15.063,SF-P3O,Hopper-v4,7
940,reward,normal,7.473195444964206,14.852,SF-P3O,Hopper-v4,7
