step,tag
54000,reward,54,-499.65103686921947,-514.036,L2-Init,HalfCheetah-v4,1
55000,reward,55,-515.3334123506676,-510.197,L2-Init,HalfCheetah-v4,1
56000,reward,56,-504.72844522349914,-504.581,L2-Init,HalfCheetah-v4,1
57000,reward,57,-547.1389713474127,-509.715,L2-Init,HalfCheetah-v4,1
57344,loss,-0.07282304763793945,0.6492068767547607,L2-Init,HalfCheetah-v4,1
58000,reward,58,-532.8520231849731,-512.107,L2-Init,HalfCheetah-v4,1
59000,reward,59,-509.18579683679116,-506.22,L2-Init,HalfCheetah-v4,1
60000,speed,1060.36,1.04,L2-Init,HalfCheetah-v4,1
60000,reward,60,-567.2991034473087,-499.962,L2-Init,HalfCheetah-v4,1
61000,reward,61,-514.9840914030123,-501.071,L2-Init,HalfCheetah-v4,1
62000,reward,62,-457.58887445950444,-510.703,L2-Init,HalfCheetah-v4,1
63000,reward,63,-579.0349448180713,-522.78,L2-Init,HalfCheetah-v4,1
64000,reward,64,-499.53807771715844,-522.768,L2-Init,HalfCheetah-v4,1
65000,reward,65,-415.3904277190736,-512.774,L2-Init,HalfCheetah-v4,1
65536,loss,0.0408748984336853,0.7860283255577087,L2-Init,HalfCheetah-v4,1
65536,diagnostics,0.0,24.76,6.0255,0.017417,0.972119,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
66000,reward,66,-562.2609733565521,-518.527,L2-Init,HalfCheetah-v4,1
67000,reward,67,-531.3004541637844,-516.943,L2-Init,HalfCheetah-v4,1
68000,reward,68,-611.0075368680319,-524.759,L2-Init,HalfCheetah-v4,1
69000,reward,69,-367.55574178596726,-510.596,L2-Init,HalfCheetah-v4,1
70000,speed,1056.81,1.2,L2-Init,HalfCheetah-v4,1
70000,reward,70,-438.6123270597001,-497.727,L2-Init,HalfCheetah-v4,1
71000,reward,71,-385.5084573477594,-484.78,L2-Init,HalfCheetah-v4,1
72000,reward,72,-456.3371340816153,-484.655,L2-Init,HalfCheetah-v4,1
73000,reward,73,-450.9176469047812,-471.843,L2-Init,HalfCheetah-v4,1
73728,loss,0.035714831203222275,0.7864612936973572,L2-Init,HalfCheetah-v4,1
74000,reward,74,-433.7206118772092,-465.261,L2-Init,HalfCheetah-v4,1
75000,reward,75,-450.4667525580113,-468.769,L2-Init,HalfCheetah-v4,1
76000,reward,76,-514.7021309078941,-464.013,L2-Init,HalfCheetah-v4,1
77000,reward,77,-408.81022847076713,-451.764,L2-Init,HalfCheetah-v4,1
78000,reward,78,-387.8092006085118,-429.444,L2-Init,HalfCheetah-v4,1
79000,reward,79,-496.737340515752,-442.362,L2-Init,HalfCheetah-v4,1
80000,speed,1052.87,1.36,L2-Init,HalfCheetah-v4,1
80000,reward,80,-513.0613510451973,-449.807,L2-Init,HalfCheetah-v4,1
81000,reward,81,-530.2943757041804,-464.286,L2-Init,HalfCheetah-v4,1
81920,loss,-0.03625917807221413,0.8330018520355225,L2-Init,HalfCheetah-v4,1
81920,diagnostics,0.0,25.09,7.8081,0.020208,0.97142,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
82000,reward,82,-394.33567834334525,-458.086,L2-Init,HalfCheetah-v4,1
83000,reward,83,-451.54941050322554,-458.149,L2-Init,HalfCheetah-v4,1
84000,reward,84,-560.6158704667984,-470.838,L2-Init,HalfCheetah-v4,1
85000,reward,85,-375.56073309208034,-463.348,L2-Init,HalfCheetah-v4,1
86000,reward,86,-470.0823462503954,-458.886,L2-Init,HalfCheetah-v4,1
87000,reward,87,-349.6065803972017,-452.965,L2-Init,HalfCheetah-v4,1
88000,reward,88,-446.16235139281946,-458.801,L2-Init,HalfCheetah-v4,1
89000,reward,89,-438.84620688262385,-453.011,L2-Init,HalfCheetah-v4,1
90000,speed,1070.46,1.52,L2-Init,HalfCheetah-v4,1
90000,reward,90,-479.0694243133332,-449.612,L2-Init,HalfCheetah-v4,1
90112,loss,-0.0014340057969093323,0.769686222076416,L2-Init,HalfCheetah-v4,1
91000,reward,91,-506.83472532507506,-447.266,L2-Init,HalfCheetah-v4,1
92000,reward,92,-537.3236349608644,-461.565,L2-Init,HalfCheetah-v4,1
93000,reward,93,-448.08299232668895,-461.218,L2-Init,HalfCheetah-v4,1
94000,reward,94,-431.167279188363,-448.274,L2-Init,HalfCheetah-v4,1
95000,reward,95,-421.0407782467104,-452.822,L2-Init,HalfCheetah-v4,1
96000,reward,96,-488.57543477551184,-454.671,L2-Init,HalfCheetah-v4,1
97000,reward,97,-469.85333296569576,-466.696,L2-Init,HalfCheetah-v4,1
98000,reward,98,-376.0354546118293,-459.683,L2-Init,HalfCheetah-v4,1
98304,loss,-0.10640652477741241,0.8455101251602173,L2-Init,HalfCheetah-v4,1
98304,diagnostics,0.0,25.37,7.8943,0.022346,0.970892,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
99000,reward,99,-540.6874007257994,-469.867,L2-Init,HalfCheetah-v4,1
100000,speed,659.35,1.77,L2-Init,HalfCheetah-v4,1
100000,reward,100,-430.2519495965272,-464.985,L2-Init,HalfCheetah-v4,1
101000,reward,101,-434.67939428907215,-457.77,L2-Init,HalfCheetah-v4,1
102000,reward,102,-623.8482113640182,-466.422,L2-Init,HalfCheetah-v4,1
103000,reward,103,-381.46814207730193,-459.761,L2-Init,HalfCheetah-v4,1
104000,reward,104,-445.83134102407945,-461.227,L2-Init,HalfCheetah-v4,1
105000,reward,105,-419.97875180745353,-461.121,L2-Init,HalfCheetah-v4,1
106000,reward,106,-429.13309306857343,-455.177,L2-Init,HalfCheetah-v4,1
106496,loss,-0.16780708730220795,0.8585739731788635,L2-Init,HalfCheetah-v4,1
107000,reward,107,-321.27441963323145,-440.319,L2-Init,HalfCheetah-v4,1
108000,reward,108,-434.87430668804785,-446.203,L2-Init,HalfCheetah-v4,1
109000,reward,109,-532.6917458640207,-445.403,L2-Init,HalfCheetah-v4,1
110000,speed,1065.66,1.93,L2-Init,HalfCheetah-v4,1
110000,reward,110,-499.09495535725955,-452.287,L2-Init,HalfCheetah-v4,1
111000,reward,111,-452.55778793888624,-454.075,L2-Init,HalfCheetah-v4,1
112000,reward,112,-477.02146567065586,-439.393,L2-Init,HalfCheetah-v4,1
113000,reward,113,-545.445594123471,-455.79,L2-Init,HalfCheetah-v4,1
114000,reward,114,-364.1231123332723,-447.62,L2-Init,HalfCheetah-v4,1
114688,loss,-0.047228436917066574,0.9985188841819763,L2-Init,HalfCheetah-v4,1
114688,diagnostics,0.0,25.65,10.7574,0.024561,0.970343,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
115000,reward,115,-458.7433390687706,-451.496,L2-Init,HalfCheetah-v4,1
116000,reward,116,-272.8243320064449,-435.865,L2-Init,HalfCheetah-v4,1
117000,reward,117,-461.5372808784989,-449.891,L2-Init,HalfCheetah-v4,1
118000,reward,118,-429.3419439194295,-449.338,L2-Init,HalfCheetah-v4,1
119000,reward,119,-347.6365371894256,-430.833,L2-Init,HalfCheetah-v4,1
120000,speed,1033.22,2.09,L2-Init,HalfCheetah-v4,1
120000,reward,120,-464.9691350071181,-427.42,L2-Init,HalfCheetah-v4,1
121000,reward,121,-445.4221251657445,-426.706,L2-Init,HalfCheetah-v4,1
122000,reward,122,-363.4199575417838,-415.346,L2-Init,HalfCheetah-v4,1
122880,loss,-0.13743595778942108,0.7619692087173462,L2-Init,HalfCheetah-v4,1
123000,reward,123,-376.91547563895836,-398.493,L2-Init,HalfCheetah-v4,1
124000,reward,124,-462.83241666472856,-408.364,L2-Init,HalfCheetah-v4,1
125000,reward,125,-284.7549998737296,-390.965,L2-Init,HalfCheetah-v4,1
126000,reward,126,-390.82830039725746,-402.766,L2-Init,HalfCheetah-v4,1
127000,reward,127,-359.89106484958984,-392.601,L2-Init,HalfCheetah-v4,1
128000,reward,128,-393.81664409305694,-389.049,L2-Init,HalfCheetah-v4,1
129000,reward,129,-396.67091802625043,-393.952,L2-Init,HalfCheetah-v4,1
130000,speed,1010.92,2.25,L2-Init,HalfCheetah-v4,1
130000,reward,130,-503.15581837286,-397.771,L2-Init,HalfCheetah-v4,1
131000,reward,131,-359.79466529477656,-389.208,L2-Init,HalfCheetah-v4,1
131072,loss,-0.021442465484142303,0.973426878452301,L2-Init,HalfCheetah-v4,1
131072,diagnostics,0.0,25.87,14.5976,0.026009,0.969985,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
132000,reward,132,-417.416346510881,-394.608,L2-Init,HalfCheetah-v4,1
133000,reward,133,-446.17017931394605,-401.533,L2-Init,HalfCheetah-v4,1
134000,reward,134,-394.57572897360876,-394.707,L2-Init,HalfCheetah-v4,1
135000,reward,135,-401.9091824529346,-406.423,L2-Init,HalfCheetah-v4,1
136000,reward,136,-341.55123354921716,-401.495,L2-Init,HalfCheetah-v4,1
137000,reward,137,-389.9895411613147,-404.505,L2-Init,HalfCheetah-v4,1
138000,reward,138,-367.5957801813962,-401.883,L2-Init,HalfCheetah-v4,1
139000,reward,139,-400.0557148177956,-402.221,L2-Init,HalfCheetah-v4,1
139264,loss,-0.0447658970952034,0.9127777218818665,L2-Init,HalfCheetah-v4,1
140000,speed,647.47,2.51,L2-Init,HalfCheetah-v4,1
140000,reward,140,-336.0633904870224,-385.512,L2-Init,HalfCheetah-v4,1
141000,reward,141,-282.17980336943447,-377.751,L2-Init,HalfCheetah-v4,1
142000,reward,142,-458.6877150414046,-381.878,L2-Init,HalfCheetah-v4,1
143000,reward,143,-391.5972638560845,-376.421,L2-Init,HalfCheetah-v4,1
144000,reward,144,-346.8171887051975,-371.645,L2-Init,HalfCheetah-v4,1
145000,reward,145,-379.2169087211245,-369.375,L2-Init,HalfCheetah-v4,1
146000,reward,146,-364.6239412596255,-371.683,L2-Init,HalfCheetah-v4,1
147000,reward,147,-252.5053685330155,-357.934,L2-Init,HalfCheetah-v4,1
147456,loss,-0.1200537383556366,0.7476660013198853,L2-Init,HalfCheetah-v4,1
147456,diagnostics,0.0,26.1,6.1032,0.027508,0.969603,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
148000,reward,148,-378.7692414794213,-359.052,L2-Init,HalfCheetah-v4,1
149000,reward,149,-272.5620042432242,-346.302,L2-Init,HalfCheetah-v4,1
150000,speed,1011.59,2.67,L2-Init,HalfCheetah-v4,1
150000,reward,150,-425.05510094025334,-355.201,L2-Init,HalfCheetah-v4,1
151000,reward,151,-316.2467962138671,-358.608,L2-Init,HalfCheetah-v4,1
152000,reward,152,-416.9575089895803,-354.435,L2-Init,HalfCheetah-v4,1
153000,reward,153,-344.54237057722867,-349.73,L2-Init,HalfCheetah-v4,1
154000,reward,154,-271.58849345507144,-342.207,L2-Init,HalfCheetah-v4,1
155000,reward,155,-461.6307721332562,-350.448,L2-Init,HalfCheetah-v4,1
155648,loss,-0.04038058593869209,0.7102715373039246,L2-Init,HalfCheetah-v4,1
156000,reward,156,-423.4214776271343,-356.328,L2-Init,HalfCheetah-v4,1
157000,reward,157,-300.5730296945611,-361.135,L2-Init,HalfCheetah-v4,1
158000,reward,158,-399.9846507747272,-363.256,L2-Init,HalfCheetah-v4,1
159000,reward,159,-198.62838782167006,-355.863,L2-Init,HalfCheetah-v4,1
160000,speed,1009.3,2.84,L2-Init,HalfCheetah-v4,1
160000,reward,160,-293.9420692258501,-342.752,L2-Init,HalfCheetah-v4,1
161000,reward,161,-308.5652132242792,-341.983,L2-Init,HalfCheetah-v4,1
162000,reward,162,-377.5607949430618,-338.044,L2-Init,HalfCheetah-v4,1
163000,reward,163,-351.7395925023139,-338.763,L2-Init,HalfCheetah-v4,1
163840,loss,-0.012483032420277596,0.7543229460716248,L2-Init,HalfCheetah-v4,1
163840,diagnostics,0.0,26.33,12.5116,0.028867,0.969237,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
164000,reward,164,-433.4755537138788,-354.952,L2-Init,HalfCheetah-v4,1
165000,reward,165,-292.84312500319334,-338.073,L2-Init,HalfCheetah-v4,1
166000,reward,166,-371.5037458073858,-332.882,L2-Init,HalfCheetah-v4,1
167000,reward,167,-357.99196897164654,-338.624,L2-Init,HalfCheetah-v4,1
168000,reward,168,-386.5902508177178,-337.284,L2-Init,HalfCheetah-v4,1
169000,reward,169,-324.34264993534146,-349.855,L2-Init,HalfCheetah-v4,1
170000,speed,1009.0,3.0,L2-Init,HalfCheetah-v4,1
170000,reward,170,-340.76878051528024,-354.538,L2-Init,HalfCheetah-v4,1
171000,reward,171,-287.9151726781821,-352.473,L2-Init,HalfCheetah-v4,1
172000,reward,172,-308.6301405412539,-345.58,L2-Init,HalfCheetah-v4,1
172032,loss,-0.08609293401241302,0.7276841998100281,L2-Init,HalfCheetah-v4,1
173000,reward,173,-273.57179078834685,-337.763,L2-Init,HalfCheetah-v4,1
174000,reward,174,-302.08029108190385,-324.624,L2-Init,HalfCheetah-v4,1
175000,reward,175,-376.1053350731191,-332.95,L2-Init,HalfCheetah-v4,1
176000,reward,176,-410.6372855881447,-336.863,L2-Init,HalfCheetah-v4,1
177000,reward,177,-229.7130887986238,-324.035,L2-Init,HalfCheetah-v4,1
178000,reward,178,-331.5771975115688,-318.534,L2-Init,HalfCheetah-v4,1
179000,reward,179,-292.7561237165793,-315.376,L2-Init,HalfCheetah-v4,1
180000,speed,1027.49,3.17,L2-Init,HalfCheetah-v4,1
180000,reward,180,-226.05343737498492,-303.904,L2-Init,HalfCheetah-v4,1
180224,loss,0.020668990910053253,0.7690548896789551,L2-Init,HalfCheetah-v4,1
180224,diagnostics,0.0,26.58,11.4403,0.030698,0.968712,-1.0,-1.0,L2-Init,HalfCheetah-v4,1
181000,reward,181,-325.74884877258535,-307.687,L2-Init,HalfCheetah-v4,1
182000,reward,182,-233.0233020797371,-300.127,L2-Init,HalfCheetah-v4,1
183000,reward,183,-427.4649382558282,-315.516,L2-Init,HalfCheetah-v4,1
