step,tag
1000,reward,1,-676.9757286294647,-676.976,SF-P3O-NoFisher,HalfCheetah-v4,2
2000,reward,2,-643.5683617127124,-660.272,SF-P3O-NoFisher,HalfCheetah-v4,2
3000,reward,3,-604.9091366397881,-641.818,SF-P3O-NoFisher,HalfCheetah-v4,2
4000,reward,4,-624.0758458262312,-637.382,SF-P3O-NoFisher,HalfCheetah-v4,2
5000,reward,5,-475.86120882380766,-605.078,SF-P3O-NoFisher,HalfCheetah-v4,2
6000,reward,6,-601.0382228244049,-604.405,SF-P3O-NoFisher,HalfCheetah-v4,2
7000,reward,7,-659.7459006097899,-612.311,SF-P3O-NoFisher,HalfCheetah-v4,2
8000,reward,8,-650.4884123917682,-617.083,SF-P3O-NoFisher,HalfCheetah-v4,2
8192,loss,-0.011842053383588791,0.7982591390609741,SF-P3O-NoFisher,HalfCheetah-v4,2
9000,reward,9,-640.7638988533301,-619.714,SF-P3O-NoFisher,HalfCheetah-v4,2
10000,speed,497.37,0.34,SF-P3O-NoFisher,HalfCheetah-v4,2
10000,reward,10,-535.7440318380201,-611.317,SF-P3O-NoFisher,HalfCheetah-v4,2
10001,spectral,0.000927,0.977088,0.1216,SF-P3O-NoFisher,HalfCheetah-v4,2
11000,reward,11,-601.5467120206893,-603.774,SF-P3O-NoFisher,HalfCheetah-v4,2
12000,reward,12,-426.9701482470323,-582.114,SF-P3O-NoFisher,HalfCheetah-v4,2
13000,reward,13,-661.2336782502563,-587.747,SF-P3O-NoFisher,HalfCheetah-v4,2
14000,reward,14,-527.3590137505417,-578.075,SF-P3O-NoFisher,HalfCheetah-v4,2
15000,reward,15,-765.977545969273,-607.087,SF-P3O-NoFisher,HalfCheetah-v4,2
16000,reward,16,-738.8138152771572,-620.864,SF-P3O-NoFisher,HalfCheetah-v4,2
16384,loss,-0.13208182156085968,0.7503013014793396,SF-P3O-NoFisher,HalfCheetah-v4,2
17000,reward,17,-724.2228860821466,-627.312,SF-P3O-NoFisher,HalfCheetah-v4,2
18000,reward,18,-601.5486854102869,-622.418,SF-P3O-NoFisher,HalfCheetah-v4,2
19000,reward,19,-560.1046580042338,-614.352,SF-P3O-NoFisher,HalfCheetah-v4,2
20000,speed,492.76,0.67,SF-P3O-NoFisher,HalfCheetah-v4,2
20000,reward,20,-513.399301454406,-612.118,SF-P3O-NoFisher,HalfCheetah-v4,2
20001,spectral,0.003223,0.976524,0.1225,SF-P3O-NoFisher,HalfCheetah-v4,2
21000,reward,21,-576.9017864973868,-609.653,SF-P3O-NoFisher,HalfCheetah-v4,2
22000,reward,22,-577.3706927582864,-624.693,SF-P3O-NoFisher,HalfCheetah-v4,2
23000,reward,23,-674.1792994990786,-625.988,SF-P3O-NoFisher,HalfCheetah-v4,2
24000,reward,24,-608.8730280395272,-634.139,SF-P3O-NoFisher,HalfCheetah-v4,2
24576,loss,-0.09403686225414276,0.6458402276039124,SF-P3O-NoFisher,HalfCheetah-v4,2
25000,reward,25,-544.5338191946032,-611.995,SF-P3O-NoFisher,HalfCheetah-v4,2
26000,reward,26,-581.1871841851638,-596.232,SF-P3O-NoFisher,HalfCheetah-v4,2
27000,reward,27,-694.9926374330063,-593.309,SF-P3O-NoFisher,HalfCheetah-v4,2
28000,reward,28,-662.3352704885287,-599.388,SF-P3O-NoFisher,HalfCheetah-v4,2
29000,reward,29,-481.29479009736855,-591.507,SF-P3O-NoFisher,HalfCheetah-v4,2
30000,speed,487.29,1.02,SF-P3O-NoFisher,HalfCheetah-v4,2
30000,reward,30,-566.5624047620512,-596.823,SF-P3O-NoFisher,HalfCheetah-v4,2
30001,spectral,0.00665,0.975703,0.1231,SF-P3O-NoFisher,HalfCheetah-v4,2
31000,reward,31,-612.1269250651434,-600.346,SF-P3O-NoFisher,HalfCheetah-v4,2
32000,reward,32,-638.755309730417,-606.484,SF-P3O-NoFisher,HalfCheetah-v4,2
32768,loss,-0.11769158393144608,0.7202662229537964,SF-P3O-NoFisher,HalfCheetah-v4,2
33000,reward,33,-514.971800855028,-590.563,SF-P3O-NoFisher,HalfCheetah-v4,2
34000,reward,34,-614.840974172165,-591.16,SF-P3O-NoFisher,HalfCheetah-v4,2
35000,reward,35,-585.9616997517613,-595.303,SF-P3O-NoFisher,HalfCheetah-v4,2
36000,reward,36,-559.4059090614389,-593.125,SF-P3O-NoFisher,HalfCheetah-v4,2
37000,reward,37,-616.9368131683577,-585.319,SF-P3O-NoFisher,HalfCheetah-v4,2
38000,reward,38,-555.1675786689249,-574.602,SF-P3O-NoFisher,HalfCheetah-v4,2
39000,reward,39,-483.185162436873,-574.791,SF-P3O-NoFisher,HalfCheetah-v4,2
40000,speed,474.72,1.37,SF-P3O-NoFisher,HalfCheetah-v4,2
40000,reward,40,-605.6020622973587,-578.695,SF-P3O-NoFisher,HalfCheetah-v4,2
40001,spectral,0.008891,0.97517,0.1235,SF-P3O-NoFisher,HalfCheetah-v4,2
40960,loss,0.0624716579914093,0.8307519555091858,SF-P3O-NoFisher,HalfCheetah-v4,2
41000,reward,41,-575.2186813635655,-575.005,SF-P3O-NoFisher,HalfCheetah-v4,2
42000,reward,42,-529.0835338226558,-564.037,SF-P3O-NoFisher,HalfCheetah-v4,2
43000,reward,43,-578.3287968255858,-570.373,SF-P3O-NoFisher,HalfCheetah-v4,2
44000,reward,44,-540.8871946154646,-562.978,SF-P3O-NoFisher,HalfCheetah-v4,2
45000,reward,45,-585.3677995728584,-562.918,SF-P3O-NoFisher,HalfCheetah-v4,2
46000,reward,46,-582.4703817727438,-565.225,SF-P3O-NoFisher,HalfCheetah-v4,2
47000,reward,47,-486.803531183924,-552.211,SF-P3O-NoFisher,HalfCheetah-v4,2
48000,reward,48,-555.8202831355472,-552.277,SF-P3O-NoFisher,HalfCheetah-v4,2
49000,reward,49,-614.1260755265963,-565.371,SF-P3O-NoFisher,HalfCheetah-v4,2
49152,loss,-0.08625110238790512,0.6260421276092529,SF-P3O-NoFisher,HalfCheetah-v4,2
50000,speed,279.63,1.96,SF-P3O-NoFisher,HalfCheetah-v4,2
50000,reward,50,-410.5343193832611,-545.864,SF-P3O-NoFisher,HalfCheetah-v4,2
50001,spectral,0.012255,0.974359,0.1245,SF-P3O-NoFisher,HalfCheetah-v4,2
51000,reward,51,-520.2058940585355,-540.363,SF-P3O-NoFisher,HalfCheetah-v4,2
52000,reward,52,-490.8134605278458,-536.536,SF-P3O-NoFisher,HalfCheetah-v4,2
53000,reward,53,-552.2902847774621,-533.932,SF-P3O-NoFisher,HalfCheetah-v4,2
54000,reward,54,-555.4419352231496,-535.387,SF-P3O-NoFisher,HalfCheetah-v4,2
55000,reward,55,-500.33796281337345,-526.884,SF-P3O-NoFisher,HalfCheetah-v4,2
56000,reward,56,-521.3742405215329,-520.775,SF-P3O-NoFisher,HalfCheetah-v4,2
57000,reward,57,-441.8526201507754,-516.28,SF-P3O-NoFisher,HalfCheetah-v4,2
57344,loss,0.021935708820819855,0.7003199458122253,SF-P3O-NoFisher,HalfCheetah-v4,2
58000,reward,58,-552.2192097939247,-515.92,SF-P3O-NoFisher,HalfCheetah-v4,2
59000,reward,59,-470.82512455783836,-501.59,SF-P3O-NoFisher,HalfCheetah-v4,2
60000,speed,478.79,2.31,SF-P3O-NoFisher,HalfCheetah-v4,2
60000,reward,60,-501.46808279589106,-510.683,SF-P3O-NoFisher,HalfCheetah-v4,2
60001,spectral,0.013933,0.97395,0.1247,SF-P3O-NoFisher,HalfCheetah-v4,2
61000,reward,61,-480.2985410301356,-506.692,SF-P3O-NoFisher,HalfCheetah-v4,2
62000,reward,62,-457.89861690539016,-503.401,SF-P3O-NoFisher,HalfCheetah-v4,2
63000,reward,63,-466.6687278588763,-494.839,SF-P3O-NoFisher,HalfCheetah-v4,2
64000,reward,64,-432.82078794799617,-482.576,SF-P3O-NoFisher,HalfCheetah-v4,2
65000,reward,65,-497.4267847515405,-482.285,SF-P3O-NoFisher,HalfCheetah-v4,2
65536,loss,-0.013318086043000221,0.9941220283508301,SF-P3O-NoFisher,HalfCheetah-v4,2
66000,reward,66,-480.77757425993127,-478.226,SF-P3O-NoFisher,HalfCheetah-v4,2
67000,reward,67,-441.6443951687756,-478.205,SF-P3O-NoFisher,HalfCheetah-v4,2
68000,reward,68,-510.35210271798303,-474.018,SF-P3O-NoFisher,HalfCheetah-v4,2
69000,reward,69,-514.3507386816,-478.371,SF-P3O-NoFisher,HalfCheetah-v4,2
70000,speed,475.45,2.66,SF-P3O-NoFisher,HalfCheetah-v4,2
70000,reward,70,-498.687911996314,-478.093,SF-P3O-NoFisher,HalfCheetah-v4,2
70001,spectral,0.015445,0.973561,0.125,SF-P3O-NoFisher,HalfCheetah-v4,2
71000,reward,71,-556.1010622101862,-485.673,SF-P3O-NoFisher,HalfCheetah-v4,2
72000,reward,72,-484.9231941607001,-488.375,SF-P3O-NoFisher,HalfCheetah-v4,2
73000,reward,73,-503.6376007975988,-492.072,SF-P3O-NoFisher,HalfCheetah-v4,2
73728,loss,-0.019563786685466766,0.8499316573143005,SF-P3O-NoFisher,HalfCheetah-v4,2
74000,reward,74,-600.0903673669068,-508.799,SF-P3O-NoFisher,HalfCheetah-v4,2
75000,reward,75,-424.2909566715219,-501.486,SF-P3O-NoFisher,HalfCheetah-v4,2
76000,reward,76,-537.6162727333851,-507.169,SF-P3O-NoFisher,HalfCheetah-v4,2
77000,reward,77,-474.2374684661923,-510.429,SF-P3O-NoFisher,HalfCheetah-v4,2
78000,reward,78,-536.3731855812822,-513.031,SF-P3O-NoFisher,HalfCheetah-v4,2
79000,reward,79,-488.5066752897363,-510.446,SF-P3O-NoFisher,HalfCheetah-v4,2
80000,speed,476.05,3.01,SF-P3O-NoFisher,HalfCheetah-v4,2
80000,reward,80,-507.0900834623057,-511.287,SF-P3O-NoFisher,HalfCheetah-v4,2
80001,spectral,0.016533,0.973256,0.125,SF-P3O-NoFisher,HalfCheetah-v4,2
81000,reward,81,-452.8098469808635,-500.958,SF-P3O-NoFisher,HalfCheetah-v4,2
81920,loss,-0.11035904288291931,0.8551995754241943,SF-P3O-NoFisher,HalfCheetah-v4,2
82000,reward,82,-502.2502023610271,-502.69,SF-P3O-NoFisher,HalfCheetah-v4,2
83000,reward,83,-475.4351688505577,-499.87,SF-P3O-NoFisher,HalfCheetah-v4,2
84000,reward,84,-487.6296785210857,-488.624,SF-P3O-NoFisher,HalfCheetah-v4,2
85000,reward,85,-448.5252829032105,-491.047,SF-P3O-NoFisher,HalfCheetah-v4,2
86000,reward,86,-483.9862248742305,-485.684,SF-P3O-NoFisher,HalfCheetah-v4,2
87000,reward,87,-432.4928625604246,-481.51,SF-P3O-NoFisher,HalfCheetah-v4,2
88000,reward,88,-540.2540105734361,-481.898,SF-P3O-NoFisher,HalfCheetah-v4,2
89000,reward,89,-360.3270826556976,-469.08,SF-P3O-NoFisher,HalfCheetah-v4,2
90000,speed,482.05,3.36,SF-P3O-NoFisher,HalfCheetah-v4,2
90000,reward,90,-453.105648857407,-463.682,SF-P3O-NoFisher,HalfCheetah-v4,2
90001,spectral,0.018054,0.972864,0.1258,SF-P3O-NoFisher,HalfCheetah-v4,2
90112,loss,-0.05182047188282013,0.9256205558776855,SF-P3O-NoFisher,HalfCheetah-v4,2
91000,reward,91,-454.43300877603974,-463.844,SF-P3O-NoFisher,HalfCheetah-v4,2
92000,reward,92,-400.3180541383092,-453.651,SF-P3O-NoFisher,HalfCheetah-v4,2
93000,reward,93,-403.98462797439237,-446.506,SF-P3O-NoFisher,HalfCheetah-v4,2
