step,tag
1000,reward,1,-625.8069062256271,-625.807,SF-P3O-NoDual,HalfCheetah-v4,4
2000,reward,2,-574.3536134724053,-600.08,SF-P3O-NoDual,HalfCheetah-v4,4
3000,reward,3,-867.5589825362679,-689.24,SF-P3O-NoDual,HalfCheetah-v4,4
4000,reward,4,-565.0022558257097,-658.18,SF-P3O-NoDual,HalfCheetah-v4,4
5000,reward,5,-676.369373402399,-661.818,SF-P3O-NoDual,HalfCheetah-v4,4
6000,reward,6,-704.1799505860818,-668.879,SF-P3O-NoDual,HalfCheetah-v4,4
7000,reward,7,-681.8733464271456,-670.735,SF-P3O-NoDual,HalfCheetah-v4,4
8000,reward,8,-509.7652358941727,-650.614,SF-P3O-NoDual,HalfCheetah-v4,4
8192,loss,-0.07216639071702957,0.7905092239379883,SF-P3O-NoDual,HalfCheetah-v4,4
9000,reward,9,-644.7714383408116,-649.965,SF-P3O-NoDual,HalfCheetah-v4,4
10000,speed,594.71,0.28,SF-P3O-NoDual,HalfCheetah-v4,4
10000,reward,10,-747.0918087952784,-659.677,SF-P3O-NoDual,HalfCheetah-v4,4
10001,spectral,0.001495,0.976126,-1.0,SF-P3O-NoDual,HalfCheetah-v4,4
11000,reward,11,-730.6824489233601,-670.165,SF-P3O-NoDual,HalfCheetah-v4,4
12000,reward,12,-664.7544516095444,-679.205,SF-P3O-NoDual,HalfCheetah-v4,4
13000,reward,13,-643.2619295576393,-656.775,SF-P3O-NoDual,HalfCheetah-v4,4
14000,reward,14,-756.7672066867846,-675.952,SF-P3O-NoDual,HalfCheetah-v4,4
15000,reward,15,-736.0775926304074,-681.923,SF-P3O-NoDual,HalfCheetah-v4,4
16000,reward,16,-574.2354892832699,-668.928,SF-P3O-NoDual,HalfCheetah-v4,4
16384,loss,-0.027415242046117783,0.684278130531311,SF-P3O-NoDual,HalfCheetah-v4,4
17000,reward,17,-603.5508389381582,-661.096,SF-P3O-NoDual,HalfCheetah-v4,4
18000,reward,18,-567.2475791964035,-666.844,SF-P3O-NoDual,HalfCheetah-v4,4
19000,reward,19,-627.8455061555931,-665.151,SF-P3O-NoDual,HalfCheetah-v4,4
20000,speed,572.15,0.57,SF-P3O-NoDual,HalfCheetah-v4,4
20000,reward,20,-642.8287404178744,-654.725,SF-P3O-NoDual,HalfCheetah-v4,4
20001,spectral,0.004375,0.975462,-1.0,SF-P3O-NoDual,HalfCheetah-v4,4
21000,reward,21,-586.0653437744835,-640.263,SF-P3O-NoDual,HalfCheetah-v4,4
22000,reward,22,-639.7633341205772,-637.764,SF-P3O-NoDual,HalfCheetah-v4,4
23000,reward,23,-775.7876638525753,-651.017,SF-P3O-NoDual,HalfCheetah-v4,4
24000,reward,24,-647.5714021199718,-640.097,SF-P3O-NoDual,HalfCheetah-v4,4
24576,loss,0.03576044738292694,0.6923351883888245,SF-P3O-NoDual,HalfCheetah-v4,4
25000,reward,25,-659.4712928221516,-632.437,SF-P3O-NoDual,HalfCheetah-v4,4
26000,reward,26,-641.2856814478349,-639.142,SF-P3O-NoDual,HalfCheetah-v4,4
27000,reward,27,-535.4081027589023,-632.327,SF-P3O-NoDual,HalfCheetah-v4,4
28000,reward,28,-648.7386385290708,-640.477,SF-P3O-NoDual,HalfCheetah-v4,4
29000,reward,29,-603.9070867309706,-638.083,SF-P3O-NoDual,HalfCheetah-v4,4
30000,speed,575.63,0.86,SF-P3O-NoDual,HalfCheetah-v4,4
30000,reward,30,-557.6214581437174,-629.562,SF-P3O-NoDual,HalfCheetah-v4,4
30001,spectral,0.007858,0.974643,-1.0,SF-P3O-NoDual,HalfCheetah-v4,4
31000,reward,31,-551.657555142934,-626.121,SF-P3O-NoDual,HalfCheetah-v4,4
32000,reward,32,-648.6861387604068,-627.014,SF-P3O-NoDual,HalfCheetah-v4,4
32768,loss,-0.12340398877859116,0.6724698543548584,SF-P3O-NoDual,HalfCheetah-v4,4
33000,reward,33,-589.7834503879867,-608.413,SF-P3O-NoDual,HalfCheetah-v4,4
34000,reward,34,-663.7455269213159,-610.03,SF-P3O-NoDual,HalfCheetah-v4,4
35000,reward,35,-575.8793780041107,-601.671,SF-P3O-NoDual,HalfCheetah-v4,4
