step,tag
19,reward,1,68.2863646406507,68.286,L2-Init,Humanoid-v4,0
39,reward,2,63.99419436839568,66.14,L2-Init,Humanoid-v4,0
58,reward,3,62.129157659532254,64.803,L2-Init,Humanoid-v4,0
80,reward,4,77.33128887671903,67.935,L2-Init,Humanoid-v4,0
102,reward,5,72.62557211177378,68.873,L2-Init,Humanoid-v4,0
134,reward,6,113.13876163994813,76.251,L2-Init,Humanoid-v4,0
150,reward,7,54.89518751483034,73.2,L2-Init,Humanoid-v4,0
170,reward,8,64.17644885745729,72.072,L2-Init,Humanoid-v4,0
217,reward,9,181.28935261136846,84.207,L2-Init,Humanoid-v4,0
255,reward,10,141.3622931794888,89.923,L2-Init,Humanoid-v4,0
272,reward,11,58.86683080375141,88.981,L2-Init,Humanoid-v4,0
292,reward,12,69.99451149856395,89.581,L2-Init,Humanoid-v4,0
309,reward,13,54.85068661498982,88.853,L2-Init,Humanoid-v4,0
328,reward,14,65.51885890886595,87.672,L2-Init,Humanoid-v4,0
345,reward,15,54.426540842988246,85.852,L2-Init,Humanoid-v4,0
372,reward,16,92.68617417928321,83.807,L2-Init,Humanoid-v4,0
400,reward,17,88.04649237598123,87.122,L2-Init,Humanoid-v4,0
418,reward,18,61.161406503194826,86.82,L2-Init,Humanoid-v4,0
436,reward,19,64.5028175608564,75.142,L2-Init,Humanoid-v4,0
459,reward,20,83.52901918702307,69.358,L2-Init,Humanoid-v4,0
476,reward,21,57.65843181090064,69.237,L2-Init,Humanoid-v4,0
501,reward,22,87.29229835914651,70.967,L2-Init,Humanoid-v4,0
532,reward,23,112.25885861832624,76.708,L2-Init,Humanoid-v4,0
550,reward,24,56.29355377202514,75.786,L2-Init,Humanoid-v4,0
572,reward,25,74.44056558962475,77.787,L2-Init,Humanoid-v4,0
596,reward,26,81.21685237928682,76.64,L2-Init,Humanoid-v4,0
613,reward,27,54.2991896197485,73.265,L2-Init,Humanoid-v4,0
631,reward,28,57.57120636733492,72.906,L2-Init,Humanoid-v4,0
