step,tag
18,reward,normal,4.5396876177532945,4.54,CReLU,Walker2d-v4,3
28,reward,normal,-0.8275035640287779,1.856,CReLU,Walker2d-v4,3
41,reward,normal,-3.6559443284247886,0.019,CReLU,Walker2d-v4,3
53,reward,normal,-0.5211960918414371,-0.116,CReLU,Walker2d-v4,3
77,reward,normal,6.277425671770747,1.162,CReLU,Walker2d-v4,3
92,reward,normal,-8.05468430259707,-0.374,CReLU,Walker2d-v4,3
104,reward,normal,-2.1885486527847577,-0.633,CReLU,Walker2d-v4,3
118,reward,normal,1.5845290079685888,-0.356,CReLU,Walker2d-v4,3
136,reward,normal,-3.7142833251148106,-0.729,CReLU,Walker2d-v4,3
147,reward,normal,-1.6281472472674097,-0.819,CReLU,Walker2d-v4,3
154,reward,normal,-5.237898615170598,-1.797,CReLU,Walker2d-v4,3
168,reward,normal,1.5081728025227026,-1.563,CReLU,Walker2d-v4,3
180,reward,normal,-4.903360894019247,-1.688,CReLU,Walker2d-v4,3
216,reward,normal,-3.7032751499343286,-2.006,CReLU,Walker2d-v4,3
239,reward,normal,-1.583695650202215,-2.792,CReLU,Walker2d-v4,3
253,reward,normal,-4.497579361517319,-2.436,CReLU,Walker2d-v4,3
278,reward,normal,-10.820291372115886,-3.3,CReLU,Walker2d-v4,3
307,reward,normal,1.7900972202984078,-3.279,CReLU,Walker2d-v4,3
322,reward,normal,0.06925922656054717,-2.901,CReLU,Walker2d-v4,3
337,reward,normal,0.11268471117536794,-2.727,CReLU,Walker2d-v4,3
357,reward,normal,9.448404426607283,-1.258,CReLU,Walker2d-v4,3
379,reward,normal,2.0009216046890295,-1.209,CReLU,Walker2d-v4,3
386,reward,normal,-3.8346362675589614,-1.102,CReLU,Walker2d-v4,3
412,reward,normal,2.418126575820681,-0.49,CReLU,Walker2d-v4,3
420,reward,normal,-5.359853192298663,-0.867,CReLU,Walker2d-v4,3
432,reward,normal,-0.7138500327256714,-0.489,CReLU,Walker2d-v4,3
458,reward,normal,-5.668615208668761,0.026,CReLU,Walker2d-v4,3
471,reward,normal,-6.449124930851263,-0.798,CReLU,Walker2d-v4,3
519,reward,normal,23.892532263779984,1.585,CReLU,Walker2d-v4,3
539,reward,normal,4.787531771139324,2.052,CReLU,Walker2d-v4,3
552,reward,normal,0.787732850569689,1.186,CReLU,Walker2d-v4,3
569,reward,normal,2.3966743182119297,1.226,CReLU,Walker2d-v4,3
593,reward,normal,-2.619215550568245,1.347,CReLU,Walker2d-v4,3
631,reward,normal,-0.850028330416752,1.02,CReLU,Walker2d-v4,3
651,reward,normal,-6.462418874245677,0.91,CReLU,Walker2d-v4,3
664,reward,normal,1.4123602434162708,1.123,CReLU,Walker2d-v4,3
693,reward,normal,12.46018832511358,2.936,CReLU,Walker2d-v4,3
706,reward,normal,-0.46667310990321753,3.534,CReLU,Walker2d-v4,3
718,reward,normal,-1.2974284362223694,1.015,CReLU,Walker2d-v4,3
738,reward,normal,-7.211310359072352,-0.185,CReLU,Walker2d-v4,3
758,reward,normal,4.757492856120473,0.212,CReLU,Walker2d-v4,3
775,reward,normal,-8.964374553977372,-0.924,CReLU,Walker2d-v4,3
786,reward,normal,0.9904963814139581,-0.563,CReLU,Walker2d-v4,3
801,reward,normal,-0.303952473350692,-0.509,CReLU,Walker2d-v4,3
819,reward,normal,-4.9027373716284615,-0.353,CReLU,Walker2d-v4,3
831,reward,normal,-0.24656614938234966,-0.518,CReLU,Walker2d-v4,3
843,reward,normal,-0.8485603712395414,-1.849,CReLU,Walker2d-v4,3
862,reward,normal,-2.8182918307745286,-2.085,CReLU,Walker2d-v4,3
885,reward,normal,-3.9927538501841937,-2.354,CReLU,Walker2d-v4,3
904,reward,normal,-10.138082154104337,-2.647,CReLU,Walker2d-v4,3
943,reward,normal,4.426156397162888,-2.68,CReLU,Walker2d-v4,3
952,reward,normal,-2.7313449623201196,-2.057,CReLU,Walker2d-v4,3
966,reward,normal,-1.2080028331243984,-2.276,CReLU,Walker2d-v4,3
986,reward,normal,-6.233415841835312,-2.869,CReLU,Walker2d-v4,3
1005,reward,normal,1.6362960556120334,-2.215,CReLU,Walker2d-v4,3
1020,reward,normal,1.2581600657259127,-2.065,CReLU,Walker2d-v4,3
1030,reward,normal,0.6102290924215741,-1.919,CReLU,Walker2d-v4,3
1045,reward,normal,-4.469316178136704,-2.084,CReLU,Walker2d-v4,3
1055,reward,normal,-3.9446935131862206,-2.079,CReLU,Walker2d-v4,3
1064,reward,normal,-0.010310343478080464,-1.067,CReLU,Walker2d-v4,3
1075,reward,normal,-1.1352299021461654,-1.623,CReLU,Walker2d-v4,3
1092,reward,normal,-5.7966464774275295,-1.929,CReLU,Walker2d-v4,3
1111,reward,normal,6.295864455158197,-1.179,CReLU,Walker2d-v4,3
1120,reward,normal,-1.0124424471604763,-0.657,CReLU,Walker2d-v4,3
1130,reward,normal,-2.7891970230189567,-1.099,CReLU,Walker2d-v4,3
1157,reward,normal,1.1171934551953453,-1.113,CReLU,Walker2d-v4,3
1173,reward,normal,-6.21582983396188,-1.796,CReLU,Walker2d-v4,3
1186,reward,normal,0.976831969504885,-1.251,CReLU,Walker2d-v4,3
1204,reward,normal,-4.767594932488757,-1.334,CReLU,Walker2d-v4,3
1219,reward,normal,0.4943394247606707,-1.283,CReLU,Walker2d-v4,3
1237,reward,normal,6.160432720864247,-0.554,CReLU,Walker2d-v4,3
1253,reward,normal,0.022936711391309705,0.028,CReLU,Walker2d-v4,3
1277,reward,normal,0.13543056811738208,-0.588,CReLU,Walker2d-v4,3
1286,reward,normal,-1.7445271233619775,-0.661,CReLU,Walker2d-v4,3
1308,reward,normal,6.222882656327084,0.24,CReLU,Walker2d-v4,3
1325,reward,normal,0.9112710531919861,0.22,CReLU,Walker2d-v4,3
1349,reward,normal,2.9309423419987324,1.134,CReLU,Walker2d-v4,3
1368,reward,normal,4.768828339305495,1.513,CReLU,Walker2d-v4,3
1388,reward,normal,5.313703339332226,2.522,CReLU,Walker2d-v4,3
1412,reward,normal,10.040361057073353,3.476,CReLU,Walker2d-v4,3
1428,reward,normal,2.309854932241853,3.091,CReLU,Walker2d-v4,3
1445,reward,normal,-6.599459240523004,2.429,CReLU,Walker2d-v4,3
1457,reward,normal,-2.278124020562997,2.188,CReLU,Walker2d-v4,3
