step,tag
20,reward,normal,-2.96223880782713,-2.962,LayerNorm,Walker2d-v4,3
36,reward,normal,-0.2884969923008316,-1.625,LayerNorm,Walker2d-v4,3
52,reward,normal,-5.775548479696604,-3.009,LayerNorm,Walker2d-v4,3
69,reward,normal,-1.3654224002293291,-2.598,LayerNorm,Walker2d-v4,3
82,reward,normal,-2.9815797538026247,-2.675,LayerNorm,Walker2d-v4,3
90,reward,normal,-1.1921587236334643,-2.428,LayerNorm,Walker2d-v4,3
105,reward,normal,-0.9639895622342514,-2.218,LayerNorm,Walker2d-v4,3
128,reward,normal,-5.014334585416322,-2.568,LayerNorm,Walker2d-v4,3
137,reward,normal,-1.0638897289271927,-2.401,LayerNorm,Walker2d-v4,3
158,reward,normal,-5.864660987496901,-2.747,LayerNorm,Walker2d-v4,3
174,reward,normal,0.28251867164632105,-2.423,LayerNorm,Walker2d-v4,3
186,reward,normal,-3.2550861038288907,-2.719,LayerNorm,Walker2d-v4,3
199,reward,normal,-6.5112887661863885,-2.793,LayerNorm,Walker2d-v4,3
213,reward,normal,-2.3682675345867508,-2.893,LayerNorm,Walker2d-v4,3
229,reward,normal,1.0039808690612986,-2.495,LayerNorm,Walker2d-v4,3
251,reward,normal,-6.7574665020238545,-3.051,LayerNorm,Walker2d-v4,3
268,reward,normal,0.8353430938143573,-2.871,LayerNorm,Walker2d-v4,3
283,reward,normal,-1.6617907925904267,-2.536,LayerNorm,Walker2d-v4,3
292,reward,normal,-5.874192661684427,-3.017,LayerNorm,Walker2d-v4,3
302,reward,normal,-3.534961114779576,-2.784,LayerNorm,Walker2d-v4,3
322,reward,normal,-6.818023051331024,-3.494,LayerNorm,Walker2d-v4,3
333,reward,normal,0.600018569475995,-3.109,LayerNorm,Walker2d-v4,3
340,reward,normal,-3.300020874708203,-2.788,LayerNorm,Walker2d-v4,3
352,reward,normal,-3.9134747679344315,-2.942,LayerNorm,Walker2d-v4,3
370,reward,normal,-2.7718697245306636,-3.32,LayerNorm,Walker2d-v4,3
387,reward,normal,1.2818231805590798,-2.516,LayerNorm,Walker2d-v4,3
404,reward,normal,-3.906993342060851,-2.99,LayerNorm,Walker2d-v4,3
420,reward,normal,-11.808223954706671,-4.005,LayerNorm,Walker2d-v4,3
431,reward,normal,-2.6637911750573053,-3.684,LayerNorm,Walker2d-v4,3
447,reward,normal,-13.120317086386866,-4.642,LayerNorm,Walker2d-v4,3
480,reward,normal,14.554457504078966,-2.505,LayerNorm,Walker2d-v4,3
497,reward,normal,-1.7157383582032308,-2.736,LayerNorm,Walker2d-v4,3
510,reward,normal,-3.1356284465918725,-2.72,LayerNorm,Walker2d-v4,3
524,reward,normal,4.168723052988133,-1.912,LayerNorm,Walker2d-v4,3
536,reward,normal,0.6078384493793512,-1.574,LayerNorm,Walker2d-v4,3
552,reward,normal,-3.3273549300546117,-2.035,LayerNorm,Walker2d-v4,3
562,reward,normal,-0.37997760814016246,-1.682,LayerNorm,Walker2d-v4,3
578,reward,normal,-6.505674875573674,-1.152,LayerNorm,Walker2d-v4,3
593,reward,normal,1.655617390523381,-0.72,LayerNorm,Walker2d-v4,3
610,reward,normal,-4.276897380185413,0.165,LayerNorm,Walker2d-v4,3
626,reward,normal,1.3870306184385588,-1.152,LayerNorm,Walker2d-v4,3
647,reward,normal,-1.9494958846376689,-1.176,LayerNorm,Walker2d-v4,3
660,reward,normal,2.394460960042515,-0.623,LayerNorm,Walker2d-v4,3
668,reward,normal,-3.970999684244928,-1.437,LayerNorm,Walker2d-v4,3
683,reward,normal,5.006809565057487,-0.997,LayerNorm,Walker2d-v4,3
694,reward,normal,-3.8126813177991377,-1.045,LayerNorm,Walker2d-v4,3
705,reward,normal,-0.44186015373608567,-1.051,LayerNorm,Walker2d-v4,3
730,reward,normal,0.8278312390605727,-0.318,LayerNorm,Walker2d-v4,3
742,reward,normal,-4.580864313312607,-0.942,LayerNorm,Walker2d-v4,3
756,reward,normal,-9.15447621975012,-1.429,LayerNorm,Walker2d-v4,3
769,reward,normal,-2.3505969455310987,-1.803,LayerNorm,Walker2d-v4,3
782,reward,normal,-1.645697655563766,-1.773,LayerNorm,Walker2d-v4,3
797,reward,normal,-4.572357247187645,-2.469,LayerNorm,Walker2d-v4,3
830,reward,normal,-2.0471597856192956,-2.277,LayerNorm,Walker2d-v4,3
846,reward,normal,-7.066536184331002,-3.484,LayerNorm,Walker2d-v4,3
861,reward,normal,1.840199662866269,-2.919,LayerNorm,Walker2d-v4,3
871,reward,normal,-2.614182541676885,-3.136,LayerNorm,Walker2d-v4,3
900,reward,normal,-3.8660681266438557,-3.606,LayerNorm,Walker2d-v4,3
911,reward,normal,-2.413358474802889,-3.389,LayerNorm,Walker2d-v4,3
920,reward,normal,-1.9886493029398888,-2.672,LayerNorm,Walker2d-v4,3
935,reward,normal,-0.6080515867990226,-2.498,LayerNorm,Walker2d-v4,3
960,reward,normal,-6.61784521593269,-2.995,LayerNorm,Walker2d-v4,3
979,reward,normal,10.957545622997653,-1.442,LayerNorm,Walker2d-v4,3
991,reward,normal,-0.3571735002792813,-1.273,LayerNorm,Walker2d-v4,3
1001,reward,normal,-2.8337051075388597,-0.85,LayerNorm,Walker2d-v4,3
1013,reward,normal,-1.2829318842376194,-1.162,LayerNorm,Walker2d-v4,3
1020,reward,normal,-4.104361099700473,-1.311,LayerNorm,Walker2d-v4,3
1035,reward,normal,-0.3861341882428526,-0.963,LayerNorm,Walker2d-v4,3
1045,reward,normal,-1.0169387594160817,-0.824,LayerNorm,Walker2d-v4,3
1063,reward,normal,-1.9735802281142696,-0.822,LayerNorm,Walker2d-v4,3
1076,reward,normal,-2.2856631066884487,-0.99,LayerNorm,Walker2d-v4,3
1085,reward,normal,-10.064119057916013,-1.335,LayerNorm,Walker2d-v4,3
1116,reward,normal,10.512495943947561,-1.379,LayerNorm,Walker2d-v4,3
1130,reward,normal,-6.155909357471558,-1.959,LayerNorm,Walker2d-v4,3
1149,reward,normal,0.5943017469670548,-1.616,LayerNorm,Walker2d-v4,3
1159,reward,normal,-0.2841727345351952,-1.516,LayerNorm,Walker2d-v4,3
1178,reward,normal,0.5392057113843232,-1.052,LayerNorm,Walker2d-v4,3
1192,reward,normal,-4.572223780381932,-1.471,LayerNorm,Walker2d-v4,3
1209,reward,normal,2.3412649667856282,-1.135,LayerNorm,Walker2d-v4,3
1233,reward,normal,-3.455104984236106,-1.283,LayerNorm,Walker2d-v4,3
1247,reward,normal,-4.438516707335659,-1.498,LayerNorm,Walker2d-v4,3
1257,reward,normal,-0.6029597094940626,-0.552,LayerNorm,Walker2d-v4,3
1267,reward,normal,-1.955821096695741,-1.799,LayerNorm,Walker2d-v4,3
1279,reward,normal,-5.018794406306286,-1.685,LayerNorm,Walker2d-v4,3
1294,reward,normal,0.47033054242046124,-1.698,LayerNorm,Walker2d-v4,3
1322,reward,normal,-3.7398056637381516,-2.043,LayerNorm,Walker2d-v4,3
1331,reward,normal,-1.8939473241270488,-2.287,LayerNorm,Walker2d-v4,3
1342,reward,normal,0.19960895044454685,-1.809,LayerNorm,Walker2d-v4,3
1359,reward,normal,-2.962409683543272,-2.34,LayerNorm,Walker2d-v4,3
1369,reward,normal,-4.235303832234303,-2.418,LayerNorm,Walker2d-v4,3
1389,reward,normal,0.7131425585317174,-1.903,LayerNorm,Walker2d-v4,3
1401,reward,normal,-3.5058788835090398,-2.193,LayerNorm,Walker2d-v4,3
1411,reward,normal,-4.145824523828778,-2.412,LayerNorm,Walker2d-v4,3
1421,reward,normal,-2.6350977537767966,-2.174,LayerNorm,Walker2d-v4,3
1444,reward,normal,-4.471407653742955,-2.668,LayerNorm,Walker2d-v4,3
1458,reward,normal,-1.5878530856509236,-2.452,LayerNorm,Walker2d-v4,3
1473,reward,normal,-4.347101870283836,-2.698,LayerNorm,Walker2d-v4,3
1501,reward,normal,-4.054759219152331,-3.123,LayerNorm,Walker2d-v4,3
1524,reward,normal,-4.009900796581885,-3.228,LayerNorm,Walker2d-v4,3
1533,reward,normal,-1.150632328084497,-2.92,LayerNorm,Walker2d-v4,3
1549,reward,normal,-5.538985977938043,-3.545,LayerNorm,Walker2d-v4,3
1567,reward,normal,-0.1580366527703252,-3.21,LayerNorm,Walker2d-v4,3
1590,reward,normal,3.342969559613689,-2.461,LayerNorm,Walker2d-v4,3
1621,reward,normal,-11.22033617621331,-3.32,LayerNorm,Walker2d-v4,3
1630,reward,normal,-2.610749994183176,-3.134,LayerNorm,Walker2d-v4,3
1659,reward,normal,4.714138918843282,-2.503,LayerNorm,Walker2d-v4,3
1675,reward,normal,-6.214139774266663,-2.69,LayerNorm,Walker2d-v4,3
1697,reward,normal,-1.7852070977672216,-2.463,LayerNorm,Walker2d-v4,3
1707,reward,normal,-1.7303210162886047,-2.235,LayerNorm,Walker2d-v4,3
1719,reward,normal,-6.573572920972371,-2.777,LayerNorm,Walker2d-v4,3
1740,reward,normal,12.158224990923635,-1.008,LayerNorm,Walker2d-v4,3
