step,tag
20,reward,1,69.06455896742185,69.065,LayerNorm,Humanoid-v4,4
38,reward,2,59.01774465854074,64.041,LayerNorm,Humanoid-v4,4
58,reward,3,65.69810191890045,64.593,LayerNorm,Humanoid-v4,4
75,reward,4,55.663266447627684,62.361,LayerNorm,Humanoid-v4,4
99,reward,5,81.89325262754716,66.267,LayerNorm,Humanoid-v4,4
117,reward,6,55.875404450454255,64.535,LayerNorm,Humanoid-v4,4
137,reward,7,68.57227910345485,65.112,LayerNorm,Humanoid-v4,4
158,reward,8,73.25660876207071,66.13,LayerNorm,Humanoid-v4,4
187,reward,9,95.17385163729537,69.357,LayerNorm,Humanoid-v4,4
204,reward,10,56.56603791342181,68.078,LayerNorm,Humanoid-v4,4
221,reward,11,58.90041891813179,67.062,LayerNorm,Humanoid-v4,4
237,reward,12,50.762815247595405,66.236,LayerNorm,Humanoid-v4,4
259,reward,13,73.5083643860843,67.017,LayerNorm,Humanoid-v4,4
276,reward,14,58.95551930426718,67.346,LayerNorm,Humanoid-v4,4
298,reward,15,70.86588986308047,66.244,LayerNorm,Humanoid-v4,4
322,reward,16,74.48609228983628,68.105,LayerNorm,Humanoid-v4,4
339,reward,17,56.52913090254226,66.9,LayerNorm,Humanoid-v4,4
368,reward,18,106.5910550414836,70.234,LayerNorm,Humanoid-v4,4
395,reward,19,88.23831539341622,69.54,LayerNorm,Humanoid-v4,4
427,reward,20,111.16613479173637,75.0,LayerNorm,Humanoid-v4,4
447,reward,21,69.37853911128941,76.048,LayerNorm,Humanoid-v4,4
464,reward,22,54.91195281615385,76.463,LayerNorm,Humanoid-v4,4
487,reward,23,75.01088960270656,76.613,LayerNorm,Humanoid-v4,4
506,reward,24,67.73910497532819,77.492,LayerNorm,Humanoid-v4,4
524,reward,25,59.86633803078632,76.392,LayerNorm,Humanoid-v4,4
543,reward,26,64.62104370069447,75.405,LayerNorm,Humanoid-v4,4
561,reward,27,63.87187445745877,76.14,LayerNorm,Humanoid-v4,4
586,reward,28,88.40483449761932,74.321,LayerNorm,Humanoid-v4,4
604,reward,29,65.36734202076747,72.034,LayerNorm,Humanoid-v4,4
621,reward,30,56.963240193612556,66.614,LayerNorm,Humanoid-v4,4
643,reward,31,73.82474546881353,67.058,LayerNorm,Humanoid-v4,4
663,reward,32,60.70904823134195,67.638,LayerNorm,Humanoid-v4,4
680,reward,33,55.14013949320186,65.651,LayerNorm,Humanoid-v4,4
712,reward,34,95.27944039208681,68.405,LayerNorm,Humanoid-v4,4
741,reward,35,97.35081731693754,72.153,LayerNorm,Humanoid-v4,4
758,reward,36,52.58072433430332,70.949,LayerNorm,Humanoid-v4,4
777,reward,37,62.81135285811757,70.843,LayerNorm,Humanoid-v4,4
796,reward,38,65.34500324506902,68.537,LayerNorm,Humanoid-v4,4
813,reward,39,56.98859622791824,67.699,LayerNorm,Humanoid-v4,4
840,reward,40,97.42720864250406,71.746,LayerNorm,Humanoid-v4,4
871,reward,41,91.66985978245003,73.53,LayerNorm,Humanoid-v4,4
888,reward,42,54.650835233013495,72.924,LayerNorm,Humanoid-v4,4
923,reward,43,132.38008089257312,80.648,LayerNorm,Humanoid-v4,4
947,reward,44,80.67520872519948,79.188,LayerNorm,Humanoid-v4,4
966,reward,45,62.19639073830419,75.673,LayerNorm,Humanoid-v4,4
1001,reward,46,124.74004511374446,82.888,LayerNorm,Humanoid-v4,4
1020,reward,47,59.07204907430025,82.515,LayerNorm,Humanoid-v4,4
1051,reward,48,96.15506867001423,85.596,LayerNorm,Humanoid-v4,4
1074,reward,49,77.89828485197884,87.687,LayerNorm,Humanoid-v4,4
1093,reward,50,59.6030899900777,83.904,LayerNorm,Humanoid-v4,4
1114,reward,51,73.72630984857767,82.11,LayerNorm,Humanoid-v4,4
1131,reward,52,51.26891192195939,81.772,LayerNorm,Humanoid-v4,4
1147,reward,53,52.16172466366115,73.75,LayerNorm,Humanoid-v4,4
1169,reward,54,80.3537882823195,73.718,LayerNorm,Humanoid-v4,4
1190,reward,55,71.65587788988702,74.664,LayerNorm,Humanoid-v4,4
1208,reward,56,62.19985599079705,68.409,LayerNorm,Humanoid-v4,4
1225,reward,57,54.16068566921285,67.918,LayerNorm,Humanoid-v4,4
1248,reward,58,74.11505452353562,65.714,LayerNorm,Humanoid-v4,4
1264,reward,59,51.47186795157716,63.072,LayerNorm,Humanoid-v4,4
1281,reward,60,58.39095809013988,62.951,LayerNorm,Humanoid-v4,4
1311,reward,61,105.55736360434655,66.134,LayerNorm,Humanoid-v4,4
1330,reward,62,61.6187789530001,67.169,LayerNorm,Humanoid-v4,4
1348,reward,63,61.13685919344986,68.066,LayerNorm,Humanoid-v4,4
1377,reward,64,93.48684918953138,69.379,LayerNorm,Humanoid-v4,4
1395,reward,65,61.118372334757765,68.326,LayerNorm,Humanoid-v4,4
1415,reward,66,66.49134553761607,68.755,LayerNorm,Humanoid-v4,4
1444,reward,67,96.8041008028396,73.019,LayerNorm,Humanoid-v4,4
1467,reward,68,72.48381986425629,72.856,LayerNorm,Humanoid-v4,4
1483,reward,69,54.86377857017559,73.195,LayerNorm,Humanoid-v4,4
1510,reward,70,98.76702331332457,77.233,LayerNorm,Humanoid-v4,4
1543,reward,71,123.73995709329155,79.051,LayerNorm,Humanoid-v4,4
1563,reward,72,65.22488031882007,79.412,LayerNorm,Humanoid-v4,4
1581,reward,73,55.09310962438565,78.807,LayerNorm,Humanoid-v4,4
1602,reward,74,73.59169686102604,76.818,LayerNorm,Humanoid-v4,4
1629,reward,75,99.68334209842878,80.674,LayerNorm,Humanoid-v4,4
1658,reward,76,97.22362776674937,83.748,LayerNorm,Humanoid-v4,4
1676,reward,77,60.29321729798977,80.096,LayerNorm,Humanoid-v4,4
1695,reward,78,63.99301583563846,79.247,LayerNorm,Humanoid-v4,4
1713,reward,79,57.89801766395847,79.551,LayerNorm,Humanoid-v4,4
1730,reward,80,55.595628053325946,75.234,LayerNorm,Humanoid-v4,4
1766,reward,81,121.75384804879637,75.035,LayerNorm,Humanoid-v4,4
1789,reward,82,83.80284134902148,76.893,LayerNorm,Humanoid-v4,4
1808,reward,83,62.926286159403745,77.676,LayerNorm,Humanoid-v4,4
1826,reward,84,59.795851016853845,76.297,LayerNorm,Humanoid-v4,4
1844,reward,85,56.592995043062174,71.988,LayerNorm,Humanoid-v4,4
1861,reward,86,48.82986619808916,67.148,LayerNorm,Humanoid-v4,4
1878,reward,87,52.412630025943905,66.36,LayerNorm,Humanoid-v4,4
1895,reward,88,59.41520222765707,65.902,LayerNorm,Humanoid-v4,4
1918,reward,89,82.61643069828521,68.374,LayerNorm,Humanoid-v4,4
1935,reward,90,54.368378602213554,68.251,LayerNorm,Humanoid-v4,4
1962,reward,91,86.58118140119645,64.734,LayerNorm,Humanoid-v4,4
1980,reward,92,59.025424341546376,62.256,LayerNorm,Humanoid-v4,4
1998,reward,93,63.333598832861455,62.297,LayerNorm,Humanoid-v4,4
2015,reward,94,56.91154144128284,62.009,LayerNorm,Humanoid-v4,4
2043,reward,95,96.8398476814498,66.033,LayerNorm,Humanoid-v4,4
2065,reward,96,75.84102832540712,68.735,LayerNorm,Humanoid-v4,4
2095,reward,97,109.41453849359526,74.435,LayerNorm,Humanoid-v4,4
2112,reward,98,56.82956882116778,74.176,LayerNorm,Humanoid-v4,4
2131,reward,99,59.19584647820894,71.834,LayerNorm,Humanoid-v4,4
2152,reward,100,70.86448702190451,73.484,LayerNorm,Humanoid-v4,4
2169,reward,101,53.22245694555313,70.148,LayerNorm,Humanoid-v4,4
2186,reward,102,57.049771326643196,69.95,LayerNorm,Humanoid-v4,4
2207,reward,103,65.83953922589956,70.201,LayerNorm,Humanoid-v4,4
2231,reward,104,78.00597643724134,72.31,LayerNorm,Humanoid-v4,4
2247,reward,105,53.053703062450616,67.932,LayerNorm,Humanoid-v4,4
2264,reward,106,55.54707517076696,65.902,LayerNorm,Humanoid-v4,4
2295,reward,107,111.75550919862646,66.136,LayerNorm,Humanoid-v4,4
2325,reward,108,108.82091235120292,71.336,LayerNorm,Humanoid-v4,4
2352,reward,109,98.96630154644765,75.313,LayerNorm,Humanoid-v4,4
2382,reward,110,106.59083312699751,78.885,LayerNorm,Humanoid-v4,4
2401,reward,111,65.74270955171225,80.137,LayerNorm,Humanoid-v4,4
2422,reward,112,71.24822704777036,81.557,LayerNorm,Humanoid-v4,4
2439,reward,113,59.05262735520148,80.878,LayerNorm,Humanoid-v4,4
2460,reward,114,69.83980034145792,80.062,LayerNorm,Humanoid-v4,4
2477,reward,115,56.658493570754,80.422,LayerNorm,Humanoid-v4,4
2493,reward,116,52.99773908688547,80.167,LayerNorm,Humanoid-v4,4
2518,reward,117,81.04407817515371,77.096,LayerNorm,Humanoid-v4,4
2536,reward,118,59.87935149502203,72.202,LayerNorm,Humanoid-v4,4
2567,reward,119,114.49896703879513,73.755,LayerNorm,Humanoid-v4,4
2585,reward,120,61.506069679596564,69.247,LayerNorm,Humanoid-v4,4
2604,reward,121,60.16360816053613,68.689,LayerNorm,Humanoid-v4,4
2621,reward,122,51.61494831420095,66.726,LayerNorm,Humanoid-v4,4
2640,reward,123,61.754905216216805,66.996,LayerNorm,Humanoid-v4,4
2676,reward,124,121.33531627704009,72.145,LayerNorm,Humanoid-v4,4
2694,reward,125,60.683180887965975,72.548,LayerNorm,Humanoid-v4,4
2713,reward,126,65.41063381314414,73.789,LayerNorm,Humanoid-v4,4
2729,reward,127,56.97159964331565,71.382,LayerNorm,Humanoid-v4,4
2748,reward,128,62.40653976560619,71.635,LayerNorm,Humanoid-v4,4
2767,reward,129,64.25879623577592,66.611,LayerNorm,Humanoid-v4,4
2797,reward,130,99.99345420808604,70.459,LayerNorm,Humanoid-v4,4
2819,reward,131,77.25389092055893,72.168,LayerNorm,Humanoid-v4,4
2840,reward,132,71.22584497360756,74.129,LayerNorm,Humanoid-v4,4
2856,reward,133,51.596694828939064,73.114,LayerNorm,Humanoid-v4,4
2873,reward,134,55.782943270081205,66.558,LayerNorm,Humanoid-v4,4
2911,reward,135,123.43635990790222,72.834,LayerNorm,Humanoid-v4,4
2937,reward,136,84.51032022633427,74.744,LayerNorm,Humanoid-v4,4
2960,reward,137,74.0773761614438,76.454,LayerNorm,Humanoid-v4,4
2996,reward,138,125.67656968019811,82.781,LayerNorm,Humanoid-v4,4
3013,reward,139,56.766749401552595,82.032,LayerNorm,Humanoid-v4,4
3036,reward,140,83.35975939367978,80.369,LayerNorm,Humanoid-v4,4
3055,reward,141,64.3588495808327,79.079,LayerNorm,Humanoid-v4,4
3074,reward,142,64.22609562665308,78.379,LayerNorm,Humanoid-v4,4
3105,reward,143,98.91209625610716,83.111,LayerNorm,Humanoid-v4,4
3121,reward,144,54.284859727766985,82.961,LayerNorm,Humanoid-v4,4
3151,reward,145,94.70693662588742,80.088,LayerNorm,Humanoid-v4,4
3180,reward,146,103.45098188105206,81.982,LayerNorm,Humanoid-v4,4
3207,reward,147,92.40833668087251,83.815,LayerNorm,Humanoid-v4,4
3241,reward,148,110.31766517538613,82.279,LayerNorm,Humanoid-v4,4
3269,reward,149,88.97797570854125,85.5,LayerNorm,Humanoid-v4,4
3287,reward,150,55.54597227771855,82.719,LayerNorm,Humanoid-v4,4
3307,reward,151,67.17155981983434,83.0,LayerNorm,Humanoid-v4,4
3323,reward,152,52.59718508493429,81.837,LayerNorm,Humanoid-v4,4
3357,reward,153,119.2653261043961,83.873,LayerNorm,Humanoid-v4,4
3376,reward,154,69.1862734004999,85.363,LayerNorm,Humanoid-v4,4
3393,reward,155,56.436504979145674,81.536,LayerNorm,Humanoid-v4,4
3421,reward,156,87.37525296529643,79.928,LayerNorm,Humanoid-v4,4
3456,reward,157,120.98172319143913,82.786,LayerNorm,Humanoid-v4,4
3475,reward,158,65.10721424459612,78.264,LayerNorm,Humanoid-v4,4
3491,reward,159,53.69939438129685,74.737,LayerNorm,Humanoid-v4,4
3507,reward,160,53.291260837665014,74.511,LayerNorm,Humanoid-v4,4
3526,reward,161,62.95877700370076,74.09,LayerNorm,Humanoid-v4,4
3565,reward,162,117.50735046394907,80.581,LayerNorm,Humanoid-v4,4
3582,reward,163,57.538885012999124,74.408,LayerNorm,Humanoid-v4,4
3610,reward,164,98.50718599464301,77.34,LayerNorm,Humanoid-v4,4
3627,reward,165,57.42724134428192,77.439,LayerNorm,Humanoid-v4,4
3655,reward,166,99.22385148425995,78.624,LayerNorm,Humanoid-v4,4
3673,reward,167,65.96740027336173,73.123,LayerNorm,Humanoid-v4,4
3691,reward,168,57.77986112886902,72.39,LayerNorm,Humanoid-v4,4
3709,reward,169,60.4307258407182,73.063,LayerNorm,Humanoid-v4,4
3729,reward,170,72.15302225470485,74.949,LayerNorm,Humanoid-v4,4
3745,reward,171,50.159555701316954,73.67,LayerNorm,Humanoid-v4,4
3768,reward,172,73.63848444055719,69.283,LayerNorm,Humanoid-v4,4
3792,reward,173,78.7323733410356,71.402,LayerNorm,Humanoid-v4,4
3823,reward,174,101.75969783522135,71.727,LayerNorm,Humanoid-v4,4
3844,reward,175,68.18049252239881,72.803,LayerNorm,Humanoid-v4,4
3861,reward,176,53.302748593211916,68.21,LayerNorm,Humanoid-v4,4
3883,reward,177,73.4768100182082,68.961,LayerNorm,Humanoid-v4,4
3899,reward,178,55.61215262287695,68.745,LayerNorm,Humanoid-v4,4
3919,reward,179,65.72576915630273,69.274,LayerNorm,Humanoid-v4,4
3940,reward,180,67.64313188893411,68.823,LayerNorm,Humanoid-v4,4
3958,reward,181,62.3585275398236,70.043,LayerNorm,Humanoid-v4,4
3975,reward,182,59.1488068940137,68.594,LayerNorm,Humanoid-v4,4
3991,reward,183,50.12023964831044,65.733,LayerNorm,Humanoid-v4,4
4007,reward,184,50.414699061186084,60.598,LayerNorm,Humanoid-v4,4
4038,reward,185,107.68022618529851,64.548,LayerNorm,Humanoid-v4,4
4055,reward,186,54.84570387595066,64.703,LayerNorm,Humanoid-v4,4
4079,reward,187,84.69906179918014,65.825,LayerNorm,Humanoid-v4,4
4095,reward,188,49.46549652650825,65.21,LayerNorm,Humanoid-v4,4
4123,reward,189,91.38431215100664,67.776,LayerNorm,Humanoid-v4,4
4151,reward,190,91.96192574370394,70.208,LayerNorm,Humanoid-v4,4
4169,reward,191,58.18620317969788,69.791,LayerNorm,Humanoid-v4,4
4187,reward,192,59.82431088938163,69.858,LayerNorm,Humanoid-v4,4
4221,reward,193,120.83862188082652,76.93,LayerNorm,Humanoid-v4,4
4237,reward,194,49.138247751840396,76.802,LayerNorm,Humanoid-v4,4
4255,reward,195,60.597577008757625,72.094,LayerNorm,Humanoid-v4,4
4284,reward,196,104.62202191397044,77.072,LayerNorm,Humanoid-v4,4
4313,reward,197,90.92950279342722,77.695,LayerNorm,Humanoid-v4,4
4337,reward,198,75.52399575163028,80.301,LayerNorm,Humanoid-v4,4
4357,reward,199,66.60118541086052,77.822,LayerNorm,Humanoid-v4,4
4379,reward,200,64.51920951568854,75.078,LayerNorm,Humanoid-v4,4
4400,reward,201,71.24044367661313,76.384,LayerNorm,Humanoid-v4,4
4419,reward,202,65.7609827029015,76.977,LayerNorm,Humanoid-v4,4
4444,reward,203,75.90976809195182,72.484,LayerNorm,Humanoid-v4,4
4460,reward,204,55.885881156730846,73.159,LayerNorm,Humanoid-v4,4
4495,reward,205,123.84606064583716,79.484,LayerNorm,Humanoid-v4,4
4521,reward,206,73.81035162692477,76.403,LayerNorm,Humanoid-v4,4
4558,reward,207,133.71727703602764,80.682,LayerNorm,Humanoid-v4,4
4576,reward,208,58.28161154582502,78.957,LayerNorm,Humanoid-v4,4
4612,reward,209,124.92729189866634,84.79,LayerNorm,Humanoid-v4,4
4631,reward,210,63.60246929018382,84.698,LayerNorm,Humanoid-v4,4
4649,reward,211,59.55891182496838,83.53,LayerNorm,Humanoid-v4,4
4671,reward,212,74.54968583706867,84.409,LayerNorm,Humanoid-v4,4
4697,reward,213,88.26590362569641,85.645,LayerNorm,Humanoid-v4,4
4715,reward,214,55.27868015346241,85.584,LayerNorm,Humanoid-v4,4
4731,reward,215,48.181700762433,78.017,LayerNorm,Humanoid-v4,4
4748,reward,216,57.027519383019815,76.339,LayerNorm,Humanoid-v4,4
4769,reward,217,70.98829343766691,70.066,LayerNorm,Humanoid-v4,4
4800,reward,218,113.24321830586636,75.562,LayerNorm,Humanoid-v4,4
4831,reward,219,107.2370840065621,73.793,LayerNorm,Humanoid-v4,4
