step,tag
64,reward,1,-214.87861972627476,-214.879,SF-P3O,Ant-v4,4
95,reward,2,-101.83463431212614,-158.357,SF-P3O,Ant-v4,4
238,reward,3,-387.46243756086756,-234.725,SF-P3O,Ant-v4,4
254,reward,4,-50.566453595162386,-188.686,SF-P3O,Ant-v4,4
264,reward,5,-25.400734124307547,-156.029,SF-P3O,Ant-v4,4
284,reward,6,-62.424000097368676,-140.428,SF-P3O,Ant-v4,4
345,reward,7,-254.07868760945243,-156.664,SF-P3O,Ant-v4,4
359,reward,8,-62.016962525842885,-144.833,SF-P3O,Ant-v4,4
396,reward,9,-111.29373516228826,-141.106,SF-P3O,Ant-v4,4
479,reward,10,-300.75358558508145,-157.071,SF-P3O,Ant-v4,4
527,reward,11,-132.3718750347987,-148.82,SF-P3O,Ant-v4,4
877,reward,12,-1095.2235597933118,-248.159,SF-P3O,Ant-v4,4
905,reward,13,-107.77609157748797,-220.191,SF-P3O,Ant-v4,4
924,reward,14,-59.261610563926055,-221.06,SF-P3O,Ant-v4,4
1008,reward,15,-298.31369691796175,-248.351,SF-P3O,Ant-v4,4
1027,reward,16,-58.88171553868734,-247.997,SF-P3O,Ant-v4,4
1062,reward,17,-86.5835140745814,-231.248,SF-P3O,Ant-v4,4
1141,reward,18,-194.38726408745822,-244.485,SF-P3O,Ant-v4,4
1203,reward,19,-255.95107831811688,-258.95,SF-P3O,Ant-v4,4
1286,reward,20,-251.45011146020715,-254.02,SF-P3O,Ant-v4,4
1299,reward,21,-39.427851829792694,-244.726,SF-P3O,Ant-v4,4
1369,reward,22,-230.65903307529211,-158.269,SF-P3O,Ant-v4,4
1425,reward,23,-162.7057427753273,-163.762,SF-P3O,Ant-v4,4
1453,reward,24,-99.82981104571498,-167.819,SF-P3O,Ant-v4,4
1513,reward,25,-179.47676501168053,-155.935,SF-P3O,Ant-v4,4
1566,reward,26,-159.19542773830233,-165.967,SF-P3O,Ant-v4,4
1584,reward,27,-37.74008621323036,-161.082,SF-P3O,Ant-v4,4
1773,reward,28,-643.1092483045452,-205.955,SF-P3O,Ant-v4,4
1804,reward,29,-88.77555374082594,-189.237,SF-P3O,Ant-v4,4
1834,reward,30,-86.026468661059,-172.695,SF-P3O,Ant-v4,4
1860,reward,31,-88.08377745631994,-177.56,SF-P3O,Ant-v4,4
1881,reward,32,-92.54343756788312,-163.749,SF-P3O,Ant-v4,4
1925,reward,33,-96.54477654882592,-157.133,SF-P3O,Ant-v4,4
2132,reward,34,-602.0662529899683,-207.356,SF-P3O,Ant-v4,4
2179,reward,35,-163.45786008859267,-205.754,SF-P3O,Ant-v4,4
2555,reward,36,-1150.8910408879337,-304.924,SF-P3O,Ant-v4,4
2603,reward,37,-148.59478507475197,-316.009,SF-P3O,Ant-v4,4
2620,reward,38,-76.50950450336269,-259.349,SF-P3O,Ant-v4,4
2673,reward,39,-184.84422697728587,-268.956,SF-P3O,Ant-v4,4
2692,reward,40,-60.98596551856055,-266.452,SF-P3O,Ant-v4,4
2730,reward,41,-151.1737824386988,-272.761,SF-P3O,Ant-v4,4
2780,reward,42,-145.14658462559638,-278.021,SF-P3O,Ant-v4,4
2830,reward,43,-167.37806125077628,-285.105,SF-P3O,Ant-v4,4
2841,reward,44,-34.1149768291948,-228.31,SF-P3O,Ant-v4,4
2871,reward,45,-71.21320492426653,-219.085,SF-P3O,Ant-v4,4
2886,reward,46,-60.524790048656044,-110.049,SF-P3O,Ant-v4,4
2912,reward,47,-63.43955567459283,-101.533,SF-P3O,Ant-v4,4
2954,reward,48,-106.08362051441664,-104.49,SF-P3O,Ant-v4,4
3012,reward,49,-188.55564238176044,-104.862,SF-P3O,Ant-v4,4
3068,reward,50,-166.18889600413817,-115.382,SF-P3O,Ant-v4,4
3079,reward,51,-23.372485192471313,-102.602,SF-P3O,Ant-v4,4
3114,reward,52,-83.12569924859578,-96.4,SF-P3O,Ant-v4,4
3130,reward,53,-54.06094135506048,-85.068,SF-P3O,Ant-v4,4
3154,reward,54,-74.90528836794726,-89.147,SF-P3O,Ant-v4,4
3188,reward,55,-91.45562615996987,-91.171,SF-P3O,Ant-v4,4
3226,reward,56,-168.48904309750338,-101.968,SF-P3O,Ant-v4,4
3296,reward,57,-223.55663932302772,-117.979,SF-P3O,Ant-v4,4
3317,reward,58,-72.92607530638656,-114.664,SF-P3O,Ant-v4,4
3360,reward,59,-190.7435099680475,-114.882,SF-P3O,Ant-v4,4
3381,reward,60,-55.834783806396494,-103.847,SF-P3O,Ant-v4,4
3497,reward,61,-347.262405218389,-136.236,SF-P3O,Ant-v4,4
3527,reward,62,-108.86864362858773,-138.81,SF-P3O,Ant-v4,4
3541,reward,63,-60.45490473435109,-139.45,SF-P3O,Ant-v4,4
3565,reward,64,-89.68085516731483,-140.927,SF-P3O,Ant-v4,4
3665,reward,65,-318.31623718789166,-163.613,SF-P3O,Ant-v4,4
3764,reward,66,-334.74730287963627,-180.239,SF-P3O,Ant-v4,4
3781,reward,67,-64.49543177090892,-164.333,SF-P3O,Ant-v4,4
3808,reward,68,-69.27735211573997,-163.968,SF-P3O,Ant-v4,4
3873,reward,69,-195.13388234037512,-164.407,SF-P3O,Ant-v4,4
3889,reward,70,-54.30494482681967,-164.254,SF-P3O,Ant-v4,4
3916,reward,71,-68.89200736455871,-136.417,SF-P3O,Ant-v4,4
3978,reward,72,-154.16383680648858,-140.947,SF-P3O,Ant-v4,4
3989,reward,73,-36.697714109170896,-138.571,SF-P3O,Ant-v4,4
4061,reward,74,-228.61537600096707,-152.464,SF-P3O,Ant-v4,4
4083,reward,75,-80.58227228230939,-128.691,SF-P3O,Ant-v4,4
5083,reward,76,-3105.5070811598716,-405.767,SF-P3O,Ant-v4,4
5120,reward,77,-134.00538783192997,-412.718,SF-P3O,Ant-v4,4
5135,reward,78,-42.56366095213297,-410.047,SF-P3O,Ant-v4,4
5177,reward,79,-154.99711901722688,-406.033,SF-P3O,Ant-v4,4
5290,reward,80,-350.69023424873427,-435.671,SF-P3O,Ant-v4,4
5339,reward,81,-177.36062638847685,-446.518,SF-P3O,Ant-v4,4
5449,reward,82,-392.310351438041,-470.333,SF-P3O,Ant-v4,4
5476,reward,83,-98.02230858434146,-476.465,SF-P3O,Ant-v4,4
5515,reward,84,-122.15211625389779,-465.819,SF-P3O,Ant-v4,4
5583,reward,85,-223.29572728718801,-480.09,SF-P3O,Ant-v4,4
5638,reward,86,-149.97080625244368,-184.537,SF-P3O,Ant-v4,4
