step,tag
42,reward,1,-123.65298749128088,-123.653,SF-P3O,Ant-v4,0
86,reward,2,-155.31689575628658,-139.485,SF-P3O,Ant-v4,0
112,reward,3,-110.48392004050316,-129.818,SF-P3O,Ant-v4,0
164,reward,4,-190.4290244611985,-144.971,SF-P3O,Ant-v4,0
221,reward,5,-165.48455112909085,-149.073,SF-P3O,Ant-v4,0
258,reward,6,-135.1991322039939,-146.761,SF-P3O,Ant-v4,0
275,reward,7,-54.57299636958285,-133.591,SF-P3O,Ant-v4,0
297,reward,8,-68.46364607552356,-125.45,SF-P3O,Ant-v4,0
373,reward,9,-257.736335881052,-140.149,SF-P3O,Ant-v4,0
459,reward,10,-322.7161247763682,-158.406,SF-P3O,Ant-v4,0
496,reward,11,-115.15758439706752,-157.556,SF-P3O,Ant-v4,0
567,reward,12,-176.00296200070815,-159.625,SF-P3O,Ant-v4,0
589,reward,13,-77.92964768964393,-156.369,SF-P3O,Ant-v4,0
621,reward,14,-89.32200115499985,-146.258,SF-P3O,Ant-v4,0
680,reward,15,-205.12130026740581,-150.222,SF-P3O,Ant-v4,0
710,reward,16,-77.73848486607325,-144.476,SF-P3O,Ant-v4,0
731,reward,17,-52.7395886375095,-144.293,SF-P3O,Ant-v4,0
832,reward,18,-309.49723246101473,-168.396,SF-P3O,Ant-v4,0
872,reward,19,-142.76263102886654,-156.899,SF-P3O,Ant-v4,0
936,reward,20,-170.59534655558056,-141.687,SF-P3O,Ant-v4,0
1097,reward,21,-545.777218911401,-184.749,SF-P3O,Ant-v4,0
1109,reward,22,-35.929993942419415,-170.741,SF-P3O,Ant-v4,0
1125,reward,23,-57.83931049538988,-168.732,SF-P3O,Ant-v4,0
1222,reward,24,-302.6752844094274,-190.068,SF-P3O,Ant-v4,0
2222,reward,25,-3125.8629459460267,-482.142,SF-P3O,Ant-v4,0
2237,reward,26,-35.65845790889186,-477.934,SF-P3O,Ant-v4,0
2249,reward,27,-37.82294883881086,-476.442,SF-P3O,Ant-v4,0
3249,reward,28,-3232.4629584254562,-768.739,SF-P3O,Ant-v4,0
3267,reward,29,-58.878526509432575,-760.35,SF-P3O,Ant-v4,0
3298,reward,30,-110.7208997503834,-754.363,SF-P3O,Ant-v4,0
3337,reward,31,-83.36864726396087,-708.122,SF-P3O,Ant-v4,0
3349,reward,32,-38.767292411010175,-708.406,SF-P3O,Ant-v4,0
3388,reward,33,-116.28590709177627,-714.25,SF-P3O,Ant-v4,0
3413,reward,34,-91.5609267433715,-693.139,SF-P3O,Ant-v4,0
3466,reward,35,-170.1384981266086,-397.567,SF-P3O,Ant-v4,0
3528,reward,36,-192.29687988621689,-413.23,SF-P3O,Ant-v4,0
3573,reward,37,-121.93662203923557,-421.642,SF-P3O,Ant-v4,0
3638,reward,38,-259.33033329865685,-124.328,SF-P3O,Ant-v4,0
3723,reward,39,-290.4637935896822,-147.487,SF-P3O,Ant-v4,0
3817,reward,40,-328.28840283606013,-169.244,SF-P3O,Ant-v4,0
3832,reward,41,-70.42777109424848,-167.95,SF-P3O,Ant-v4,0
3880,reward,42,-178.36905031957096,-181.91,SF-P3O,Ant-v4,0
3911,reward,43,-115.31258786012371,-181.812,SF-P3O,Ant-v4,0
3934,reward,44,-76.05184294043407,-180.262,SF-P3O,Ant-v4,0
3953,reward,45,-81.76834506831877,-171.425,SF-P3O,Ant-v4,0
3983,reward,46,-91.57379387907467,-161.352,SF-P3O,Ant-v4,0
4004,reward,47,-93.0007056370197,-158.459,SF-P3O,Ant-v4,0
4048,reward,48,-131.19911611422594,-145.646,SF-P3O,Ant-v4,0
4066,reward,49,-66.51496833073381,-123.251,SF-P3O,Ant-v4,0
4127,reward,50,-179.16552945068537,-108.338,SF-P3O,Ant-v4,0
4167,reward,51,-115.9712750607448,-112.893,SF-P3O,Ant-v4,0
4191,reward,52,-74.82702349980862,-102.539,SF-P3O,Ant-v4,0
4203,reward,53,-41.19743360480441,-95.127,SF-P3O,Ant-v4,0
4288,reward,54,-344.63128148720887,-121.985,SF-P3O,Ant-v4,0
4317,reward,55,-113.71906174421696,-125.18,SF-P3O,Ant-v4,0
4352,reward,56,-110.4633858661178,-127.069,SF-P3O,Ant-v4,0
4459,reward,57,-370.36596504281766,-154.806,SF-P3O,Ant-v4,0
4514,reward,58,-147.91167561079257,-156.477,SF-P3O,Ant-v4,0
4561,reward,59,-106.86664314854117,-160.512,SF-P3O,Ant-v4,0
4658,reward,60,-339.3166468114356,-176.527,SF-P3O,Ant-v4,0
4672,reward,61,-46.46102044536956,-169.576,SF-P3O,Ant-v4,0
5672,reward,62,-3054.7591214431163,-467.569,SF-P3O,Ant-v4,0
5727,reward,63,-130.48604270355358,-476.498,SF-P3O,Ant-v4,0
5746,reward,64,-47.62795734388947,-446.798,SF-P3O,Ant-v4,0
5774,reward,65,-79.9169269409111,-443.418,SF-P3O,Ant-v4,0
