step,tag
10,reward,1,-0.5959266731352348,-0.596,SF-P3O-v1,Walker2d-v4,2
47,reward,2,8.310829865526713,3.857,SF-P3O-v1,Walker2d-v4,2
61,reward,3,-4.322843261890728,1.131,SF-P3O-v1,Walker2d-v4,2
120,reward,4,11.480375779516244,3.718,SF-P3O-v1,Walker2d-v4,2
130,reward,5,-4.303240461229231,2.114,SF-P3O-v1,Walker2d-v4,2
139,reward,6,-0.6868897380039589,1.647,SF-P3O-v1,Walker2d-v4,2
169,reward,7,3.117175392500747,1.857,SF-P3O-v1,Walker2d-v4,2
184,reward,8,-13.906657177138849,-0.113,SF-P3O-v1,Walker2d-v4,2
209,reward,9,-0.6640560916791447,-0.175,SF-P3O-v1,Walker2d-v4,2
223,reward,10,-1.6153005674555667,-0.319,SF-P3O-v1,Walker2d-v4,2
240,reward,11,-5.487471804230582,-0.808,SF-P3O-v1,Walker2d-v4,2
254,reward,12,0.7649297045995251,-1.562,SF-P3O-v1,Walker2d-v4,2
281,reward,13,7.781310515788353,-0.352,SF-P3O-v1,Walker2d-v4,2
302,reward,14,-3.7223742375436943,-1.872,SF-P3O-v1,Walker2d-v4,2
312,reward,15,-2.9453680808559413,-1.736,SF-P3O-v1,Walker2d-v4,2
324,reward,16,-4.502553679322216,-2.118,SF-P3O-v1,Walker2d-v4,2
334,reward,17,-1.4062472968478632,-2.57,SF-P3O-v1,Walker2d-v4,2
348,reward,18,1.6544622229341979,-1.014,SF-P3O-v1,Walker2d-v4,2
362,reward,19,-1.7234514858333365,-1.12,SF-P3O-v1,Walker2d-v4,2
372,reward,20,0.9004323043716308,-0.869,SF-P3O-v1,Walker2d-v4,2
388,reward,21,1.6661110187312023,-0.153,SF-P3O-v1,Walker2d-v4,2
413,reward,22,-9.549342166955164,-1.185,SF-P3O-v1,Walker2d-v4,2
427,reward,23,-1.3755902113914285,-2.1,SF-P3O-v1,Walker2d-v4,2
457,reward,24,-2.1112391161409843,-1.939,SF-P3O-v1,Walker2d-v4,2
476,reward,25,-5.793402849399057,-2.224,SF-P3O-v1,Walker2d-v4,2
488,reward,26,-1.6739725248104382,-1.941,SF-P3O-v1,Walker2d-v4,2
