step,tag
73000,reward,73,-458.0696269280828,-453.374,ReDo,HalfCheetah-v4,2
73728,loss,-0.10575283318758011,0.7809550166130066,ReDo,HalfCheetah-v4,2
73728,redo,1,ReDo,HalfCheetah-v4,2
74000,reward,74,-368.830194775697,-453.656,ReDo,HalfCheetah-v4,2
75000,reward,75,-473.87192548219815,-459.157,ReDo,HalfCheetah-v4,2
76000,reward,76,-460.07648480769944,-453.273,ReDo,HalfCheetah-v4,2
77000,reward,77,-489.465414916082,-450.978,ReDo,HalfCheetah-v4,2
78000,reward,78,-461.60654590101166,-449.673,ReDo,HalfCheetah-v4,2
79000,reward,79,-468.4390311687085,-462.627,ReDo,HalfCheetah-v4,2
80000,speed,1049.1,1.36,ReDo,HalfCheetah-v4,2
80000,reward,80,-360.130794405394,-438.393,ReDo,HalfCheetah-v4,2
81000,reward,81,-521.2753788171423,-453.746,ReDo,HalfCheetah-v4,2
81920,loss,-0.11476526409387589,0.6659797430038452,ReDo,HalfCheetah-v4,2
81920,diagnostics,0.0,25.78,5.6655,0.036233,0.962933,-1.0,-1.0,ReDo,HalfCheetah-v4,2
82000,reward,82,-387.71685055890094,-444.948,ReDo,HalfCheetah-v4,2
83000,reward,83,-331.9532530067569,-432.337,ReDo,HalfCheetah-v4,2
84000,reward,84,-317.5507112571993,-427.209,ReDo,HalfCheetah-v4,2
85000,reward,85,-484.3286455467318,-428.254,ReDo,HalfCheetah-v4,2
86000,reward,86,-466.6454855934239,-428.911,ReDo,HalfCheetah-v4,2
87000,reward,87,-349.04321466264105,-414.869,ReDo,HalfCheetah-v4,2
88000,reward,88,-517.1361261915644,-420.422,ReDo,HalfCheetah-v4,2
89000,reward,89,-444.2970459940584,-418.008,ReDo,HalfCheetah-v4,2
90000,speed,1065.76,1.52,ReDo,HalfCheetah-v4,2
90000,reward,90,-324.9872485531824,-414.493,ReDo,HalfCheetah-v4,2
90112,loss,0.030302152037620544,0.7431281805038452,ReDo,HalfCheetah-v4,2
91000,reward,91,-473.1058141788129,-409.676,ReDo,HalfCheetah-v4,2
92000,reward,92,-449.06420215526964,-415.811,ReDo,HalfCheetah-v4,2
93000,reward,93,-364.6782466087357,-419.084,ReDo,HalfCheetah-v4,2
94000,reward,94,-511.97479074533146,-438.526,ReDo,HalfCheetah-v4,2
95000,reward,95,-453.9477913222749,-435.488,ReDo,HalfCheetah-v4,2
96000,reward,96,-341.9860184892595,-423.022,ReDo,HalfCheetah-v4,2
97000,reward,97,-361.9385614375741,-424.312,ReDo,HalfCheetah-v4,2
98000,reward,98,-386.85712248323097,-411.284,ReDo,HalfCheetah-v4,2
98304,loss,-0.022349923849105835,0.8242391347885132,ReDo,HalfCheetah-v4,2
98304,redo,3,ReDo,HalfCheetah-v4,2
98304,diagnostics,0.0,26.2,6.733,0.039133,0.962261,-1.0,-1.0,ReDo,HalfCheetah-v4,2
99000,reward,99,-423.2203643108165,-409.176,ReDo,HalfCheetah-v4,2
100000,speed,683.39,1.77,ReDo,HalfCheetah-v4,2
100000,reward,100,-471.36058613482004,-423.813,ReDo,HalfCheetah-v4,2
101000,reward,101,-533.7506842286757,-429.878,ReDo,HalfCheetah-v4,2
102000,reward,102,-427.15936775441736,-427.687,ReDo,HalfCheetah-v4,2
103000,reward,103,-426.35665778695767,-433.855,ReDo,HalfCheetah-v4,2
104000,reward,104,-370.7864680030575,-419.736,ReDo,HalfCheetah-v4,2
105000,reward,105,-437.1610811192051,-418.058,ReDo,HalfCheetah-v4,2
106000,reward,106,-401.66483805131816,-424.026,ReDo,HalfCheetah-v4,2
106496,loss,-0.03430726379156113,0.7275367975234985,ReDo,HalfCheetah-v4,2
106496,redo,2,ReDo,HalfCheetah-v4,2
107000,reward,107,-398.20200994556666,-427.652,ReDo,HalfCheetah-v4,2
108000,reward,108,-373.1769076301385,-426.284,ReDo,HalfCheetah-v4,2
109000,reward,109,-520.0202582454741,-435.964,ReDo,HalfCheetah-v4,2
110000,speed,1065.15,1.92,ReDo,HalfCheetah-v4,2
110000,reward,110,-418.0012914733874,-430.628,ReDo,HalfCheetah-v4,2
111000,reward,111,-465.35766075886175,-423.789,ReDo,HalfCheetah-v4,2
112000,reward,112,-295.99496705162665,-410.672,ReDo,HalfCheetah-v4,2
113000,reward,113,-405.1740250833552,-408.554,ReDo,HalfCheetah-v4,2
114000,reward,114,-366.53956400558377,-408.129,ReDo,HalfCheetah-v4,2
114688,loss,-0.15151703357696533,0.8119335770606995,ReDo,HalfCheetah-v4,2
114688,diagnostics,0.0,26.54,8.8171,0.04145,0.961661,-1.0,-1.0,ReDo,HalfCheetah-v4,2
115000,reward,115,-305.27261769804335,-394.94,ReDo,HalfCheetah-v4,2
116000,reward,116,-387.9874715249647,-393.573,ReDo,HalfCheetah-v4,2
117000,reward,117,-310.46850015005754,-384.799,ReDo,HalfCheetah-v4,2
118000,reward,118,-487.5749153205084,-396.239,ReDo,HalfCheetah-v4,2
119000,reward,119,-522.7407003012029,-396.511,ReDo,HalfCheetah-v4,2
120000,speed,1040.24,2.08,ReDo,HalfCheetah-v4,2
120000,reward,120,-518.1609327638574,-406.527,ReDo,HalfCheetah-v4,2
121000,reward,121,-513.6558045555687,-411.357,ReDo,HalfCheetah-v4,2
122000,reward,122,-342.4195036403271,-415.999,ReDo,HalfCheetah-v4,2
122880,loss,-0.05568274110555649,0.862537145614624,ReDo,HalfCheetah-v4,2
122880,redo,1,ReDo,HalfCheetah-v4,2
123000,reward,123,-242.0894057157704,-399.691,ReDo,HalfCheetah-v4,2
124000,reward,124,-399.5822352543357,-402.995,ReDo,HalfCheetah-v4,2
125000,reward,125,-459.346133434671,-418.403,ReDo,HalfCheetah-v4,2
126000,reward,126,-406.17958237407873,-420.222,ReDo,HalfCheetah-v4,2
127000,reward,127,-496.1054826742061,-438.785,ReDo,HalfCheetah-v4,2
128000,reward,128,-466.14202949003396,-436.642,ReDo,HalfCheetah-v4,2
129000,reward,129,-350.4612053099713,-419.414,ReDo,HalfCheetah-v4,2
130000,speed,1087.69,2.24,ReDo,HalfCheetah-v4,2
130000,reward,130,-371.43755664748363,-404.742,ReDo,HalfCheetah-v4,2
131000,reward,131,-493.88186547178844,-402.765,ReDo,HalfCheetah-v4,2
131072,loss,-0.05448143556714058,0.7749354839324951,ReDo,HalfCheetah-v4,2
131072,diagnostics,0.0,26.87,10.1708,0.043611,0.961169,-1.0,-1.0,ReDo,HalfCheetah-v4,2
132000,reward,132,-480.91212531494983,-416.614,ReDo,HalfCheetah-v4,2
133000,reward,133,-401.828485191513,-432.588,ReDo,HalfCheetah-v4,2
134000,reward,134,-436.0581211978122,-436.235,ReDo,HalfCheetah-v4,2
135000,reward,135,-385.89158548054763,-428.89,ReDo,HalfCheetah-v4,2
136000,reward,136,-328.8645191060884,-421.158,ReDo,HalfCheetah-v4,2
137000,reward,137,-426.67992215489824,-414.216,ReDo,HalfCheetah-v4,2
138000,reward,138,-379.54623507284293,-405.556,ReDo,HalfCheetah-v4,2
139000,reward,139,-405.01087403658585,-411.011,ReDo,HalfCheetah-v4,2
139264,loss,0.0007791426032781601,0.6514414548873901,ReDo,HalfCheetah-v4,2
139264,redo,1,ReDo,HalfCheetah-v4,2
140000,speed,677.62,2.48,ReDo,HalfCheetah-v4,2
140000,reward,140,-284.095616172175,-402.277,ReDo,HalfCheetah-v4,2
141000,reward,141,-420.62938507178023,-394.952,ReDo,HalfCheetah-v4,2
142000,reward,142,-463.8470763935512,-393.245,ReDo,HalfCheetah-v4,2
143000,reward,143,-393.82361628340897,-392.445,ReDo,HalfCheetah-v4,2
144000,reward,144,-474.8666244975736,-396.326,ReDo,HalfCheetah-v4,2
145000,reward,145,-383.7154448792878,-396.108,ReDo,HalfCheetah-v4,2
146000,reward,146,-416.8342118981025,-404.905,ReDo,HalfCheetah-v4,2
147000,reward,147,-408.900523355063,-403.127,ReDo,HalfCheetah-v4,2
147456,loss,-0.012753518298268318,0.9543097019195557,ReDo,HalfCheetah-v4,2
147456,diagnostics,0.0,27.23,13.6246,0.045558,0.960848,-1.0,-1.0,ReDo,HalfCheetah-v4,2
148000,reward,148,-410.0143017332094,-406.174,ReDo,HalfCheetah-v4,2
149000,reward,149,-302.3313951351653,-395.906,ReDo,HalfCheetah-v4,2
150000,speed,1041.0,2.64,ReDo,HalfCheetah-v4,2
150000,reward,150,-336.3229451995431,-401.129,ReDo,HalfCheetah-v4,2
151000,reward,151,-377.54042267473216,-396.82,ReDo,HalfCheetah-v4,2
152000,reward,152,-361.2015533901634,-386.555,ReDo,HalfCheetah-v4,2
153000,reward,153,-282.5426978686143,-375.427,ReDo,HalfCheetah-v4,2
154000,reward,154,-391.4108692031668,-367.081,ReDo,HalfCheetah-v4,2
155000,reward,155,-382.9443634727767,-367.004,ReDo,HalfCheetah-v4,2
155648,loss,0.07774753123521805,0.9484770894050598,ReDo,HalfCheetah-v4,2
155648,redo,1,ReDo,HalfCheetah-v4,2
156000,reward,156,-232.51989269727605,-348.573,ReDo,HalfCheetah-v4,2
157000,reward,157,-281.3205952669431,-335.815,ReDo,HalfCheetah-v4,2
158000,reward,158,-365.5419420213462,-331.368,ReDo,HalfCheetah-v4,2
159000,reward,159,-307.16770284335723,-331.851,ReDo,HalfCheetah-v4,2
160000,speed,1052.38,2.8,ReDo,HalfCheetah-v4,2
160000,reward,160,-303.92062897639664,-328.611,ReDo,HalfCheetah-v4,2
161000,reward,161,-402.729818076575,-331.13,ReDo,HalfCheetah-v4,2
162000,reward,162,-473.68837925465596,-342.379,ReDo,HalfCheetah-v4,2
163000,reward,163,-298.3055295972762,-343.955,ReDo,HalfCheetah-v4,2
163840,loss,-0.03292258456349373,0.8994194269180298,ReDo,HalfCheetah-v4,2
163840,diagnostics,0.0,27.55,13.8011,0.04702,0.960673,-1.0,-1.0,ReDo,HalfCheetah-v4,2
164000,reward,164,-442.97366443600674,-349.111,ReDo,HalfCheetah-v4,2
165000,reward,165,-278.54362090136783,-338.671,ReDo,HalfCheetah-v4,2
166000,reward,166,-291.3403910419584,-344.553,ReDo,HalfCheetah-v4,2
167000,reward,167,-566.773768444963,-373.099,ReDo,HalfCheetah-v4,2
168000,reward,168,-338.5771448160108,-370.402,ReDo,HalfCheetah-v4,2
169000,reward,169,-222.70424117405247,-361.956,ReDo,HalfCheetah-v4,2
170000,speed,1067.75,2.96,ReDo,HalfCheetah-v4,2
170000,reward,170,-384.230090903175,-369.987,ReDo,HalfCheetah-v4,2
171000,reward,171,-337.39019877621985,-363.453,ReDo,HalfCheetah-v4,2
172000,reward,172,-358.2884341490202,-351.913,ReDo,HalfCheetah-v4,2
172032,loss,-0.05363539233803749,0.6301149725914001,ReDo,HalfCheetah-v4,2
173000,reward,173,-367.0728563998524,-358.789,ReDo,HalfCheetah-v4,2
174000,reward,174,-370.79258219911986,-351.571,ReDo,HalfCheetah-v4,2
175000,reward,175,-275.0898334816386,-351.226,ReDo,HalfCheetah-v4,2
176000,reward,176,-373.79906844644233,-359.472,ReDo,HalfCheetah-v4,2
177000,reward,177,-363.1480838729018,-339.109,ReDo,HalfCheetah-v4,2
178000,reward,178,-249.34151129529775,-330.186,ReDo,HalfCheetah-v4,2
179000,reward,179,-282.33285185893135,-336.149,ReDo,HalfCheetah-v4,2
180000,speed,1088.67,3.11,ReDo,HalfCheetah-v4,2
180000,reward,180,-368.5944354135222,-334.585,ReDo,HalfCheetah-v4,2
180224,loss,0.03837771713733673,0.8216065764427185,ReDo,HalfCheetah-v4,2
180224,redo,1,ReDo,HalfCheetah-v4,2
180224,diagnostics,0.0,27.99,7.9658,0.049937,0.959902,-1.0,-1.0,ReDo,HalfCheetah-v4,2
181000,reward,181,-325.31861980598853,-333.378,ReDo,HalfCheetah-v4,2
182000,reward,182,-319.01563141968654,-329.451,ReDo,HalfCheetah-v4,2
183000,reward,183,-414.4380383376498,-334.187,ReDo,HalfCheetah-v4,2
184000,reward,184,-369.82200131683425,-334.09,ReDo,HalfCheetah-v4,2
185000,reward,185,-435.05875677824935,-350.087,ReDo,HalfCheetah-v4,2
186000,reward,186,-344.23667829933277,-347.131,ReDo,HalfCheetah-v4,2
187000,reward,187,-299.28285939729466,-340.744,ReDo,HalfCheetah-v4,2
188000,reward,188,-422.0354833992606,-358.014,ReDo,HalfCheetah-v4,2
188416,loss,-0.12834468483924866,0.7576039433479309,ReDo,HalfCheetah-v4,2
189000,reward,189,-316.7078600959705,-361.451,ReDo,HalfCheetah-v4,2
190000,speed,684.74,3.35,ReDo,HalfCheetah-v4,2
190000,reward,190,-363.95320282143115,-360.987,ReDo,HalfCheetah-v4,2
191000,reward,191,-324.3602175673404,-360.891,ReDo,HalfCheetah-v4,2
192000,reward,192,-299.11127476109385,-358.901,ReDo,HalfCheetah-v4,2
193000,reward,193,-294.5509362143443,-346.912,ReDo,HalfCheetah-v4,2
194000,reward,194,-318.7731801126462,-341.807,ReDo,HalfCheetah-v4,2
195000,reward,195,-174.99830016242356,-315.801,ReDo,HalfCheetah-v4,2
196000,reward,196,-223.4316263952917,-303.72,ReDo,HalfCheetah-v4,2
196608,loss,0.00529826246201992,0.7695935964584351,ReDo,HalfCheetah-v4,2
196608,diagnostics,0.0,28.28,8.0385,0.051735,0.959519,-1.0,-1.0,ReDo,HalfCheetah-v4,2
197000,reward,197,-256.8083806506756,-299.473,ReDo,HalfCheetah-v4,2
198000,reward,198,-249.56385299441132,-282.226,ReDo,HalfCheetah-v4,2
199000,reward,199,-287.5425902324728,-279.309,ReDo,HalfCheetah-v4,2
200000,speed,1098.79,3.5,ReDo,HalfCheetah-v4,2
200000,reward,200,-253.4637952276592,-268.26,ReDo,HalfCheetah-v4,2
201000,reward,201,-286.7324408579388,-264.498,ReDo,HalfCheetah-v4,2
202000,reward,202,-294.91765995659665,-264.078,ReDo,HalfCheetah-v4,2
203000,reward,203,-159.07052363616418,-250.53,ReDo,HalfCheetah-v4,2
204000,reward,204,-182.93369676699075,-236.946,ReDo,HalfCheetah-v4,2
204800,loss,-0.1341339349746704,0.7852622270584106,ReDo,HalfCheetah-v4,2
205000,reward,205,-159.20474533766594,-235.367,ReDo,HalfCheetah-v4,2
206000,reward,206,-132.723965306919,-226.296,ReDo,HalfCheetah-v4,2
207000,reward,207,-253.52071165551257,-225.967,ReDo,HalfCheetah-v4,2
208000,reward,208,-285.62402469738254,-229.573,ReDo,HalfCheetah-v4,2
209000,reward,209,-259.5264244844892,-226.772,ReDo,HalfCheetah-v4,2
210000,speed,1033.04,3.67,ReDo,HalfCheetah-v4,2
210000,reward,210,-318.6491596443502,-233.29,ReDo,HalfCheetah-v4,2
211000,reward,211,-289.54552756517717,-233.572,ReDo,HalfCheetah-v4,2
212000,reward,212,-98.32437357947765,-213.912,ReDo,HalfCheetah-v4,2
212992,loss,-0.14861813187599182,0.7156034708023071,ReDo,HalfCheetah-v4,2
212992,diagnostics,0.0,28.61,7.8339,0.053305,0.959337,-1.0,-1.0,ReDo,HalfCheetah-v4,2
213000,reward,213,-261.33474050409916,-224.139,ReDo,HalfCheetah-v4,2
214000,reward,214,-243.3690726590977,-230.182,ReDo,HalfCheetah-v4,2
215000,reward,215,-357.07986949689604,-249.97,ReDo,HalfCheetah-v4,2
216000,reward,216,-355.65481590374515,-272.263,ReDo,HalfCheetah-v4,2
217000,reward,217,-204.3172180792945,-267.343,ReDo,HalfCheetah-v4,2
218000,reward,218,-206.30618988943257,-259.411,ReDo,HalfCheetah-v4,2
219000,reward,219,-235.51494017531954,-257.01,ReDo,HalfCheetah-v4,2
220000,speed,1086.13,3.82,ReDo,HalfCheetah-v4,2
220000,reward,220,-221.53564849267005,-247.298,ReDo,HalfCheetah-v4,2
221000,reward,221,-189.73427907652803,-237.317,ReDo,HalfCheetah-v4,2
221184,loss,0.06272904574871063,0.7842655777931213,ReDo,HalfCheetah-v4,2
222000,reward,222,-348.35691817262136,-262.32,ReDo,HalfCheetah-v4,2
223000,reward,223,-335.527968034242,-269.74,ReDo,HalfCheetah-v4,2
224000,reward,224,-331.10621533325923,-278.513,ReDo,HalfCheetah-v4,2
225000,reward,225,-231.65101517805553,-265.971,ReDo,HalfCheetah-v4,2
226000,reward,226,-291.61431079264094,-259.566,ReDo,HalfCheetah-v4,2
227000,reward,227,-265.60526804975575,-265.695,ReDo,HalfCheetah-v4,2
228000,reward,228,-225.35843489503725,-267.6,ReDo,HalfCheetah-v4,2
229000,reward,229,-190.40198064066286,-263.089,ReDo,HalfCheetah-v4,2
229376,loss,-0.04905111715197563,0.6985246539115906,ReDo,HalfCheetah-v4,2
229376,diagnostics,0.0,29.0,8.0638,0.055361,0.958929,-1.0,-1.0,ReDo,HalfCheetah-v4,2
230000,speed,686.47,4.06,ReDo,HalfCheetah-v4,2
230000,reward,230,-223.38569488966334,-263.274,ReDo,HalfCheetah-v4,2
231000,reward,231,-341.26106401464097,-278.427,ReDo,HalfCheetah-v4,2
232000,reward,232,-181.11106011985322,-261.702,ReDo,HalfCheetah-v4,2
233000,reward,233,-172.6321162276154,-245.413,ReDo,HalfCheetah-v4,2
234000,reward,234,-280.44351655133386,-240.346,ReDo,HalfCheetah-v4,2
235000,reward,235,-186.61536864458967,-235.843,ReDo,HalfCheetah-v4,2
236000,reward,236,-235.92202166385795,-230.274,ReDo,HalfCheetah-v4,2
237000,reward,237,-274.35535798257166,-231.149,ReDo,HalfCheetah-v4,2
237568,loss,-0.08030467480421066,0.8452586531639099,ReDo,HalfCheetah-v4,2
238000,reward,238,-125.30119357349241,-221.143,ReDo,HalfCheetah-v4,2
239000,reward,239,-226.94338182143167,-224.797,ReDo,HalfCheetah-v4,2
240000,speed,1087.57,4.21,ReDo,HalfCheetah-v4,2
240000,reward,240,-155.9450720823555,-218.053,ReDo,HalfCheetah-v4,2
241000,reward,241,-84.04205682191679,-192.331,ReDo,HalfCheetah-v4,2
242000,reward,242,-255.51562151286188,-199.772,ReDo,HalfCheetah-v4,2
243000,reward,243,-237.28395661653155,-206.237,ReDo,HalfCheetah-v4,2
244000,reward,244,-204.8484180448141,-198.677,ReDo,HalfCheetah-v4,2
245000,reward,245,-200.63444983198707,-200.079,ReDo,HalfCheetah-v4,2
245760,loss,-0.02270018309354782,0.7420295476913452,ReDo,HalfCheetah-v4,2
245760,redo,1,ReDo,HalfCheetah-v4,2
245760,diagnostics,0.0,29.44,5.79,0.057486,0.958596,-1.0,-1.0,ReDo,HalfCheetah-v4,2
246000,reward,246,-219.8005598330776,-198.467,ReDo,HalfCheetah-v4,2
247000,reward,247,-209.81933570790648,-192.013,ReDo,HalfCheetah-v4,2
248000,reward,248,-242.0527058195949,-203.689,ReDo,HalfCheetah-v4,2
249000,reward,249,-189.69296200528936,-199.964,ReDo,HalfCheetah-v4,2
250000,speed,1060.7,4.37,ReDo,HalfCheetah-v4,2
250000,reward,250,-97.311040253733,-194.1,ReDo,HalfCheetah-v4,2
251000,reward,251,-292.6707128982294,-214.963,ReDo,HalfCheetah-v4,2
252000,reward,252,-169.83678054071478,-206.395,ReDo,HalfCheetah-v4,2
253000,reward,253,-189.5394983989479,-201.621,ReDo,HalfCheetah-v4,2
253952,loss,-0.020226024091243744,0.8362544775009155,ReDo,HalfCheetah-v4,2
254000,reward,254,-220.7138769783367,-203.207,ReDo,HalfCheetah-v4,2
255000,reward,255,-223.09600215745556,-205.453,ReDo,HalfCheetah-v4,2
256000,reward,256,-48.45804793107861,-188.319,ReDo,HalfCheetah-v4,2
257000,reward,257,-173.40389875419294,-184.678,ReDo,HalfCheetah-v4,2
258000,reward,258,-235.88419342971133,-184.061,ReDo,HalfCheetah-v4,2
259000,reward,259,-217.37879305402444,-186.829,ReDo,HalfCheetah-v4,2
260000,speed,1079.25,4.53,ReDo,HalfCheetah-v4,2
260000,reward,260,-80.95680232477827,-185.194,ReDo,HalfCheetah-v4,2
261000,reward,261,-94.12435118776784,-165.339,ReDo,HalfCheetah-v4,2
262000,reward,262,-106.6567803744423,-159.021,ReDo,HalfCheetah-v4,2
