step,tag
45,reward,normal,22.11912398492322,22.119,CReLU,Hopper-v4,1
55,reward,normal,7.263999304870476,14.692,CReLU,Hopper-v4,1
89,reward,normal,14.05114254621255,14.478,CReLU,Hopper-v4,1
114,reward,normal,11.645274979469555,13.77,CReLU,Hopper-v4,1
162,reward,normal,22.452069325840363,15.506,CReLU,Hopper-v4,1
181,reward,normal,17.755452956812743,15.881,CReLU,Hopper-v4,1
188,reward,normal,4.811935851072681,14.3,CReLU,Hopper-v4,1
206,reward,normal,11.1985397171393,13.912,CReLU,Hopper-v4,1
218,reward,normal,9.623426950338485,13.436,CReLU,Hopper-v4,1
245,reward,normal,21.80677419785154,14.273,CReLU,Hopper-v4,1
270,reward,normal,11.743493029090297,13.235,CReLU,Hopper-v4,1
289,reward,normal,10.033326147875176,13.512,CReLU,Hopper-v4,1
320,reward,normal,26.121900983564863,14.719,CReLU,Hopper-v4,1
337,reward,normal,17.58187956199522,15.313,CReLU,Hopper-v4,1
349,reward,normal,6.52326565238571,13.72,CReLU,Hopper-v4,1
363,reward,normal,9.63276950583987,12.908,CReLU,Hopper-v4,1
393,reward,normal,25.644905231027625,14.991,CReLU,Hopper-v4,1
411,reward,normal,11.374995175352343,15.009,CReLU,Hopper-v4,1
426,reward,normal,11.258341987941566,15.172,CReLU,Hopper-v4,1
434,reward,normal,5.480415507061673,13.54,CReLU,Hopper-v4,1
465,reward,normal,34.94788618063028,15.86,CReLU,Hopper-v4,1
522,reward,normal,58.78128225453265,20.735,CReLU,Hopper-v4,1
536,reward,normal,14.445505796675867,19.567,CReLU,Hopper-v4,1
546,reward,normal,4.970867753548581,18.306,CReLU,Hopper-v4,1
560,reward,normal,11.626230671316344,18.816,CReLU,Hopper-v4,1
573,reward,normal,8.493437594742067,18.702,CReLU,Hopper-v4,1
584,reward,normal,7.971842964408596,16.935,CReLU,Hopper-v4,1
596,reward,normal,10.682606111900839,16.866,CReLU,Hopper-v4,1
605,reward,normal,6.280644848768546,16.368,CReLU,Hopper-v4,1
626,reward,normal,7.328425216034955,16.553,CReLU,Hopper-v4,1
642,reward,normal,14.880528078134496,14.546,CReLU,Hopper-v4,1
660,reward,normal,12.26920732039873,9.895,CReLU,Hopper-v4,1
686,reward,normal,30.830086370527535,11.533,CReLU,Hopper-v4,1
696,reward,normal,6.812193601182326,11.718,CReLU,Hopper-v4,1
725,reward,normal,9.413829737803315,11.496,CReLU,Hopper-v4,1
743,reward,normal,14.91834372199622,12.139,CReLU,Hopper-v4,1
762,reward,normal,11.452009052892803,12.487,CReLU,Hopper-v4,1
773,reward,normal,7.008280989717792,12.119,CReLU,Hopper-v4,1
787,reward,normal,6.521202632060925,12.143,CReLU,Hopper-v4,1
796,reward,normal,6.462440961478679,12.057,CReLU,Hopper-v4,1
808,reward,normal,7.949032666981102,11.364,CReLU,Hopper-v4,1
820,reward,normal,8.013756464057792,10.938,CReLU,Hopper-v4,1
841,reward,normal,18.389620282407755,9.694,CReLU,Hopper-v4,1
858,reward,normal,8.43835849081782,9.857,CReLU,Hopper-v4,1
872,reward,normal,10.580381388427433,9.973,CReLU,Hopper-v4,1
891,reward,normal,7.878313087356382,9.269,CReLU,Hopper-v4,1
907,reward,normal,6.725294279906408,8.797,CReLU,Hopper-v4,1
928,reward,normal,16.15029934085004,9.711,CReLU,Hopper-v4,1
960,reward,normal,7.714247400666885,9.83,CReLU,Hopper-v4,1
977,reward,normal,7.312318525006776,9.915,CReLU,Hopper-v4,1
987,reward,normal,7.515831906499468,9.872,CReLU,Hopper-v4,1
1015,reward,normal,12.453417734398188,10.316,CReLU,Hopper-v4,1
1032,reward,normal,6.970640340726064,9.174,CReLU,Hopper-v4,1
1040,reward,normal,6.0894295342276745,8.939,CReLU,Hopper-v4,1
1056,reward,normal,10.024401209474497,8.883,CReLU,Hopper-v4,1
1093,reward,normal,43.333958937971914,12.429,CReLU,Hopper-v4,1
1107,reward,normal,8.239571457875163,12.58,CReLU,Hopper-v4,1
1120,reward,normal,10.295353597484432,11.995,CReLU,Hopper-v4,1
1146,reward,normal,16.023655785767623,12.826,CReLU,Hopper-v4,1
1165,reward,normal,15.703987096386337,13.665,CReLU,Hopper-v4,1
1207,reward,normal,45.65609974117241,17.479,CReLU,Hopper-v4,1
1220,reward,normal,7.639842390038885,16.998,CReLU,Hopper-v4,1
1234,reward,normal,11.284986461212265,17.429,CReLU,Hopper-v4,1
1258,reward,normal,12.320652285554585,18.052,CReLU,Hopper-v4,1
1284,reward,normal,11.274103576498833,18.177,CReLU,Hopper-v4,1
1306,reward,normal,12.3423561959511,15.078,CReLU,Hopper-v4,1
1314,reward,normal,5.954709647987946,14.85,CReLU,Hopper-v4,1
1326,reward,normal,7.0688490766588,14.527,CReLU,Hopper-v4,1
1348,reward,normal,17.247135043350617,14.649,CReLU,Hopper-v4,1
1367,reward,normal,17.0834911663196,14.787,CReLU,Hopper-v4,1
1385,reward,normal,13.45726330986261,11.567,CReLU,Hopper-v4,1
1398,reward,normal,6.640296635951221,11.467,CReLU,Hopper-v4,1
1410,reward,normal,6.38151892033318,10.977,CReLU,Hopper-v4,1
1426,reward,normal,6.597941689002218,10.405,CReLU,Hopper-v4,1
1440,reward,normal,11.859132056868697,10.463,CReLU,Hopper-v4,1
1448,reward,normal,4.98821847199823,9.728,CReLU,Hopper-v4,1
1461,reward,normal,4.169574072680889,9.549,CReLU,Hopper-v4,1
1475,reward,normal,9.40823070164858,9.783,CReLU,Hopper-v4,1
1502,reward,normal,21.608373045882416,10.219,CReLU,Hopper-v4,1
1515,reward,normal,7.367199087622411,9.248,CReLU,Hopper-v4,1
1523,reward,normal,5.092378685329624,8.411,CReLU,Hopper-v4,1
1540,reward,normal,14.784356514705062,9.226,CReLU,Hopper-v4,1
1562,reward,normal,12.944272016179973,9.882,CReLU,Hopper-v4,1
1574,reward,normal,7.246044987358283,9.947,CReLU,Hopper-v4,1
1587,reward,normal,6.689265213080619,9.43,CReLU,Hopper-v4,1
1640,reward,normal,55.17537760060432,14.449,CReLU,Hopper-v4,1
1652,reward,normal,9.101421309976695,14.942,CReLU,Hopper-v4,1
1662,reward,normal,4.644567819668584,14.465,CReLU,Hopper-v4,1
1672,reward,normal,5.8205477018309795,12.887,CReLU,Hopper-v4,1
1706,reward,normal,39.122275022354415,16.062,CReLU,Hopper-v4,1
1720,reward,normal,9.733667061221093,16.526,CReLU,Hopper-v4,1
1735,reward,normal,10.884667092768597,16.136,CReLU,Hopper-v4,1
1776,reward,normal,36.28036971516023,18.47,CReLU,Hopper-v4,1
1795,reward,normal,11.489242389853782,18.894,CReLU,Hopper-v4,1
1813,reward,normal,6.200830866989594,18.845,CReLU,Hopper-v4,1
1839,reward,normal,24.431981435649323,15.771,CReLU,Hopper-v4,1
1851,reward,normal,8.761698989200308,15.737,CReLU,Hopper-v4,1
1870,reward,normal,20.014746881649277,17.274,CReLU,Hopper-v4,1
1882,reward,normal,9.471895926820826,17.639,CReLU,Hopper-v4,1
1899,reward,normal,9.643224436139228,14.691,CReLU,Hopper-v4,1
1915,reward,normal,13.07242817725682,15.025,CReLU,Hopper-v4,1
1943,reward,normal,6.808747673249771,14.618,CReLU,Hopper-v4,1
1973,reward,normal,37.816650962831886,14.771,CReLU,Hopper-v4,1
1986,reward,normal,8.762677891991911,14.498,CReLU,Hopper-v4,1
2006,reward,normal,11.068904247287518,14.985,CReLU,Hopper-v4,1
2026,reward,normal,19.57678180431305,14.5,CReLU,Hopper-v4,1
2071,reward,normal,18.516318884312394,15.475,CReLU,Hopper-v4,1
2086,reward,normal,13.282313614516559,14.802,CReLU,Hopper-v4,1
2096,reward,normal,9.04931311477713,14.76,CReLU,Hopper-v4,1
2115,reward,normal,16.595649756066116,15.455,CReLU,Hopper-v4,1
2136,reward,normal,20.18778031774706,16.167,CReLU,Hopper-v4,1
2150,reward,normal,9.439282094292903,16.43,CReLU,Hopper-v4,1
2177,reward,normal,15.019572588233311,14.15,CReLU,Hopper-v4,1
2188,reward,normal,8.357216016322742,14.109,CReLU,Hopper-v4,1
2199,reward,normal,8.258585673950305,13.828,CReLU,Hopper-v4,1
2224,reward,normal,21.262151592511483,13.997,CReLU,Hopper-v4,1
2251,reward,normal,12.458635636596807,13.391,CReLU,Hopper-v4,1
2263,reward,normal,9.822805207144766,13.045,CReLU,Hopper-v4,1
2276,reward,normal,8.121628430326862,12.952,CReLU,Hopper-v4,1
2288,reward,normal,9.967841746436857,12.29,CReLU,Hopper-v4,1
2299,reward,normal,6.86321166738314,10.957,CReLU,Hopper-v4,1
