step,tag
1000,reward,normal,-749.0651567572673,-749.065,SF-P3O,HalfCheetah-v4,0
2000,reward,normal,-599.1937015654776,-674.129,SF-P3O,HalfCheetah-v4,0
3000,reward,normal,-685.9922666414436,-678.084,SF-P3O,HalfCheetah-v4,0
4000,reward,normal,-602.2187775853386,-659.117,SF-P3O,HalfCheetah-v4,0
5000,reward,normal,-703.6407365110027,-668.022,SF-P3O,HalfCheetah-v4,0
6000,reward,normal,-613.7546954259947,-658.978,SF-P3O,HalfCheetah-v4,0
7000,reward,normal,-623.3948390882282,-653.894,SF-P3O,HalfCheetah-v4,0
8000,reward,normal,-665.8607047106163,-655.39,SF-P3O,HalfCheetah-v4,0
9000,reward,normal,-570.9588029740366,-646.009,SF-P3O,HalfCheetah-v4,0
10000,reward,normal,-713.4805099665904,-652.756,SF-P3O,HalfCheetah-v4,0
11000,reward,normal,-649.5645223023004,-642.806,SF-P3O,HalfCheetah-v4,0
12000,reward,normal,-640.2272414341522,-646.909,SF-P3O,HalfCheetah-v4,0
13000,reward,normal,-662.4595140944758,-644.556,SF-P3O,HalfCheetah-v4,0
14000,reward,normal,-650.5276590363802,-649.387,SF-P3O,HalfCheetah-v4,0
15000,reward,normal,-671.8447064201828,-646.207,SF-P3O,HalfCheetah-v4,0
16000,reward,normal,-637.9842408751588,-648.63,SF-P3O,HalfCheetah-v4,0
16384,diagnostics,normal,0.0,36.04,1.593,0.014641,0.96135,0.1664,0.115502,SF-P3O,HalfCheetah-v4,0
17000,reward,normal,-555.7593017704075,-641.867,SF-P3O,HalfCheetah-v4,0
18000,reward,normal,-651.0605397781541,-640.387,SF-P3O,HalfCheetah-v4,0
19000,reward,normal,-571.2050487915737,-640.411,SF-P3O,HalfCheetah-v4,0
20000,reward,normal,-594.4220531496779,-628.505,SF-P3O,HalfCheetah-v4,0
21000,reward,normal,-546.260020601277,-618.175,SF-P3O,HalfCheetah-v4,0
22000,reward,normal,-613.8776634801865,-615.54,SF-P3O,HalfCheetah-v4,0
23000,reward,normal,-585.4818851811423,-607.842,SF-P3O,HalfCheetah-v4,0
24000,reward,normal,-474.1236309775487,-590.202,SF-P3O,HalfCheetah-v4,0
25000,reward,normal,-668.1657779675619,-589.834,SF-P3O,HalfCheetah-v4,0
26000,reward,normal,-665.2648424603492,-592.562,SF-P3O,HalfCheetah-v4,0
27000,reward,normal,-777.7641056487498,-614.763,SF-P3O,HalfCheetah-v4,0
28000,reward,normal,-541.6152995999395,-603.818,SF-P3O,HalfCheetah-v4,0
29000,reward,normal,-617.6229091755943,-608.46,SF-P3O,HalfCheetah-v4,0
30000,reward,normal,-523.067786065919,-601.324,SF-P3O,HalfCheetah-v4,0
31000,reward,normal,-631.6708536663294,-609.865,SF-P3O,HalfCheetah-v4,0
32000,reward,normal,-631.8348390643969,-611.661,SF-P3O,HalfCheetah-v4,0
32768,diagnostics,normal,0.0,36.6,2.0884,0.021631,0.957926,0.1627,0.100832,SF-P3O,HalfCheetah-v4,0
33000,reward,normal,-617.1729494048261,-614.83,SF-P3O,HalfCheetah-v4,0
34000,reward,normal,-625.5986267473089,-629.978,SF-P3O,HalfCheetah-v4,0
35000,reward,normal,-579.9707769146461,-621.158,SF-P3O,HalfCheetah-v4,0
36000,reward,normal,-535.6062698277799,-608.192,SF-P3O,HalfCheetah-v4,0
37000,reward,normal,-469.10290775752077,-577.326,SF-P3O,HalfCheetah-v4,0
38000,reward,normal,-755.3548347159582,-598.7,SF-P3O,HalfCheetah-v4,0
39000,reward,normal,-523.3452964704132,-589.273,SF-P3O,HalfCheetah-v4,0
40000,reward,normal,-635.3014884998046,-600.496,SF-P3O,HalfCheetah-v4,0
41000,reward,normal,-678.1303271069893,-605.142,SF-P3O,HalfCheetah-v4,0
42000,reward,normal,-592.8530310146018,-601.244,SF-P3O,HalfCheetah-v4,0
43000,reward,normal,-553.127092410177,-594.839,SF-P3O,HalfCheetah-v4,0
44000,reward,normal,-673.3463612873563,-599.614,SF-P3O,HalfCheetah-v4,0
45000,reward,normal,-451.5661078118479,-586.773,SF-P3O,HalfCheetah-v4,0
46000,reward,normal,-663.7151194881687,-599.584,SF-P3O,HalfCheetah-v4,0
47000,reward,normal,-536.4014088295575,-606.314,SF-P3O,HalfCheetah-v4,0
48000,reward,normal,-548.930560808867,-585.672,SF-P3O,HalfCheetah-v4,0
49000,reward,normal,-508.71201261334454,-584.208,SF-P3O,HalfCheetah-v4,0
49152,diagnostics,normal,0.0,37.07,4.0432,0.025523,0.959174,0.2059,0.098724,SF-P3O,HalfCheetah-v4,0
50000,reward,normal,-495.13895605842777,-570.192,SF-P3O,HalfCheetah-v4,0
51000,reward,normal,-675.3677372598414,-569.916,SF-P3O,HalfCheetah-v4,0
52000,reward,normal,-551.8676030666044,-565.817,SF-P3O,HalfCheetah-v4,0
53000,reward,normal,-674.9892254675784,-578.004,SF-P3O,HalfCheetah-v4,0
54000,reward,normal,-612.7078808076436,-571.94,SF-P3O,HalfCheetah-v4,0
55000,reward,normal,-599.0437383070686,-586.687,SF-P3O,HalfCheetah-v4,0
56000,reward,normal,-635.8888433238407,-583.905,SF-P3O,HalfCheetah-v4,0
57000,reward,normal,-559.9901154114162,-586.264,SF-P3O,HalfCheetah-v4,0
58000,reward,normal,-555.0973174357333,-586.88,SF-P3O,HalfCheetah-v4,0
59000,reward,normal,-604.0290302736312,-596.412,SF-P3O,HalfCheetah-v4,0
60000,reward,normal,-577.1879647348185,-604.617,SF-P3O,HalfCheetah-v4,0
61000,reward,normal,-630.0938001902127,-600.09,SF-P3O,HalfCheetah-v4,0
62000,reward,normal,-582.5747008225529,-603.16,SF-P3O,HalfCheetah-v4,0
63000,reward,normal,-472.46353845485464,-582.908,SF-P3O,HalfCheetah-v4,0
64000,reward,normal,-563.7092554639765,-578.008,SF-P3O,HalfCheetah-v4,0
65000,reward,normal,-613.4996820415438,-579.453,SF-P3O,HalfCheetah-v4,0
65536,diagnostics,normal,0.0,37.36,5.0496,0.027357,0.959141,0.2472,0.096424,SF-P3O,HalfCheetah-v4,0
66000,reward,normal,-475.50751658867904,-563.415,SF-P3O,HalfCheetah-v4,0
67000,reward,normal,-636.149476928043,-571.031,SF-P3O,HalfCheetah-v4,0
68000,reward,normal,-475.3173158117302,-563.053,SF-P3O,HalfCheetah-v4,0
69000,reward,normal,-531.7237201558646,-555.823,SF-P3O,HalfCheetah-v4,0
70000,reward,normal,-377.86012310144423,-535.89,SF-P3O,HalfCheetah-v4,0
71000,reward,normal,-532.9297678504262,-526.174,SF-P3O,HalfCheetah-v4,0
72000,reward,normal,-452.48226843075685,-513.164,SF-P3O,HalfCheetah-v4,0
73000,reward,normal,-500.99901240299477,-516.018,SF-P3O,HalfCheetah-v4,0
74000,reward,normal,-569.7209017126047,-516.619,SF-P3O,HalfCheetah-v4,0
75000,reward,normal,-556.6737617816183,-510.936,SF-P3O,HalfCheetah-v4,0
76000,reward,normal,-481.87573313377857,-511.573,SF-P3O,HalfCheetah-v4,0
77000,reward,normal,-446.81962044040574,-492.64,SF-P3O,HalfCheetah-v4,0
78000,reward,normal,-427.2763719799204,-487.836,SF-P3O,HalfCheetah-v4,0
79000,reward,normal,-491.29662275859846,-483.793,SF-P3O,HalfCheetah-v4,0
80000,reward,normal,-600.0058582805511,-506.008,SF-P3O,HalfCheetah-v4,0
81000,reward,normal,-522.2538588327152,-504.94,SF-P3O,HalfCheetah-v4,0
81920,diagnostics,normal,0.0,37.71,7.7845,0.029566,0.95842,0.2693,0.094541,SF-P3O,HalfCheetah-v4,0
82000,reward,normal,-455.9272917674124,-505.285,SF-P3O,HalfCheetah-v4,0
83000,reward,normal,-470.69859301931973,-502.255,SF-P3O,HalfCheetah-v4,0
84000,reward,normal,-399.42010612362355,-485.225,SF-P3O,HalfCheetah-v4,0
85000,reward,normal,-505.08982923485047,-480.066,SF-P3O,HalfCheetah-v4,0
86000,reward,normal,-518.3403236678927,-483.713,SF-P3O,HalfCheetah-v4,0
87000,reward,normal,-453.4871486220299,-484.38,SF-P3O,HalfCheetah-v4,0
88000,reward,normal,-449.54336326371464,-486.606,SF-P3O,HalfCheetah-v4,0
89000,reward,normal,-409.92156409744666,-478.469,SF-P3O,HalfCheetah-v4,0
90000,reward,normal,-401.27054836264995,-458.595,SF-P3O,HalfCheetah-v4,0
91000,reward,normal,-559.7110123666499,-462.341,SF-P3O,HalfCheetah-v4,0
92000,reward,normal,-417.0332783399269,-458.452,SF-P3O,HalfCheetah-v4,0
93000,reward,normal,-452.98992378582034,-456.681,SF-P3O,HalfCheetah-v4,0
94000,reward,normal,-535.6054694001609,-470.299,SF-P3O,HalfCheetah-v4,0
95000,reward,normal,-576.8932975778521,-477.48,SF-P3O,HalfCheetah-v4,0
96000,reward,normal,-580.8947836113188,-483.735,SF-P3O,HalfCheetah-v4,0
97000,reward,normal,-419.8935525431459,-480.376,SF-P3O,HalfCheetah-v4,0
98000,reward,normal,-410.80536512856736,-476.502,SF-P3O,HalfCheetah-v4,0
98304,diagnostics,normal,0.0,38.02,6.014,0.030996,0.957592,0.2797,0.093581,SF-P3O,HalfCheetah-v4,0
99000,reward,normal,-494.95733181443154,-485.005,SF-P3O,HalfCheetah-v4,0
100000,reward,normal,-467.7639868155695,-491.655,SF-P3O,HalfCheetah-v4,0
101000,reward,normal,-507.86010100789167,-486.47,SF-P3O,HalfCheetah-v4,0
102000,reward,normal,-525.4053764192531,-497.307,SF-P3O,HalfCheetah-v4,0
103000,reward,normal,-406.82592363302035,-492.691,SF-P3O,HalfCheetah-v4,0
104000,reward,normal,-511.1068548338553,-490.241,SF-P3O,HalfCheetah-v4,0
105000,reward,normal,-421.51574027972543,-474.703,SF-P3O,HalfCheetah-v4,0
106000,reward,normal,-495.85707018013323,-466.199,SF-P3O,HalfCheetah-v4,0
107000,reward,normal,-444.17704038687776,-468.627,SF-P3O,HalfCheetah-v4,0
108000,reward,normal,-222.98967606926473,-449.846,SF-P3O,HalfCheetah-v4,0
109000,reward,normal,-462.38040693272643,-446.588,SF-P3O,HalfCheetah-v4,0
110000,reward,normal,-345.0916542798798,-434.321,SF-P3O,HalfCheetah-v4,0
111000,reward,normal,-405.36030483477157,-424.071,SF-P3O,HalfCheetah-v4,0
112000,reward,normal,-257.02745831867327,-397.233,SF-P3O,HalfCheetah-v4,0
113000,reward,normal,-326.5726462368329,-389.208,SF-P3O,HalfCheetah-v4,0
114000,reward,normal,-521.4203233227015,-390.239,SF-P3O,HalfCheetah-v4,0
114688,diagnostics,normal,0.0,38.28,12.3328,0.032568,0.957982,0.3132,0.093489,SF-P3O,HalfCheetah-v4,0
115000,reward,normal,-423.5205910602617,-390.44,SF-P3O,HalfCheetah-v4,0
116000,reward,normal,-342.94169265830175,-375.148,SF-P3O,HalfCheetah-v4,0
117000,reward,normal,-413.0382015490797,-372.034,SF-P3O,HalfCheetah-v4,0
118000,reward,normal,-389.48305516205465,-388.684,SF-P3O,HalfCheetah-v4,0
119000,reward,normal,-482.96394440092547,-390.742,SF-P3O,HalfCheetah-v4,0
120000,reward,normal,-471.77662974171926,-403.41,SF-P3O,HalfCheetah-v4,0
121000,reward,normal,-404.01705073463614,-403.276,SF-P3O,HalfCheetah-v4,0
122000,reward,normal,-454.2163863876497,-422.995,SF-P3O,HalfCheetah-v4,0
123000,reward,normal,-436.5499946752806,-433.993,SF-P3O,HalfCheetah-v4,0
124000,reward,normal,-439.10279402292724,-425.761,SF-P3O,HalfCheetah-v4,0
125000,reward,normal,-331.51926376789714,-416.561,SF-P3O,HalfCheetah-v4,0
126000,reward,normal,-349.5068434793348,-417.217,SF-P3O,HalfCheetah-v4,0
127000,reward,normal,-389.272232049784,-414.841,SF-P3O,HalfCheetah-v4,0
128000,reward,normal,-401.0476212297496,-415.997,SF-P3O,HalfCheetah-v4,0
129000,reward,normal,-520.3946654540974,-419.74,SF-P3O,HalfCheetah-v4,0
130000,reward,normal,-459.3144549357807,-418.494,SF-P3O,HalfCheetah-v4,0
131000,reward,normal,-342.5738089814621,-412.35,SF-P3O,HalfCheetah-v4,0
131072,diagnostics,normal,0.0,38.54,8.8234,0.033821,0.958498,0.4027,0.093427,SF-P3O,HalfCheetah-v4,0
132000,reward,normal,-332.29575123864095,-400.158,SF-P3O,HalfCheetah-v4,0
133000,reward,normal,-421.5866778382424,-398.661,SF-P3O,HalfCheetah-v4,0
134000,reward,normal,-453.8863827500211,-400.14,SF-P3O,HalfCheetah-v4,0
135000,reward,normal,-386.6736073950373,-405.655,SF-P3O,HalfCheetah-v4,0
136000,reward,normal,-348.2368354868292,-405.528,SF-P3O,HalfCheetah-v4,0
137000,reward,normal,-357.5626317431145,-402.357,SF-P3O,HalfCheetah-v4,0
138000,reward,normal,-466.2486912519916,-408.877,SF-P3O,HalfCheetah-v4,0
139000,reward,normal,-420.82311005364056,-398.92,SF-P3O,HalfCheetah-v4,0
140000,reward,normal,-391.05049408507097,-392.094,SF-P3O,HalfCheetah-v4,0
141000,reward,normal,-349.2325503824633,-392.76,SF-P3O,HalfCheetah-v4,0
142000,reward,normal,-293.3825123127678,-388.868,SF-P3O,HalfCheetah-v4,0
143000,reward,normal,-427.17229151211416,-389.427,SF-P3O,HalfCheetah-v4,0
144000,reward,normal,-282.89032047649505,-372.327,SF-P3O,HalfCheetah-v4,0
145000,reward,normal,-300.80606926268126,-363.741,SF-P3O,HalfCheetah-v4,0
146000,reward,normal,-408.09402610915095,-369.726,SF-P3O,HalfCheetah-v4,0
147000,reward,normal,-464.4961311641395,-380.42,SF-P3O,HalfCheetah-v4,0
147456,diagnostics,normal,0.0,38.78,7.5113,0.035079,0.955873,0.5399,0.091905,SF-P3O,HalfCheetah-v4,0
148000,reward,normal,-428.0555826882857,-376.6,SF-P3O,HalfCheetah-v4,0
149000,reward,normal,-475.7051717537884,-382.089,SF-P3O,HalfCheetah-v4,0
150000,reward,normal,-439.793185141972,-386.963,SF-P3O,HalfCheetah-v4,0
151000,reward,normal,-327.10315254062635,-384.75,SF-P3O,HalfCheetah-v4,0
152000,reward,normal,-379.25937813061705,-393.338,SF-P3O,HalfCheetah-v4,0
153000,reward,normal,-349.5329470060699,-385.574,SF-P3O,HalfCheetah-v4,0
154000,reward,normal,-387.2279789252263,-396.007,SF-P3O,HalfCheetah-v4,0
155000,reward,normal,-260.43317320227334,-391.97,SF-P3O,HalfCheetah-v4,0
156000,reward,normal,-471.16381379339583,-398.277,SF-P3O,HalfCheetah-v4,0
157000,reward,normal,-309.64522849248675,-382.792,SF-P3O,HalfCheetah-v4,0
158000,reward,normal,-407.09628818183324,-380.696,SF-P3O,HalfCheetah-v4,0
159000,reward,normal,-355.22671486340494,-368.648,SF-P3O,HalfCheetah-v4,0
160000,reward,normal,-380.76416040084325,-362.745,SF-P3O,HalfCheetah-v4,0
161000,reward,normal,-365.2439053680213,-366.559,SF-P3O,HalfCheetah-v4,0
162000,reward,normal,-494.5176435446091,-378.085,SF-P3O,HalfCheetah-v4,0
163000,reward,normal,-435.44032904816135,-386.676,SF-P3O,HalfCheetah-v4,0
163840,diagnostics,normal,0.0,39.03,14.1433,0.036112,0.955329,0.5944,0.091806,SF-P3O,HalfCheetah-v4,0
164000,reward,normal,-362.8720074691669,-384.24,SF-P3O,HalfCheetah-v4,0
165000,reward,normal,-437.5216566396739,-401.949,SF-P3O,HalfCheetah-v4,0
166000,reward,normal,-263.53322140169496,-381.186,SF-P3O,HalfCheetah-v4,0
167000,reward,normal,-457.8651525041246,-396.008,SF-P3O,HalfCheetah-v4,0
168000,reward,normal,-459.66708698254536,-401.265,SF-P3O,HalfCheetah-v4,0
169000,reward,normal,-274.67590116704605,-393.21,SF-P3O,HalfCheetah-v4,0
170000,reward,normal,-366.1166478849929,-391.745,SF-P3O,HalfCheetah-v4,0
171000,reward,normal,-386.30579831832017,-393.852,SF-P3O,HalfCheetah-v4,0
172000,reward,normal,-371.6391629105939,-381.564,SF-P3O,HalfCheetah-v4,0
173000,reward,normal,-285.9751996348035,-366.617,SF-P3O,HalfCheetah-v4,0
174000,reward,normal,-373.97567909906854,-367.728,SF-P3O,HalfCheetah-v4,0
175000,reward,normal,-386.35862888121574,-362.611,SF-P3O,HalfCheetah-v4,0
176000,reward,normal,-396.99418137823665,-375.957,SF-P3O,HalfCheetah-v4,0
177000,reward,normal,-313.48920930968717,-361.52,SF-P3O,HalfCheetah-v4,0
178000,reward,normal,-243.45625121287048,-339.899,SF-P3O,HalfCheetah-v4,0
179000,reward,normal,-333.8631248087287,-345.817,SF-P3O,HalfCheetah-v4,0
180000,reward,normal,-278.66514032944866,-337.072,SF-P3O,HalfCheetah-v4,0
180224,diagnostics,normal,0.0,39.34,13.0716,0.037679,0.955014,0.709,0.091925,SF-P3O,HalfCheetah-v4,0
181000,reward,normal,-289.50044447696195,-327.392,SF-P3O,HalfCheetah-v4,0
182000,reward,normal,-264.0308535520202,-316.631,SF-P3O,HalfCheetah-v4,0
183000,reward,normal,-227.37008635083814,-310.77,SF-P3O,HalfCheetah-v4,0
184000,reward,normal,-412.0207901302679,-314.575,SF-P3O,HalfCheetah-v4,0
185000,reward,normal,-377.8412442751205,-313.723,SF-P3O,HalfCheetah-v4,0
186000,reward,normal,-251.29121184777674,-299.153,SF-P3O,HalfCheetah-v4,0
187000,reward,normal,-329.6477714725567,-300.769,SF-P3O,HalfCheetah-v4,0
188000,reward,normal,-320.8591689041831,-308.509,SF-P3O,HalfCheetah-v4,0
189000,reward,normal,-294.5367874216961,-304.576,SF-P3O,HalfCheetah-v4,0
190000,reward,normal,-293.47388003550856,-306.057,SF-P3O,HalfCheetah-v4,0
191000,reward,normal,-313.82948765975715,-308.49,SF-P3O,HalfCheetah-v4,0
192000,reward,normal,-316.5552287958678,-313.743,SF-P3O,HalfCheetah-v4,0
193000,reward,normal,-387.61336476138285,-329.767,SF-P3O,HalfCheetah-v4,0
194000,reward,normal,-301.75461289687286,-318.74,SF-P3O,HalfCheetah-v4,0
195000,reward,normal,-331.84922151713425,-314.141,SF-P3O,HalfCheetah-v4,0
196000,reward,normal,-315.5528924526392,-320.567,SF-P3O,HalfCheetah-v4,0
196608,diagnostics,normal,0.0,39.68,6.6587,0.039024,0.955129,0.7832,0.092429,SF-P3O,HalfCheetah-v4,0
197000,reward,normal,-184.60326047045953,-306.063,SF-P3O,HalfCheetah-v4,0
198000,reward,normal,-240.0626299638061,-297.983,SF-P3O,HalfCheetah-v4,0
199000,reward,normal,-340.0719267956755,-302.537,SF-P3O,HalfCheetah-v4,0
200000,reward,normal,-368.95278634142704,-310.085,SF-P3O,HalfCheetah-v4,0
201000,reward,normal,-211.6911529898328,-299.871,SF-P3O,HalfCheetah-v4,0
202000,reward,normal,-170.77216382469612,-285.292,SF-P3O,HalfCheetah-v4,0
203000,reward,normal,-358.6531157396815,-282.396,SF-P3O,HalfCheetah-v4,0
204000,reward,normal,-280.7885456375768,-280.3,SF-P3O,HalfCheetah-v4,0
205000,reward,normal,-209.32932464887995,-268.048,SF-P3O,HalfCheetah-v4,0
206000,reward,normal,-307.04766285262133,-267.197,SF-P3O,HalfCheetah-v4,0
207000,reward,normal,-315.1784723757365,-280.255,SF-P3O,HalfCheetah-v4,0
208000,reward,normal,-334.26778801201414,-289.675,SF-P3O,HalfCheetah-v4,0
209000,reward,normal,-203.94968740218152,-276.063,SF-P3O,HalfCheetah-v4,0
210000,reward,normal,-286.64001571093974,-267.832,SF-P3O,HalfCheetah-v4,0
211000,reward,normal,-324.3257356502298,-279.095,SF-P3O,HalfCheetah-v4,0
212000,reward,normal,-307.40767913405125,-292.759,SF-P3O,HalfCheetah-v4,0
212992,diagnostics,normal,0.0,40.01,9.1999,0.040534,0.954567,0.7797,0.09267,SF-P3O,HalfCheetah-v4,0
213000,reward,normal,-256.2649519086142,-282.52,SF-P3O,HalfCheetah-v4,0
214000,reward,normal,-157.3150871558287,-270.173,SF-P3O,HalfCheetah-v4,0
215000,reward,normal,-216.97949511214713,-270.938,SF-P3O,HalfCheetah-v4,0
216000,reward,normal,-174.44357728166995,-257.677,SF-P3O,HalfCheetah-v4,0
217000,reward,normal,-326.79462136559346,-258.839,SF-P3O,HalfCheetah-v4,0
218000,reward,normal,-203.00754615884568,-245.713,SF-P3O,HalfCheetah-v4,0
219000,reward,normal,-333.2090115622259,-258.639,SF-P3O,HalfCheetah-v4,0
220000,reward,normal,-228.90692548185004,-252.865,SF-P3O,HalfCheetah-v4,0
221000,reward,normal,-201.20690120484488,-240.554,SF-P3O,HalfCheetah-v4,0
222000,reward,normal,-311.3855506589375,-240.951,SF-P3O,HalfCheetah-v4,0
223000,reward,normal,-326.1172684608343,-247.937,SF-P3O,HalfCheetah-v4,0
224000,reward,normal,-288.67522370616297,-261.073,SF-P3O,HalfCheetah-v4,0
225000,reward,normal,-375.7329348171381,-276.948,SF-P3O,HalfCheetah-v4,0
226000,reward,normal,-308.0921694514018,-290.313,SF-P3O,HalfCheetah-v4,0
227000,reward,normal,-398.39755731109733,-297.473,SF-P3O,HalfCheetah-v4,0
228000,reward,normal,-211.83654752678768,-298.356,SF-P3O,HalfCheetah-v4,0
229000,reward,normal,-202.54882927958417,-285.29,SF-P3O,HalfCheetah-v4,0
229376,diagnostics,normal,0.0,40.37,8.5578,0.041996,0.954405,0.8234,0.092969,SF-P3O,HalfCheetah-v4,0
230000,reward,normal,-219.63473185003454,-284.363,SF-P3O,HalfCheetah-v4,0
231000,reward,normal,-314.5439462423978,-295.696,SF-P3O,HalfCheetah-v4,0
232000,reward,normal,-245.40083571908298,-289.098,SF-P3O,HalfCheetah-v4,0
233000,reward,normal,-259.3016853007552,-282.416,SF-P3O,HalfCheetah-v4,0
234000,reward,normal,-214.05621519934348,-274.955,SF-P3O,HalfCheetah-v4,0
235000,reward,normal,-147.94623723595691,-252.176,SF-P3O,HalfCheetah-v4,0
236000,reward,normal,-336.1077991740061,-254.977,SF-P3O,HalfCheetah-v4,0
237000,reward,normal,-205.66609112486057,-235.704,SF-P3O,HalfCheetah-v4,0
238000,reward,normal,-126.08797458791534,-227.129,SF-P3O,HalfCheetah-v4,0
239000,reward,normal,-287.5690090659225,-235.631,SF-P3O,HalfCheetah-v4,0
240000,reward,normal,-131.54537971657444,-226.823,SF-P3O,HalfCheetah-v4,0
241000,reward,normal,-163.7379808543327,-211.742,SF-P3O,HalfCheetah-v4,0
242000,reward,normal,-101.54996116248898,-197.357,SF-P3O,HalfCheetah-v4,0
243000,reward,normal,-206.03874880326168,-192.031,SF-P3O,HalfCheetah-v4,0
244000,reward,normal,-157.8684380655434,-186.412,SF-P3O,HalfCheetah-v4,0
245000,reward,normal,-155.04304649712282,-187.121,SF-P3O,HalfCheetah-v4,0
245760,diagnostics,normal,0.0,40.75,7.8838,0.043725,0.954592,0.8117,0.093534,SF-P3O,HalfCheetah-v4,0
246000,reward,normal,-102.49883050357485,-163.761,SF-P3O,HalfCheetah-v4,0
247000,reward,normal,-42.09946964213427,-147.404,SF-P3O,HalfCheetah-v4,0
248000,reward,normal,-126.98403829208954,-147.493,SF-P3O,HalfCheetah-v4,0
249000,reward,normal,-239.88494332718548,-142.725,SF-P3O,HalfCheetah-v4,0
250000,reward,normal,-224.9392167115882,-152.064,SF-P3O,HalfCheetah-v4,0
251000,reward,normal,-166.44538284264826,-152.335,SF-P3O,HalfCheetah-v4,0
252000,reward,normal,-221.42181663887578,-164.322,SF-P3O,HalfCheetah-v4,0
