step,tag
22,reward,normal,26.503566219681982,26.504,P3O-static,Hopper-v4,7
33,reward,normal,7.6904682478668285,17.097,P3O-static,Hopper-v4,7
49,reward,normal,16.257205126239327,16.817,P3O-static,Hopper-v4,7
64,reward,normal,7.847955080874168,14.575,P3O-static,Hopper-v4,7
84,reward,normal,20.92978108652431,15.846,P3O-static,Hopper-v4,7
97,reward,normal,9.487108367526943,14.786,P3O-static,Hopper-v4,7
110,reward,normal,10.815954605700142,14.219,P3O-static,Hopper-v4,7
122,reward,normal,6.101447996951988,13.204,P3O-static,Hopper-v4,7
151,reward,normal,15.360953915350953,13.444,P3O-static,Hopper-v4,7
174,reward,normal,25.05198909417441,14.605,P3O-static,Hopper-v4,7
183,reward,normal,5.2624709548676964,12.481,P3O-static,Hopper-v4,7
195,reward,normal,6.428111771984177,12.354,P3O-static,Hopper-v4,7
210,reward,normal,10.806797480919752,11.809,P3O-static,Hopper-v4,7
263,reward,normal,33.73838378847421,14.398,P3O-static,Hopper-v4,7
278,reward,normal,10.589334427499825,13.364,P3O-static,Hopper-v4,7
300,reward,normal,24.57880443172685,14.873,P3O-static,Hopper-v4,7
348,reward,normal,82.05011390174826,21.997,P3O-static,Hopper-v4,7
365,reward,normal,7.848885285943256,22.172,P3O-static,Hopper-v4,7
386,reward,normal,17.16867905364641,22.352,P3O-static,Hopper-v4,7
402,reward,normal,12.797787802915384,21.127,P3O-static,Hopper-v4,7
421,reward,normal,14.529082622466118,22.054,P3O-static,Hopper-v4,7
430,reward,normal,5.80659504573376,21.991,P3O-static,Hopper-v4,7
451,reward,normal,25.390812546315153,23.45,P3O-static,Hopper-v4,7
465,reward,normal,12.363630421645581,21.312,P3O-static,Hopper-v4,7
478,reward,normal,11.65247849282938,21.419,P3O-static,Hopper-v4,7
493,reward,normal,11.084149511248663,20.069,P3O-static,Hopper-v4,7
506,reward,normal,8.867578599386663,12.751,P3O-static,Hopper-v4,7
518,reward,normal,6.877969096231558,12.654,P3O-static,Hopper-v4,7
533,reward,normal,8.325225503841,11.77,P3O-static,Hopper-v4,7
562,reward,normal,38.46735101606842,14.336,P3O-static,Hopper-v4,7
