step,tag
20,reward,1,62.89697844517646,62.897,Shrink-Perturb,Humanoid-v4,1
38,reward,2,63.565543205390014,63.231,Shrink-Perturb,Humanoid-v4,1
55,reward,3,55.96092615160397,60.808,Shrink-Perturb,Humanoid-v4,1
74,reward,4,66.73095989181863,62.289,Shrink-Perturb,Humanoid-v4,1
99,reward,5,93.51888875770064,68.535,Shrink-Perturb,Humanoid-v4,1
118,reward,6,61.15555190215902,67.305,Shrink-Perturb,Humanoid-v4,1
134,reward,7,55.72129885019849,65.65,Shrink-Perturb,Humanoid-v4,1
156,reward,8,73.6909404968626,66.655,Shrink-Perturb,Humanoid-v4,1
192,reward,9,121.11229983345319,72.706,Shrink-Perturb,Humanoid-v4,1
215,reward,10,78.01266736715458,73.237,Shrink-Perturb,Humanoid-v4,1
244,reward,11,102.71454453939275,77.218,Shrink-Perturb,Humanoid-v4,1
271,reward,12,91.79104653412624,80.041,Shrink-Perturb,Humanoid-v4,1
303,reward,13,112.01151039109921,85.646,Shrink-Perturb,Humanoid-v4,1
344,reward,14,134.4618310228288,92.419,Shrink-Perturb,Humanoid-v4,1
360,reward,15,52.210610868166285,88.288,Shrink-Perturb,Humanoid-v4,1
379,reward,16,58.52132970218557,88.025,Shrink-Perturb,Humanoid-v4,1
407,reward,17,87.8017686393321,91.233,Shrink-Perturb,Humanoid-v4,1
424,reward,18,55.686535569015994,89.432,Shrink-Perturb,Humanoid-v4,1
440,reward,19,53.2345586632805,82.645,Shrink-Perturb,Humanoid-v4,1
467,reward,20,89.11148996006654,83.755,Shrink-Perturb,Humanoid-v4,1
485,reward,21,56.31156338951128,79.114,Shrink-Perturb,Humanoid-v4,1
510,reward,22,83.21093468496109,78.256,Shrink-Perturb,Humanoid-v4,1
529,reward,23,68.12504376195358,73.868,Shrink-Perturb,Humanoid-v4,1
549,reward,24,68.70992533297753,67.292,Shrink-Perturb,Humanoid-v4,1
566,reward,25,54.31425688361811,67.503,Shrink-Perturb,Humanoid-v4,1
583,reward,26,56.05420530554601,67.256,Shrink-Perturb,Humanoid-v4,1
600,reward,27,55.47458427266516,64.023,Shrink-Perturb,Humanoid-v4,1
622,reward,28,75.68410936743282,66.023,Shrink-Perturb,Humanoid-v4,1
644,reward,29,65.89456749868923,67.289,Shrink-Perturb,Humanoid-v4,1
668,reward,30,76.65662136497684,66.044,Shrink-Perturb,Humanoid-v4,1
689,reward,31,77.09413722643673,68.122,Shrink-Perturb,Humanoid-v4,1
706,reward,32,56.414106517350156,65.442,Shrink-Perturb,Humanoid-v4,1
723,reward,33,53.98383725001115,64.028,Shrink-Perturb,Humanoid-v4,1
748,reward,34,82.85137761898594,65.442,Shrink-Perturb,Humanoid-v4,1
786,reward,35,122.1598993771763,72.227,Shrink-Perturb,Humanoid-v4,1
816,reward,36,107.81292129385922,77.403,Shrink-Perturb,Humanoid-v4,1
833,reward,37,54.61577468852234,77.317,Shrink-Perturb,Humanoid-v4,1
854,reward,38,73.0638452215097,77.055,Shrink-Perturb,Humanoid-v4,1
883,reward,39,95.94005856737981,80.059,Shrink-Perturb,Humanoid-v4,1
901,reward,40,58.35420100700099,78.229,Shrink-Perturb,Humanoid-v4,1
919,reward,41,65.68781843399698,77.088,Shrink-Perturb,Humanoid-v4,1
950,reward,42,99.95751412671127,81.443,Shrink-Perturb,Humanoid-v4,1
968,reward,43,58.79323012729384,81.924,Shrink-Perturb,Humanoid-v4,1
1004,reward,44,128.8458716355755,86.523,Shrink-Perturb,Humanoid-v4,1
1040,reward,45,129.7736768685802,87.284,Shrink-Perturb,Humanoid-v4,1
1058,reward,46,54.21677297620341,81.925,Shrink-Perturb,Humanoid-v4,1
1075,reward,47,55.21519597739256,81.985,Shrink-Perturb,Humanoid-v4,1
1093,reward,48,59.7029829131924,80.649,Shrink-Perturb,Humanoid-v4,1
1114,reward,49,64.82756912445745,77.537,Shrink-Perturb,Humanoid-v4,1
1131,reward,50,57.63547565909444,77.466,Shrink-Perturb,Humanoid-v4,1
1149,reward,51,59.53538991986752,76.85,Shrink-Perturb,Humanoid-v4,1
1184,reward,52,121.97207733087055,79.052,Shrink-Perturb,Humanoid-v4,1
1203,reward,53,66.73130404914275,79.846,Shrink-Perturb,Humanoid-v4,1
1224,reward,54,72.47733398921736,74.209,Shrink-Perturb,Humanoid-v4,1
1255,reward,55,107.98432983417429,72.03,Shrink-Perturb,Humanoid-v4,1
1273,reward,56,57.32608603232547,72.341,Shrink-Perturb,Humanoid-v4,1
1300,reward,57,99.8471602065116,76.804,Shrink-Perturb,Humanoid-v4,1
1319,reward,58,62.80192498091608,77.114,Shrink-Perturb,Humanoid-v4,1
1338,reward,59,68.37187542583162,77.468,Shrink-Perturb,Humanoid-v4,1
1371,reward,60,103.6829054872774,82.073,Shrink-Perturb,Humanoid-v4,1
1390,reward,61,65.9395373940124,82.713,Shrink-Perturb,Humanoid-v4,1
1408,reward,62,63.24755181920001,76.841,Shrink-Perturb,Humanoid-v4,1
1430,reward,63,68.71745551933495,77.04,Shrink-Perturb,Humanoid-v4,1
1446,reward,64,52.50080828715223,75.042,Shrink-Perturb,Humanoid-v4,1
1463,reward,65,55.43868225129698,69.787,Shrink-Perturb,Humanoid-v4,1
1495,reward,66,111.7334907498606,75.228,Shrink-Perturb,Humanoid-v4,1
