step,tag
219000,reward,219,-355.4311048257695,-376.004,PLASTIC,HalfCheetah-v4,1
220000,speed,934.34,4.21,PLASTIC,HalfCheetah-v4,1
220000,reward,220,-331.21605685489556,-355.544,PLASTIC,HalfCheetah-v4,1
221000,reward,221,-445.0529905909465,-367.986,PLASTIC,HalfCheetah-v4,1
221184,loss,-0.008121205493807793,0.6227302551269531,PLASTIC,HalfCheetah-v4,1
222000,reward,222,-268.8760195014107,-361.201,PLASTIC,HalfCheetah-v4,1
223000,reward,223,-352.9474520009272,-353.066,PLASTIC,HalfCheetah-v4,1
224000,reward,224,-309.22852315242926,-343.255,PLASTIC,HalfCheetah-v4,1
225000,reward,225,-288.28360610947817,-339.91,PLASTIC,HalfCheetah-v4,1
226000,reward,226,-261.44519308393615,-328.175,PLASTIC,HalfCheetah-v4,1
227000,reward,227,-298.970557335249,-324.109,PLASTIC,HalfCheetah-v4,1
228000,reward,228,-386.8095501731626,-329.826,PLASTIC,HalfCheetah-v4,1
229000,reward,229,-224.45235664861164,-316.728,PLASTIC,HalfCheetah-v4,1
229376,loss,-0.09626034647226334,0.6669010519981384,PLASTIC,HalfCheetah-v4,1
229376,diagnostics,0.0,26.14,4.6296,0.043178,0.966875,-1.0,-1.0,PLASTIC,HalfCheetah-v4,1
230000,speed,658.7,4.47,PLASTIC,HalfCheetah-v4,1
230000,reward,230,-407.6536335428595,-324.372,PLASTIC,HalfCheetah-v4,1
231000,reward,231,-281.25029639635324,-307.992,PLASTIC,HalfCheetah-v4,1
232000,reward,232,-253.83682233198175,-306.488,PLASTIC,HalfCheetah-v4,1
233000,reward,233,-174.53428398714297,-288.646,PLASTIC,HalfCheetah-v4,1
234000,reward,234,-376.0236108877606,-295.326,PLASTIC,HalfCheetah-v4,1
235000,reward,235,-311.35908955272015,-297.634,PLASTIC,HalfCheetah-v4,1
236000,reward,236,-267.41441783616426,-298.23,PLASTIC,HalfCheetah-v4,1
237000,reward,237,-229.3691605994668,-291.27,PLASTIC,HalfCheetah-v4,1
237568,loss,-0.07904735207557678,0.7864665985107422,PLASTIC,HalfCheetah-v4,1
238000,reward,238,-287.1203129772723,-281.301,PLASTIC,HalfCheetah-v4,1
