step,tag
9,reward,normal,0.17171704527817666,0.172,LayerNorm,Walker2d-v4,8
36,reward,normal,-2.817437906862098,-1.323,LayerNorm,Walker2d-v4,8
52,reward,normal,1.9041156391185794,-0.247,LayerNorm,Walker2d-v4,8
66,reward,normal,2.390400049806364,0.412,LayerNorm,Walker2d-v4,8
79,reward,normal,-1.6370916916916676,0.002,LayerNorm,Walker2d-v4,8
89,reward,normal,-2.7752769754044824,-0.461,LayerNorm,Walker2d-v4,8
102,reward,normal,-2.631926341620118,-0.771,LayerNorm,Walker2d-v4,8
115,reward,normal,0.06161534894682541,-0.667,LayerNorm,Walker2d-v4,8
128,reward,normal,-3.054993045045307,-0.932,LayerNorm,Walker2d-v4,8
141,reward,normal,-2.6132379306928586,-1.1,LayerNorm,Walker2d-v4,8
161,reward,normal,-4.024962136037893,-1.52,LayerNorm,Walker2d-v4,8
174,reward,normal,0.686418460703784,-1.169,LayerNorm,Walker2d-v4,8
195,reward,normal,-5.970206740543235,-1.957,LayerNorm,Walker2d-v4,8
212,reward,normal,-8.62532733855112,-3.058,LayerNorm,Walker2d-v4,8
223,reward,normal,-3.930484534862441,-3.288,LayerNorm,Walker2d-v4,8
241,reward,normal,-6.32222213697528,-3.643,LayerNorm,Walker2d-v4,8
259,reward,normal,6.880137606738546,-2.691,LayerNorm,Walker2d-v4,8
270,reward,normal,-1.650606439985895,-2.863,LayerNorm,Walker2d-v4,8
280,reward,normal,-2.980198771076675,-2.855,LayerNorm,Walker2d-v4,8
294,reward,normal,3.089891111256365,-2.285,LayerNorm,Walker2d-v4,8
317,reward,normal,2.0913574018440775,-1.673,LayerNorm,Walker2d-v4,8
334,reward,normal,-4.200964469524626,-2.162,LayerNorm,Walker2d-v4,8
348,reward,normal,-6.177661443350155,-2.183,LayerNorm,Walker2d-v4,8
365,reward,normal,-6.172588838780941,-1.937,LayerNorm,Walker2d-v4,8
373,reward,normal,-1.9957457771974145,-1.744,LayerNorm,Walker2d-v4,8
