step,tag
1000,reward,normal,-812.1723561697555,-812.172,L2-Init,HalfCheetah-v4,0
2000,reward,normal,-634.9790104754527,-723.576,L2-Init,HalfCheetah-v4,0
3000,reward,normal,-751.142050942706,-732.764,L2-Init,HalfCheetah-v4,0
4000,reward,normal,-674.27876603549,-718.143,L2-Init,HalfCheetah-v4,0
5000,reward,normal,-612.1544123561293,-696.945,L2-Init,HalfCheetah-v4,0
6000,reward,normal,-640.0980956994252,-687.471,L2-Init,HalfCheetah-v4,0
7000,reward,normal,-694.9279076638629,-688.536,L2-Init,HalfCheetah-v4,0
8000,reward,normal,-625.979264016118,-680.716,L2-Init,HalfCheetah-v4,0
9000,reward,normal,-769.0606906630259,-690.533,L2-Init,HalfCheetah-v4,0
10000,reward,normal,-721.1826390761235,-693.598,L2-Init,HalfCheetah-v4,0
11000,reward,normal,-666.3463343484826,-679.015,L2-Init,HalfCheetah-v4,0
12000,reward,normal,-656.1677966328348,-681.134,L2-Init,HalfCheetah-v4,0
13000,reward,normal,-583.1876737772244,-664.338,L2-Init,HalfCheetah-v4,0
14000,reward,normal,-691.3422354987695,-666.045,L2-Init,HalfCheetah-v4,0
15000,reward,normal,-568.8249147457954,-661.712,L2-Init,HalfCheetah-v4,0
16000,reward,normal,-676.3430989249142,-665.336,L2-Init,HalfCheetah-v4,0
16384,diagnostics,normal,0.0,23.47,1.8209,0.004,0.975599,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
17000,reward,normal,-575.4178493995614,-653.385,L2-Init,HalfCheetah-v4,0
18000,reward,normal,-545.4848271820496,-645.336,L2-Init,HalfCheetah-v4,0
19000,reward,normal,-620.0624517276631,-630.436,L2-Init,HalfCheetah-v4,0
20000,reward,normal,-585.1673722357282,-616.834,L2-Init,HalfCheetah-v4,0
21000,reward,normal,-591.1569084025344,-609.316,L2-Init,HalfCheetah-v4,0
22000,reward,normal,-639.0557111344488,-607.604,L2-Init,HalfCheetah-v4,0
23000,reward,normal,-663.488928296395,-615.634,L2-Init,HalfCheetah-v4,0
24000,reward,normal,-696.18721225792,-616.119,L2-Init,HalfCheetah-v4,0
25000,reward,normal,-590.8290742936646,-618.319,L2-Init,HalfCheetah-v4,0
26000,reward,normal,-464.7665046137257,-597.162,L2-Init,HalfCheetah-v4,0
27000,reward,normal,-616.8133696040812,-601.301,L2-Init,HalfCheetah-v4,0
28000,reward,normal,-420.90852344738283,-588.844,L2-Init,HalfCheetah-v4,0
29000,reward,normal,-539.3842143326814,-580.776,L2-Init,HalfCheetah-v4,0
30000,reward,normal,-521.9028646696273,-574.449,L2-Init,HalfCheetah-v4,0
31000,reward,normal,-636.4508425370055,-578.979,L2-Init,HalfCheetah-v4,0
32000,reward,normal,-635.3078839640384,-578.604,L2-Init,HalfCheetah-v4,0
32768,diagnostics,normal,0.0,24.05,2.0468,0.009994,0.974135,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
33000,reward,normal,-588.8283391535603,-571.138,L2-Init,HalfCheetah-v4,0
34000,reward,normal,-578.3375557292036,-559.353,L2-Init,HalfCheetah-v4,0
35000,reward,normal,-614.7778727672712,-561.748,L2-Init,HalfCheetah-v4,0
36000,reward,normal,-544.8071777634066,-569.752,L2-Init,HalfCheetah-v4,0
37000,reward,normal,-551.5006524041856,-563.221,L2-Init,HalfCheetah-v4,0
38000,reward,normal,-577.8795245703119,-578.918,L2-Init,HalfCheetah-v4,0
39000,reward,normal,-518.2215767109956,-576.801,L2-Init,HalfCheetah-v4,0
40000,reward,normal,-530.5055778593504,-577.662,L2-Init,HalfCheetah-v4,0
41000,reward,normal,-604.9089743434698,-574.508,L2-Init,HalfCheetah-v4,0
42000,reward,normal,-744.6722249002112,-585.444,L2-Init,HalfCheetah-v4,0
43000,reward,normal,-514.2764089527112,-577.989,L2-Init,HalfCheetah-v4,0
44000,reward,normal,-460.57358920070453,-566.212,L2-Init,HalfCheetah-v4,0
45000,reward,normal,-515.1374265150381,-556.248,L2-Init,HalfCheetah-v4,0
46000,reward,normal,-565.1027402827048,-558.278,L2-Init,HalfCheetah-v4,0
47000,reward,normal,-605.4344247768003,-563.671,L2-Init,HalfCheetah-v4,0
48000,reward,normal,-617.5627039863244,-567.64,L2-Init,HalfCheetah-v4,0
49000,reward,normal,-527.6971511865222,-568.587,L2-Init,HalfCheetah-v4,0
49152,diagnostics,normal,0.0,24.45,3.6988,0.013867,0.973173,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
50000,reward,normal,-530.7730104825716,-568.614,L2-Init,HalfCheetah-v4,0
51000,reward,normal,-560.4180980482596,-564.165,L2-Init,HalfCheetah-v4,0
52000,reward,normal,-618.4272027327947,-551.54,L2-Init,HalfCheetah-v4,0
53000,reward,normal,-517.7726673935817,-551.89,L2-Init,HalfCheetah-v4,0
54000,reward,normal,-545.6863001719292,-560.401,L2-Init,HalfCheetah-v4,0
55000,reward,normal,-522.5836823859681,-561.146,L2-Init,HalfCheetah-v4,0
56000,reward,normal,-490.75363569674636,-553.711,L2-Init,HalfCheetah-v4,0
57000,reward,normal,-619.2645596743031,-555.094,L2-Init,HalfCheetah-v4,0
58000,reward,normal,-529.8424664639679,-546.322,L2-Init,HalfCheetah-v4,0
59000,reward,normal,-471.5804236788272,-540.71,L2-Init,HalfCheetah-v4,0
60000,reward,normal,-558.5741631054987,-543.49,L2-Init,HalfCheetah-v4,0
61000,reward,normal,-587.360798173506,-546.185,L2-Init,HalfCheetah-v4,0
62000,reward,normal,-615.9755516601106,-545.939,L2-Init,HalfCheetah-v4,0
63000,reward,normal,-531.5987416877999,-547.322,L2-Init,HalfCheetah-v4,0
64000,reward,normal,-481.61612904620733,-540.915,L2-Init,HalfCheetah-v4,0
65000,reward,normal,-682.7769378165739,-556.934,L2-Init,HalfCheetah-v4,0
65536,diagnostics,normal,0.0,24.83,3.2645,0.017243,0.972326,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
66000,reward,normal,-541.9650074498811,-562.055,L2-Init,HalfCheetah-v4,0
67000,reward,normal,-463.707813430501,-546.5,L2-Init,HalfCheetah-v4,0
68000,reward,normal,-554.8833522551457,-549.004,L2-Init,HalfCheetah-v4,0
69000,reward,normal,-512.412943848473,-553.087,L2-Init,HalfCheetah-v4,0
70000,reward,normal,-377.73139548074045,-535.003,L2-Init,HalfCheetah-v4,0
71000,reward,normal,-608.1078061313164,-537.078,L2-Init,HalfCheetah-v4,0
72000,reward,normal,-510.88362607756255,-526.568,L2-Init,HalfCheetah-v4,0
73000,reward,normal,-480.4979032907299,-521.458,L2-Init,HalfCheetah-v4,0
74000,reward,normal,-512.3641556156025,-524.533,L2-Init,HalfCheetah-v4,0
75000,reward,normal,-545.1510843399734,-510.771,L2-Init,HalfCheetah-v4,0
76000,reward,normal,-451.8462461667978,-501.759,L2-Init,HalfCheetah-v4,0
77000,reward,normal,-483.92098268203824,-503.78,L2-Init,HalfCheetah-v4,0
78000,reward,normal,-514.6987914481895,-499.761,L2-Init,HalfCheetah-v4,0
79000,reward,normal,-481.7964628264837,-496.7,L2-Init,HalfCheetah-v4,0
80000,reward,normal,-435.69996569146394,-502.497,L2-Init,HalfCheetah-v4,0
81000,reward,normal,-445.102516165903,-486.196,L2-Init,HalfCheetah-v4,0
81920,diagnostics,normal,0.0,25.15,4.6904,0.019825,0.971635,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
82000,reward,normal,-489.68056593054956,-484.076,L2-Init,HalfCheetah-v4,0
83000,reward,normal,-441.10167461712916,-480.136,L2-Init,HalfCheetah-v4,0
84000,reward,normal,-565.7967788977919,-485.48,L2-Init,HalfCheetah-v4,0
85000,reward,normal,-517.2376596943541,-482.688,L2-Init,HalfCheetah-v4,0
86000,reward,normal,-434.47240416734667,-480.951,L2-Init,HalfCheetah-v4,0
87000,reward,normal,-456.757369657387,-478.234,L2-Init,HalfCheetah-v4,0
88000,reward,normal,-644.3121066625794,-491.196,L2-Init,HalfCheetah-v4,0
89000,reward,normal,-500.93006841353315,-493.109,L2-Init,HalfCheetah-v4,0
90000,reward,normal,-402.9594405602901,-489.835,L2-Init,HalfCheetah-v4,0
91000,reward,normal,-497.1683388940267,-495.042,L2-Init,HalfCheetah-v4,0
92000,reward,normal,-425.7460392803825,-488.648,L2-Init,HalfCheetah-v4,0
93000,reward,normal,-478.48258164983247,-492.386,L2-Init,HalfCheetah-v4,0
