step,tag
69,reward,1,-237.21113694143455,-237.211,PLASTIC,Ant-v4,0
113,reward,2,-93.59189441762292,-165.402,PLASTIC,Ant-v4,0
127,reward,3,-38.851209989976624,-123.218,PLASTIC,Ant-v4,0
146,reward,4,-62.945908862181824,-108.15,PLASTIC,Ant-v4,0
161,reward,5,-43.24900370420973,-95.17,PLASTIC,Ant-v4,0
187,reward,6,-86.66057446790892,-93.752,PLASTIC,Ant-v4,0
205,reward,7,-64.2794584249556,-89.541,PLASTIC,Ant-v4,0
225,reward,8,-55.55689210369119,-85.293,PLASTIC,Ant-v4,0
240,reward,9,-39.65187658453568,-80.222,PLASTIC,Ant-v4,0
293,reward,10,-203.90526497169708,-92.59,PLASTIC,Ant-v4,0
351,reward,11,-160.00421530887172,-84.87,PLASTIC,Ant-v4,0
393,reward,12,-120.88112755398565,-87.599,PLASTIC,Ant-v4,0
407,reward,13,-33.65879622670478,-87.079,PLASTIC,Ant-v4,0
431,reward,14,-71.26864210220661,-87.912,PLASTIC,Ant-v4,0
556,reward,15,-499.2612375891572,-133.513,PLASTIC,Ant-v4,0
584,reward,16,-94.21524139019039,-134.268,PLASTIC,Ant-v4,0
637,reward,17,-109.99266426723533,-138.84,PLASTIC,Ant-v4,0
776,reward,18,-457.19718836519746,-179.004,PLASTIC,Ant-v4,0
820,reward,19,-131.05988589633316,-188.144,PLASTIC,Ant-v4,0
852,reward,20,-60.594400183272626,-173.813,PLASTIC,Ant-v4,0
956,reward,21,-362.9331851095647,-194.106,PLASTIC,Ant-v4,0
983,reward,22,-63.186549308368875,-188.337,PLASTIC,Ant-v4,0
1061,reward,23,-284.1006977812343,-213.381,PLASTIC,Ant-v4,0
1166,reward,24,-350.49656888681903,-241.304,PLASTIC,Ant-v4,0
1265,reward,25,-295.30328804742635,-220.908,PLASTIC,Ant-v4,0
1294,reward,26,-95.28999784763525,-221.015,PLASTIC,Ant-v4,0
1382,reward,27,-293.75009674595253,-239.391,PLASTIC,Ant-v4,0
1420,reward,28,-115.91850378062658,-205.263,PLASTIC,Ant-v4,0
1463,reward,29,-101.7608591663211,-202.333,PLASTIC,Ant-v4,0
1500,reward,30,-90.28124799616424,-205.302,PLASTIC,Ant-v4,0
1552,reward,31,-176.25522819256878,-186.634,PLASTIC,Ant-v4,0
1577,reward,32,-65.52955008489741,-186.869,PLASTIC,Ant-v4,0
1612,reward,33,-165.70956141457575,-175.029,PLASTIC,Ant-v4,0
1661,reward,34,-164.74779693708004,-156.455,PLASTIC,Ant-v4,0
1728,reward,35,-273.99862127966736,-154.324,PLASTIC,Ant-v4,0
1762,reward,36,-110.02474443062702,-155.798,PLASTIC,Ant-v4,0
1776,reward,37,-44.93218918649738,-130.916,PLASTIC,Ant-v4,0
1823,reward,38,-162.64171060723805,-135.588,PLASTIC,Ant-v4,0
1844,reward,39,-66.80376163687711,-132.092,PLASTIC,Ant-v4,0
1909,reward,40,-181.2751793050556,-141.192,PLASTIC,Ant-v4,0
1964,reward,41,-162.42252376717838,-139.809,PLASTIC,Ant-v4,0
2001,reward,42,-111.81556407271178,-144.437,PLASTIC,Ant-v4,0
2031,reward,43,-104.87861090102979,-138.354,PLASTIC,Ant-v4,0
2104,reward,44,-249.76594401913104,-146.856,PLASTIC,Ant-v4,0
2127,reward,45,-92.22026085417401,-128.678,PLASTIC,Ant-v4,0
2154,reward,46,-87.51886161355128,-126.427,PLASTIC,Ant-v4,0
2217,reward,47,-247.10044261413418,-146.644,PLASTIC,Ant-v4,0
2261,reward,48,-127.93055001293656,-143.173,PLASTIC,Ant-v4,0
2274,reward,49,-49.87163933472743,-141.48,PLASTIC,Ant-v4,0
2287,reward,50,-37.16677760396673,-127.069,PLASTIC,Ant-v4,0
2323,reward,51,-112.91059441399793,-122.118,PLASTIC,Ant-v4,0
2347,reward,52,-86.83497474432944,-119.62,PLASTIC,Ant-v4,0
2526,reward,53,-506.00476808208373,-159.732,PLASTIC,Ant-v4,0
2543,reward,54,-49.263875326723195,-139.682,PLASTIC,Ant-v4,0
2584,reward,55,-120.44200730914397,-142.504,PLASTIC,Ant-v4,0
2613,reward,56,-65.43225072941136,-140.296,PLASTIC,Ant-v4,0
2639,reward,57,-69.67486717803538,-122.553,PLASTIC,Ant-v4,0
2764,reward,58,-432.24779769714416,-152.985,PLASTIC,Ant-v4,0
2843,reward,59,-213.60620457973152,-169.358,PLASTIC,Ant-v4,0
2944,reward,60,-290.4852016354438,-194.69,PLASTIC,Ant-v4,0
2989,reward,61,-131.51146232141005,-196.55,PLASTIC,Ant-v4,0
3989,reward,62,-2962.9103426546185,-484.158,PLASTIC,Ant-v4,0
4128,reward,63,-429.64124939000845,-476.522,PLASTIC,Ant-v4,0
4166,reward,64,-130.84581017371306,-484.68,PLASTIC,Ant-v4,0
4211,reward,65,-101.15840186103216,-482.751,PLASTIC,Ant-v4,0
4247,reward,66,-138.44598741655315,-490.053,PLASTIC,Ant-v4,0
