step,tag
20,reward,1,-48.866289944521036,-48.866,L2-Init,Ant-v4,3
89,reward,2,-150.7922017037467,-99.829,L2-Init,Ant-v4,3
188,reward,3,-307.2119114687185,-168.957,L2-Init,Ant-v4,3
284,reward,4,-276.63721202817015,-195.877,L2-Init,Ant-v4,3
354,reward,5,-208.1191074354425,-198.325,L2-Init,Ant-v4,3
422,reward,6,-217.62220161061984,-201.541,L2-Init,Ant-v4,3
518,reward,7,-323.8623134994393,-219.016,L2-Init,Ant-v4,3
555,reward,8,-118.96088716561471,-206.509,L2-Init,Ant-v4,3
569,reward,9,-48.53268561297,-188.956,L2-Init,Ant-v4,3
618,reward,10,-157.50413492706048,-185.811,L2-Init,Ant-v4,3
662,reward,11,-149.18502921873915,-195.843,L2-Init,Ant-v4,3
730,reward,12,-206.92864749061232,-201.456,L2-Init,Ant-v4,3
742,reward,13,-39.56846982699335,-174.692,L2-Init,Ant-v4,3
759,reward,14,-56.858617935156474,-152.714,L2-Init,Ant-v4,3
798,reward,15,-113.14971471644964,-143.217,L2-Init,Ant-v4,3
829,reward,16,-120.08040191988574,-133.463,L2-Init,Ant-v4,3
1829,reward,17,-3221.9201691377734,-423.269,L2-Init,Ant-v4,3
2829,reward,18,-3021.891393274244,-713.562,L2-Init,Ant-v4,3
2920,reward,19,-264.38927255805015,-735.148,L2-Init,Ant-v4,3
2941,reward,20,-72.18365376555916,-726.616,L2-Init,Ant-v4,3
2979,reward,21,-106.59008414894534,-722.356,L2-Init,Ant-v4,3
3050,reward,22,-141.58380473468966,-715.822,L2-Init,Ant-v4,3
4050,reward,23,-3101.1354779635417,-1021.978,L2-Init,Ant-v4,3
4071,reward,24,-52.0118879751568,-1021.494,L2-Init,Ant-v4,3
4124,reward,25,-203.43840043214743,-1030.522,L2-Init,Ant-v4,3
4165,reward,26,-137.0311363351313,-1032.218,L2-Init,Ant-v4,3
4179,reward,27,-41.03445926759993,-714.129,L2-Init,Ant-v4,3
4200,reward,28,-57.68060099674225,-417.708,L2-Init,Ant-v4,3
4297,reward,29,-251.55685977933985,-416.425,L2-Init,Ant-v4,3
4337,reward,30,-168.24414821327517,-426.031,L2-Init,Ant-v4,3
4382,reward,31,-99.59129275533823,-425.331,L2-Init,Ant-v4,3
4412,reward,32,-76.78719666012685,-418.851,L2-Init,Ant-v4,3
4470,reward,33,-160.72908502260742,-124.811,L2-Init,Ant-v4,3
4497,reward,34,-87.53201108470238,-128.363,L2-Init,Ant-v4,3
4573,reward,35,-144.20030690021673,-122.439,L2-Init,Ant-v4,3
4586,reward,36,-43.86714996299152,-113.122,L2-Init,Ant-v4,3
4730,reward,37,-376.0474963166775,-146.624,L2-Init,Ant-v4,3
4772,reward,38,-174.4606247840127,-158.302,L2-Init,Ant-v4,3
4825,reward,39,-121.50221887818374,-145.296,L2-Init,Ant-v4,3
4851,reward,40,-99.75855246399215,-138.448,L2-Init,Ant-v4,3
4867,reward,41,-37.31379055146947,-132.22,L2-Init,Ant-v4,3
4917,reward,42,-175.78521742295848,-142.12,L2-Init,Ant-v4,3
4968,reward,43,-168.25294979350264,-142.872,L2-Init,Ant-v4,3
5012,reward,44,-143.11377548105366,-148.43,L2-Init,Ant-v4,3
5049,reward,45,-159.6150921639287,-149.972,L2-Init,Ant-v4,3
5062,reward,46,-51.88570567492438,-150.774,L2-Init,Ant-v4,3
5168,reward,47,-246.74230060406347,-137.843,L2-Init,Ant-v4,3
5204,reward,48,-99.45699374398328,-130.343,L2-Init,Ant-v4,3
5237,reward,49,-77.3128207551341,-125.924,L2-Init,Ant-v4,3
5253,reward,50,-44.49514977398266,-120.397,L2-Init,Ant-v4,3
5351,reward,51,-341.2082082762414,-150.787,L2-Init,Ant-v4,3
5369,reward,52,-50.65270010666225,-138.274,L2-Init,Ant-v4,3
5429,reward,53,-166.68123650168582,-138.116,L2-Init,Ant-v4,3
6429,reward,54,-3130.842938113842,-436.889,L2-Init,Ant-v4,3
7429,reward,55,-2969.2658445722286,-717.854,L2-Init,Ant-v4,3
7448,reward,56,-64.60075702652405,-719.126,L2-Init,Ant-v4,3
7506,reward,57,-196.60149895139935,-714.112,L2-Init,Ant-v4,3
7563,reward,58,-117.03518669913323,-715.87,L2-Init,Ant-v4,3
7602,reward,59,-166.9814217873197,-724.836,L2-Init,Ant-v4,3
7668,reward,60,-131.89786429932076,-733.577,L2-Init,Ant-v4,3
7772,reward,61,-216.30760646672957,-721.087,L2-Init,Ant-v4,3
8192,loss,-0.0639999732375145,0.7834457159042358,L2-Init,Ant-v4,3
8772,reward,62,-3071.1578976792625,-1023.137,L2-Init,Ant-v4,3
8802,reward,63,-85.50242961297266,-1015.019,L2-Init,Ant-v4,3
8834,reward,64,-97.89486544757504,-711.725,L2-Init,Ant-v4,3
9411,reward,65,-1662.0918185760163,-581.007,L2-Init,Ant-v4,3
9508,reward,66,-254.9870400519796,-600.046,L2-Init,Ant-v4,3
9552,reward,67,-92.7864491957744,-589.664,L2-Init,Ant-v4,3
9579,reward,68,-34.742180001510384,-581.435,L2-Init,Ant-v4,3
9631,reward,69,-204.98772069372987,-585.236,L2-Init,Ant-v4,3
9666,reward,70,-69.50357201745078,-578.996,L2-Init,Ant-v4,3
9682,reward,71,-64.92468397107737,-563.858,L2-Init,Ant-v4,3
9697,reward,72,-53.439414599371524,-262.086,L2-Init,Ant-v4,3
9725,reward,73,-75.74617318454338,-261.11,L2-Init,Ant-v4,3
9740,reward,74,-38.68167293765854,-255.189,L2-Init,Ant-v4,3
9894,reward,75,-466.08537500756097,-135.588,L2-Init,Ant-v4,3
9932,reward,76,-141.40850629381893,-124.231,L2-Init,Ant-v4,3
10000,speed,805.54,0.21,L2-Init,Ant-v4,3
10040,reward,77,-362.499810556498,-151.202,L2-Init,Ant-v4,3
10207,reward,78,-458.36121151450584,-193.564,L2-Init,Ant-v4,3
10267,reward,79,-182.18505196112162,-191.284,L2-Init,Ant-v4,3
10299,reward,80,-68.98812719697193,-191.232,L2-Init,Ant-v4,3
10375,reward,81,-292.0998135201611,-213.95,L2-Init,Ant-v4,3
10460,reward,82,-207.61587447642108,-229.367,L2-Init,Ant-v4,3
10502,reward,83,-140.02712757164053,-235.795,L2-Init,Ant-v4,3
10517,reward,84,-41.09114179365292,-236.036,L2-Init,Ant-v4,3
10570,reward,85,-162.62856643572903,-205.691,L2-Init,Ant-v4,3
10600,reward,86,-100.44321272886329,-201.594,L2-Init,Ant-v4,3
10715,reward,87,-320.32091315303904,-197.376,L2-Init,Ant-v4,3
10748,reward,88,-110.16008773941658,-162.556,L2-Init,Ant-v4,3
10806,reward,89,-184.61847176670383,-162.799,L2-Init,Ant-v4,3
10851,reward,90,-128.77553027032883,-168.778,L2-Init,Ant-v4,3
10890,reward,91,-102.30402078852269,-149.798,L2-Init,Ant-v4,3
10902,reward,92,-28.031916572701643,-131.84,L2-Init,Ant-v4,3
10933,reward,93,-102.47672803534678,-128.085,L2-Init,Ant-v4,3
11122,reward,94,-521.1459481415992,-176.091,L2-Init,Ant-v4,3
11276,reward,95,-400.01179490055273,-199.829,L2-Init,Ant-v4,3
11289,reward,96,-51.87352782994891,-194.972,L2-Init,Ant-v4,3
11317,reward,97,-89.11621655460416,-171.851,L2-Init,Ant-v4,3
11353,reward,98,-105.71548404945554,-171.407,L2-Init,Ant-v4,3
11416,reward,99,-174.93604405338348,-170.439,L2-Init,Ant-v4,3
11465,reward,100,-105.74447306179863,-168.136,L2-Init,Ant-v4,3
11570,reward,101,-302.21623996391213,-188.127,L2-Init,Ant-v4,3
11644,reward,102,-189.21608470670168,-204.245,L2-Init,Ant-v4,3
11723,reward,103,-255.2319472107975,-219.521,L2-Init,Ant-v4,3
11761,reward,104,-136.73473656607115,-181.08,L2-Init,Ant-v4,3
11826,reward,105,-170.26624903328894,-158.105,L2-Init,Ant-v4,3
11864,reward,106,-98.16338162799376,-162.734,L2-Init,Ant-v4,3
11929,reward,107,-254.9059998348639,-179.313,L2-Init,Ant-v4,3
12010,reward,108,-207.13857234185994,-189.455,L2-Init,Ant-v4,3
12056,reward,109,-143.73484484009828,-186.335,L2-Init,Ant-v4,3
12183,reward,110,-385.6152771049825,-214.322,L2-Init,Ant-v4,3
12218,reward,111,-78.07548647587629,-191.908,L2-Init,Ant-v4,3
12250,reward,112,-56.1706426413266,-178.604,L2-Init,Ant-v4,3
12283,reward,113,-55.549948320567,-158.636,L2-Init,Ant-v4,3
12440,reward,114,-452.0642660649443,-190.168,L2-Init,Ant-v4,3
12548,reward,115,-338.52377098665676,-206.994,L2-Init,Ant-v4,3
12578,reward,116,-93.47711182799027,-206.526,L2-Init,Ant-v4,3
12600,reward,117,-65.32278495974273,-187.567,L2-Init,Ant-v4,3
12617,reward,118,-48.05439541189247,-171.659,L2-Init,Ant-v4,3
12635,reward,119,-42.23075122375531,-161.508,L2-Init,Ant-v4,3
12733,reward,120,-242.80418207795793,-147.227,L2-Init,Ant-v4,3
12778,reward,121,-137.0886961191636,-153.129,L2-Init,Ant-v4,3
12817,reward,122,-137.87593802734202,-161.299,L2-Init,Ant-v4,3
13817,reward,123,-2976.0458198340566,-453.349,L2-Init,Ant-v4,3
13892,reward,124,-172.97491259624266,-425.44,L2-Init,Ant-v4,3
13914,reward,125,-42.22147583588565,-395.81,L2-Init,Ant-v4,3
13939,reward,126,-41.95651240128795,-390.658,L2-Init,Ant-v4,3
13954,reward,127,-45.907788397532876,-388.716,L2-Init,Ant-v4,3
13987,reward,128,-108.97146498154966,-394.808,L2-Init,Ant-v4,3
14047,reward,129,-129.76422060807366,-403.561,L2-Init,Ant-v4,3
14059,reward,130,-29.644488484434735,-382.245,L2-Init,Ant-v4,3
14092,reward,131,-112.18074467895215,-379.754,L2-Init,Ant-v4,3
14114,reward,132,-46.398909933540885,-370.607,L2-Init,Ant-v4,3
14168,reward,133,-194.7093953997694,-92.473,L2-Init,Ant-v4,3
14224,reward,134,-148.9047117238102,-90.066,L2-Init,Ant-v4,3
14238,reward,135,-61.581726027915266,-92.002,L2-Init,Ant-v4,3
14250,reward,136,-45.11641315563277,-92.318,L2-Init,Ant-v4,3
14294,reward,137,-81.71991551116945,-95.899,L2-Init,Ant-v4,3
14338,reward,138,-136.3701293976245,-98.639,L2-Init,Ant-v4,3
14360,reward,139,-41.3013406752219,-89.793,L2-Init,Ant-v4,3
14388,reward,140,-64.48378914706959,-93.277,L2-Init,Ant-v4,3
14419,reward,141,-80.13876999133606,-90.073,L2-Init,Ant-v4,3
14460,reward,142,-107.32733680211967,-96.165,L2-Init,Ant-v4,3
14571,reward,143,-306.1940796212568,-107.314,L2-Init,Ant-v4,3
14605,reward,144,-65.83899673210604,-99.007,L2-Init,Ant-v4,3
14639,reward,145,-117.65286137749051,-104.614,L2-Init,Ant-v4,3
14663,reward,146,-56.768457645410734,-105.78,L2-Init,Ant-v4,3
14724,reward,147,-88.05434228640495,-106.413,L2-Init,Ant-v4,3
14736,reward,148,-36.761645431680506,-96.452,L2-Init,Ant-v4,3
14771,reward,149,-66.73717362785439,-98.996,L2-Init,Ant-v4,3
14834,reward,150,-153.33980804708565,-107.881,L2-Init,Ant-v4,3
14894,reward,151,-163.04617852883484,-116.172,L2-Init,Ant-v4,3
14919,reward,152,-61.07289991526139,-111.547,L2-Init,Ant-v4,3
14955,reward,153,-79.09596746854287,-88.837,L2-Init,Ant-v4,3
14973,reward,154,-52.377027972239226,-87.491,L2-Init,Ant-v4,3
15015,reward,155,-132.23463684291497,-88.949,L2-Init,Ant-v4,3
15027,reward,156,-31.522248435882283,-86.424,L2-Init,Ant-v4,3
15068,reward,157,-104.77405412553479,-88.096,L2-Init,Ant-v4,3
15098,reward,158,-59.4107959842004,-90.361,L2-Init,Ant-v4,3
15178,reward,159,-230.3211830500394,-106.719,L2-Init,Ant-v4,3
15246,reward,160,-166.47978484542458,-108.033,L2-Init,Ant-v4,3
15275,reward,161,-111.21999248927503,-102.851,L2-Init,Ant-v4,3
15304,reward,162,-69.56158178704554,-103.7,L2-Init,Ant-v4,3
15333,reward,163,-83.34808248421066,-104.125,L2-Init,Ant-v4,3
15344,reward,164,-32.40676853627214,-102.128,L2-Init,Ant-v4,3
15358,reward,165,-39.789022237488325,-92.883,L2-Init,Ant-v4,3
15407,reward,166,-124.39960179268556,-102.171,L2-Init,Ant-v4,3
16384,loss,-0.045057348906993866,0.6548873782157898,L2-Init,Ant-v4,3
16384,diagnostics,0.0,23.17,1.0704,0.002758,0.975653,-1.0,-1.0,L2-Init,Ant-v4,3
16407,reward,167,-2809.887367048796,-372.682,L2-Init,Ant-v4,3
16524,reward,168,-347.39433977218727,-401.481,L2-Init,Ant-v4,3
16586,reward,169,-154.61163330760667,-393.91,L2-Init,Ant-v4,3
17586,reward,170,-2859.351838573416,-663.197,L2-Init,Ant-v4,3
17659,reward,171,-198.13601060395703,-671.889,L2-Init,Ant-v4,3
17725,reward,172,-226.032645465737,-687.536,L2-Init,Ant-v4,3
17764,reward,173,-109.12606113014753,-690.114,L2-Init,Ant-v4,3
17776,reward,174,-23.19158595072918,-689.192,L2-Init,Ant-v4,3
17881,reward,175,-247.68135890370561,-709.981,L2-Init,Ant-v4,3
17950,reward,176,-149.3505139476248,-712.476,L2-Init,Ant-v4,3
17984,reward,177,-109.37361677094454,-442.425,L2-Init,Ant-v4,3
18025,reward,178,-147.05980016441012,-422.392,L2-Init,Ant-v4,3
18043,reward,179,-33.733586858514904,-410.304,L2-Init,Ant-v4,3
18083,reward,180,-114.06779787885557,-135.775,L2-Init,Ant-v4,3
18116,reward,181,-39.745582257867284,-119.936,L2-Init,Ant-v4,3
18176,reward,182,-236.38109059159595,-120.971,L2-Init,Ant-v4,3
18233,reward,183,-160.8920870373167,-126.148,L2-Init,Ant-v4,3
18243,reward,184,-27.341777026518717,-126.563,L2-Init,Ant-v4,3
18271,reward,185,-74.60301814341459,-109.255,L2-Init,Ant-v4,3
18313,reward,186,-115.61734742878265,-105.882,L2-Init,Ant-v4,3
19313,reward,187,-2737.2158572654416,-368.666,L2-Init,Ant-v4,3
19433,reward,188,-276.4323058784448,-381.603,L2-Init,Ant-v4,3
19443,reward,189,-28.138108794359223,-381.043,L2-Init,Ant-v4,3
19502,reward,190,-152.90480111325152,-384.927,L2-Init,Ant-v4,3
19517,reward,191,-47.865870170356146,-385.739,L2-Init,Ant-v4,3
19675,reward,192,-407.32112810501803,-402.833,L2-Init,Ant-v4,3
19734,reward,193,-163.4558703162769,-403.09,L2-Init,Ant-v4,3
19760,reward,194,-95.31184634955159,-409.887,L2-Init,Ant-v4,3
19821,reward,195,-140.44790280871842,-416.471,L2-Init,Ant-v4,3
19868,reward,196,-128.24625261441642,-417.734,L2-Init,Ant-v4,3
19887,reward,197,-65.75960514194996,-150.588,L2-Init,Ant-v4,3
19934,reward,198,-151.80272758123954,-138.125,L2-Init,Ant-v4,3
19952,reward,199,-59.831673263765204,-141.295,L2-Init,Ant-v4,3
19973,reward,200,-84.84478772326085,-134.489,L2-Init,Ant-v4,3
19999,reward,201,-81.96134574680985,-137.898,L2-Init,Ant-v4,3
20000,speed,787.76,0.42,L2-Init,Ant-v4,3
20015,reward,202,-56.778993386108816,-102.844,L2-Init,Ant-v4,3
20035,reward,203,-37.80478557402301,-90.279,L2-Init,Ant-v4,3
20120,reward,204,-199.00729888928703,-100.649,L2-Init,Ant-v4,3
20153,reward,205,-83.21642447156695,-94.925,L2-Init,Ant-v4,3
