step,tag
17,reward,normal,3.0882507551308187,3.088,SF-P3O-NoDual,Walker2d-v4,9
38,reward,normal,-5.349388043495151,-1.131,SF-P3O-NoDual,Walker2d-v4,9
48,reward,normal,-3.5574566443185507,-1.94,SF-P3O-NoDual,Walker2d-v4,9
70,reward,normal,0.1730074898694115,-1.411,SF-P3O-NoDual,Walker2d-v4,9
88,reward,normal,0.5181458286233,-1.025,SF-P3O-NoDual,Walker2d-v4,9
99,reward,normal,1.6275427005775494,-0.583,SF-P3O-NoDual,Walker2d-v4,9
117,reward,normal,-4.386625862319498,-1.127,SF-P3O-NoDual,Walker2d-v4,9
138,reward,normal,9.004232365699584,0.14,SF-P3O-NoDual,Walker2d-v4,9
155,reward,normal,-0.2137745590479021,0.1,SF-P3O-NoDual,Walker2d-v4,9
181,reward,normal,8.458262693741327,0.936,SF-P3O-NoDual,Walker2d-v4,9
189,reward,normal,-2.328181868739564,0.395,SF-P3O-NoDual,Walker2d-v4,9
206,reward,normal,-1.6631830936881973,0.763,SF-P3O-NoDual,Walker2d-v4,9
223,reward,normal,3.868778859438068,1.506,SF-P3O-NoDual,Walker2d-v4,9
238,reward,normal,-2.0830350297724225,1.28,SF-P3O-NoDual,Walker2d-v4,9
246,reward,normal,-0.7553168631960623,1.153,SF-P3O-NoDual,Walker2d-v4,9
266,reward,normal,1.8048007205160121,1.171,SF-P3O-NoDual,Walker2d-v4,9
278,reward,normal,0.6917948844585092,1.678,SF-P3O-NoDual,Walker2d-v4,9
304,reward,normal,10.716500293405293,1.85,SF-P3O-NoDual,Walker2d-v4,9
335,reward,normal,10.003477674896263,2.871,SF-P3O-NoDual,Walker2d-v4,9
348,reward,normal,0.598316120405707,2.085,SF-P3O-NoDual,Walker2d-v4,9
366,reward,normal,-0.8845709097620775,2.23,SF-P3O-NoDual,Walker2d-v4,9
376,reward,normal,-3.7178940783932672,2.024,SF-P3O-NoDual,Walker2d-v4,9
391,reward,normal,4.815324845333128,2.119,SF-P3O-NoDual,Walker2d-v4,9
399,reward,normal,-2.0762381978422297,2.12,SF-P3O-NoDual,Walker2d-v4,9
419,reward,normal,-6.523176672466372,1.543,SF-P3O-NoDual,Walker2d-v4,9
442,reward,normal,-2.7186286779959294,1.09,SF-P3O-NoDual,Walker2d-v4,9
467,reward,normal,2.1911273236021076,1.24,SF-P3O-NoDual,Walker2d-v4,9
480,reward,normal,-3.005337119601429,-0.132,SF-P3O-NoDual,Walker2d-v4,9
498,reward,normal,-8.469490131541955,-1.979,SF-P3O-NoDual,Walker2d-v4,9
510,reward,normal,-4.224006041606865,-2.461,SF-P3O-NoDual,Walker2d-v4,9
524,reward,normal,-0.8670173187680592,-2.46,SF-P3O-NoDual,Walker2d-v4,9
535,reward,normal,-0.2691357685541873,-2.115,SF-P3O-NoDual,Walker2d-v4,9
548,reward,normal,3.620689948738309,-2.234,SF-P3O-NoDual,Walker2d-v4,9
568,reward,normal,2.698808999270746,-1.757,SF-P3O-NoDual,Walker2d-v4,9
587,reward,normal,-7.714594773607049,-1.876,SF-P3O-NoDual,Walker2d-v4,9
601,reward,normal,-0.5887220403496802,-1.663,SF-P3O-NoDual,Walker2d-v4,9
616,reward,normal,3.8706329190817845,-1.495,SF-P3O-NoDual,Walker2d-v4,9
639,reward,normal,-1.8807629220255615,-1.382,SF-P3O-NoDual,Walker2d-v4,9
654,reward,normal,-0.10018118470083959,-0.545,SF-P3O-NoDual,Walker2d-v4,9
669,reward,normal,2.7427776836879607,0.151,SF-P3O-NoDual,Walker2d-v4,9
690,reward,normal,-0.1679063445952359,0.221,SF-P3O-NoDual,Walker2d-v4,9
718,reward,normal,14.320228025611833,1.68,SF-P3O-NoDual,Walker2d-v4,9
729,reward,normal,0.6788703551398925,1.386,SF-P3O-NoDual,Walker2d-v4,9
753,reward,normal,-2.966871116167211,0.819,SF-P3O-NoDual,Walker2d-v4,9
765,reward,normal,-7.181685962857491,0.873,SF-P3O-NoDual,Walker2d-v4,9
777,reward,normal,-1.807362919452401,0.751,SF-P3O-NoDual,Walker2d-v4,9
792,reward,normal,-1.085217707910752,0.255,SF-P3O-NoDual,Walker2d-v4,9
814,reward,normal,5.36357249804908,0.98,SF-P3O-NoDual,Walker2d-v4,9
831,reward,normal,2.0886174780174853,1.199,SF-P3O-NoDual,Walker2d-v4,9
838,reward,normal,-2.5891617880955486,0.665,SF-P3O-NoDual,Walker2d-v4,9
851,reward,normal,4.3677056985767715,1.119,SF-P3O-NoDual,Walker2d-v4,9
860,reward,normal,-0.7660944944199146,-0.39,SF-P3O-NoDual,Walker2d-v4,9
881,reward,normal,-11.68657423837877,-1.626,SF-P3O-NoDual,Walker2d-v4,9
903,reward,normal,4.336328714566577,-0.896,SF-P3O-NoDual,Walker2d-v4,9
921,reward,normal,-3.468753194951346,-0.525,SF-P3O-NoDual,Walker2d-v4,9
945,reward,normal,-7.292818746932111,-1.073,SF-P3O-NoDual,Walker2d-v4,9
958,reward,normal,-2.082861269993902,-1.173,SF-P3O-NoDual,Walker2d-v4,9
971,reward,normal,-0.9871785287502115,-1.808,SF-P3O-NoDual,Walker2d-v4,9
987,reward,normal,-1.127462759934853,-2.13,SF-P3O-NoDual,Walker2d-v4,9
1004,reward,normal,3.2283672300572346,-1.548,SF-P3O-NoDual,Walker2d-v4,9
1019,reward,normal,-6.625713844856788,-2.647,SF-P3O-NoDual,Walker2d-v4,9
1033,reward,normal,2.517694925073202,-2.319,SF-P3O-NoDual,Walker2d-v4,9
1047,reward,normal,0.0032539740356143376,-1.15,SF-P3O-NoDual,Walker2d-v4,9
1072,reward,normal,8.501454102938407,-0.733,SF-P3O-NoDual,Walker2d-v4,9
1098,reward,normal,1.6140939621645292,-0.225,SF-P3O-NoDual,Walker2d-v4,9
1115,reward,normal,-1.1995494823826949,0.384,SF-P3O-NoDual,Walker2d-v4,9
1134,reward,normal,2.893657299712621,0.882,SF-P3O-NoDual,Walker2d-v4,9
1146,reward,normal,1.7465643966930873,1.155,SF-P3O-NoDual,Walker2d-v4,9
1156,reward,normal,-0.5694146388065813,1.211,SF-P3O-NoDual,Walker2d-v4,9
1188,reward,normal,5.6016646575145455,1.448,SF-P3O-NoDual,Walker2d-v4,9
1202,reward,normal,-2.6895056985632095,1.842,SF-P3O-NoDual,Walker2d-v4,9
1230,reward,normal,-4.947065560444592,1.096,SF-P3O-NoDual,Walker2d-v4,9
1244,reward,normal,0.34317781842599504,1.13,SF-P3O-NoDual,Walker2d-v4,9
1306,reward,normal,33.399637006303884,3.619,SF-P3O-NoDual,Walker2d-v4,9
1316,reward,normal,0.8299992505972573,3.541,SF-P3O-NoDual,Walker2d-v4,9
1327,reward,normal,2.479985425404613,3.909,SF-P3O-NoDual,Walker2d-v4,9
1342,reward,normal,-6.427161142206033,2.977,SF-P3O-NoDual,Walker2d-v4,9
1359,reward,normal,0.8444679435284901,2.887,SF-P3O-NoDual,Walker2d-v4,9
1372,reward,normal,-6.969981384897167,2.247,SF-P3O-NoDual,Walker2d-v4,9
1387,reward,normal,-0.12567653416535873,1.674,SF-P3O-NoDual,Walker2d-v4,9
1408,reward,normal,-4.878319029506793,1.455,SF-P3O-NoDual,Walker2d-v4,9
1426,reward,normal,-6.412957640624447,1.308,SF-P3O-NoDual,Walker2d-v4,9
1454,reward,normal,-11.334232097674786,0.141,SF-P3O-NoDual,Walker2d-v4,9
1477,reward,normal,0.1084280972264301,-3.189,SF-P3O-NoDual,Walker2d-v4,9
1495,reward,normal,-5.282104846646048,-3.8,SF-P3O-NoDual,Walker2d-v4,9
1513,reward,normal,-1.0794492662203121,-4.156,SF-P3O-NoDual,Walker2d-v4,9
1529,reward,normal,-0.93575379798899,-3.607,SF-P3O-NoDual,Walker2d-v4,9
1541,reward,normal,-3.87981382289243,-4.079,SF-P3O-NoDual,Walker2d-v4,9
1554,reward,normal,-3.5632732108205625,-3.738,SF-P3O-NoDual,Walker2d-v4,9
1570,reward,normal,1.9280544974728133,-3.533,SF-P3O-NoDual,Walker2d-v4,9
1588,reward,normal,-0.3273953446767497,-3.078,SF-P3O-NoDual,Walker2d-v4,9
1598,reward,normal,-4.934103635357392,-2.93,SF-P3O-NoDual,Walker2d-v4,9
1613,reward,normal,-0.6490127809050007,-1.861,SF-P3O-NoDual,Walker2d-v4,9
1628,reward,normal,2.4293308390534376,-1.629,SF-P3O-NoDual,Walker2d-v4,9
1637,reward,normal,0.12486762084471081,-1.089,SF-P3O-NoDual,Walker2d-v4,9
1653,reward,normal,1.2578339854449738,-0.855,SF-P3O-NoDual,Walker2d-v4,9
1671,reward,normal,-1.0830305107994485,-0.87,SF-P3O-NoDual,Walker2d-v4,9
1688,reward,normal,3.878196399578737,-0.094,SF-P3O-NoDual,Walker2d-v4,9
1712,reward,normal,9.260722205156338,1.189,SF-P3O-NoDual,Walker2d-v4,9
1720,reward,normal,-2.582070530538547,0.738,SF-P3O-NoDual,Walker2d-v4,9
1741,reward,normal,4.038593255906269,1.174,SF-P3O-NoDual,Walker2d-v4,9
1760,reward,normal,-7.060317872526853,0.962,SF-P3O-NoDual,Walker2d-v4,9
1776,reward,normal,-3.80076483074253,0.646,SF-P3O-NoDual,Walker2d-v4,9
