step,tag
1000,reward,normal,-647.0679102140325,-647.068,PLASTIC,HalfCheetah-v4,1
2000,reward,normal,-602.5999730361067,-624.834,PLASTIC,HalfCheetah-v4,1
3000,reward,normal,-473.70233747788274,-574.457,PLASTIC,HalfCheetah-v4,1
4000,reward,normal,-681.0231306303631,-601.098,PLASTIC,HalfCheetah-v4,1
5000,reward,normal,-775.3716964087432,-635.953,PLASTIC,HalfCheetah-v4,1
6000,reward,normal,-537.0441395728873,-619.468,PLASTIC,HalfCheetah-v4,1
7000,reward,normal,-589.3087567228565,-615.16,PLASTIC,HalfCheetah-v4,1
8000,reward,normal,-598.2000465489581,-613.04,PLASTIC,HalfCheetah-v4,1
9000,reward,normal,-596.443077308825,-611.196,PLASTIC,HalfCheetah-v4,1
10000,reward,normal,-689.5951893775807,-619.036,PLASTIC,HalfCheetah-v4,1
11000,reward,normal,-576.6522488604742,-611.994,PLASTIC,HalfCheetah-v4,1
12000,reward,normal,-620.9868536054157,-613.833,PLASTIC,HalfCheetah-v4,1
13000,reward,normal,-629.6056662398481,-629.423,PLASTIC,HalfCheetah-v4,1
14000,reward,normal,-462.4892375801008,-607.57,PLASTIC,HalfCheetah-v4,1
15000,reward,normal,-661.5266637722542,-596.185,PLASTIC,HalfCheetah-v4,1
16000,reward,normal,-603.0901153625481,-602.79,PLASTIC,HalfCheetah-v4,1
16384,diagnostics,normal,0.0,23.1,2.6267,0.003622,0.987611,-1.0,-1.0,PLASTIC,HalfCheetah-v4,1
17000,reward,normal,-619.4566660054318,-605.805,PLASTIC,HalfCheetah-v4,1
18000,reward,normal,-547.9545745044243,-600.78,PLASTIC,HalfCheetah-v4,1
19000,reward,normal,-430.3568207815572,-584.171,PLASTIC,HalfCheetah-v4,1
20000,reward,normal,-630.8587708734218,-578.298,PLASTIC,HalfCheetah-v4,1
21000,reward,normal,-679.8751368939486,-588.62,PLASTIC,HalfCheetah-v4,1
22000,reward,normal,-570.6730667313478,-583.589,PLASTIC,HalfCheetah-v4,1
23000,reward,normal,-677.0075526266806,-588.329,PLASTIC,HalfCheetah-v4,1
24000,reward,normal,-583.3361416707421,-600.414,PLASTIC,HalfCheetah-v4,1
25000,reward,normal,-538.5091822368533,-588.112,PLASTIC,HalfCheetah-v4,1
26000,reward,normal,-600.170659994644,-587.82,PLASTIC,HalfCheetah-v4,1
27000,reward,normal,-630.0054958541256,-588.875,PLASTIC,HalfCheetah-v4,1
28000,reward,normal,-557.7326996245854,-589.853,PLASTIC,HalfCheetah-v4,1
29000,reward,normal,-666.8717869890381,-613.504,PLASTIC,HalfCheetah-v4,1
30000,reward,normal,-570.9593113346376,-607.514,PLASTIC,HalfCheetah-v4,1
31000,reward,normal,-675.6676143123854,-607.093,PLASTIC,HalfCheetah-v4,1
32000,reward,normal,-623.5121866162532,-612.377,PLASTIC,HalfCheetah-v4,1
32768,diagnostics,normal,0.0,23.33,5.4335,0.006218,0.986379,-1.0,-1.0,PLASTIC,HalfCheetah-v4,1
33000,reward,normal,-459.39213250038625,-590.616,PLASTIC,HalfCheetah-v4,1
34000,reward,normal,-593.5625891214776,-591.638,PLASTIC,HalfCheetah-v4,1
35000,reward,normal,-638.1426798931196,-601.602,PLASTIC,HalfCheetah-v4,1
36000,reward,normal,-585.0169428742771,-600.086,PLASTIC,HalfCheetah-v4,1
37000,reward,normal,-506.7908603108885,-587.765,PLASTIC,HalfCheetah-v4,1
38000,reward,normal,-561.3901239153705,-588.131,PLASTIC,HalfCheetah-v4,1
39000,reward,normal,-603.7130943887701,-581.815,PLASTIC,HalfCheetah-v4,1
40000,reward,normal,-617.2843089963353,-586.447,PLASTIC,HalfCheetah-v4,1
41000,reward,normal,-668.1445078996619,-585.695,PLASTIC,HalfCheetah-v4,1
42000,reward,normal,-539.4244504381517,-577.286,PLASTIC,HalfCheetah-v4,1
43000,reward,normal,-524.3596038561486,-583.783,PLASTIC,HalfCheetah-v4,1
44000,reward,normal,-612.4642435227654,-585.673,PLASTIC,HalfCheetah-v4,1
45000,reward,normal,-452.08793838555357,-567.068,PLASTIC,HalfCheetah-v4,1
46000,reward,normal,-450.08305897243827,-553.574,PLASTIC,HalfCheetah-v4,1
47000,reward,normal,-558.1338247697726,-558.709,PLASTIC,HalfCheetah-v4,1
48000,reward,normal,-639.0643097908336,-566.476,PLASTIC,HalfCheetah-v4,1
49000,reward,normal,-581.9791750552082,-564.303,PLASTIC,HalfCheetah-v4,1
49152,diagnostics,normal,0.0,23.58,5.5401,0.009383,0.98487,-1.0,-1.0,PLASTIC,HalfCheetah-v4,1
50000,reward,normal,-574.5530989048287,-560.029,PLASTIC,HalfCheetah-v4,1
51000,reward,normal,-714.190152661834,-564.634,PLASTIC,HalfCheetah-v4,1
52000,reward,normal,-617.9332159357316,-572.485,PLASTIC,HalfCheetah-v4,1
53000,reward,normal,-424.25235319978117,-562.474,PLASTIC,HalfCheetah-v4,1
54000,reward,normal,-592.6775111391637,-560.495,PLASTIC,HalfCheetah-v4,1
55000,reward,normal,-616.0349675005255,-576.89,PLASTIC,HalfCheetah-v4,1
56000,reward,normal,-559.9208345751164,-587.874,PLASTIC,HalfCheetah-v4,1
57000,reward,normal,-535.8136697127457,-585.642,PLASTIC,HalfCheetah-v4,1
58000,reward,normal,-480.0321085239868,-569.739,PLASTIC,HalfCheetah-v4,1
59000,reward,normal,-532.5880755554001,-564.8,PLASTIC,HalfCheetah-v4,1
60000,reward,normal,-502.2430730673335,-557.569,PLASTIC,HalfCheetah-v4,1
61000,reward,normal,-531.5827108015496,-539.308,PLASTIC,HalfCheetah-v4,1
62000,reward,normal,-570.6311410614381,-534.578,PLASTIC,HalfCheetah-v4,1
63000,reward,normal,-703.6963306399952,-562.522,PLASTIC,HalfCheetah-v4,1
64000,reward,normal,-507.38958569161093,-553.993,PLASTIC,HalfCheetah-v4,1
65000,reward,normal,-517.8266813605893,-544.172,PLASTIC,HalfCheetah-v4,1
