step,tag
18,reward,1,14.09736896444391,14.097,PLASTIC,Hopper-v4,0
26,reward,2,5.620516229781322,9.859,PLASTIC,Hopper-v4,0
39,reward,3,7.671795579403819,9.13,PLASTIC,Hopper-v4,0
63,reward,4,28.928231842430947,14.079,PLASTIC,Hopper-v4,0
84,reward,5,18.815928330256487,15.027,PLASTIC,Hopper-v4,0
92,reward,6,6.453707155035069,13.598,PLASTIC,Hopper-v4,0
102,reward,7,6.122391890705512,12.53,PLASTIC,Hopper-v4,0
132,reward,8,16.541729102825723,13.031,PLASTIC,Hopper-v4,0
157,reward,9,26.95314155470575,14.578,PLASTIC,Hopper-v4,0
170,reward,10,10.345277387272944,14.155,PLASTIC,Hopper-v4,0
252,reward,11,107.70143403150962,23.515,PLASTIC,Hopper-v4,0
281,reward,12,7.140929248496653,23.667,PLASTIC,Hopper-v4,0
296,reward,13,6.475680411018375,23.548,PLASTIC,Hopper-v4,0
319,reward,14,9.192397729383645,21.574,PLASTIC,Hopper-v4,0
341,reward,15,14.80841787712233,21.174,PLASTIC,Hopper-v4,0
363,reward,16,5.4013867037668595,21.068,PLASTIC,Hopper-v4,0
371,reward,17,5.49076453197241,21.005,PLASTIC,Hopper-v4,0
390,reward,18,19.858425732483436,21.337,PLASTIC,Hopper-v4,0
427,reward,19,41.084491448575314,22.75,PLASTIC,Hopper-v4,0
438,reward,20,6.533673264618682,22.369,PLASTIC,Hopper-v4,0
461,reward,21,19.941963468304046,13.593,PLASTIC,Hopper-v4,0
481,reward,22,7.6494043588296625,13.644,PLASTIC,Hopper-v4,0
497,reward,23,14.486087283393083,14.445,PLASTIC,Hopper-v4,0
515,reward,24,17.619621108530755,15.287,PLASTIC,Hopper-v4,0
547,reward,25,21.041741866573165,15.911,PLASTIC,Hopper-v4,0
584,reward,26,55.6332993274446,20.934,PLASTIC,Hopper-v4,0
601,reward,27,16.14253833302973,21.999,PLASTIC,Hopper-v4,0
618,reward,28,8.738812461968505,20.887,PLASTIC,Hopper-v4,0
628,reward,29,7.535336054223609,17.532,PLASTIC,Hopper-v4,0
643,reward,30,9.085046865873549,17.787,PLASTIC,Hopper-v4,0
707,reward,31,111.98480151327863,26.992,PLASTIC,Hopper-v4,0
740,reward,32,34.307481642775784,29.657,PLASTIC,Hopper-v4,0
751,reward,33,9.277202196614637,29.137,PLASTIC,Hopper-v4,0
810,reward,34,43.51703504975555,31.726,PLASTIC,Hopper-v4,0
826,reward,35,8.07805048142742,30.43,PLASTIC,Hopper-v4,0
846,reward,36,9.213695646329198,25.788,PLASTIC,Hopper-v4,0
866,reward,37,5.5187900573389514,24.726,PLASTIC,Hopper-v4,0
908,reward,38,42.589255946645395,28.111,PLASTIC,Hopper-v4,0
1006,reward,39,100.92375064961773,37.45,PLASTIC,Hopper-v4,0
1015,reward,40,6.629466527499287,37.204,PLASTIC,Hopper-v4,0
1074,reward,41,68.42823354790423,32.848,PLASTIC,Hopper-v4,0
1094,reward,42,8.996754224311074,30.317,PLASTIC,Hopper-v4,0
1116,reward,43,8.025244663626083,30.192,PLASTIC,Hopper-v4,0
1130,reward,44,12.507551869025827,27.091,PLASTIC,Hopper-v4,0
1152,reward,45,13.69816807353081,27.653,PLASTIC,Hopper-v4,0
1169,reward,46,10.441525052386734,27.776,PLASTIC,Hopper-v4,0
1195,reward,47,16.095244690175154,28.834,PLASTIC,Hopper-v4,0
1210,reward,48,15.217985587157601,26.096,PLASTIC,Hopper-v4,0
1220,reward,49,7.5091972891068,16.755,PLASTIC,Hopper-v4,0
1232,reward,50,9.341508094921195,17.026,PLASTIC,Hopper-v4,0
1258,reward,51,19.26917454653271,12.11,PLASTIC,Hopper-v4,0
1273,reward,52,8.44691314004793,12.055,PLASTIC,Hopper-v4,0
1298,reward,53,28.583893333983987,14.111,PLASTIC,Hopper-v4,0
1309,reward,54,10.25576255863026,13.886,PLASTIC,Hopper-v4,0
1326,reward,55,15.456071817837309,14.062,PLASTIC,Hopper-v4,0
1362,reward,56,29.81520782748938,15.999,PLASTIC,Hopper-v4,0
1378,reward,57,12.566208486614913,15.646,PLASTIC,Hopper-v4,0
1392,reward,58,11.033938114104956,15.228,PLASTIC,Hopper-v4,0
1402,reward,59,6.694141586908124,15.146,PLASTIC,Hopper-v4,0
1424,reward,60,23.072266452489558,16.519,PLASTIC,Hopper-v4,0
1465,reward,61,42.35698142140951,18.828,PLASTIC,Hopper-v4,0
1484,reward,62,6.697410110453456,18.653,PLASTIC,Hopper-v4,0
1508,reward,63,23.850301194448143,18.18,PLASTIC,Hopper-v4,0
1532,reward,64,13.330232377637648,18.487,PLASTIC,Hopper-v4,0
1558,reward,65,10.896852023757573,18.031,PLASTIC,Hopper-v4,0
1569,reward,66,6.148496962607911,15.665,PLASTIC,Hopper-v4,0
1603,reward,67,41.73904395584749,18.582,PLASTIC,Hopper-v4,0
1619,reward,68,12.413176818339467,18.72,PLASTIC,Hopper-v4,0
1636,reward,69,16.191197519289492,19.67,PLASTIC,Hopper-v4,0
1658,reward,70,20.069358865359693,19.369,PLASTIC,Hopper-v4,0
1678,reward,71,9.764399282621527,16.11,PLASTIC,Hopper-v4,0
1691,reward,72,12.2667304884208,16.667,PLASTIC,Hopper-v4,0
1722,reward,73,43.15120686030389,18.597,PLASTIC,Hopper-v4,0
1735,reward,74,12.60287677684855,18.524,PLASTIC,Hopper-v4,0
1752,reward,75,17.34719422315812,19.169,PLASTIC,Hopper-v4,0
1763,reward,76,9.198972124415974,19.474,PLASTIC,Hopper-v4,0
1778,reward,77,11.071410371999875,16.408,PLASTIC,Hopper-v4,0
1794,reward,78,15.200301223875286,16.686,PLASTIC,Hopper-v4,0
1813,reward,79,15.529334694348073,16.62,PLASTIC,Hopper-v4,0
1838,reward,80,30.78838266452525,17.692,PLASTIC,Hopper-v4,0
1862,reward,81,19.021472372500263,18.618,PLASTIC,Hopper-v4,0
1908,reward,82,18.120470031075474,19.203,PLASTIC,Hopper-v4,0
1919,reward,83,8.03701197312578,15.692,PLASTIC,Hopper-v4,0
1937,reward,84,15.045449328371058,15.936,PLASTIC,Hopper-v4,0
1957,reward,85,18.987267142816012,16.1,PLASTIC,Hopper-v4,0
1972,reward,86,14.724435420813599,16.653,PLASTIC,Hopper-v4,0
1996,reward,87,7.608933746236205,16.306,PLASTIC,Hopper-v4,0
2014,reward,88,12.997092708110412,16.086,PLASTIC,Hopper-v4,0
2028,reward,89,9.275786755810401,15.461,PLASTIC,Hopper-v4,0
2058,reward,90,36.49264455981723,16.031,PLASTIC,Hopper-v4,0
2116,reward,91,71.38543645319272,21.267,PLASTIC,Hopper-v4,0
2182,reward,92,86.75792895086605,28.131,PLASTIC,Hopper-v4,0
2201,reward,93,13.88010527559559,28.716,PLASTIC,Hopper-v4,0
2217,reward,94,8.860084287798811,28.097,PLASTIC,Hopper-v4,0
2229,reward,95,9.330772302064384,27.131,PLASTIC,Hopper-v4,0
2248,reward,96,7.431668038615258,26.402,PLASTIC,Hopper-v4,0
2268,reward,97,21.685969633068275,27.81,PLASTIC,Hopper-v4,0
2308,reward,98,35.2159196780907,30.032,PLASTIC,Hopper-v4,0
2351,reward,99,56.76703185514502,34.781,PLASTIC,Hopper-v4,0
2369,reward,100,19.25986114796194,33.057,PLASTIC,Hopper-v4,0
2380,reward,101,7.328216328514306,26.652,PLASTIC,Hopper-v4,0
2399,reward,102,20.159149333675778,19.992,PLASTIC,Hopper-v4,0
2422,reward,103,10.808243595306816,19.685,PLASTIC,Hopper-v4,0
2453,reward,104,18.949958964223935,20.694,PLASTIC,Hopper-v4,0
2465,reward,105,8.497668717343718,20.61,PLASTIC,Hopper-v4,0
2493,reward,106,12.705170099518694,21.138,PLASTIC,Hopper-v4,0
2511,reward,107,9.975796041502836,19.967,PLASTIC,Hopper-v4,0
2524,reward,108,8.261890422032494,17.271,PLASTIC,Hopper-v4,0
2585,reward,109,104.89196814714221,22.084,PLASTIC,Hopper-v4,0
2601,reward,110,13.381270036726587,21.496,PLASTIC,Hopper-v4,0
2615,reward,111,9.835696112499845,21.747,PLASTIC,Hopper-v4,0
2637,reward,112,9.004391229031953,20.631,PLASTIC,Hopper-v4,0
2673,reward,113,48.08075474569945,24.358,PLASTIC,Hopper-v4,0
2696,reward,114,9.844496152114317,23.448,PLASTIC,Hopper-v4,0
2709,reward,115,9.839338903577536,23.582,PLASTIC,Hopper-v4,0
2744,reward,116,42.60972581697796,26.573,PLASTIC,Hopper-v4,0
2767,reward,117,10.96383113990165,26.671,PLASTIC,Hopper-v4,0
2787,reward,118,17.004782920757645,27.546,PLASTIC,Hopper-v4,0
2799,reward,119,10.282164055302546,18.085,PLASTIC,Hopper-v4,0
2829,reward,120,13.02045683368984,18.049,PLASTIC,Hopper-v4,0
2867,reward,121,40.88438323034816,21.153,PLASTIC,Hopper-v4,0
2880,reward,122,11.070988922411418,21.36,PLASTIC,Hopper-v4,0
2891,reward,123,4.759249380450787,17.028,PLASTIC,Hopper-v4,0
2914,reward,124,22.54797422868398,18.298,PLASTIC,Hopper-v4,0
2929,reward,125,8.621759031595747,18.177,PLASTIC,Hopper-v4,0
2942,reward,126,6.812465974949023,14.597,PLASTIC,Hopper-v4,0
2950,reward,127,4.8376635538086425,13.984,PLASTIC,Hopper-v4,0
2963,reward,128,5.802658261304519,12.864,PLASTIC,Hopper-v4,0
2976,reward,129,7.3064931929096115,12.566,PLASTIC,Hopper-v4,0
2997,reward,130,13.043702806865666,12.569,PLASTIC,Hopper-v4,0
3031,reward,131,9.5415559325261,9.434,PLASTIC,Hopper-v4,0
3062,reward,132,24.07997144583793,10.735,PLASTIC,Hopper-v4,0
3082,reward,133,12.640252911165678,11.523,PLASTIC,Hopper-v4,0
3138,reward,134,73.29714797969932,16.598,PLASTIC,Hopper-v4,0
3152,reward,135,5.454546490772711,16.282,PLASTIC,Hopper-v4,0
3177,reward,136,14.055012861295705,17.006,PLASTIC,Hopper-v4,0
3195,reward,137,16.28434711915466,18.151,PLASTIC,Hopper-v4,0
3206,reward,138,8.51525973655112,18.422,PLASTIC,Hopper-v4,0
3228,reward,139,13.080708839088372,18.999,PLASTIC,Hopper-v4,0
3245,reward,140,11.638817757156856,18.859,PLASTIC,Hopper-v4,0
3274,reward,141,19.44553612600312,19.849,PLASTIC,Hopper-v4,0
3291,reward,142,14.959213170609255,18.937,PLASTIC,Hopper-v4,0
3329,reward,143,45.66002231108829,22.239,PLASTIC,Hopper-v4,0
3352,reward,144,9.057053191282659,15.815,PLASTIC,Hopper-v4,0
3382,reward,145,28.387075270701306,18.108,PLASTIC,Hopper-v4,0
3403,reward,146,21.721715196232147,18.875,PLASTIC,Hopper-v4,0
3422,reward,147,17.75639339136029,19.022,PLASTIC,Hopper-v4,0
3465,reward,148,62.45819798982643,24.416,PLASTIC,Hopper-v4,0
3515,reward,149,40.33299183235829,27.142,PLASTIC,Hopper-v4,0
3541,reward,150,21.99256867779596,28.177,PLASTIC,Hopper-v4,0
3573,reward,151,37.10555125199438,29.943,PLASTIC,Hopper-v4,0
3606,reward,152,14.784177105603787,29.926,PLASTIC,Hopper-v4,0
3617,reward,153,9.389478083233932,26.299,PLASTIC,Hopper-v4,0
3637,reward,154,7.839046401276629,26.177,PLASTIC,Hopper-v4,0
3659,reward,155,2.8628639762917896,23.624,PLASTIC,Hopper-v4,0
3672,reward,156,9.402247026294713,22.392,PLASTIC,Hopper-v4,0
3696,reward,157,6.43413168441987,21.26,PLASTIC,Hopper-v4,0
3714,reward,158,18.665376989983375,16.881,PLASTIC,Hopper-v4,0
3731,reward,159,16.45913615210588,14.493,PLASTIC,Hopper-v4,0
3793,reward,160,82.41505884226338,20.536,PLASTIC,Hopper-v4,0
3812,reward,161,12.791009581735347,18.104,PLASTIC,Hopper-v4,0
3845,reward,162,10.632710222604851,17.689,PLASTIC,Hopper-v4,0
3853,reward,163,6.006190020309531,17.351,PLASTIC,Hopper-v4,0
3872,reward,164,11.268406175169424,17.694,PLASTIC,Hopper-v4,0
