step,tag
1000,reward,1,-812.1723561697555,-812.172,PPO,HalfCheetah-v4,0
2000,reward,2,-634.9790104754527,-723.576,PPO,HalfCheetah-v4,0
3000,reward,3,-751.142050942706,-732.764,PPO,HalfCheetah-v4,0
4000,reward,4,-674.27876603549,-718.143,PPO,HalfCheetah-v4,0
5000,reward,5,-612.1544123561293,-696.945,PPO,HalfCheetah-v4,0
6000,reward,6,-640.0980956994252,-687.471,PPO,HalfCheetah-v4,0
7000,reward,7,-694.9279076638629,-688.536,PPO,HalfCheetah-v4,0
8000,reward,8,-625.979264016118,-680.716,PPO,HalfCheetah-v4,0
8192,loss,0.0022174008190631866,0.7928570508956909,PPO,HalfCheetah-v4,0
9000,reward,9,-665.8703242868954,-679.067,PPO,HalfCheetah-v4,0
10000,speed,491.91,0.34,PPO,HalfCheetah-v4,0
10000,reward,10,-527.3657921587493,-663.897,PPO,HalfCheetah-v4,0
11000,reward,11,-710.754974603761,-653.755,PPO,HalfCheetah-v4,0
12000,reward,12,-814.8719418777218,-671.744,PPO,HalfCheetah-v4,0
13000,reward,13,-581.3506720513483,-654.765,PPO,HalfCheetah-v4,0
14000,reward,14,-665.4461884216155,-653.882,PPO,HalfCheetah-v4,0
15000,reward,15,-569.6102525400399,-649.628,PPO,HalfCheetah-v4,0
16000,reward,16,-663.8213274901154,-652.0,PPO,HalfCheetah-v4,0
16384,loss,0.03926750645041466,0.7659794092178345,PPO,HalfCheetah-v4,0
17000,reward,17,-609.0161401724374,-643.409,PPO,HalfCheetah-v4,0
18000,reward,18,-676.7082008132363,-648.482,PPO,HalfCheetah-v4,0
19000,reward,19,-564.8709264178692,-638.382,PPO,HalfCheetah-v4,0
20000,speed,387.8,0.77,PPO,HalfCheetah-v4,0
20000,reward,20,-558.9194841139109,-641.537,PPO,HalfCheetah-v4,0
21000,reward,21,-655.679857271358,-636.029,PPO,HalfCheetah-v4,0
22000,reward,22,-642.4793323113813,-618.79,PPO,HalfCheetah-v4,0
23000,reward,23,-615.7648022322737,-622.232,PPO,HalfCheetah-v4,0
24000,reward,24,-683.5786212564852,-624.045,PPO,HalfCheetah-v4,0
24576,loss,-0.08817154169082642,0.859916627407074,PPO,HalfCheetah-v4,0
25000,reward,25,-614.9623503672215,-628.58,PPO,HalfCheetah-v4,0
26000,reward,26,-522.7687979786456,-614.475,PPO,HalfCheetah-v4,0
27000,reward,27,-642.0400638438247,-617.777,PPO,HalfCheetah-v4,0
28000,reward,28,-563.4337661812636,-606.45,PPO,HalfCheetah-v4,0
29000,reward,29,-549.5148863696454,-604.914,PPO,HalfCheetah-v4,0
30000,speed,403.42,1.18,PPO,HalfCheetah-v4,0
30000,reward,30,-594.4120295609563,-608.463,PPO,HalfCheetah-v4,0
31000,reward,31,-739.3246582912459,-616.828,PPO,HalfCheetah-v4,0
32000,reward,32,-616.7836626897963,-614.258,PPO,HalfCheetah-v4,0
32768,loss,-0.20149125158786774,0.6809961199760437,PPO,HalfCheetah-v4,0
33000,reward,33,-505.4490553116943,-603.227,PPO,HalfCheetah-v4,0
34000,reward,34,-632.2251911687845,-598.091,PPO,HalfCheetah-v4,0
35000,reward,35,-480.06071228412645,-584.601,PPO,HalfCheetah-v4,0
36000,reward,36,-584.9953210576848,-590.824,PPO,HalfCheetah-v4,0
37000,reward,37,-609.7878699520562,-587.599,PPO,HalfCheetah-v4,0
38000,reward,38,-635.2546568967654,-594.781,PPO,HalfCheetah-v4,0
39000,reward,39,-566.4891073281384,-596.478,PPO,HalfCheetah-v4,0
40000,speed,462.2,1.54,PPO,HalfCheetah-v4,0
40000,reward,40,-486.46239190397586,-585.683,PPO,HalfCheetah-v4,0
40960,loss,0.027987977489829063,0.6425132751464844,PPO,HalfCheetah-v4,0
41000,reward,41,-578.4988399932438,-569.601,PPO,HalfCheetah-v4,0
42000,reward,42,-439.8272924524449,-551.905,PPO,HalfCheetah-v4,0
