step,tag
1000,reward,normal,-687.7955380833829,-687.796,ReDo,HalfCheetah-v4,1
2000,reward,normal,-624.8551370396575,-656.325,ReDo,HalfCheetah-v4,1
3000,reward,normal,-594.4689296439012,-635.707,ReDo,HalfCheetah-v4,1
4000,reward,normal,-585.6965364077588,-623.204,ReDo,HalfCheetah-v4,1
5000,reward,normal,-639.1908167749506,-626.401,ReDo,HalfCheetah-v4,1
6000,reward,normal,-663.9507110285858,-632.66,ReDo,HalfCheetah-v4,1
7000,reward,normal,-630.1353544567996,-632.299,ReDo,HalfCheetah-v4,1
8000,reward,normal,-554.0325984855461,-622.516,ReDo,HalfCheetah-v4,1
9000,reward,normal,-727.7423343661368,-634.208,ReDo,HalfCheetah-v4,1
10000,reward,normal,-649.9983110752236,-635.787,ReDo,HalfCheetah-v4,1
11000,reward,normal,-656.2298659997973,-632.63,ReDo,HalfCheetah-v4,1
12000,reward,normal,-513.2435489102543,-621.469,ReDo,HalfCheetah-v4,1
13000,reward,normal,-643.6636645063169,-626.388,ReDo,HalfCheetah-v4,1
14000,reward,normal,-697.0739954908141,-637.526,ReDo,HalfCheetah-v4,1
15000,reward,normal,-637.6605421921175,-637.373,ReDo,HalfCheetah-v4,1
16000,reward,normal,-618.5980662564955,-632.838,ReDo,HalfCheetah-v4,1
16384,diagnostics,normal,0.0,23.63,1.7055,0.006304,0.975007,-1.0,-1.0,ReDo,HalfCheetah-v4,1
17000,reward,normal,-722.0911250268987,-642.033,ReDo,HalfCheetah-v4,1
18000,reward,normal,-584.8808099906464,-645.118,ReDo,HalfCheetah-v4,1
19000,reward,normal,-622.008817441042,-634.545,ReDo,HalfCheetah-v4,1
20000,reward,normal,-666.3340002744071,-636.178,ReDo,HalfCheetah-v4,1
21000,reward,normal,-506.30462043404924,-621.186,ReDo,HalfCheetah-v4,1
22000,reward,normal,-553.2439896349297,-625.186,ReDo,HalfCheetah-v4,1
23000,reward,normal,-628.571469068423,-623.677,ReDo,HalfCheetah-v4,1
24000,reward,normal,-487.0414833897966,-602.673,ReDo,HalfCheetah-v4,1
25000,reward,normal,-598.2663149563095,-598.734,ReDo,HalfCheetah-v4,1
26000,reward,normal,-511.1851291222024,-587.993,ReDo,HalfCheetah-v4,1
27000,reward,normal,-850.5754330906257,-600.841,ReDo,HalfCheetah-v4,1
28000,reward,normal,-616.2655648696825,-603.98,ReDo,HalfCheetah-v4,1
