step,tag
20,reward,1,-48.866289944521036,-48.866,PPO,Ant-v4,3
89,reward,2,-150.7922017037467,-99.829,PPO,Ant-v4,3
188,reward,3,-307.2119114687185,-168.957,PPO,Ant-v4,3
284,reward,4,-276.63721202817015,-195.877,PPO,Ant-v4,3
354,reward,5,-208.1191074354425,-198.325,PPO,Ant-v4,3
422,reward,6,-217.62220161061984,-201.541,PPO,Ant-v4,3
518,reward,7,-323.8623134994393,-219.016,PPO,Ant-v4,3
555,reward,8,-118.96088716561471,-206.509,PPO,Ant-v4,3
569,reward,9,-48.53268561297,-188.956,PPO,Ant-v4,3
618,reward,10,-157.50413492706048,-185.811,PPO,Ant-v4,3
662,reward,11,-149.18502921873915,-195.843,PPO,Ant-v4,3
730,reward,12,-206.92864749061232,-201.456,PPO,Ant-v4,3
742,reward,13,-39.56846982699335,-174.692,PPO,Ant-v4,3
759,reward,14,-56.858617935156474,-152.714,PPO,Ant-v4,3
798,reward,15,-113.14971471644964,-143.217,PPO,Ant-v4,3
829,reward,16,-120.08040191988574,-133.463,PPO,Ant-v4,3
1829,reward,17,-3221.9201691377734,-423.269,PPO,Ant-v4,3
2829,reward,18,-3021.891393274244,-713.562,PPO,Ant-v4,3
2920,reward,19,-264.38927255805015,-735.148,PPO,Ant-v4,3
2941,reward,20,-72.18365376555916,-726.616,PPO,Ant-v4,3
2979,reward,21,-106.59008414894534,-722.356,PPO,Ant-v4,3
3050,reward,22,-141.58380473468966,-715.822,PPO,Ant-v4,3
4050,reward,23,-3101.1354779635417,-1021.978,PPO,Ant-v4,3
4071,reward,24,-52.0118879751568,-1021.494,PPO,Ant-v4,3
4124,reward,25,-203.43840043214743,-1030.522,PPO,Ant-v4,3
4165,reward,26,-137.0311363351313,-1032.218,PPO,Ant-v4,3
4179,reward,27,-41.03445926759993,-714.129,PPO,Ant-v4,3
4200,reward,28,-57.68060099674225,-417.708,PPO,Ant-v4,3
4297,reward,29,-251.55685977933985,-416.425,PPO,Ant-v4,3
4337,reward,30,-168.24414821327517,-426.031,PPO,Ant-v4,3
4382,reward,31,-99.59129275533823,-425.331,PPO,Ant-v4,3
4412,reward,32,-76.78719666012685,-418.851,PPO,Ant-v4,3
4470,reward,33,-160.72908502260742,-124.811,PPO,Ant-v4,3
4497,reward,34,-87.53201108470238,-128.363,PPO,Ant-v4,3
4573,reward,35,-144.20030690021673,-122.439,PPO,Ant-v4,3
4586,reward,36,-43.86714996299152,-113.122,PPO,Ant-v4,3
4730,reward,37,-376.0474963166775,-146.624,PPO,Ant-v4,3
4772,reward,38,-174.4606247840127,-158.302,PPO,Ant-v4,3
4825,reward,39,-121.50221887818374,-145.296,PPO,Ant-v4,3
4851,reward,40,-99.75855246399215,-138.448,PPO,Ant-v4,3
4867,reward,41,-37.31379055146947,-132.22,PPO,Ant-v4,3
4917,reward,42,-175.78521742295848,-142.12,PPO,Ant-v4,3
4968,reward,43,-168.25294979350264,-142.872,PPO,Ant-v4,3
5012,reward,44,-143.11377548105366,-148.43,PPO,Ant-v4,3
5049,reward,45,-159.6150921639287,-149.972,PPO,Ant-v4,3
5062,reward,46,-51.88570567492438,-150.774,PPO,Ant-v4,3
5168,reward,47,-246.74230060406347,-137.843,PPO,Ant-v4,3
5204,reward,48,-99.45699374398328,-130.343,PPO,Ant-v4,3
5237,reward,49,-77.3128207551341,-125.924,PPO,Ant-v4,3
5253,reward,50,-44.49514977398266,-120.397,PPO,Ant-v4,3
5351,reward,51,-341.2082082762414,-150.787,PPO,Ant-v4,3
5369,reward,52,-50.65270010666225,-138.274,PPO,Ant-v4,3
5429,reward,53,-166.68123650168582,-138.116,PPO,Ant-v4,3
6429,reward,54,-3130.842938113842,-436.889,PPO,Ant-v4,3
7429,reward,55,-2969.2658445722286,-717.854,PPO,Ant-v4,3
7448,reward,56,-64.60075702652405,-719.126,PPO,Ant-v4,3
7506,reward,57,-196.60149895139935,-714.112,PPO,Ant-v4,3
7563,reward,58,-117.03518669913323,-715.87,PPO,Ant-v4,3
7602,reward,59,-166.9814217873197,-724.836,PPO,Ant-v4,3
7668,reward,60,-131.89786429932076,-733.577,PPO,Ant-v4,3
7772,reward,61,-216.30760646672957,-721.087,PPO,Ant-v4,3
8192,loss,-0.06090439110994339,0.7835131287574768,PPO,Ant-v4,3
8772,reward,62,-3121.0058306540395,-1028.122,PPO,Ant-v4,3
8793,reward,63,-62.48736251201585,-1017.703,PPO,Ant-v4,3
9793,reward,64,-2967.0824221562452,-1001.327,PPO,Ant-v4,3
9854,reward,65,-127.26307753385093,-717.126,PPO,Ant-v4,3
9910,reward,66,-175.96319339325734,-728.263,PPO,Ant-v4,3
9921,reward,67,-32.2652272697707,-711.829,PPO,Ant-v4,3
9932,reward,68,-17.093515235780607,-701.835,PPO,Ant-v4,3
9972,reward,69,-87.86985992651518,-693.924,PPO,Ant-v4,3
9989,reward,70,-45.196669291700545,-685.253,PPO,Ant-v4,3
10000,speed,892.06,0.19,PPO,Ant-v4,3
10001,reward,71,-44.58086633403571,-668.081,PPO,Ant-v4,3
10018,reward,72,-54.25306606798619,-361.406,PPO,Ant-v4,3
10209,reward,73,-468.97254057540573,-402.054,PPO,Ant-v4,3
10265,reward,74,-154.62491846767537,-120.808,PPO,Ant-v4,3
10396,reward,75,-329.39632070821136,-141.022,PPO,Ant-v4,3
10426,reward,76,-57.66528554317758,-129.192,PPO,Ant-v4,3
10454,reward,77,-116.83542710647828,-137.649,PPO,Ant-v4,3
10468,reward,78,-32.09926971847189,-139.149,PPO,Ant-v4,3
10560,reward,79,-227.45357974159975,-153.108,PPO,Ant-v4,3
10577,reward,80,-41.929878950176814,-152.781,PPO,Ant-v4,3
10779,reward,81,-579.247612071331,-206.248,PPO,Ant-v4,3
10795,reward,82,-49.57369302754574,-205.78,PPO,Ant-v4,3
10811,reward,83,-59.20478909787579,-164.803,PPO,Ant-v4,3
11811,reward,84,-2724.861897483308,-421.827,PPO,Ant-v4,3
12811,reward,85,-2861.710673681759,-675.058,PPO,Ant-v4,3
12932,reward,86,-390.5011669721445,-708.342,PPO,Ant-v4,3
12950,reward,87,-65.01282890084752,-703.16,PPO,Ant-v4,3
13026,reward,88,-165.91421641535112,-716.541,PPO,Ant-v4,3
13094,reward,89,-223.54087947682143,-716.15,PPO,Ant-v4,3
13191,reward,90,-230.46208238196851,-735.003,PPO,Ant-v4,3
13226,reward,91,-98.12574295555365,-686.891,PPO,Ant-v4,3
13303,reward,92,-269.14023483719916,-708.847,PPO,Ant-v4,3
13320,reward,93,-57.4220035542513,-708.669,PPO,Ant-v4,3
13389,reward,94,-227.98242232377459,-458.981,PPO,Ant-v4,3
13444,reward,95,-170.41262264857707,-189.851,PPO,Ant-v4,3
13492,reward,96,-113.32829185637036,-162.134,PPO,Ant-v4,3
13520,reward,97,-108.40280922211663,-166.473,PPO,Ant-v4,3
13559,reward,98,-121.92954866152057,-162.075,PPO,Ant-v4,3
13584,reward,99,-65.97794935143416,-146.318,PPO,Ant-v4,3
13659,reward,100,-233.5035837384882,-146.623,PPO,Ant-v4,3
13675,reward,101,-50.48969144531092,-141.859,PPO,Ant-v4,3
13740,reward,102,-241.0050084220002,-139.045,PPO,Ant-v4,3
13791,reward,103,-153.54968007528845,-148.658,PPO,Ant-v4,3
13821,reward,104,-79.32516151120565,-133.792,PPO,Ant-v4,3
13859,reward,105,-90.38587346440066,-125.79,PPO,Ant-v4,3
13890,reward,106,-95.4484766103909,-124.002,PPO,Ant-v4,3
13955,reward,107,-183.69528302291798,-131.531,PPO,Ant-v4,3
14046,reward,108,-271.9650352688261,-146.535,PPO,Ant-v4,3
14089,reward,109,-138.40719138892555,-153.777,PPO,Ant-v4,3
14212,reward,110,-325.9657320593422,-163.024,PPO,Ant-v4,3
14238,reward,111,-77.4287308369716,-165.718,PPO,Ant-v4,3
14307,reward,112,-209.9407403974855,-162.611,PPO,Ant-v4,3
14327,reward,113,-26.948776564617926,-149.951,PPO,Ant-v4,3
14367,reward,114,-106.67070100956364,-152.686,PPO,Ant-v4,3
14531,reward,115,-486.0504784938118,-192.252,PPO,Ant-v4,3
14679,reward,116,-366.56698782220764,-219.364,PPO,Ant-v4,3
14921,reward,117,-604.6212285816963,-261.457,PPO,Ant-v4,3
14962,reward,118,-123.78923419732047,-246.639,PPO,Ant-v4,3
14977,reward,119,-40.93439044213246,-236.892,PPO,Ant-v4,3
15025,reward,120,-148.99168718318225,-219.194,PPO,Ant-v4,3
15071,reward,121,-116.73348981526674,-223.125,PPO,Ant-v4,3
15084,reward,122,-34.70989290481526,-205.602,PPO,Ant-v4,3
15160,reward,123,-250.5461417245851,-227.961,PPO,Ant-v4,3
15246,reward,124,-184.96080238867503,-235.79,PPO,Ant-v4,3
15254,reward,125,-19.804846996902224,-189.166,PPO,Ant-v4,3
15275,reward,126,-69.00127019069903,-159.409,PPO,Ant-v4,3
15345,reward,127,-164.08838218964544,-115.356,PPO,Ant-v4,3
15419,reward,128,-245.2009029547761,-127.497,PPO,Ant-v4,3
15495,reward,129,-274.4167137607098,-150.845,PPO,Ant-v4,3
15509,reward,130,-51.70169879544398,-141.116,PPO,Ant-v4,3
16384,loss,-0.15717288851737976,0.6711426973342896,PPO,Ant-v4,3
16384,diagnostics,0.0,23.18,1.561,0.002781,0.975655,-1.0,-1.0,PPO,Ant-v4,3
16509,reward,131,-2797.4065134006123,-409.184,PPO,Ant-v4,3
16524,reward,132,-34.864728215728604,-409.199,PPO,Ant-v4,3
16743,reward,133,-512.0623650684013,-435.351,PPO,Ant-v4,3
16782,reward,134,-110.55331112040672,-427.91,PPO,Ant-v4,3
16837,reward,135,-134.76633367630885,-439.406,PPO,Ant-v4,3
16858,reward,136,-59.970615646535286,-438.503,PPO,Ant-v4,3
16893,reward,137,-92.70138941206463,-431.364,PPO,Ant-v4,3
16930,reward,138,-101.20536836731331,-416.965,PPO,Ant-v4,3
16988,reward,139,-155.61725371594227,-405.085,PPO,Ant-v4,3
17004,reward,140,-44.837479332429005,-404.399,PPO,Ant-v4,3
17035,reward,141,-100.62311216951883,-134.72,PPO,Ant-v4,3
17049,reward,142,-45.29795100030881,-135.764,PPO,Ant-v4,3
17087,reward,143,-112.03965522005441,-95.761,PPO,Ant-v4,3
17103,reward,144,-32.44699558500051,-87.951,PPO,Ant-v4,3
17117,reward,145,-44.9023946386024,-78.964,PPO,Ant-v4,3
17232,reward,146,-347.1433674132088,-107.681,PPO,Ant-v4,3
17253,reward,147,-43.94113179851438,-102.805,PPO,Ant-v4,3
17284,reward,148,-70.61208005240778,-99.746,PPO,Ant-v4,3
17315,reward,149,-86.17186364174052,-92.802,PPO,Ant-v4,3
17398,reward,150,-226.17582866524177,-110.935,PPO,Ant-v4,3
17417,reward,151,-71.64958878351445,-108.038,PPO,Ant-v4,3
17465,reward,152,-143.53654102988747,-117.862,PPO,Ant-v4,3
17519,reward,153,-130.51598334127294,-119.71,PPO,Ant-v4,3
17534,reward,154,-46.998443401163954,-121.165,PPO,Ant-v4,3
17560,reward,155,-82.93002478761701,-124.967,PPO,Ant-v4,3
17575,reward,156,-60.829506060482544,-96.336,PPO,Ant-v4,3
17616,reward,157,-116.98196205790273,-103.64,PPO,Ant-v4,3
17658,reward,158,-129.00316224372318,-109.479,PPO,Ant-v4,3
17817,reward,159,-452.6100942490131,-146.123,PPO,Ant-v4,3
17883,reward,160,-176.11740431018637,-141.117,PPO,Ant-v4,3
17895,reward,161,-43.7424179093506,-138.327,PPO,Ant-v4,3
17921,reward,162,-69.5791871866046,-130.931,PPO,Ant-v4,3
17954,reward,163,-71.74596749674993,-125.054,PPO,Ant-v4,3
18954,reward,164,-2733.182640055778,-393.672,PPO,Ant-v4,3
