step,tag
13,reward,normal,7.515064778995978,7.515,SF-P3O-NoDual,Hopper-v4,5
25,reward,normal,10.743703753288397,9.129,SF-P3O-NoDual,Hopper-v4,5
41,reward,normal,11.048790434622205,9.769,SF-P3O-NoDual,Hopper-v4,5
60,reward,normal,6.270035277745789,8.894,SF-P3O-NoDual,Hopper-v4,5
87,reward,normal,28.711773527042794,12.858,SF-P3O-NoDual,Hopper-v4,5
97,reward,normal,6.824202100796711,11.852,SF-P3O-NoDual,Hopper-v4,5
115,reward,normal,9.493764272965834,11.515,SF-P3O-NoDual,Hopper-v4,5
132,reward,normal,6.77853388986729,10.923,SF-P3O-NoDual,Hopper-v4,5
158,reward,normal,15.494002691199762,11.431,SF-P3O-NoDual,Hopper-v4,5
167,reward,normal,4.221699380679102,10.71,SF-P3O-NoDual,Hopper-v4,5
180,reward,normal,11.119172025887744,11.071,SF-P3O-NoDual,Hopper-v4,5
196,reward,normal,12.588798096615935,11.255,SF-P3O-NoDual,Hopper-v4,5
210,reward,normal,12.170237436475109,11.367,SF-P3O-NoDual,Hopper-v4,5
221,reward,normal,9.644388423290637,11.705,SF-P3O-NoDual,Hopper-v4,5
231,reward,normal,3.644854981393294,9.198,SF-P3O-NoDual,Hopper-v4,5
246,reward,normal,9.310806998680727,9.447,SF-P3O-NoDual,Hopper-v4,5
260,reward,normal,10.398036643779655,9.537,SF-P3O-NoDual,Hopper-v4,5
279,reward,normal,14.984963265698664,10.358,SF-P3O-NoDual,Hopper-v4,5
294,reward,normal,12.86139302748568,10.094,SF-P3O-NoDual,Hopper-v4,5
307,reward,normal,11.363938640745385,10.809,SF-P3O-NoDual,Hopper-v4,5
326,reward,normal,10.75718595534255,10.772,SF-P3O-NoDual,Hopper-v4,5
347,reward,normal,11.69213925986693,10.683,SF-P3O-NoDual,Hopper-v4,5
365,reward,normal,17.079681171986987,11.174,SF-P3O-NoDual,Hopper-v4,5
386,reward,normal,11.931061793786764,11.402,SF-P3O-NoDual,Hopper-v4,5
396,reward,normal,7.239956935840858,11.762,SF-P3O-NoDual,Hopper-v4,5
