step,tag
21,reward,normal,17.594585546737562,17.595,SF-P3O,Hopper-v4,6
31,reward,normal,5.861436258405603,11.728,SF-P3O,Hopper-v4,6
51,reward,normal,22.252400943445593,15.236,SF-P3O,Hopper-v4,6
92,reward,normal,66.23358428982739,27.986,SF-P3O,Hopper-v4,6
101,reward,normal,7.512348347203351,23.891,SF-P3O,Hopper-v4,6
119,reward,normal,16.333553200502443,22.631,SF-P3O,Hopper-v4,6
132,reward,normal,12.378893491115713,21.167,SF-P3O,Hopper-v4,6
153,reward,normal,22.553923344350963,21.34,SF-P3O,Hopper-v4,6
161,reward,normal,5.534005576461755,19.584,SF-P3O,Hopper-v4,6
176,reward,normal,13.42431581600338,18.968,SF-P3O,Hopper-v4,6
187,reward,normal,10.10516457412948,18.219,SF-P3O,Hopper-v4,6
202,reward,normal,11.338254461111841,18.767,SF-P3O,Hopper-v4,6
210,reward,normal,5.598112667054228,17.101,SF-P3O,Hopper-v4,6
227,reward,normal,13.086016899481978,11.786,SF-P3O,Hopper-v4,6
243,reward,normal,16.40546518657101,12.676,SF-P3O,Hopper-v4,6
253,reward,normal,8.15229888887941,11.858,SF-P3O,Hopper-v4,6
269,reward,normal,15.508155914416324,12.171,SF-P3O,Hopper-v4,6
283,reward,normal,8.332937129800664,10.748,SF-P3O,Hopper-v4,6
297,reward,normal,13.09577745802272,11.505,SF-P3O,Hopper-v4,6
310,reward,normal,6.933968115272538,10.856,SF-P3O,Hopper-v4,6
323,reward,normal,8.620029046839287,10.707,SF-P3O,Hopper-v4,6
336,reward,normal,12.794255536134253,10.853,SF-P3O,Hopper-v4,6
347,reward,normal,9.312150967818434,11.224,SF-P3O,Hopper-v4,6
365,reward,normal,13.609552528973976,11.276,SF-P3O,Hopper-v4,6
385,reward,normal,12.892624172956598,10.925,SF-P3O,Hopper-v4,6
398,reward,normal,12.38799257936469,11.349,SF-P3O,Hopper-v4,6
413,reward,normal,9.43928622105952,10.742,SF-P3O,Hopper-v4,6
426,reward,normal,10.114860635984867,10.92,SF-P3O,Hopper-v4,6
436,reward,normal,6.144367407737994,10.225,SF-P3O,Hopper-v4,6
454,reward,normal,17.219035683708103,11.253,SF-P3O,Hopper-v4,6
466,reward,normal,9.879383945016949,11.379,SF-P3O,Hopper-v4,6
475,reward,normal,5.51298043573214,10.651,SF-P3O,Hopper-v4,6
490,reward,normal,15.610887242729225,11.281,SF-P3O,Hopper-v4,6
502,reward,normal,7.108514909885759,10.631,SF-P3O,Hopper-v4,6
513,reward,normal,6.190490725192314,9.961,SF-P3O,Hopper-v4,6
526,reward,normal,9.129119197389155,9.635,SF-P3O,Hopper-v4,6
539,reward,normal,11.408303122460428,9.832,SF-P3O,Hopper-v4,6
555,reward,normal,16.423814500053204,10.463,SF-P3O,Hopper-v4,6
575,reward,normal,18.3605135473594,11.684,SF-P3O,Hopper-v4,6
584,reward,normal,7.378159477882923,10.7,SF-P3O,Hopper-v4,6
595,reward,normal,8.130461370834205,10.525,SF-P3O,Hopper-v4,6
610,reward,normal,11.114373053085137,11.085,SF-P3O,Hopper-v4,6
621,reward,normal,6.205088246737163,10.145,SF-P3O,Hopper-v4,6
633,reward,normal,10.91839707482474,10.526,SF-P3O,Hopper-v4,6
642,reward,normal,7.095192549331715,10.616,SF-P3O,Hopper-v4,6
654,reward,normal,7.025169565726674,10.406,SF-P3O,Hopper-v4,6
666,reward,normal,8.614187554602998,10.127,SF-P3O,Hopper-v4,6
674,reward,normal,5.6102529149911256,9.045,SF-P3O,Hopper-v4,6
684,reward,normal,7.327896323762641,7.942,SF-P3O,Hopper-v4,6
698,reward,normal,11.985352122663665,8.403,SF-P3O,Hopper-v4,6
708,reward,normal,6.150594024774407,8.205,SF-P3O,Hopper-v4,6
727,reward,normal,13.934061827555846,8.487,SF-P3O,Hopper-v4,6
736,reward,normal,5.709822682947596,8.437,SF-P3O,Hopper-v4,6
743,reward,normal,4.780026400126003,7.823,SF-P3O,Hopper-v4,6
752,reward,normal,7.764682775733821,7.89,SF-P3O,Hopper-v4,6
766,reward,normal,9.358965742323752,8.124,SF-P3O,Hopper-v4,6
788,reward,normal,21.033915577228548,9.366,SF-P3O,Hopper-v4,6
803,reward,normal,6.501102983911134,9.455,SF-P3O,Hopper-v4,6
812,reward,normal,7.226049013226743,9.444,SF-P3O,Hopper-v4,6
822,reward,normal,8.036305783543535,9.05,SF-P3O,Hopper-v4,6
840,reward,normal,7.112250134179574,9.146,SF-P3O,Hopper-v4,6
852,reward,normal,11.540169472286577,8.906,SF-P3O,Hopper-v4,6
868,reward,normal,15.74784110439487,9.91,SF-P3O,Hopper-v4,6
880,reward,normal,9.243314501878764,10.356,SF-P3O,Hopper-v4,6
891,reward,normal,7.731499567147923,10.353,SF-P3O,Hopper-v4,6
903,reward,normal,5.66986880953384,9.984,SF-P3O,Hopper-v4,6
916,reward,normal,12.280906068940608,9.109,SF-P3O,Hopper-v4,6
927,reward,normal,9.082169158451808,9.367,SF-P3O,Hopper-v4,6
941,reward,normal,8.270000276597516,9.471,SF-P3O,Hopper-v4,6
957,reward,normal,11.626401437842281,9.83,SF-P3O,Hopper-v4,6
965,reward,normal,5.581651339374571,9.677,SF-P3O,Hopper-v4,6
975,reward,normal,3.7395779321738916,8.897,SF-P3O,Hopper-v4,6
993,reward,normal,19.167992925528168,9.239,SF-P3O,Hopper-v4,6
1007,reward,normal,12.447040068561234,9.56,SF-P3O,Hopper-v4,6
1021,reward,normal,15.922629723013591,10.379,SF-P3O,Hopper-v4,6
1036,reward,normal,14.68153972491271,11.28,SF-P3O,Hopper-v4,6
1050,reward,normal,9.074505217352357,10.959,SF-P3O,Hopper-v4,6
