step,tag
30,reward,normal,24.62270414334397,24.623,L2-Init,Hopper-v4,4
41,reward,normal,5.064306155376397,14.844,L2-Init,Hopper-v4,4
48,reward,normal,3.942755528798537,11.21,L2-Init,Hopper-v4,4
59,reward,normal,6.254589676822274,9.971,L2-Init,Hopper-v4,4
74,reward,normal,10.725994034206595,10.122,L2-Init,Hopper-v4,4
85,reward,normal,7.893193245074492,9.751,L2-Init,Hopper-v4,4
126,reward,normal,59.4453079255129,16.85,L2-Init,Hopper-v4,4
137,reward,normal,8.131932822959255,15.76,L2-Init,Hopper-v4,4
148,reward,normal,8.653588732428695,14.97,L2-Init,Hopper-v4,4
166,reward,normal,10.779847258857696,14.551,L2-Init,Hopper-v4,4
217,reward,normal,80.30983178239902,20.12,L2-Init,Hopper-v4,4
241,reward,normal,24.193379273536443,22.033,L2-Init,Hopper-v4,4
252,reward,normal,9.379386877562478,22.577,L2-Init,Hopper-v4,4
272,reward,normal,16.247585892206654,23.576,L2-Init,Hopper-v4,4
286,reward,normal,12.745884024245813,23.778,L2-Init,Hopper-v4,4
300,reward,normal,9.430065744156082,23.932,L2-Init,Hopper-v4,4
329,reward,normal,35.16932434990898,21.504,L2-Init,Hopper-v4,4
394,reward,normal,81.27363113797962,28.818,L2-Init,Hopper-v4,4
408,reward,normal,12.085491405271803,29.161,L2-Init,Hopper-v4,4
418,reward,normal,7.6111549066682755,28.845,L2-Init,Hopper-v4,4
438,reward,normal,18.361236885787815,22.65,L2-Init,Hopper-v4,4
452,reward,normal,11.949639385887712,21.425,L2-Init,Hopper-v4,4
466,reward,normal,8.396827963833116,21.327,L2-Init,Hopper-v4,4
488,reward,normal,19.760383756360827,21.678,L2-Init,Hopper-v4,4
510,reward,normal,16.9174038462331,22.096,L2-Init,Hopper-v4,4
525,reward,normal,12.019922941681616,22.355,L2-Init,Hopper-v4,4
553,reward,normal,19.595252416531956,20.797,L2-Init,Hopper-v4,4
585,reward,normal,13.473056292727117,14.017,L2-Init,Hopper-v4,4
605,reward,normal,15.726082740829579,14.381,L2-Init,Hopper-v4,4
619,reward,normal,9.864357824626438,14.606,L2-Init,Hopper-v4,4
654,reward,normal,8.666184229055697,13.637,L2-Init,Hopper-v4,4
669,reward,normal,14.930217446782935,13.935,L2-Init,Hopper-v4,4
680,reward,normal,8.541493180858806,13.949,L2-Init,Hopper-v4,4
690,reward,normal,7.503775521158221,12.724,L2-Init,Hopper-v4,4
709,reward,normal,8.481561102501342,11.88,L2-Init,Hopper-v4,4
733,reward,normal,16.64972075673568,12.343,L2-Init,Hopper-v4,4
758,reward,normal,26.50441150305983,13.034,L2-Init,Hopper-v4,4
787,reward,normal,15.818878837924071,13.269,L2-Init,Hopper-v4,4
796,reward,normal,6.896514729320781,12.386,L2-Init,Hopper-v4,4
831,reward,normal,48.204719143260675,16.22,L2-Init,Hopper-v4,4
847,reward,normal,8.607810540905634,16.214,L2-Init,Hopper-v4,4
868,reward,normal,11.143155165576108,15.835,L2-Init,Hopper-v4,4
894,reward,normal,27.219914260952812,17.703,L2-Init,Hopper-v4,4
907,reward,normal,9.2198357863368,17.875,L2-Init,Hopper-v4,4
920,reward,normal,10.560444972228074,18.083,L2-Init,Hopper-v4,4
938,reward,normal,14.365050226181204,17.854,L2-Init,Hopper-v4,4
946,reward,normal,5.367692388762142,15.74,L2-Init,Hopper-v4,4
956,reward,normal,7.637179984563079,14.922,L2-Init,Hopper-v4,4
969,reward,normal,8.81389426403934,15.114,L2-Init,Hopper-v4,4
1007,reward,normal,57.22119758002027,16.016,L2-Init,Hopper-v4,4
1022,reward,normal,9.104426852030215,16.065,L2-Init,Hopper-v4,4
1076,reward,normal,59.16911547667381,20.868,L2-Init,Hopper-v4,4
1088,reward,normal,7.952447996347953,18.941,L2-Init,Hopper-v4,4
1099,reward,normal,6.098418322548206,18.629,L2-Init,Hopper-v4,4
1112,reward,normal,5.0366026249708895,18.077,L2-Init,Hopper-v4,4
1120,reward,normal,6.1363537007962545,17.254,L2-Init,Hopper-v4,4
1150,reward,normal,35.23668697287686,20.241,L2-Init,Hopper-v4,4
1177,reward,normal,30.828146480214638,22.56,L2-Init,Hopper-v4,4
1207,reward,normal,38.80725465781729,25.559,L2-Init,Hopper-v4,4
1220,reward,normal,9.699402335426475,20.807,L2-Init,Hopper-v4,4
1235,reward,normal,11.435266996925135,21.04,L2-Init,Hopper-v4,4
1251,reward,normal,13.275485201039656,16.451,L2-Init,Hopper-v4,4
1261,reward,normal,4.029947262286776,16.058,L2-Init,Hopper-v4,4
1288,reward,normal,28.54201680175527,18.303,L2-Init,Hopper-v4,4
1297,reward,normal,6.345729756160233,18.434,L2-Init,Hopper-v4,4
1307,reward,normal,7.807023739846486,18.601,L2-Init,Hopper-v4,4
1329,reward,normal,22.935556744146332,17.371,L2-Init,Hopper-v4,4
1348,reward,normal,17.631983650974362,16.051,L2-Init,Hopper-v4,4
1364,reward,normal,8.584127056579764,13.029,L2-Init,Hopper-v4,4
1380,reward,normal,13.75645402734395,13.434,L2-Init,Hopper-v4,4
1391,reward,normal,7.997384501364496,13.091,L2-Init,Hopper-v4,4
1411,reward,normal,19.55935373768472,13.719,L2-Init,Hopper-v4,4
1435,reward,normal,10.22974600370103,14.339,L2-Init,Hopper-v4,4
1448,reward,normal,8.943940891196068,12.379,L2-Init,Hopper-v4,4
1460,reward,normal,8.24675689424572,12.569,L2-Init,Hopper-v4,4
1471,reward,normal,7.515347950878099,12.54,L2-Init,Hopper-v4,4
1487,reward,normal,7.675946510729451,11.014,L2-Init,Hopper-v4,4
1495,reward,normal,4.953237145100338,9.746,L2-Init,Hopper-v4,4
1517,reward,normal,23.069073137867584,11.195,L2-Init,Hopper-v4,4
1532,reward,normal,9.54185523123925,10.773,L2-Init,Hopper-v4,4
1552,reward,normal,12.797704883018646,11.253,L2-Init,Hopper-v4,4
1566,reward,normal,13.709892714902841,10.668,L2-Init,Hopper-v4,4
1584,reward,normal,14.702499367874093,11.116,L2-Init,Hopper-v4,4
1595,reward,normal,7.286815164304631,10.95,L2-Init,Hopper-v4,4
1614,reward,normal,9.664390840152684,11.092,L2-Init,Hopper-v4,4
1631,reward,normal,10.888543293749985,11.429,L2-Init,Hopper-v4,4
1649,reward,normal,15.576188976925105,12.219,L2-Init,Hopper-v4,4
1671,reward,normal,23.907241552367946,14.114,L2-Init,Hopper-v4,4
1725,reward,normal,66.31869737916126,18.439,L2-Init,Hopper-v4,4
1735,reward,normal,8.051215108223325,18.29,L2-Init,Hopper-v4,4
1763,reward,normal,36.69964778660291,20.681,L2-Init,Hopper-v4,4
1778,reward,normal,11.053131054906558,20.415,L2-Init,Hopper-v4,4
1799,reward,normal,14.5687022057843,20.401,L2-Init,Hopper-v4,4
1811,reward,normal,6.466141456683999,20.319,L2-Init,Hopper-v4,4
1832,reward,normal,24.26384514114865,21.779,L2-Init,Hopper-v4,4
1878,reward,normal,23.373096709065138,23.028,L2-Init,Hopper-v4,4
1893,reward,normal,12.030884584741207,22.673,L2-Init,Hopper-v4,4
1911,reward,normal,11.166169726042234,21.399,L2-Init,Hopper-v4,4
1928,reward,normal,17.94843883797772,16.562,L2-Init,Hopper-v4,4
1947,reward,normal,16.780850185243256,17.435,L2-Init,Hopper-v4,4
1960,reward,normal,7.258723795427451,14.491,L2-Init,Hopper-v4,4
1981,reward,normal,16.524639575240354,15.038,L2-Init,Hopper-v4,4
2010,reward,normal,37.55684782361288,17.337,L2-Init,Hopper-v4,4
2020,reward,normal,7.823173938300778,17.473,L2-Init,Hopper-v4,4
2046,reward,normal,14.822742425974512,16.529,L2-Init,Hopper-v4,4
2053,reward,normal,4.19939118430591,14.611,L2-Init,Hopper-v4,4
2067,reward,normal,13.024237662762687,14.711,L2-Init,Hopper-v4,4
2079,reward,normal,12.227777920275734,14.817,L2-Init,Hopper-v4,4
2101,reward,normal,13.044949505334989,14.326,L2-Init,Hopper-v4,4
2121,reward,normal,21.12038058356907,14.76,L2-Init,Hopper-v4,4
2134,reward,normal,11.467767166440304,15.181,L2-Init,Hopper-v4,4
2159,reward,normal,12.045707116144662,14.733,L2-Init,Hopper-v4,4
2166,reward,normal,3.7328982469269665,11.351,L2-Init,Hopper-v4,4
2188,reward,normal,21.600292031729367,12.729,L2-Init,Hopper-v4,4
2207,reward,normal,15.591466324108648,12.805,L2-Init,Hopper-v4,4
2229,reward,normal,22.397470161799635,14.625,L2-Init,Hopper-v4,4
2239,reward,normal,6.6443926749446245,13.987,L2-Init,Hopper-v4,4
2262,reward,normal,13.283874275907518,14.093,L2-Init,Hopper-v4,4
2280,reward,normal,8.366612980482268,13.625,L2-Init,Hopper-v4,4
2302,reward,normal,11.167218549339433,12.63,L2-Init,Hopper-v4,4
2328,reward,normal,27.119809800293382,14.195,L2-Init,Hopper-v4,4
2354,reward,normal,15.440751222730697,14.534,L2-Init,Hopper-v4,4
2363,reward,normal,5.357157207933218,14.697,L2-Init,Hopper-v4,4
2387,reward,normal,13.556011683833916,13.892,L2-Init,Hopper-v4,4
2406,reward,normal,16.948898016701474,14.028,L2-Init,Hopper-v4,4
2436,reward,normal,12.025885696259337,12.991,L2-Init,Hopper-v4,4
2448,reward,normal,9.310477486784738,13.258,L2-Init,Hopper-v4,4
2471,reward,normal,20.150273621845873,13.944,L2-Init,Hopper-v4,4
2487,reward,normal,14.22923436209042,14.531,L2-Init,Hopper-v4,4
2499,reward,normal,7.963403751304993,14.21,L2-Init,Hopper-v4,4
2549,reward,normal,54.33278550407519,16.931,L2-Init,Hopper-v4,4
2570,reward,normal,12.411740125802618,16.629,L2-Init,Hopper-v4,4
2585,reward,normal,7.748107214463375,16.868,L2-Init,Hopper-v4,4
2595,reward,normal,6.817378707291038,16.194,L2-Init,Hopper-v4,4
2610,reward,normal,9.22798859895341,15.422,L2-Init,Hopper-v4,4
2619,reward,normal,5.570953196904434,14.776,L2-Init,Hopper-v4,4
2642,reward,normal,14.799904111061242,15.325,L2-Init,Hopper-v4,4
2659,reward,normal,9.3219194616722,14.242,L2-Init,Hopper-v4,4
2691,reward,normal,35.44217636239997,16.364,L2-Init,Hopper-v4,4
2706,reward,normal,13.726492048826723,16.94,L2-Init,Hopper-v4,4
2721,reward,normal,13.589460798063731,12.866,L2-Init,Hopper-v4,4
2735,reward,normal,10.075183961441697,12.632,L2-Init,Hopper-v4,4
2744,reward,normal,6.150838944865641,12.472,L2-Init,Hopper-v4,4
2764,reward,normal,19.892983953655374,13.78,L2-Init,Hopper-v4,4
2797,reward,normal,43.86381552141838,17.243,L2-Init,Hopper-v4,4
2820,reward,normal,26.41695698893474,19.328,L2-Init,Hopper-v4,4
2830,reward,normal,6.092090030752924,18.457,L2-Init,Hopper-v4,4
2843,reward,normal,11.345636006554656,18.66,L2-Init,Hopper-v4,4
2862,reward,normal,10.229997163486074,16.138,L2-Init,Hopper-v4,4
2881,reward,normal,9.075471746838701,15.673,L2-Init,Hopper-v4,4
2906,reward,normal,18.71046847317594,16.185,L2-Init,Hopper-v4,4
2931,reward,normal,17.897548760321758,16.968,L2-Init,Hopper-v4,4
2942,reward,normal,9.221464512433503,17.275,L2-Init,Hopper-v4,4
2957,reward,normal,8.557392452287806,16.141,L2-Init,Hopper-v4,4
2972,reward,normal,9.904975982441666,12.745,L2-Init,Hopper-v4,4
2989,reward,normal,10.734135623923098,11.177,L2-Init,Hopper-v4,4
3000,reward,normal,7.2617381886016075,11.294,L2-Init,Hopper-v4,4
3013,reward,normal,9.179200029477228,11.077,L2-Init,Hopper-v4,4
3042,reward,normal,36.388570794353264,13.693,L2-Init,Hopper-v4,4
3050,reward,normal,4.868281547284195,13.272,L2-Init,Hopper-v4,4
3073,reward,normal,23.892982436781868,13.791,L2-Init,Hopper-v4,4
3090,reward,normal,14.495954281635688,13.45,L2-Init,Hopper-v4,4
3116,reward,normal,32.58618932862104,15.787,L2-Init,Hopper-v4,4
3147,reward,normal,24.147451878555188,17.346,L2-Init,Hopper-v4,4
3188,reward,normal,56.66482646444975,22.022,L2-Init,Hopper-v4,4
3209,reward,normal,13.910832130325932,22.34,L2-Init,Hopper-v4,4
3250,reward,normal,20.729286669734137,23.686,L2-Init,Hopper-v4,4
3268,reward,normal,12.692682450020754,24.038,L2-Init,Hopper-v4,4
3294,reward,normal,24.06001092285531,22.805,L2-Init,Hopper-v4,4
3326,reward,normal,15.046353782227342,23.823,L2-Init,Hopper-v4,4
3335,reward,normal,4.633371899965313,21.897,L2-Init,Hopper-v4,4
3354,reward,normal,18.797410120710076,22.327,L2-Init,Hopper-v4,4
3372,reward,normal,16.400342181799754,20.708,L2-Init,Hopper-v4,4
3397,reward,normal,27.85409265065547,21.079,L2-Init,Hopper-v4,4
3430,reward,normal,35.72216917941839,18.985,L2-Init,Hopper-v4,4
3452,reward,normal,22.33940862477924,19.828,L2-Init,Hopper-v4,4
3512,reward,normal,62.25343701552505,23.98,L2-Init,Hopper-v4,4
3524,reward,normal,6.748568930726027,23.386,L2-Init,Hopper-v4,4
3537,reward,normal,6.080326593014162,21.588,L2-Init,Hopper-v4,4
3560,reward,normal,13.834669490890262,21.466,L2-Init,Hopper-v4,4
3578,reward,normal,11.36881830619159,22.14,L2-Init,Hopper-v4,4
3589,reward,normal,7.33609083787079,20.994,L2-Init,Hopper-v4,4
3610,reward,normal,20.09185072663421,21.363,L2-Init,Hopper-v4,4
3620,reward,normal,7.527411543082284,19.33,L2-Init,Hopper-v4,4
3636,reward,normal,9.17526399694432,16.676,L2-Init,Hopper-v4,4
3644,reward,normal,5.117166421219966,14.953,L2-Init,Hopper-v4,4
