step,tag
1000,reward,1,-676.9757286294647,-676.976,SF-P3O-NoSpectral,HalfCheetah-v4,2
2000,reward,2,-643.5683617127124,-660.272,SF-P3O-NoSpectral,HalfCheetah-v4,2
3000,reward,3,-604.9091366397881,-641.818,SF-P3O-NoSpectral,HalfCheetah-v4,2
4000,reward,4,-624.0758458262312,-637.382,SF-P3O-NoSpectral,HalfCheetah-v4,2
5000,reward,5,-475.86120882380766,-605.078,SF-P3O-NoSpectral,HalfCheetah-v4,2
6000,reward,6,-601.0382228244049,-604.405,SF-P3O-NoSpectral,HalfCheetah-v4,2
7000,reward,7,-659.7459006097899,-612.311,SF-P3O-NoSpectral,HalfCheetah-v4,2
8000,reward,8,-650.4884123917682,-617.083,SF-P3O-NoSpectral,HalfCheetah-v4,2
8192,loss,-0.011842053383588791,0.7982591390609741,SF-P3O-NoSpectral,HalfCheetah-v4,2
9000,reward,9,-640.7638988533301,-619.714,SF-P3O-NoSpectral,HalfCheetah-v4,2
10000,speed,492.54,0.34,SF-P3O-NoSpectral,HalfCheetah-v4,2
10000,reward,10,-535.7440318380201,-611.317,SF-P3O-NoSpectral,HalfCheetah-v4,2
11000,reward,11,-601.5467120206893,-603.774,SF-P3O-NoSpectral,HalfCheetah-v4,2
12000,reward,12,-426.9701482470323,-582.114,SF-P3O-NoSpectral,HalfCheetah-v4,2
13000,reward,13,-661.2336782502563,-587.747,SF-P3O-NoSpectral,HalfCheetah-v4,2
14000,reward,14,-527.3590137505417,-578.075,SF-P3O-NoSpectral,HalfCheetah-v4,2
15000,reward,15,-765.977545969273,-607.087,SF-P3O-NoSpectral,HalfCheetah-v4,2
16000,reward,16,-738.8138152771572,-620.864,SF-P3O-NoSpectral,HalfCheetah-v4,2
16384,loss,-0.13208182156085968,0.7503013014793396,SF-P3O-NoSpectral,HalfCheetah-v4,2
17000,reward,17,-724.2228860821466,-627.312,SF-P3O-NoSpectral,HalfCheetah-v4,2
18000,reward,18,-601.5486854102869,-622.418,SF-P3O-NoSpectral,HalfCheetah-v4,2
19000,reward,19,-560.1046580042338,-614.352,SF-P3O-NoSpectral,HalfCheetah-v4,2
20000,speed,483.33,0.68,SF-P3O-NoSpectral,HalfCheetah-v4,2
20000,reward,20,-513.399301454406,-612.118,SF-P3O-NoSpectral,HalfCheetah-v4,2
21000,reward,21,-576.9017864973868,-609.653,SF-P3O-NoSpectral,HalfCheetah-v4,2
22000,reward,22,-577.3706927582864,-624.693,SF-P3O-NoSpectral,HalfCheetah-v4,2
23000,reward,23,-674.1792994990786,-625.988,SF-P3O-NoSpectral,HalfCheetah-v4,2
24000,reward,24,-608.8730280395272,-634.139,SF-P3O-NoSpectral,HalfCheetah-v4,2
24576,loss,-0.09403686225414276,0.6458402276039124,SF-P3O-NoSpectral,HalfCheetah-v4,2
25000,reward,25,-544.5338191946032,-611.995,SF-P3O-NoSpectral,HalfCheetah-v4,2
26000,reward,26,-581.1871841851638,-596.232,SF-P3O-NoSpectral,HalfCheetah-v4,2
27000,reward,27,-694.9926374330063,-593.309,SF-P3O-NoSpectral,HalfCheetah-v4,2
28000,reward,28,-662.3352704885287,-599.388,SF-P3O-NoSpectral,HalfCheetah-v4,2
29000,reward,29,-481.29479009736855,-591.507,SF-P3O-NoSpectral,HalfCheetah-v4,2
30000,speed,479.3,1.03,SF-P3O-NoSpectral,HalfCheetah-v4,2
30000,reward,30,-566.5624047620512,-596.823,SF-P3O-NoSpectral,HalfCheetah-v4,2
31000,reward,31,-612.1269250651434,-600.346,SF-P3O-NoSpectral,HalfCheetah-v4,2
32000,reward,32,-638.755309730417,-606.484,SF-P3O-NoSpectral,HalfCheetah-v4,2
32768,loss,-0.11769158393144608,0.7202662229537964,SF-P3O-NoSpectral,HalfCheetah-v4,2
33000,reward,33,-514.971800855028,-590.563,SF-P3O-NoSpectral,HalfCheetah-v4,2
34000,reward,34,-614.840974172165,-591.16,SF-P3O-NoSpectral,HalfCheetah-v4,2
35000,reward,35,-585.9616997517613,-595.303,SF-P3O-NoSpectral,HalfCheetah-v4,2
36000,reward,36,-559.4059090614389,-593.125,SF-P3O-NoSpectral,HalfCheetah-v4,2
37000,reward,37,-616.9368131683577,-585.319,SF-P3O-NoSpectral,HalfCheetah-v4,2
38000,reward,38,-555.1675786689249,-574.602,SF-P3O-NoSpectral,HalfCheetah-v4,2
39000,reward,39,-483.185162436873,-574.791,SF-P3O-NoSpectral,HalfCheetah-v4,2
40000,speed,474.22,1.38,SF-P3O-NoSpectral,HalfCheetah-v4,2
40000,reward,40,-605.6020622973587,-578.695,SF-P3O-NoSpectral,HalfCheetah-v4,2
40960,loss,0.0624716579914093,0.8307519555091858,SF-P3O-NoSpectral,HalfCheetah-v4,2
41000,reward,41,-575.2186813635655,-575.005,SF-P3O-NoSpectral,HalfCheetah-v4,2
42000,reward,42,-529.0835338226558,-564.037,SF-P3O-NoSpectral,HalfCheetah-v4,2
43000,reward,43,-578.3287968255858,-570.373,SF-P3O-NoSpectral,HalfCheetah-v4,2
44000,reward,44,-540.8871946154646,-562.978,SF-P3O-NoSpectral,HalfCheetah-v4,2
45000,reward,45,-585.3677995728584,-562.918,SF-P3O-NoSpectral,HalfCheetah-v4,2
46000,reward,46,-582.4703817727438,-565.225,SF-P3O-NoSpectral,HalfCheetah-v4,2
47000,reward,47,-486.803531183924,-552.211,SF-P3O-NoSpectral,HalfCheetah-v4,2
