step,tag
1000,reward,normal,-740.5229365075977,-740.523,LayerNorm,HalfCheetah-v4,1
2000,reward,normal,-789.6156898406053,-765.069,LayerNorm,HalfCheetah-v4,1
3000,reward,normal,-679.8155792543399,-736.651,LayerNorm,HalfCheetah-v4,1
4000,reward,normal,-669.4937508959368,-719.862,LayerNorm,HalfCheetah-v4,1
5000,reward,normal,-718.9560586327916,-719.681,LayerNorm,HalfCheetah-v4,1
6000,reward,normal,-751.3833304653125,-724.965,LayerNorm,HalfCheetah-v4,1
7000,reward,normal,-685.2343974236786,-719.289,LayerNorm,HalfCheetah-v4,1
8000,reward,normal,-681.752860101022,-714.597,LayerNorm,HalfCheetah-v4,1
9000,reward,normal,-792.8762631278518,-723.295,LayerNorm,HalfCheetah-v4,1
10000,reward,normal,-620.5703402915588,-713.022,LayerNorm,HalfCheetah-v4,1
11000,reward,normal,-663.1398045561755,-705.284,LayerNorm,HalfCheetah-v4,1
12000,reward,normal,-642.826528110572,-690.605,LayerNorm,HalfCheetah-v4,1
13000,reward,normal,-772.6341213395008,-699.887,LayerNorm,HalfCheetah-v4,1
14000,reward,normal,-683.5913536831295,-701.297,LayerNorm,HalfCheetah-v4,1
15000,reward,normal,-708.1845583414024,-700.219,LayerNorm,HalfCheetah-v4,1
16000,reward,normal,-687.1042017878077,-693.791,LayerNorm,HalfCheetah-v4,1
16384,diagnostics,normal,0.0,45.83,4.082,0.002606,0.9757,-1.0,-1.0,LayerNorm,HalfCheetah-v4,1
17000,reward,normal,-589.1952103641835,-684.188,LayerNorm,HalfCheetah-v4,1
18000,reward,normal,-708.900879158384,-686.902,LayerNorm,HalfCheetah-v4,1
19000,reward,normal,-708.7712078656039,-678.492,LayerNorm,HalfCheetah-v4,1
20000,reward,normal,-660.6013876064287,-682.495,LayerNorm,HalfCheetah-v4,1
21000,reward,normal,-697.3250829837726,-685.913,LayerNorm,HalfCheetah-v4,1
22000,reward,normal,-616.1781815501469,-683.249,LayerNorm,HalfCheetah-v4,1
23000,reward,normal,-675.134405123143,-673.499,LayerNorm,HalfCheetah-v4,1
24000,reward,normal,-624.5689850631315,-667.596,LayerNorm,HalfCheetah-v4,1
25000,reward,normal,-597.7689456632664,-656.555,LayerNorm,HalfCheetah-v4,1
26000,reward,normal,-727.0257688617286,-660.547,LayerNorm,HalfCheetah-v4,1
27000,reward,normal,-658.7523698832933,-667.503,LayerNorm,HalfCheetah-v4,1
28000,reward,normal,-659.6990096871949,-662.583,LayerNorm,HalfCheetah-v4,1
29000,reward,normal,-662.1067861141215,-657.916,LayerNorm,HalfCheetah-v4,1
30000,reward,normal,-660.6634799386268,-657.922,LayerNorm,HalfCheetah-v4,1
31000,reward,normal,-584.5175429579836,-646.642,LayerNorm,HalfCheetah-v4,1
32000,reward,normal,-629.8732868470313,-648.011,LayerNorm,HalfCheetah-v4,1
32768,diagnostics,normal,0.0,46.29,5.4978,0.005342,0.974923,-1.0,-1.0,LayerNorm,HalfCheetah-v4,1
33000,reward,normal,-720.1015854231921,-652.508,LayerNorm,HalfCheetah-v4,1
34000,reward,normal,-568.452778528254,-646.896,LayerNorm,HalfCheetah-v4,1
35000,reward,normal,-641.8339153355545,-651.303,LayerNorm,HalfCheetah-v4,1
36000,reward,normal,-587.4029263117384,-637.34,LayerNorm,HalfCheetah-v4,1
37000,reward,normal,-594.3511256823118,-630.9,LayerNorm,HalfCheetah-v4,1
38000,reward,normal,-598.8196037655526,-624.812,LayerNorm,HalfCheetah-v4,1
39000,reward,normal,-600.9972225369087,-618.701,LayerNorm,HalfCheetah-v4,1
40000,reward,normal,-566.009958921485,-609.236,LayerNorm,HalfCheetah-v4,1
41000,reward,normal,-628.881782627542,-613.672,LayerNorm,HalfCheetah-v4,1
42000,reward,normal,-563.9827251357699,-607.083,LayerNorm,HalfCheetah-v4,1
43000,reward,normal,-635.1512386753808,-598.588,LayerNorm,HalfCheetah-v4,1
