step,tag
19,reward,normal,14.206888019253986,14.207,PPO,Hopper-v4,1
61,reward,normal,34.611767365861084,24.409,PPO,Hopper-v4,1
118,reward,normal,53.96244835016417,34.26,PPO,Hopper-v4,1
129,reward,normal,8.408382252832649,27.797,PPO,Hopper-v4,1
145,reward,normal,5.354208214542256,23.309,PPO,Hopper-v4,1
166,reward,normal,20.021873083160568,22.761,PPO,Hopper-v4,1
205,reward,normal,35.50970853102306,24.582,PPO,Hopper-v4,1
229,reward,normal,26.674218957614137,24.844,PPO,Hopper-v4,1
248,reward,normal,19.822380209422956,24.286,PPO,Hopper-v4,1
262,reward,normal,13.526167337801182,23.21,PPO,Hopper-v4,1
279,reward,normal,13.597698192517864,23.149,PPO,Hopper-v4,1
297,reward,normal,20.21178112314346,21.709,PPO,Hopper-v4,1
317,reward,normal,14.012031999990732,17.714,PPO,Hopper-v4,1
343,reward,normal,31.299069148216418,20.003,PPO,Hopper-v4,1
359,reward,normal,6.373629769456995,20.105,PPO,Hopper-v4,1
378,reward,normal,14.450919759730123,19.548,PPO,Hopper-v4,1
394,reward,normal,7.518895280823065,16.749,PPO,Hopper-v4,1
429,reward,normal,12.583674644473003,15.34,PPO,Hopper-v4,1
447,reward,normal,16.753823817931934,15.033,PPO,Hopper-v4,1
461,reward,normal,7.211185129479738,14.401,PPO,Hopper-v4,1
476,reward,normal,7.541462272837153,13.796,PPO,Hopper-v4,1
488,reward,normal,6.338856646885602,12.408,PPO,Hopper-v4,1
508,reward,normal,20.320523859091615,13.039,PPO,Hopper-v4,1
518,reward,normal,8.683621459879802,10.778,PPO,Hopper-v4,1
534,reward,normal,11.32995671833125,11.273,PPO,Hopper-v4,1
548,reward,normal,9.90086213900385,10.818,PPO,Hopper-v4,1
575,reward,normal,6.991895988531041,10.766,PPO,Hopper-v4,1
591,reward,normal,9.295397297049824,10.437,PPO,Hopper-v4,1
612,reward,normal,21.502405523367454,10.912,PPO,Hopper-v4,1
619,reward,normal,3.7228346419494818,10.563,PPO,Hopper-v4,1
631,reward,normal,8.613383805817046,10.67,PPO,Hopper-v4,1
642,reward,normal,7.895923876092261,10.826,PPO,Hopper-v4,1
665,reward,normal,21.373730973931977,10.931,PPO,Hopper-v4,1
683,reward,normal,12.315995271397222,11.294,PPO,Hopper-v4,1
703,reward,normal,11.83982867135536,11.345,PPO,Hopper-v4,1
719,reward,normal,14.339408650005645,11.789,PPO,Hopper-v4,1
734,reward,normal,15.064378995273323,12.596,PPO,Hopper-v4,1
753,reward,normal,20.706514738802152,13.737,PPO,Hopper-v4,1
767,reward,normal,10.667997548366124,12.654,PPO,Hopper-v4,1
786,reward,normal,7.174198317827371,12.999,PPO,Hopper-v4,1
818,reward,normal,19.317217456981215,14.07,PPO,Hopper-v4,1
839,reward,normal,14.169964951441008,14.697,PPO,Hopper-v4,1
884,reward,normal,36.504068027433085,16.21,PPO,Hopper-v4,1
902,reward,normal,13.482267133513371,16.327,PPO,Hopper-v4,1
914,reward,normal,7.887068922512197,15.931,PPO,Hopper-v4,1
945,reward,normal,8.666177052949037,15.364,PPO,Hopper-v4,1
961,reward,normal,10.921340468073339,14.95,PPO,Hopper-v4,1
