step,tag
69,reward,1,-237.21113694143455,-237.211,CReLU,Ant-v4,0
113,reward,2,-93.59189441762292,-165.402,CReLU,Ant-v4,0
127,reward,3,-38.851209989976624,-123.218,CReLU,Ant-v4,0
146,reward,4,-62.945908862181824,-108.15,CReLU,Ant-v4,0
161,reward,5,-43.24900370420973,-95.17,CReLU,Ant-v4,0
187,reward,6,-86.66057446790892,-93.752,CReLU,Ant-v4,0
205,reward,7,-64.2794584249556,-89.541,CReLU,Ant-v4,0
225,reward,8,-55.55689210369119,-85.293,CReLU,Ant-v4,0
240,reward,9,-39.65187658453568,-80.222,CReLU,Ant-v4,0
293,reward,10,-203.90526497169708,-92.59,CReLU,Ant-v4,0
351,reward,11,-160.00421530887172,-84.87,CReLU,Ant-v4,0
393,reward,12,-120.88112755398565,-87.599,CReLU,Ant-v4,0
407,reward,13,-33.65879622670478,-87.079,CReLU,Ant-v4,0
431,reward,14,-71.26864210220661,-87.912,CReLU,Ant-v4,0
556,reward,15,-499.2612375891572,-133.513,CReLU,Ant-v4,0
584,reward,16,-94.21524139019039,-134.268,CReLU,Ant-v4,0
637,reward,17,-109.99266426723533,-138.84,CReLU,Ant-v4,0
776,reward,18,-457.19718836519746,-179.004,CReLU,Ant-v4,0
820,reward,19,-131.05988589633316,-188.144,CReLU,Ant-v4,0
852,reward,20,-60.594400183272626,-173.813,CReLU,Ant-v4,0
956,reward,21,-362.9331851095647,-194.106,CReLU,Ant-v4,0
983,reward,22,-63.186549308368875,-188.337,CReLU,Ant-v4,0
1061,reward,23,-284.1006977812343,-213.381,CReLU,Ant-v4,0
1166,reward,24,-350.49656888681903,-241.304,CReLU,Ant-v4,0
1265,reward,25,-295.30328804742635,-220.908,CReLU,Ant-v4,0
1294,reward,26,-95.28999784763525,-221.015,CReLU,Ant-v4,0
1382,reward,27,-293.75009674595253,-239.391,CReLU,Ant-v4,0
1420,reward,28,-115.91850378062658,-205.263,CReLU,Ant-v4,0
1463,reward,29,-101.7608591663211,-202.333,CReLU,Ant-v4,0
1500,reward,30,-90.28124799616424,-205.302,CReLU,Ant-v4,0
1552,reward,31,-176.25522819256878,-186.634,CReLU,Ant-v4,0
1577,reward,32,-65.52955008489741,-186.869,CReLU,Ant-v4,0
1612,reward,33,-165.70956141457575,-175.029,CReLU,Ant-v4,0
1661,reward,34,-164.74779693708004,-156.455,CReLU,Ant-v4,0
1728,reward,35,-273.99862127966736,-154.324,CReLU,Ant-v4,0
1762,reward,36,-110.02474443062702,-155.798,CReLU,Ant-v4,0
1776,reward,37,-44.93218918649738,-130.916,CReLU,Ant-v4,0
1823,reward,38,-162.64171060723805,-135.588,CReLU,Ant-v4,0
1844,reward,39,-66.80376163687711,-132.092,CReLU,Ant-v4,0
1909,reward,40,-181.2751793050556,-141.192,CReLU,Ant-v4,0
1964,reward,41,-162.42252376717838,-139.809,CReLU,Ant-v4,0
2001,reward,42,-111.81556407271178,-144.437,CReLU,Ant-v4,0
2031,reward,43,-104.87861090102979,-138.354,CReLU,Ant-v4,0
2104,reward,44,-249.76594401913104,-146.856,CReLU,Ant-v4,0
2127,reward,45,-92.22026085417401,-128.678,CReLU,Ant-v4,0
2154,reward,46,-87.51886161355128,-126.427,CReLU,Ant-v4,0
2217,reward,47,-247.10044261413418,-146.644,CReLU,Ant-v4,0
2261,reward,48,-127.93055001293656,-143.173,CReLU,Ant-v4,0
2274,reward,49,-49.87163933472743,-141.48,CReLU,Ant-v4,0
2287,reward,50,-37.16677760396673,-127.069,CReLU,Ant-v4,0
2323,reward,51,-112.91059441399793,-122.118,CReLU,Ant-v4,0
2347,reward,52,-86.83497474432944,-119.62,CReLU,Ant-v4,0
2526,reward,53,-506.00476808208373,-159.732,CReLU,Ant-v4,0
2543,reward,54,-49.263875326723195,-139.682,CReLU,Ant-v4,0
2584,reward,55,-120.44200730914397,-142.504,CReLU,Ant-v4,0
2613,reward,56,-65.43225072941136,-140.296,CReLU,Ant-v4,0
2639,reward,57,-69.67486717803538,-122.553,CReLU,Ant-v4,0
2764,reward,58,-432.24779769714416,-152.985,CReLU,Ant-v4,0
2843,reward,59,-213.60620457973152,-169.358,CReLU,Ant-v4,0
2944,reward,60,-290.4852016354438,-194.69,CReLU,Ant-v4,0
2989,reward,61,-131.51146232141005,-196.55,CReLU,Ant-v4,0
3989,reward,62,-2962.9103426546185,-484.158,CReLU,Ant-v4,0
4128,reward,63,-429.64124939000845,-476.522,CReLU,Ant-v4,0
4166,reward,64,-130.84581017371306,-484.68,CReLU,Ant-v4,0
4211,reward,65,-101.15840186103216,-482.751,CReLU,Ant-v4,0
4247,reward,66,-138.44598741655315,-490.053,CReLU,Ant-v4,0
4295,reward,67,-121.19649225998633,-495.205,CReLU,Ant-v4,0
4353,reward,68,-179.71020794992359,-469.951,CReLU,Ant-v4,0
4378,reward,69,-112.76010277158157,-459.867,CReLU,Ant-v4,0
4421,reward,70,-86.45386157456736,-439.463,CReLU,Ant-v4,0
4434,reward,71,-50.50052965947191,-431.362,CReLU,Ant-v4,0
4452,reward,72,-39.087443117728434,-138.98,CReLU,Ant-v4,0
4532,reward,73,-248.49372924790717,-120.865,CReLU,Ant-v4,0
4600,reward,74,-203.75016292541505,-128.156,CReLU,Ant-v4,0
4618,reward,75,-64.12784887417605,-124.453,CReLU,Ant-v4,0
4718,reward,76,-292.58160172206334,-139.866,CReLU,Ant-v4,0
4734,reward,77,-35.63125548341174,-131.31,CReLU,Ant-v4,0
4805,reward,78,-188.99650926684558,-132.238,CReLU,Ant-v4,0
5805,reward,79,-3109.739744295643,-431.936,CReLU,Ant-v4,0
5816,reward,80,-31.540435067229335,-426.445,CReLU,Ant-v4,0
5852,reward,81,-130.39476212438638,-434.434,CReLU,Ant-v4,0
5912,reward,82,-163.23770673528117,-446.849,CReLU,Ant-v4,0
6022,reward,83,-284.98816138216597,-450.499,CReLU,Ant-v4,0
6077,reward,84,-138.03796561520932,-443.928,CReLU,Ant-v4,0
6098,reward,85,-66.20095873358596,-444.135,CReLU,Ant-v4,0
6127,reward,86,-68.66095734502365,-421.743,CReLU,Ant-v4,0
6154,reward,87,-71.2610460502125,-425.306,CReLU,Ant-v4,0
6190,reward,88,-58.16138588487485,-412.222,CReLU,Ant-v4,0
6215,reward,89,-39.32147747388386,-105.18,CReLU,Ant-v4,0
6279,reward,90,-180.6531754767071,-120.092,CReLU,Ant-v4,0
6338,reward,91,-167.87549127249736,-123.84,CReLU,Ant-v4,0
6370,reward,92,-124.04299742022815,-119.92,CReLU,Ant-v4,0
6504,reward,93,-421.0646632004814,-133.528,CReLU,Ant-v4,0
6522,reward,94,-69.7900224778369,-126.703,CReLU,Ant-v4,0
6533,reward,95,-18.798984749536753,-121.963,CReLU,Ant-v4,0
6585,reward,96,-195.24480330420977,-134.621,CReLU,Ant-v4,0
6602,reward,97,-30.789604011287143,-130.574,CReLU,Ant-v4,0
7602,reward,98,-3153.9286076140656,-440.151,CReLU,Ant-v4,0
7739,reward,99,-507.7457086071467,-486.993,CReLU,Ant-v4,0
7771,reward,100,-108.7518560733944,-479.803,CReLU,Ant-v4,0
7786,reward,101,-18.062373287011123,-464.822,CReLU,Ant-v4,0
7904,reward,102,-421.95177868169486,-494.613,CReLU,Ant-v4,0
8039,reward,103,-433.1084737450814,-495.817,CReLU,Ant-v4,0
8062,reward,104,-67.12061803683201,-495.55,CReLU,Ant-v4,0
8078,reward,105,-26.614619759507587,-496.332,CReLU,Ant-v4,0
8133,reward,106,-184.84711632065765,-495.292,CReLU,Ant-v4,0
8192,loss,-0.03156076371669769,0.6614961624145508,CReLU,Ant-v4,0
8264,reward,107,-394.4169876987406,-531.655,CReLU,Ant-v4,0
8276,reward,108,-31.285413291785467,-219.39,CReLU,Ant-v4,0
8289,reward,109,-43.126066174968486,-172.929,CReLU,Ant-v4,0
8309,reward,110,-57.584784923941896,-167.812,CReLU,Ant-v4,0
8330,reward,111,-48.149304235547696,-170.821,CReLU,Ant-v4,0
8355,reward,112,-57.16847158778518,-134.342,CReLU,Ant-v4,0
8414,reward,113,-162.23990489481648,-107.255,CReLU,Ant-v4,0
8458,reward,114,-105.87550416100608,-111.131,CReLU,Ant-v4,0
8473,reward,115,-48.09297779609057,-113.279,CReLU,Ant-v4,0
8496,reward,116,-59.74967939211528,-100.769,CReLU,Ant-v4,0
8523,reward,117,-88.67906445490672,-70.195,CReLU,Ant-v4,0
8559,reward,118,-79.52589487127531,-75.019,CReLU,Ant-v4,0
8618,reward,119,-171.38519471501215,-87.845,CReLU,Ant-v4,0
8629,reward,120,-42.75896877239482,-86.362,CReLU,Ant-v4,0
8703,reward,121,-196.69779119078575,-101.217,CReLU,Ant-v4,0
9703,reward,122,-2831.9361377646783,-378.694,CReLU,Ant-v4,0
9734,reward,123,-81.27120887329698,-370.597,CReLU,Ant-v4,0
9784,reward,124,-132.89966077144766,-373.3,CReLU,Ant-v4,0
9808,reward,125,-60.52833089854329,-374.543,CReLU,Ant-v4,0
9825,reward,126,-74.56010952207124,-376.024,CReLU,Ant-v4,0
9864,reward,127,-108.84865184341156,-378.041,CReLU,Ant-v4,0
9960,reward,128,-307.73879810835774,-400.862,CReLU,Ant-v4,0
10000,speed,777.4,0.21,CReLU,Ant-v4,0
10013,reward,129,-181.51259707308614,-401.875,CReLU,Ant-v4,0
10035,reward,130,-53.34841670995351,-402.934,CReLU,Ant-v4,0
11035,reward,131,-2859.400579140109,-669.204,CReLU,Ant-v4,0
11100,reward,132,-193.84817384839545,-405.396,CReLU,Ant-v4,0
11155,reward,133,-157.45914901733138,-413.014,CReLU,Ant-v4,0
11167,reward,134,-41.286270455531266,-403.853,CReLU,Ant-v4,0
11256,reward,135,-241.48735561854204,-421.949,CReLU,Ant-v4,0
11268,reward,136,-19.023508746867645,-416.395,CReLU,Ant-v4,0
11293,reward,137,-86.61720606775273,-414.172,CReLU,Ant-v4,0
11349,reward,138,-174.10098676040366,-400.808,CReLU,Ant-v4,0
11404,reward,139,-174.18940968293538,-400.076,CReLU,Ant-v4,0
11558,reward,140,-423.38396972117476,-437.08,CReLU,Ant-v4,0
11576,reward,141,-36.21058731821231,-154.761,CReLU,Ant-v4,0
12576,reward,142,-2748.989987276169,-410.275,CReLU,Ant-v4,0
12606,reward,143,-107.81141149451857,-405.31,CReLU,Ant-v4,0
12703,reward,144,-236.148402167271,-424.796,CReLU,Ant-v4,0
12740,reward,145,-89.73050567288486,-409.621,CReLU,Ant-v4,0
12762,reward,146,-49.33587303177919,-412.652,CReLU,Ant-v4,0
12829,reward,147,-209.85278564145884,-424.975,CReLU,Ant-v4,0
12856,reward,148,-63.88324031579877,-413.954,CReLU,Ant-v4,0
12879,reward,149,-62.31152560079494,-402.766,CReLU,Ant-v4,0
13879,reward,150,-2916.8626704363696,-652.114,CReLU,Ant-v4,0
13920,reward,151,-129.14790009990872,-661.407,CReLU,Ant-v4,0
13940,reward,152,-90.65762504970087,-395.574,CReLU,Ant-v4,0
14084,reward,153,-418.24904964894665,-426.618,CReLU,Ant-v4,0
14113,reward,154,-96.98377845243006,-412.701,CReLU,Ant-v4,0
14194,reward,155,-179.31020700284196,-421.659,CReLU,Ant-v4,0
14274,reward,156,-228.3775809083091,-439.564,CReLU,Ant-v4,0
14352,reward,157,-269.47909750741286,-445.526,CReLU,Ant-v4,0
14393,reward,158,-113.771295065514,-450.515,CReLU,Ant-v4,0
14405,reward,159,-30.458217054847406,-447.33,CReLU,Ant-v4,0
14431,reward,160,-59.65130205905769,-161.609,CReLU,Ant-v4,0
14443,reward,161,-33.94039715457981,-152.088,CReLU,Ant-v4,0
14485,reward,162,-129.80784345615731,-156.003,CReLU,Ant-v4,0
14535,reward,163,-144.92356404601588,-128.67,CReLU,Ant-v4,0
14684,reward,164,-374.0231921354773,-156.374,CReLU,Ant-v4,0
14698,reward,165,-30.749513522989815,-141.518,CReLU,Ant-v4,0
14709,reward,166,-27.110984698295315,-121.392,CReLU,Ant-v4,0
14791,reward,167,-214.62117405157048,-115.906,CReLU,Ant-v4,0
14823,reward,168,-57.51550402790104,-110.28,CReLU,Ant-v4,0
14841,reward,169,-45.81684344476506,-111.816,CReLU,Ant-v4,0
14848,reward,170,-25.371930135027355,-108.388,CReLU,Ant-v4,0
14868,reward,171,-77.20361722717033,-112.714,CReLU,Ant-v4,0
14881,reward,172,-34.526711443253426,-103.186,CReLU,Ant-v4,0
14991,reward,173,-313.34511850959916,-120.028,CReLU,Ant-v4,0
15004,reward,174,-24.64933656437158,-85.091,CReLU,Ant-v4,0
15027,reward,175,-38.08658608518056,-85.825,CReLU,Ant-v4,0
15077,reward,176,-111.8088335773584,-94.295,CReLU,Ant-v4,0
15092,reward,177,-28.351489782964265,-75.668,CReLU,Ant-v4,0
15140,reward,178,-130.66960396573415,-82.983,CReLU,Ant-v4,0
15236,reward,179,-385.3573276468217,-116.937,CReLU,Ant-v4,0
15254,reward,180,-48.91503982367248,-119.291,CReLU,Ant-v4,0
15327,reward,181,-180.12991216143206,-129.584,CReLU,Ant-v4,0
15392,reward,182,-207.92057707484375,-146.923,CReLU,Ant-v4,0
