step,tag
1000,reward,normal,-600.9709037261338,-600.971,CReLU,HalfCheetah-v4,3
2000,reward,normal,-712.975209461248,-656.973,CReLU,HalfCheetah-v4,3
3000,reward,normal,-624.5090395571784,-646.152,CReLU,HalfCheetah-v4,3
4000,reward,normal,-680.439704172266,-654.724,CReLU,HalfCheetah-v4,3
5000,reward,normal,-684.2335971483894,-660.626,CReLU,HalfCheetah-v4,3
6000,reward,normal,-738.8562494296477,-673.664,CReLU,HalfCheetah-v4,3
7000,reward,normal,-604.7659669422274,-663.822,CReLU,HalfCheetah-v4,3
8000,reward,normal,-619.6249124597539,-658.297,CReLU,HalfCheetah-v4,3
9000,reward,normal,-634.3096812225489,-655.632,CReLU,HalfCheetah-v4,3
10000,reward,normal,-621.7238264864887,-652.241,CReLU,HalfCheetah-v4,3
11000,reward,normal,-588.9680856461805,-651.041,CReLU,HalfCheetah-v4,3
12000,reward,normal,-741.8676022242934,-653.93,CReLU,HalfCheetah-v4,3
13000,reward,normal,-425.41497019798385,-634.02,CReLU,HalfCheetah-v4,3
14000,reward,normal,-678.9870846866396,-633.875,CReLU,HalfCheetah-v4,3
15000,reward,normal,-577.5443841323212,-623.206,CReLU,HalfCheetah-v4,3
16000,reward,normal,-648.164980942782,-614.137,CReLU,HalfCheetah-v4,3
16384,diagnostics,normal,0.0,23.04,4.4596,0.003226,0.987515,-1.0,-1.0,CReLU,HalfCheetah-v4,3
17000,reward,normal,-664.6360296988706,-620.124,CReLU,HalfCheetah-v4,3
18000,reward,normal,-596.1536861609376,-617.777,CReLU,HalfCheetah-v4,3
19000,reward,normal,-664.1290680849885,-620.759,CReLU,HalfCheetah-v4,3
20000,reward,normal,-527.1216292757139,-611.299,CReLU,HalfCheetah-v4,3
21000,reward,normal,-613.6520190005231,-613.767,CReLU,HalfCheetah-v4,3
22000,reward,normal,-604.7677708489152,-600.057,CReLU,HalfCheetah-v4,3
23000,reward,normal,-562.0271169884122,-613.718,CReLU,HalfCheetah-v4,3
24000,reward,normal,-606.8520240190063,-606.505,CReLU,HalfCheetah-v4,3
25000,reward,normal,-587.426963276411,-607.493,CReLU,HalfCheetah-v4,3
26000,reward,normal,-668.7872392768162,-609.555,CReLU,HalfCheetah-v4,3
27000,reward,normal,-626.4756156963932,-605.739,CReLU,HalfCheetah-v4,3
28000,reward,normal,-534.3668533716852,-599.561,CReLU,HalfCheetah-v4,3
29000,reward,normal,-532.8473136087476,-586.432,CReLU,HalfCheetah-v4,3
30000,reward,normal,-622.8101100262646,-596.001,CReLU,HalfCheetah-v4,3
31000,reward,normal,-471.0644664568159,-581.743,CReLU,HalfCheetah-v4,3
32000,reward,normal,-582.2534769014187,-579.491,CReLU,HalfCheetah-v4,3
32768,diagnostics,normal,0.0,23.31,3.2566,0.006385,0.986071,-1.0,-1.0,CReLU,HalfCheetah-v4,3
33000,reward,normal,-570.1709966665477,-580.306,CReLU,HalfCheetah-v4,3
34000,reward,normal,-524.1967866927497,-572.04,CReLU,HalfCheetah-v4,3
35000,reward,normal,-541.7140237843514,-567.469,CReLU,HalfCheetah-v4,3
36000,reward,normal,-552.1010867453986,-555.8,CReLU,HalfCheetah-v4,3
37000,reward,normal,-659.2401238582692,-559.077,CReLU,HalfCheetah-v4,3
38000,reward,normal,-608.852477924997,-566.525,CReLU,HalfCheetah-v4,3
39000,reward,normal,-677.090044509124,-580.949,CReLU,HalfCheetah-v4,3
40000,reward,normal,-451.7099317051672,-563.839,CReLU,HalfCheetah-v4,3
41000,reward,normal,-442.3475545743003,-560.968,CReLU,HalfCheetah-v4,3
42000,reward,normal,-402.18855102702906,-542.961,CReLU,HalfCheetah-v4,3
43000,reward,normal,-626.0279427014007,-548.547,CReLU,HalfCheetah-v4,3
44000,reward,normal,-495.563909127261,-545.684,CReLU,HalfCheetah-v4,3
45000,reward,normal,-626.1526805045041,-554.127,CReLU,HalfCheetah-v4,3
46000,reward,normal,-470.1207193120066,-545.929,CReLU,HalfCheetah-v4,3
47000,reward,normal,-710.5431064619345,-551.06,CReLU,HalfCheetah-v4,3
48000,reward,normal,-508.8926640639271,-541.064,CReLU,HalfCheetah-v4,3
49000,reward,normal,-569.3593706255994,-530.291,CReLU,HalfCheetah-v4,3
49152,diagnostics,normal,0.0,23.53,3.4737,0.008713,0.985037,-1.0,-1.0,CReLU,HalfCheetah-v4,3
50000,reward,normal,-722.9825291032687,-557.418,CReLU,HalfCheetah-v4,3
51000,reward,normal,-501.28942926198556,-563.312,CReLU,HalfCheetah-v4,3
52000,reward,normal,-347.2028956096366,-557.814,CReLU,HalfCheetah-v4,3
53000,reward,normal,-483.68776640413506,-543.58,CReLU,HalfCheetah-v4,3
54000,reward,normal,-535.4776992893492,-547.571,CReLU,HalfCheetah-v4,3
55000,reward,normal,-436.040770448339,-528.56,CReLU,HalfCheetah-v4,3
56000,reward,normal,-550.9028360615284,-536.638,CReLU,HalfCheetah-v4,3
57000,reward,normal,-496.55630265679133,-515.239,CReLU,HalfCheetah-v4,3
58000,reward,normal,-470.7236232495796,-511.422,CReLU,HalfCheetah-v4,3
59000,reward,normal,-522.3514982016968,-506.722,CReLU,HalfCheetah-v4,3
60000,reward,normal,-450.9217645913235,-479.515,CReLU,HalfCheetah-v4,3
61000,reward,normal,-578.6356722990644,-487.25,CReLU,HalfCheetah-v4,3
62000,reward,normal,-478.70271277637164,-500.4,CReLU,HalfCheetah-v4,3
63000,reward,normal,-509.82195014905903,-503.013,CReLU,HalfCheetah-v4,3
64000,reward,normal,-473.45981315409796,-496.812,CReLU,HalfCheetah-v4,3
65000,reward,normal,-532.2058319030842,-506.428,CReLU,HalfCheetah-v4,3
65536,diagnostics,normal,0.0,23.75,5.735,0.011321,0.983824,-1.0,-1.0,CReLU,HalfCheetah-v4,3
66000,reward,normal,-559.3525548832006,-507.273,CReLU,HalfCheetah-v4,3
67000,reward,normal,-528.6128944735619,-510.479,CReLU,HalfCheetah-v4,3
68000,reward,normal,-377.1415400581315,-501.121,CReLU,HalfCheetah-v4,3
69000,reward,normal,-435.4792026217572,-492.433,CReLU,HalfCheetah-v4,3
70000,reward,normal,-548.6949417770173,-502.211,CReLU,HalfCheetah-v4,3
71000,reward,normal,-303.2372556766685,-474.671,CReLU,HalfCheetah-v4,3
72000,reward,normal,-298.13367608978695,-456.614,CReLU,HalfCheetah-v4,3
73000,reward,normal,-417.1001626940848,-447.342,CReLU,HalfCheetah-v4,3
74000,reward,normal,-522.6872460560043,-452.265,CReLU,HalfCheetah-v4,3
75000,reward,normal,-502.37852048691707,-449.282,CReLU,HalfCheetah-v4,3
76000,reward,normal,-394.0275791204133,-432.749,CReLU,HalfCheetah-v4,3
77000,reward,normal,-319.2265302246599,-411.811,CReLU,HalfCheetah-v4,3
78000,reward,normal,-586.8735117448399,-432.784,CReLU,HalfCheetah-v4,3
79000,reward,normal,-501.07518670911395,-439.343,CReLU,HalfCheetah-v4,3
80000,reward,normal,-425.2327608634642,-426.997,CReLU,HalfCheetah-v4,3
81000,reward,normal,-412.7254380869485,-437.946,CReLU,HalfCheetah-v4,3
81920,diagnostics,normal,0.0,23.93,6.1224,0.013062,0.982977,-1.0,-1.0,CReLU,HalfCheetah-v4,3
82000,reward,normal,-495.74292253620604,-457.707,CReLU,HalfCheetah-v4,3
83000,reward,normal,-338.9308737995099,-449.89,CReLU,HalfCheetah-v4,3
84000,reward,normal,-612.4317356974427,-458.865,CReLU,HalfCheetah-v4,3
85000,reward,normal,-395.85419387817376,-448.212,CReLU,HalfCheetah-v4,3
86000,reward,normal,-446.5657811654939,-453.466,CReLU,HalfCheetah-v4,3
87000,reward,normal,-273.3828867656151,-448.882,CReLU,HalfCheetah-v4,3
88000,reward,normal,-526.0958298039392,-442.804,CReLU,HalfCheetah-v4,3
89000,reward,normal,-244.46944139079045,-417.143,CReLU,HalfCheetah-v4,3
90000,reward,normal,-457.50098275033895,-420.37,CReLU,HalfCheetah-v4,3
91000,reward,normal,-426.95795460261235,-421.793,CReLU,HalfCheetah-v4,3
92000,reward,normal,-398.8859210962925,-412.108,CReLU,HalfCheetah-v4,3
93000,reward,normal,-463.674758911723,-424.582,CReLU,HalfCheetah-v4,3
94000,reward,normal,-460.9753676114388,-409.436,CReLU,HalfCheetah-v4,3
95000,reward,normal,-455.7521759274002,-415.426,CReLU,HalfCheetah-v4,3
96000,reward,normal,-454.5313922635049,-416.223,CReLU,HalfCheetah-v4,3
97000,reward,normal,-482.6813074112789,-437.153,CReLU,HalfCheetah-v4,3
98000,reward,normal,-355.62849061455586,-420.106,CReLU,HalfCheetah-v4,3
98304,diagnostics,normal,0.0,24.1,8.7865,0.014615,0.982231,-1.0,-1.0,CReLU,HalfCheetah-v4,3
99000,reward,normal,-470.94814462648804,-442.754,CReLU,HalfCheetah-v4,3
100000,reward,normal,-495.4212620103616,-446.546,CReLU,HalfCheetah-v4,3
101000,reward,normal,-525.944725867067,-456.444,CReLU,HalfCheetah-v4,3
102000,reward,normal,-409.16672370791076,-457.472,CReLU,HalfCheetah-v4,3
103000,reward,normal,-417.1527875360455,-452.82,CReLU,HalfCheetah-v4,3
104000,reward,normal,-532.855133394712,-460.008,CReLU,HalfCheetah-v4,3
105000,reward,normal,-516.945405809428,-466.128,CReLU,HalfCheetah-v4,3
106000,reward,normal,-356.12435085288934,-456.287,CReLU,HalfCheetah-v4,3
107000,reward,normal,-464.0655429596081,-454.425,CReLU,HalfCheetah-v4,3
108000,reward,normal,-340.8715134807263,-452.95,CReLU,HalfCheetah-v4,3
109000,reward,normal,-452.7415351509859,-451.129,CReLU,HalfCheetah-v4,3
110000,reward,normal,-464.9527440512001,-448.082,CReLU,HalfCheetah-v4,3
111000,reward,normal,-350.15573899600884,-430.503,CReLU,HalfCheetah-v4,3
112000,reward,normal,-391.1286370577002,-428.699,CReLU,HalfCheetah-v4,3
113000,reward,normal,-530.5917576025445,-440.043,CReLU,HalfCheetah-v4,3
114000,reward,normal,-364.5697755755773,-423.215,CReLU,HalfCheetah-v4,3
114688,diagnostics,normal,0.0,24.27,9.0605,0.016328,0.981395,-1.0,-1.0,CReLU,HalfCheetah-v4,3
115000,reward,normal,-399.54936733795785,-411.475,CReLU,HalfCheetah-v4,3
116000,reward,normal,-400.879356378258,-415.951,CReLU,HalfCheetah-v4,3
117000,reward,normal,-330.5962683473852,-402.604,CReLU,HalfCheetah-v4,3
118000,reward,normal,-332.5181635928553,-401.768,CReLU,HalfCheetah-v4,3
119000,reward,normal,-432.79774551977147,-399.774,CReLU,HalfCheetah-v4,3
120000,reward,normal,-243.14294455097763,-377.593,CReLU,HalfCheetah-v4,3
121000,reward,normal,-402.77934958121347,-382.855,CReLU,HalfCheetah-v4,3
122000,reward,normal,-435.76977994388756,-387.319,CReLU,HalfCheetah-v4,3
123000,reward,normal,-430.52892513687465,-377.313,CReLU,HalfCheetah-v4,3
124000,reward,normal,-396.0353136215929,-380.46,CReLU,HalfCheetah-v4,3
125000,reward,normal,-443.8052806562271,-384.885,CReLU,HalfCheetah-v4,3
126000,reward,normal,-343.192321099597,-379.117,CReLU,HalfCheetah-v4,3
127000,reward,normal,-442.1683940852829,-390.274,CReLU,HalfCheetah-v4,3
128000,reward,normal,-381.91893064085417,-395.214,CReLU,HalfCheetah-v4,3
129000,reward,normal,-376.5327068561397,-389.587,CReLU,HalfCheetah-v4,3
130000,reward,normal,-438.19109982574037,-409.092,CReLU,HalfCheetah-v4,3
131000,reward,normal,-328.50941166285844,-401.665,CReLU,HalfCheetah-v4,3
131072,diagnostics,normal,0.0,24.44,7.1088,0.017843,0.980644,-1.0,-1.0,CReLU,HalfCheetah-v4,3
132000,reward,normal,-343.1994917675486,-392.408,CReLU,HalfCheetah-v4,3
133000,reward,normal,-423.65966178351204,-391.721,CReLU,HalfCheetah-v4,3
134000,reward,normal,-333.40456621054545,-385.458,CReLU,HalfCheetah-v4,3
135000,reward,normal,-399.50848566686017,-381.029,CReLU,HalfCheetah-v4,3
136000,reward,normal,-515.0052661794448,-398.21,CReLU,HalfCheetah-v4,3
137000,reward,normal,-393.85392494745435,-393.378,CReLU,HalfCheetah-v4,3
138000,reward,normal,-304.4565275117661,-385.632,CReLU,HalfCheetah-v4,3
139000,reward,normal,-479.06085962506774,-395.885,CReLU,HalfCheetah-v4,3
140000,reward,normal,-234.3406217847279,-375.5,CReLU,HalfCheetah-v4,3
141000,reward,normal,-377.7506211230804,-380.424,CReLU,HalfCheetah-v4,3
142000,reward,normal,-324.7869762192337,-378.583,CReLU,HalfCheetah-v4,3
143000,reward,normal,-409.08087987320073,-377.125,CReLU,HalfCheetah-v4,3
144000,reward,normal,-360.69583823163845,-379.854,CReLU,HalfCheetah-v4,3
145000,reward,normal,-426.88390868837297,-382.592,CReLU,HalfCheetah-v4,3
146000,reward,normal,-392.20492246746477,-370.312,CReLU,HalfCheetah-v4,3
147000,reward,normal,-392.66508661905794,-370.193,CReLU,HalfCheetah-v4,3
147456,diagnostics,normal,0.0,24.62,7.397,0.019277,0.979895,-1.0,-1.0,CReLU,HalfCheetah-v4,3
148000,reward,normal,-331.34788265296777,-372.882,CReLU,HalfCheetah-v4,3
149000,reward,normal,-428.63873653959496,-367.84,CReLU,HalfCheetah-v4,3
150000,reward,normal,-397.1112793136435,-384.117,CReLU,HalfCheetah-v4,3
151000,reward,normal,-370.08402088012605,-383.35,CReLU,HalfCheetah-v4,3
