step,tag
58,reward,normal,76.73742999654047,76.737,SF-P3O-NoFisher,Hopper-v4,2
83,reward,normal,4.190627173085352,40.464,SF-P3O-NoFisher,Hopper-v4,2
93,reward,normal,6.258934047739525,29.062,SF-P3O-NoFisher,Hopper-v4,2
113,reward,normal,11.284554668757533,24.618,SF-P3O-NoFisher,Hopper-v4,2
125,reward,normal,6.070319971934307,20.908,SF-P3O-NoFisher,Hopper-v4,2
145,reward,normal,18.479850941483026,20.504,SF-P3O-NoFisher,Hopper-v4,2
164,reward,normal,7.220882980444246,18.606,SF-P3O-NoFisher,Hopper-v4,2
188,reward,normal,17.11274553185348,18.419,SF-P3O-NoFisher,Hopper-v4,2
198,reward,normal,7.389982194747401,17.194,SF-P3O-NoFisher,Hopper-v4,2
219,reward,normal,20.915384807823568,17.566,SF-P3O-NoFisher,Hopper-v4,2
235,reward,normal,9.405724669998788,10.833,SF-P3O-NoFisher,Hopper-v4,2
248,reward,normal,6.401047367688124,11.054,SF-P3O-NoFisher,Hopper-v4,2
264,reward,normal,7.921002056764718,11.22,SF-P3O-NoFisher,Hopper-v4,2
286,reward,normal,5.5490848380995415,10.647,SF-P3O-NoFisher,Hopper-v4,2
309,reward,normal,14.288227646280674,11.468,SF-P3O-NoFisher,Hopper-v4,2
320,reward,normal,8.17828276614807,10.438,SF-P3O-NoFisher,Hopper-v4,2
328,reward,normal,5.482234713228413,10.264,SF-P3O-NoFisher,Hopper-v4,2
337,reward,normal,7.285217489126721,9.282,SF-P3O-NoFisher,Hopper-v4,2
364,reward,normal,12.98372347431356,9.841,SF-P3O-NoFisher,Hopper-v4,2
388,reward,normal,27.94625137270109,10.544,SF-P3O-NoFisher,Hopper-v4,2
401,reward,normal,4.814604924092048,10.085,SF-P3O-NoFisher,Hopper-v4,2
422,reward,normal,20.22955188789814,11.468,SF-P3O-NoFisher,Hopper-v4,2
445,reward,normal,23.140075949912525,12.99,SF-P3O-NoFisher,Hopper-v4,2
461,reward,normal,13.907522823015011,13.826,SF-P3O-NoFisher,Hopper-v4,2
474,reward,normal,9.205514565543345,13.317,SF-P3O-NoFisher,Hopper-v4,2
491,reward,normal,7.938472322556468,13.293,SF-P3O-NoFisher,Hopper-v4,2
514,reward,normal,10.711175423281365,13.816,SF-P3O-NoFisher,Hopper-v4,2
531,reward,normal,11.066299223506974,14.194,SF-P3O-NoFisher,Hopper-v4,2
550,reward,normal,9.386567830048698,13.835,SF-P3O-NoFisher,Hopper-v4,2
574,reward,normal,12.230135351673933,12.263,SF-P3O-NoFisher,Hopper-v4,2
583,reward,normal,6.689698159141885,12.451,SF-P3O-NoFisher,Hopper-v4,2
598,reward,normal,10.096835045426342,11.437,SF-P3O-NoFisher,Hopper-v4,2
608,reward,normal,7.119362757216279,9.835,SF-P3O-NoFisher,Hopper-v4,2
624,reward,normal,9.255772987643068,9.37,SF-P3O-NoFisher,Hopper-v4,2
638,reward,normal,7.075046272120719,9.157,SF-P3O-NoFisher,Hopper-v4,2
661,reward,normal,12.954572961882862,9.659,SF-P3O-NoFisher,Hopper-v4,2
678,reward,normal,11.543728652811772,9.742,SF-P3O-NoFisher,Hopper-v4,2
698,reward,normal,9.730407440354124,9.608,SF-P3O-NoFisher,Hopper-v4,2
712,reward,normal,5.501799646754547,9.22,SF-P3O-NoFisher,Hopper-v4,2
729,reward,normal,7.348415383861404,8.732,SF-P3O-NoFisher,Hopper-v4,2
746,reward,normal,12.362049571413449,9.299,SF-P3O-NoFisher,Hopper-v4,2
763,reward,normal,7.014004180292741,8.991,SF-P3O-NoFisher,Hopper-v4,2
782,reward,normal,20.01693870452449,10.28,SF-P3O-NoFisher,Hopper-v4,2
803,reward,normal,10.020849170857472,10.357,SF-P3O-NoFisher,Hopper-v4,2
816,reward,normal,2.9172328348506262,9.941,SF-P3O-NoFisher,Hopper-v4,2
827,reward,normal,4.719919484580004,9.118,SF-P3O-NoFisher,Hopper-v4,2
839,reward,normal,3.6693629532914254,8.33,SF-P3O-NoFisher,Hopper-v4,2
852,reward,normal,9.28625701116428,8.286,SF-P3O-NoFisher,Hopper-v4,2
868,reward,normal,6.391500200183165,8.375,SF-P3O-NoFisher,Hopper-v4,2
884,reward,normal,2.7267459547943362,7.912,SF-P3O-NoFisher,Hopper-v4,2
897,reward,normal,8.582580738337244,7.535,SF-P3O-NoFisher,Hopper-v4,2
916,reward,normal,17.199392929929637,8.553,SF-P3O-NoFisher,Hopper-v4,2
937,reward,normal,22.85868088142681,8.837,SF-P3O-NoFisher,Hopper-v4,2
950,reward,normal,8.821469601151707,8.717,SF-P3O-NoFisher,Hopper-v4,2
960,reward,normal,4.67795817859663,8.893,SF-P3O-NoFisher,Hopper-v4,2
973,reward,normal,11.816727349440251,9.603,SF-P3O-NoFisher,Hopper-v4,2
981,reward,normal,4.406277189335084,9.677,SF-P3O-NoFisher,Hopper-v4,2
994,reward,normal,7.655563616700431,9.514,SF-P3O-NoFisher,Hopper-v4,2
1008,reward,normal,10.86491226955906,9.961,SF-P3O-NoFisher,Hopper-v4,2
1018,reward,normal,7.190723098864136,10.407,SF-P3O-NoFisher,Hopper-v4,2
1041,reward,normal,21.66324484661781,11.715,SF-P3O-NoFisher,Hopper-v4,2
1052,reward,normal,5.0746907055714745,10.503,SF-P3O-NoFisher,Hopper-v4,2
1068,reward,normal,12.30986994550374,9.448,SF-P3O-NoFisher,Hopper-v4,2
1078,reward,normal,7.34711865848896,9.301,SF-P3O-NoFisher,Hopper-v4,2
1092,reward,normal,9.882810772616857,9.821,SF-P3O-NoFisher,Hopper-v4,2
1106,reward,normal,5.093268247504689,9.149,SF-P3O-NoFisher,Hopper-v4,2
1116,reward,normal,7.384536715576164,9.447,SF-P3O-NoFisher,Hopper-v4,2
1129,reward,normal,12.015448743055144,9.883,SF-P3O-NoFisher,Hopper-v4,2
1157,reward,normal,5.7033519706244125,9.367,SF-P3O-NoFisher,Hopper-v4,2
1217,reward,normal,94.88688446254146,18.136,SF-P3O-NoFisher,Hopper-v4,2
1229,reward,normal,6.6433779685774645,16.634,SF-P3O-NoFisher,Hopper-v4,2
1240,reward,normal,3.7439212073948553,16.501,SF-P3O-NoFisher,Hopper-v4,2
1258,reward,normal,10.657877641301424,16.336,SF-P3O-NoFisher,Hopper-v4,2
1269,reward,normal,6.008176098574735,16.202,SF-P3O-NoFisher,Hopper-v4,2
1280,reward,normal,3.4811071560259688,15.562,SF-P3O-NoFisher,Hopper-v4,2
1289,reward,normal,5.271343716391567,15.58,SF-P3O-NoFisher,Hopper-v4,2
1301,reward,normal,7.218859095879065,15.563,SF-P3O-NoFisher,Hopper-v4,2
1318,reward,normal,15.116944444742813,15.873,SF-P3O-NoFisher,Hopper-v4,2
1335,reward,normal,11.94915699379613,16.498,SF-P3O-NoFisher,Hopper-v4,2
1348,reward,normal,9.595955593757015,7.969,SF-P3O-NoFisher,Hopper-v4,2
1362,reward,normal,5.484568954486818,7.853,SF-P3O-NoFisher,Hopper-v4,2
1378,reward,normal,11.030511129465868,8.581,SF-P3O-NoFisher,Hopper-v4,2
1397,reward,normal,7.684255136692885,8.284,SF-P3O-NoFisher,Hopper-v4,2
1411,reward,normal,10.545555253580957,8.738,SF-P3O-NoFisher,Hopper-v4,2
1425,reward,normal,8.76291120824459,9.266,SF-P3O-NoFisher,Hopper-v4,2
1450,reward,normal,18.8185350979796,10.621,SF-P3O-NoFisher,Hopper-v4,2
1474,reward,normal,13.019939767370023,11.201,SF-P3O-NoFisher,Hopper-v4,2
1496,reward,normal,9.451393992179634,10.634,SF-P3O-NoFisher,Hopper-v4,2
1512,reward,normal,8.543528955452029,10.294,SF-P3O-NoFisher,Hopper-v4,2
1524,reward,normal,6.367872696586224,9.971,SF-P3O-NoFisher,Hopper-v4,2
1540,reward,normal,5.977507553146491,10.02,SF-P3O-NoFisher,Hopper-v4,2
1553,reward,normal,6.998222097499853,9.617,SF-P3O-NoFisher,Hopper-v4,2
1572,reward,normal,11.676636580530817,10.016,SF-P3O-NoFisher,Hopper-v4,2
1584,reward,normal,4.5773482475834255,9.419,SF-P3O-NoFisher,Hopper-v4,2
1607,reward,normal,6.823070928454462,9.225,SF-P3O-NoFisher,Hopper-v4,2
1621,reward,normal,5.9879987993817165,7.942,SF-P3O-NoFisher,Hopper-v4,2
1631,reward,normal,4.29471478326672,7.07,SF-P3O-NoFisher,Hopper-v4,2
1649,reward,normal,16.534495754104736,7.778,SF-P3O-NoFisher,Hopper-v4,2
1664,reward,normal,7.032654737480532,7.627,SF-P3O-NoFisher,Hopper-v4,2
1675,reward,normal,2.8700897205018565,7.277,SF-P3O-NoFisher,Hopper-v4,2
1684,reward,normal,5.097780098105991,7.189,SF-P3O-NoFisher,Hopper-v4,2
1703,reward,normal,14.148112534959742,7.904,SF-P3O-NoFisher,Hopper-v4,2
1720,reward,normal,9.008001960065721,7.637,SF-P3O-NoFisher,Hopper-v4,2
1734,reward,normal,10.100217381519895,8.19,SF-P3O-NoFisher,Hopper-v4,2
1749,reward,normal,11.954924412003153,8.703,SF-P3O-NoFisher,Hopper-v4,2
