step,tag
52000,reward,52,-654.4507728234229,-632.147,ReDo,HalfCheetah-v4,3
53000,reward,53,-589.4766322087027,-632.167,ReDo,HalfCheetah-v4,3
54000,reward,54,-577.7630145691288,-620.488,ReDo,HalfCheetah-v4,3
55000,reward,55,-618.0514259616187,-614.037,ReDo,HalfCheetah-v4,3
56000,reward,56,-540.3831317840087,-607.578,ReDo,HalfCheetah-v4,3
57000,reward,57,-555.4895280385111,-609.146,ReDo,HalfCheetah-v4,3
57344,loss,0.009199270978569984,0.7867733240127563,ReDo,HalfCheetah-v4,3
57344,redo,3,ReDo,HalfCheetah-v4,3
58000,reward,58,-528.2133840888785,-606.41,ReDo,HalfCheetah-v4,3
59000,reward,59,-611.058993391454,-607.929,ReDo,HalfCheetah-v4,3
60000,speed,1035.6,1.05,ReDo,HalfCheetah-v4,3
60000,reward,60,-544.9136426115206,-582.741,ReDo,HalfCheetah-v4,3
61000,reward,61,-507.3566662600594,-572.716,ReDo,HalfCheetah-v4,3
62000,reward,62,-519.914752501117,-559.262,ReDo,HalfCheetah-v4,3
63000,reward,63,-561.5042823471142,-556.465,ReDo,HalfCheetah-v4,3
64000,reward,64,-503.5133328570327,-549.04,ReDo,HalfCheetah-v4,3
65000,reward,65,-473.5002727814915,-534.585,ReDo,HalfCheetah-v4,3
65536,loss,-0.02044340968132019,0.8655990362167358,ReDo,HalfCheetah-v4,3
65536,redo,1,ReDo,HalfCheetah-v4,3
65536,diagnostics,0.0,25.96,5.7902,0.038518,0.96252,-1.0,-1.0,ReDo,HalfCheetah-v4,3
66000,reward,66,-654.49526783888,-545.996,ReDo,HalfCheetah-v4,3
67000,reward,67,-700.8887848642972,-560.536,ReDo,HalfCheetah-v4,3
68000,reward,68,-525.281761007361,-560.243,ReDo,HalfCheetah-v4,3
69000,reward,69,-478.31591805129636,-546.968,ReDo,HalfCheetah-v4,3
70000,speed,1063.43,1.21,ReDo,HalfCheetah-v4,3
70000,reward,70,-450.9842525333984,-537.576,ReDo,HalfCheetah-v4,3
71000,reward,71,-564.2207089922492,-543.262,ReDo,HalfCheetah-v4,3
