step,tag
17,reward,normal,-2.173103820173623,-2.173,LayerNorm,Walker2d-v4,6
43,reward,normal,8.084169195686762,2.956,LayerNorm,Walker2d-v4,6
86,reward,normal,16.122115459311814,7.344,LayerNorm,Walker2d-v4,6
108,reward,normal,3.8152135861823147,6.462,LayerNorm,Walker2d-v4,6
120,reward,normal,-6.920541809166965,3.786,LayerNorm,Walker2d-v4,6
169,reward,normal,-1.275518212851888,2.942,LayerNorm,Walker2d-v4,6
194,reward,normal,-6.71014044825125,1.563,LayerNorm,Walker2d-v4,6
209,reward,normal,0.8164610912898973,1.47,LayerNorm,Walker2d-v4,6
241,reward,normal,5.770217740371782,1.948,LayerNorm,Walker2d-v4,6
296,reward,normal,7.203454339398961,2.473,LayerNorm,Walker2d-v4,6
310,reward,normal,4.069230359504908,3.097,LayerNorm,Walker2d-v4,6
327,reward,normal,-1.5155116198351999,2.137,LayerNorm,Walker2d-v4,6
342,reward,normal,5.18460463767159,1.044,LayerNorm,Walker2d-v4,6
373,reward,normal,-2.136887975119043,0.449,LayerNorm,Walker2d-v4,6
389,reward,normal,4.2831197230884985,1.569,LayerNorm,Walker2d-v4,6
405,reward,normal,-3.312734032580419,1.365,LayerNorm,Walker2d-v4,6
433,reward,normal,-9.735863791333584,1.063,LayerNorm,Walker2d-v4,6
458,reward,normal,8.070791418270794,1.788,LayerNorm,Walker2d-v4,6
484,reward,normal,-2.3009982143598267,0.981,LayerNorm,Walker2d-v4,6
499,reward,normal,-1.9423510897563945,0.066,LayerNorm,Walker2d-v4,6
544,reward,normal,10.313778404001093,0.691,LayerNorm,Walker2d-v4,6
560,reward,normal,-4.931907643830959,0.349,LayerNorm,Walker2d-v4,6
612,reward,normal,13.979976228086462,1.229,LayerNorm,Walker2d-v4,6
622,reward,normal,-0.7053010023411233,1.372,LayerNorm,Walker2d-v4,6
638,reward,normal,1.2884036806256831,1.072,LayerNorm,Walker2d-v4,6
681,reward,normal,1.7357000075635147,1.577,LayerNorm,Walker2d-v4,6
701,reward,normal,-4.3054845604309975,2.12,LayerNorm,Walker2d-v4,6
729,reward,normal,-2.379836319199392,1.075,LayerNorm,Walker2d-v4,6
743,reward,normal,-0.8690877362428274,1.218,LayerNorm,Walker2d-v4,6
756,reward,normal,-3.6371161355070907,1.049,LayerNorm,Walker2d-v4,6
779,reward,normal,3.767994346669152,0.394,LayerNorm,Walker2d-v4,6
798,reward,normal,-13.736713247396208,-0.486,LayerNorm,Walker2d-v4,6
828,reward,normal,-6.445869267072732,-2.529,LayerNorm,Walker2d-v4,6
877,reward,normal,-0.6261690290561441,-2.521,LayerNorm,Walker2d-v4,6
891,reward,normal,0.8966627726755357,-2.56,LayerNorm,Walker2d-v4,6
905,reward,normal,-1.2800206579860172,-2.862,LayerNorm,Walker2d-v4,6
926,reward,normal,-0.015173582905840144,-2.433,LayerNorm,Walker2d-v4,6
942,reward,normal,6.024956056963021,-1.592,LayerNorm,Walker2d-v4,6
959,reward,normal,6.043914547395945,-0.901,LayerNorm,Walker2d-v4,6
971,reward,normal,1.1885693435777416,-0.418,LayerNorm,Walker2d-v4,6
994,reward,normal,-2.3352311726059125,-1.029,LayerNorm,Walker2d-v4,6
1012,reward,normal,3.9142047811380216,0.737,LayerNorm,Walker2d-v4,6
1042,reward,normal,-0.39829856746545667,1.341,LayerNorm,Walker2d-v4,6
1087,reward,normal,12.261908446011056,2.63,LayerNorm,Walker2d-v4,6
1105,reward,normal,3.1883446697147937,2.859,LayerNorm,Walker2d-v4,6
1126,reward,normal,6.951326683269903,3.682,LayerNorm,Walker2d-v4,6
1139,reward,normal,-4.346315474077748,3.249,LayerNorm,Walker2d-v4,6
1153,reward,normal,-1.7914276127105708,2.468,LayerNorm,Walker2d-v4,6
1188,reward,normal,-14.008811991426764,0.462,LayerNorm,Walker2d-v4,6
1204,reward,normal,-1.3020696578014137,0.213,LayerNorm,Walker2d-v4,6
1225,reward,normal,-3.951355332260505,0.052,LayerNorm,Walker2d-v4,6
1252,reward,normal,-12.620624599628872,-1.602,LayerNorm,Walker2d-v4,6
1290,reward,normal,10.967915025265793,-0.465,LayerNorm,Walker2d-v4,6
1311,reward,normal,5.703959783803816,-1.121,LayerNorm,Walker2d-v4,6
1323,reward,normal,-2.487698581364337,-1.689,LayerNorm,Walker2d-v4,6
1373,reward,normal,20.189381128260212,-0.365,LayerNorm,Walker2d-v4,6
1400,reward,normal,0.792334526914678,0.149,LayerNorm,Walker2d-v4,6
1437,reward,normal,-0.8370822243209595,0.245,LayerNorm,Walker2d-v4,6
1466,reward,normal,-1.5210218985709765,1.493,LayerNorm,Walker2d-v4,6
1486,reward,normal,-11.838919526017856,0.44,LayerNorm,Walker2d-v4,6
1508,reward,normal,3.1287335464234998,1.148,LayerNorm,Walker2d-v4,6
1530,reward,normal,3.519974887171581,2.762,LayerNorm,Walker2d-v4,6
1548,reward,normal,2.745856186121926,1.94,LayerNorm,Walker2d-v4,6
1573,reward,normal,3.6137989023909016,1.731,LayerNorm,Walker2d-v4,6
1610,reward,normal,3.667903894484437,2.346,LayerNorm,Walker2d-v4,6
1638,reward,normal,-4.048202265589226,-0.078,LayerNorm,Walker2d-v4,6
1660,reward,normal,-5.741083659322293,-0.731,LayerNorm,Walker2d-v4,6
1685,reward,normal,-1.1740954126909873,-0.765,LayerNorm,Walker2d-v4,6
1701,reward,normal,-3.593332582064477,-0.972,LayerNorm,Walker2d-v4,6
1722,reward,normal,5.375328815357402,0.749,LayerNorm,Walker2d-v4,6
1779,reward,normal,2.2333512520958854,0.66,LayerNorm,Walker2d-v4,6
1810,reward,normal,4.817734431285212,0.79,LayerNorm,Walker2d-v4,6
1826,reward,normal,-6.078806049780431,-0.093,LayerNorm,Walker2d-v4,6
1840,reward,normal,4.455678288724002,-0.009,LayerNorm,Walker2d-v4,6
1858,reward,normal,-0.8847044844236709,-0.464,LayerNorm,Walker2d-v4,6
1892,reward,normal,-3.1315489898805065,-0.372,LayerNorm,Walker2d-v4,6
1903,reward,normal,1.9524481545346164,0.397,LayerNorm,Walker2d-v4,6
1917,reward,normal,-5.507593818530433,-0.036,LayerNorm,Walker2d-v4,6
1939,reward,normal,-4.017652632717038,-0.079,LayerNorm,Walker2d-v4,6
1978,reward,normal,23.13983021542698,1.698,LayerNorm,Walker2d-v4,6
2003,reward,normal,0.24489120832809164,1.499,LayerNorm,Walker2d-v4,6
2057,reward,normal,8.432284153187535,1.86,LayerNorm,Walker2d-v4,6
2095,reward,normal,-6.472356875339026,1.821,LayerNorm,Walker2d-v4,6
2131,reward,normal,-3.5572262153520593,1.02,LayerNorm,Walker2d-v4,6
2169,reward,normal,4.286902422662881,1.537,LayerNorm,Walker2d-v4,6
2199,reward,normal,-3.842577623911825,1.466,LayerNorm,Walker2d-v4,6
2226,reward,normal,0.8164990592357633,1.352,LayerNorm,Walker2d-v4,6
2250,reward,normal,0.18659965969210834,1.922,LayerNorm,Walker2d-v4,6
2294,reward,normal,-7.541017384961991,1.569,LayerNorm,Walker2d-v4,6
2305,reward,normal,-0.6561589317141358,-0.81,LayerNorm,Walker2d-v4,6
2329,reward,normal,2.3317217374166694,-0.602,LayerNorm,Walker2d-v4,6
2356,reward,normal,2.2756475575648807,-1.217,LayerNorm,Walker2d-v4,6
2377,reward,normal,2.533088088182955,-0.317,LayerNorm,Walker2d-v4,6
2420,reward,normal,-0.08256590725410873,0.031,LayerNorm,Walker2d-v4,6
2433,reward,normal,1.067221117027873,-0.291,LayerNorm,Walker2d-v4,6
2470,reward,normal,-9.113592673605133,-0.818,LayerNorm,Walker2d-v4,6
2480,reward,normal,-2.3998523926461655,-1.14,LayerNorm,Walker2d-v4,6
2521,reward,normal,8.889343033191249,-0.27,LayerNorm,Walker2d-v4,6
2539,reward,normal,-2.5264285762287804,0.232,LayerNorm,Walker2d-v4,6
2562,reward,normal,1.5385769926609545,0.451,LayerNorm,Walker2d-v4,6
2576,reward,normal,-0.029246086773700553,0.215,LayerNorm,Walker2d-v4,6
2631,reward,normal,3.613917609346471,0.349,LayerNorm,Walker2d-v4,6
2650,reward,normal,4.117623038973431,0.507,LayerNorm,Walker2d-v4,6
2665,reward,normal,2.2573477180727215,0.741,LayerNorm,Walker2d-v4,6
2674,reward,normal,-0.44001093442925576,0.591,LayerNorm,Walker2d-v4,6
2710,reward,normal,-9.409329102087746,0.561,LayerNorm,Walker2d-v4,6
2745,reward,normal,11.068947922683018,1.908,LayerNorm,Walker2d-v4,6
2758,reward,normal,0.9381472016897427,1.113,LayerNorm,Walker2d-v4,6
2812,reward,normal,-3.8961780679859515,0.976,LayerNorm,Walker2d-v4,6
2828,reward,normal,3.1801930615279606,1.14,LayerNorm,Walker2d-v4,6
2881,reward,normal,2.4804801234911773,1.391,LayerNorm,Walker2d-v4,6
