step,tag
1000,reward,normal,-720.9412914924222,-720.941,PLASTIC,HalfCheetah-v4,2
2000,reward,normal,-597.4612117556378,-659.201,PLASTIC,HalfCheetah-v4,2
3000,reward,normal,-681.0983367758015,-666.5,PLASTIC,HalfCheetah-v4,2
4000,reward,normal,-714.8845306997584,-678.596,PLASTIC,HalfCheetah-v4,2
5000,reward,normal,-623.3864223826918,-667.554,PLASTIC,HalfCheetah-v4,2
6000,reward,normal,-603.9186947138726,-656.948,PLASTIC,HalfCheetah-v4,2
7000,reward,normal,-569.5336713389263,-644.461,PLASTIC,HalfCheetah-v4,2
8000,reward,normal,-584.8190608878614,-637.005,PLASTIC,HalfCheetah-v4,2
9000,reward,normal,-787.3370920950002,-653.709,PLASTIC,HalfCheetah-v4,2
10000,reward,normal,-691.881675135536,-657.526,PLASTIC,HalfCheetah-v4,2
11000,reward,normal,-535.7115935678863,-639.003,PLASTIC,HalfCheetah-v4,2
12000,reward,normal,-565.7039759995134,-635.828,PLASTIC,HalfCheetah-v4,2
13000,reward,normal,-556.2384287897698,-623.342,PLASTIC,HalfCheetah-v4,2
14000,reward,normal,-628.9255802541713,-614.746,PLASTIC,HalfCheetah-v4,2
15000,reward,normal,-575.9266523547543,-610.0,PLASTIC,HalfCheetah-v4,2
16000,reward,normal,-483.08790333379426,-597.917,PLASTIC,HalfCheetah-v4,2
16384,diagnostics,normal,0.0,23.06,2.8363,0.003475,0.986936,-1.0,-1.0,PLASTIC,HalfCheetah-v4,2
17000,reward,normal,-575.848313799441,-598.548,PLASTIC,HalfCheetah-v4,2
18000,reward,normal,-556.788045325942,-595.745,PLASTIC,HalfCheetah-v4,2
19000,reward,normal,-791.3275951212272,-596.144,PLASTIC,HalfCheetah-v4,2
20000,reward,normal,-579.9603528099341,-584.952,PLASTIC,HalfCheetah-v4,2
21000,reward,normal,-490.15551179028654,-580.396,PLASTIC,HalfCheetah-v4,2
22000,reward,normal,-845.6464948948126,-608.39,PLASTIC,HalfCheetah-v4,2
23000,reward,normal,-558.4182375913404,-608.608,PLASTIC,HalfCheetah-v4,2
24000,reward,normal,-602.8971272937631,-606.006,PLASTIC,HalfCheetah-v4,2
25000,reward,normal,-655.8555318502774,-613.999,PLASTIC,HalfCheetah-v4,2
26000,reward,normal,-671.8008403918274,-632.87,PLASTIC,HalfCheetah-v4,2
27000,reward,normal,-538.0507047003528,-629.09,PLASTIC,HalfCheetah-v4,2
