step,tag
11,reward,1,-4.738991518450366,-4.739,SF-P3O,Walker2d-v4,0
23,reward,2,0.16993397074762728,-2.285,SF-P3O,Walker2d-v4,0
34,reward,3,-3.936761478370772,-2.835,SF-P3O,Walker2d-v4,0
44,reward,4,0.9921406562772752,-1.878,SF-P3O,Walker2d-v4,0
54,reward,5,0.277412368880367,-1.447,SF-P3O,Walker2d-v4,0
65,reward,6,1.4714251355151662,-0.961,SF-P3O,Walker2d-v4,0
81,reward,7,-2.6310470935523353,-1.199,SF-P3O,Walker2d-v4,0
100,reward,8,4.827811777158405,-0.446,SF-P3O,Walker2d-v4,0
112,reward,9,-2.2441893406799185,-0.646,SF-P3O,Walker2d-v4,0
134,reward,10,6.548674932363661,0.074,SF-P3O,Walker2d-v4,0
158,reward,11,7.2527369186650485,1.273,SF-P3O,Walker2d-v4,0
170,reward,12,0.12032468090156478,1.268,SF-P3O,Walker2d-v4,0
191,reward,13,-2.863050382652216,1.375,SF-P3O,Walker2d-v4,0
201,reward,14,-1.4073350133068794,1.135,SF-P3O,Walker2d-v4,0
210,reward,15,-0.04734423274179189,1.103,SF-P3O,Walker2d-v4,0
226,reward,16,-0.5131377218705971,0.904,SF-P3O,Walker2d-v4,0
238,reward,17,-1.2734100406394893,1.04,SF-P3O,Walker2d-v4,0
258,reward,18,4.280363485482486,0.985,SF-P3O,Walker2d-v4,0
291,reward,19,5.264689890953717,1.736,SF-P3O,Walker2d-v4,0
302,reward,20,-2.9123231277412067,0.79,SF-P3O,Walker2d-v4,0
317,reward,21,3.167521140950666,0.382,SF-P3O,Walker2d-v4,0
336,reward,22,0.9633023271740068,0.466,SF-P3O,Walker2d-v4,0
345,reward,23,-2.952057460952291,0.457,SF-P3O,Walker2d-v4,0
356,reward,24,0.019220697854944624,0.6,SF-P3O,Walker2d-v4,0
371,reward,25,-3.8560470855312725,0.219,SF-P3O,Walker2d-v4,0
397,reward,26,7.188160272077674,0.989,SF-P3O,Walker2d-v4,0
407,reward,27,-2.4469585948592174,0.872,SF-P3O,Walker2d-v4,0
434,reward,28,10.347426529844594,1.478,SF-P3O,Walker2d-v4,0
452,reward,29,-0.5813848150674811,0.894,SF-P3O,Walker2d-v4,0
465,reward,30,-3.1419811304350436,0.871,SF-P3O,Walker2d-v4,0
491,reward,31,-2.2188698056659497,0.332,SF-P3O,Walker2d-v4,0
509,reward,32,7.425935225020421,0.978,SF-P3O,Walker2d-v4,0
521,reward,33,-3.4212829242940055,0.931,SF-P3O,Walker2d-v4,0
547,reward,34,-1.9556682902825473,0.734,SF-P3O,Walker2d-v4,0
559,reward,35,-3.027689670565995,0.817,SF-P3O,Walker2d-v4,0
573,reward,36,-5.585382019087728,-0.461,SF-P3O,Walker2d-v4,0
597,reward,37,10.125087691915908,0.797,SF-P3O,Walker2d-v4,0
612,reward,38,-1.8132582073763408,-0.419,SF-P3O,Walker2d-v4,0
633,reward,39,-2.0622840578548574,-0.568,SF-P3O,Walker2d-v4,0
645,reward,40,0.35160548639173483,-0.218,SF-P3O,Walker2d-v4,0
662,reward,41,4.580293074245039,0.462,SF-P3O,Walker2d-v4,0
676,reward,42,1.6691068745194613,-0.114,SF-P3O,Walker2d-v4,0
691,reward,43,-3.9587604829109124,-0.168,SF-P3O,Walker2d-v4,0
710,reward,44,-0.02259076256641257,0.026,SF-P3O,Walker2d-v4,0
724,reward,45,-5.971899855041784,-0.269,SF-P3O,Walker2d-v4,0
739,reward,46,-1.9446135514802738,0.095,SF-P3O,Walker2d-v4,0
756,reward,47,-6.0426819056999825,-1.522,SF-P3O,Walker2d-v4,0
764,reward,48,-2.8126327626824392,-1.621,SF-P3O,Walker2d-v4,0
783,reward,49,3.310657630174212,-1.084,SF-P3O,Walker2d-v4,0
810,reward,50,1.5401344299291804,-0.965,SF-P3O,Walker2d-v4,0
828,reward,51,-1.1789130050762306,-1.541,SF-P3O,Walker2d-v4,0
846,reward,52,3.0112081425351738,-1.407,SF-P3O,Walker2d-v4,0
863,reward,53,2.121747665448746,-0.799,SF-P3O,Walker2d-v4,0
887,reward,54,-1.4925897309041587,-0.946,SF-P3O,Walker2d-v4,0
907,reward,55,-4.493913489798984,-0.798,SF-P3O,Walker2d-v4,0
921,reward,56,-1.319071758112452,-0.736,SF-P3O,Walker2d-v4,0
939,reward,57,1.2569933639709787,-0.006,SF-P3O,Walker2d-v4,0
966,reward,58,-2.0142425005119162,0.074,SF-P3O,Walker2d-v4,0
