step,tag
46000,reward,46,-489.227005613598,-567.634,SF-P3O-NoFisher,HalfCheetah-v4,3
47000,reward,47,-454.22860732993036,-558.148,SF-P3O-NoFisher,HalfCheetah-v4,3
48000,reward,48,-590.9469252159905,-557.351,SF-P3O-NoFisher,HalfCheetah-v4,3
49000,reward,49,-583.0279297864262,-555.253,SF-P3O-NoFisher,HalfCheetah-v4,3
49152,loss,-0.08518549799919128,0.6978933811187744,SF-P3O-NoFisher,HalfCheetah-v4,3
50000,speed,259.05,2.06,SF-P3O-NoFisher,HalfCheetah-v4,3
50000,reward,50,-537.1832153184981,-545.849,SF-P3O-NoFisher,HalfCheetah-v4,3
50001,spectral,0.012722,0.974151,0.1263,SF-P3O-NoFisher,HalfCheetah-v4,3
51000,reward,51,-655.1555119029751,-547.591,SF-P3O-NoFisher,HalfCheetah-v4,3
52000,reward,52,-512.7692287409322,-551.105,SF-P3O-NoFisher,HalfCheetah-v4,3
53000,reward,53,-507.82202229509693,-544.105,SF-P3O-NoFisher,HalfCheetah-v4,3
54000,reward,54,-532.3379781774892,-544.39,SF-P3O-NoFisher,HalfCheetah-v4,3
55000,reward,55,-593.305528780252,-545.6,SF-P3O-NoFisher,HalfCheetah-v4,3
56000,reward,56,-725.8035588178981,-569.258,SF-P3O-NoFisher,HalfCheetah-v4,3
57000,reward,57,-319.61869051036507,-555.797,SF-P3O-NoFisher,HalfCheetah-v4,3
57344,loss,-0.007447225973010063,0.7034034729003906,SF-P3O-NoFisher,HalfCheetah-v4,3
58000,reward,58,-560.1455336264061,-552.717,SF-P3O-NoFisher,HalfCheetah-v4,3
59000,reward,59,-527.4455497687227,-547.159,SF-P3O-NoFisher,HalfCheetah-v4,3
60000,speed,496.02,2.4,SF-P3O-NoFisher,HalfCheetah-v4,3
60000,reward,60,-514.9540441483556,-544.936,SF-P3O-NoFisher,HalfCheetah-v4,3
60001,spectral,0.014428,0.973739,0.1268,SF-P3O-NoFisher,HalfCheetah-v4,3
61000,reward,61,-649.2000702946902,-544.34,SF-P3O-NoFisher,HalfCheetah-v4,3
62000,reward,62,-585.5217191065385,-551.615,SF-P3O-NoFisher,HalfCheetah-v4,3
63000,reward,63,-449.7414008061815,-545.807,SF-P3O-NoFisher,HalfCheetah-v4,3
64000,reward,64,-561.4393179678077,-548.718,SF-P3O-NoFisher,HalfCheetah-v4,3
65000,reward,65,-412.1034231215709,-530.597,SF-P3O-NoFisher,HalfCheetah-v4,3
65536,loss,-0.11347643285989761,0.8327538967132568,SF-P3O-NoFisher,HalfCheetah-v4,3
66000,reward,66,-544.3716215124832,-512.454,SF-P3O-NoFisher,HalfCheetah-v4,3
67000,reward,67,-523.7147697583483,-532.864,SF-P3O-NoFisher,HalfCheetah-v4,3
68000,reward,68,-523.7161380081442,-529.221,SF-P3O-NoFisher,HalfCheetah-v4,3
69000,reward,69,-534.1627061715303,-529.893,SF-P3O-NoFisher,HalfCheetah-v4,3
70000,speed,488.2,2.74,SF-P3O-NoFisher,HalfCheetah-v4,3
70000,reward,70,-473.35791626765683,-525.733,SF-P3O-NoFisher,HalfCheetah-v4,3
70001,spectral,0.016119,0.973298,0.1273,SF-P3O-NoFisher,HalfCheetah-v4,3
71000,reward,71,-529.8204266753695,-513.795,SF-P3O-NoFisher,HalfCheetah-v4,3
72000,reward,72,-606.2007852373896,-515.863,SF-P3O-NoFisher,HalfCheetah-v4,3
73000,reward,73,-542.1831121060366,-525.107,SF-P3O-NoFisher,HalfCheetah-v4,3
73728,loss,-0.138387069106102,0.7629311084747314,SF-P3O-NoFisher,HalfCheetah-v4,3
74000,reward,74,-514.0423938813396,-520.367,SF-P3O-NoFisher,HalfCheetah-v4,3
75000,reward,75,-487.49392242111315,-527.906,SF-P3O-NoFisher,HalfCheetah-v4,3
76000,reward,76,-435.8416274514614,-517.053,SF-P3O-NoFisher,HalfCheetah-v4,3
77000,reward,77,-485.9328292411562,-513.275,SF-P3O-NoFisher,HalfCheetah-v4,3
78000,reward,78,-474.6986678499106,-508.373,SF-P3O-NoFisher,HalfCheetah-v4,3
