step,tag
1000,reward,1,-671.6583601141309,-671.658,SF-P3O-NoFisher,HalfCheetah-v4,1
2000,reward,2,-705.0223734322242,-688.34,SF-P3O-NoFisher,HalfCheetah-v4,1
3000,reward,3,-514.5466226698044,-630.409,SF-P3O-NoFisher,HalfCheetah-v4,1
4000,reward,4,-648.9372107123588,-635.041,SF-P3O-NoFisher,HalfCheetah-v4,1
5000,reward,5,-611.4045428464121,-630.314,SF-P3O-NoFisher,HalfCheetah-v4,1
6000,reward,6,-698.3541703418416,-641.654,SF-P3O-NoFisher,HalfCheetah-v4,1
7000,reward,7,-515.5803324246441,-623.643,SF-P3O-NoFisher,HalfCheetah-v4,1
8000,reward,8,-533.3042827979914,-612.351,SF-P3O-NoFisher,HalfCheetah-v4,1
8192,loss,-0.06931283324956894,0.7209063768386841,SF-P3O-NoFisher,HalfCheetah-v4,1
9000,reward,9,-579.1715490908332,-608.664,SF-P3O-NoFisher,HalfCheetah-v4,1
10000,speed,591.37,0.28,SF-P3O-NoFisher,HalfCheetah-v4,1
10000,reward,10,-662.3369309959917,-614.032,SF-P3O-NoFisher,HalfCheetah-v4,1
10001,spectral,0.010963,0.966887,0.1289,SF-P3O-NoFisher,HalfCheetah-v4,1
11000,reward,11,-649.3053427866532,-611.796,SF-P3O-NoFisher,HalfCheetah-v4,1
12000,reward,12,-646.6684401996769,-605.961,SF-P3O-NoFisher,HalfCheetah-v4,1
13000,reward,13,-667.2019905108463,-621.226,SF-P3O-NoFisher,HalfCheetah-v4,1
14000,reward,14,-791.2765500145134,-635.46,SF-P3O-NoFisher,HalfCheetah-v4,1
15000,reward,15,-694.1836600370164,-643.738,SF-P3O-NoFisher,HalfCheetah-v4,1
16000,reward,16,-446.33610782362564,-618.537,SF-P3O-NoFisher,HalfCheetah-v4,1
16384,loss,-0.023249322548508644,0.5774005651473999,SF-P3O-NoFisher,HalfCheetah-v4,1
16384,diagnostics,0.0,36.0,1.4507,0.01593,0.962083,0.1567,-1.0,SF-P3O-NoFisher,HalfCheetah-v4,1
17000,reward,17,-692.8597262143767,-636.264,SF-P3O-NoFisher,HalfCheetah-v4,1
18000,reward,18,-664.1113378021482,-649.345,SF-P3O-NoFisher,HalfCheetah-v4,1
19000,reward,19,-558.9819527125302,-647.326,SF-P3O-NoFisher,HalfCheetah-v4,1
20000,speed,464.19,0.64,SF-P3O-NoFisher,HalfCheetah-v4,1
20000,reward,20,-503.50528777005286,-631.443,SF-P3O-NoFisher,HalfCheetah-v4,1
20001,spectral,0.01593,0.962083,0.1567,SF-P3O-NoFisher,HalfCheetah-v4,1
21000,reward,21,-529.8079643777453,-619.493,SF-P3O-NoFisher,HalfCheetah-v4,1
22000,reward,22,-462.2221821165665,-601.049,SF-P3O-NoFisher,HalfCheetah-v4,1
23000,reward,23,-690.4427233523131,-603.373,SF-P3O-NoFisher,HalfCheetah-v4,1
24000,reward,24,-574.8176608422109,-581.727,SF-P3O-NoFisher,HalfCheetah-v4,1
24576,loss,0.13798373937606812,0.6405863165855408,SF-P3O-NoFisher,HalfCheetah-v4,1
25000,reward,25,-724.4187797804593,-584.75,SF-P3O-NoFisher,HalfCheetah-v4,1
26000,reward,26,-630.6766575282461,-603.184,SF-P3O-NoFisher,HalfCheetah-v4,1
27000,reward,27,-570.079319388774,-590.906,SF-P3O-NoFisher,HalfCheetah-v4,1
28000,reward,28,-598.0810321940602,-584.303,SF-P3O-NoFisher,HalfCheetah-v4,1
29000,reward,29,-456.56253140784855,-574.061,SF-P3O-NoFisher,HalfCheetah-v4,1
30000,speed,539.39,0.95,SF-P3O-NoFisher,HalfCheetah-v4,1
30000,reward,30,-694.7775050188983,-593.189,SF-P3O-NoFisher,HalfCheetah-v4,1
30001,spectral,0.018918,0.960099,0.1866,SF-P3O-NoFisher,HalfCheetah-v4,1
31000,reward,31,-615.6465202713529,-601.772,SF-P3O-NoFisher,HalfCheetah-v4,1
32000,reward,32,-636.7090085456588,-619.221,SF-P3O-NoFisher,HalfCheetah-v4,1
32768,loss,-0.11565789580345154,0.732708215713501,SF-P3O-NoFisher,HalfCheetah-v4,1
32768,diagnostics,0.0,36.57,2.5621,0.021999,0.959132,0.1826,-1.0,SF-P3O-NoFisher,HalfCheetah-v4,1
33000,reward,33,-700.7578413566584,-620.253,SF-P3O-NoFisher,HalfCheetah-v4,1
34000,reward,34,-503.4087577436746,-613.112,SF-P3O-NoFisher,HalfCheetah-v4,1
35000,reward,35,-506.0843367891226,-591.278,SF-P3O-NoFisher,HalfCheetah-v4,1
36000,reward,36,-609.6618846453141,-589.177,SF-P3O-NoFisher,HalfCheetah-v4,1
37000,reward,37,-644.95800359196,-596.665,SF-P3O-NoFisher,HalfCheetah-v4,1
38000,reward,38,-699.9048568623987,-606.847,SF-P3O-NoFisher,HalfCheetah-v4,1
39000,reward,39,-566.4274801453315,-617.834,SF-P3O-NoFisher,HalfCheetah-v4,1
40000,speed,548.9,1.25,SF-P3O-NoFisher,HalfCheetah-v4,1
40000,reward,40,-518.2968809381948,-600.186,SF-P3O-NoFisher,HalfCheetah-v4,1
40001,spectral,0.021999,0.959132,0.1826,SF-P3O-NoFisher,HalfCheetah-v4,1
40960,loss,0.018337063491344452,0.7600698471069336,SF-P3O-NoFisher,HalfCheetah-v4,1
41000,reward,41,-498.9740256269748,-588.518,SF-P3O-NoFisher,HalfCheetah-v4,1
42000,reward,42,-528.532365205972,-577.701,SF-P3O-NoFisher,HalfCheetah-v4,1
43000,reward,43,-509.7156150187404,-558.596,SF-P3O-NoFisher,HalfCheetah-v4,1
44000,reward,44,-493.49300028130244,-557.605,SF-P3O-NoFisher,HalfCheetah-v4,1
45000,reward,45,-574.8301911972226,-564.479,SF-P3O-NoFisher,HalfCheetah-v4,1
46000,reward,46,-569.743498712267,-560.488,SF-P3O-NoFisher,HalfCheetah-v4,1
47000,reward,47,-500.136155560376,-546.005,SF-P3O-NoFisher,HalfCheetah-v4,1
48000,reward,48,-557.2057784501657,-531.735,SF-P3O-NoFisher,HalfCheetah-v4,1
49000,reward,49,-594.9006435780879,-534.583,SF-P3O-NoFisher,HalfCheetah-v4,1
49152,loss,-0.11795446276664734,0.819833517074585,SF-P3O-NoFisher,HalfCheetah-v4,1
49152,diagnostics,0.0,36.96,2.9508,0.024955,0.960148,0.2138,-1.0,SF-P3O-NoFisher,HalfCheetah-v4,1
50000,speed,376.43,1.7,SF-P3O-NoFisher,HalfCheetah-v4,1
50000,reward,50,-458.0052890546985,-528.554,SF-P3O-NoFisher,HalfCheetah-v4,1
50001,spectral,0.024955,0.960148,0.2138,SF-P3O-NoFisher,HalfCheetah-v4,1
51000,reward,51,-636.5973629354825,-542.316,SF-P3O-NoFisher,HalfCheetah-v4,1
52000,reward,52,-650.2432506261079,-554.487,SF-P3O-NoFisher,HalfCheetah-v4,1
53000,reward,53,-782.3851370832001,-581.754,SF-P3O-NoFisher,HalfCheetah-v4,1
54000,reward,54,-607.8185711995084,-593.187,SF-P3O-NoFisher,HalfCheetah-v4,1
55000,reward,55,-524.3254035432393,-588.136,SF-P3O-NoFisher,HalfCheetah-v4,1
56000,reward,56,-596.7855445189746,-590.84,SF-P3O-NoFisher,HalfCheetah-v4,1
57000,reward,57,-662.304407912269,-607.057,SF-P3O-NoFisher,HalfCheetah-v4,1
57344,loss,-0.00836293213069439,0.7583691477775574,SF-P3O-NoFisher,HalfCheetah-v4,1
58000,reward,58,-600.043349058033,-611.341,SF-P3O-NoFisher,HalfCheetah-v4,1
59000,reward,59,-550.3132141735285,-606.882,SF-P3O-NoFisher,HalfCheetah-v4,1
60000,speed,532.76,2.01,SF-P3O-NoFisher,HalfCheetah-v4,1
60000,reward,60,-464.5492108865873,-607.537,SF-P3O-NoFisher,HalfCheetah-v4,1
60001,spectral,0.026504,0.960406,0.2475,SF-P3O-NoFisher,HalfCheetah-v4,1
61000,reward,61,-477.5460409248503,-591.631,SF-P3O-NoFisher,HalfCheetah-v4,1
62000,reward,62,-513.7247248992437,-577.98,SF-P3O-NoFisher,HalfCheetah-v4,1
63000,reward,63,-450.1402925424946,-544.755,SF-P3O-NoFisher,HalfCheetah-v4,1
64000,reward,64,-563.2737052438964,-540.301,SF-P3O-NoFisher,HalfCheetah-v4,1
65000,reward,65,-405.3333870908257,-528.401,SF-P3O-NoFisher,HalfCheetah-v4,1
65536,loss,0.031422607600688934,0.7347861528396606,SF-P3O-NoFisher,HalfCheetah-v4,1
65536,diagnostics,0.0,37.33,3.6209,0.027858,0.960167,0.2815,-1.0,SF-P3O-NoFisher,HalfCheetah-v4,1
66000,reward,66,-518.7732128982914,-520.6,SF-P3O-NoFisher,HalfCheetah-v4,1
67000,reward,67,-406.55403440089736,-495.025,SF-P3O-NoFisher,HalfCheetah-v4,1
68000,reward,68,-374.29162869380866,-472.45,SF-P3O-NoFisher,HalfCheetah-v4,1
69000,reward,69,-496.57565513204037,-467.076,SF-P3O-NoFisher,HalfCheetah-v4,1
70000,speed,521.89,2.33,SF-P3O-NoFisher,HalfCheetah-v4,1
70000,reward,70,-580.0896293280867,-478.63,SF-P3O-NoFisher,HalfCheetah-v4,1
70001,spectral,0.027858,0.960167,0.2815,SF-P3O-NoFisher,HalfCheetah-v4,1
71000,reward,71,-404.70860546740704,-471.346,SF-P3O-NoFisher,HalfCheetah-v4,1
72000,reward,72,-487.1640404643239,-468.69,SF-P3O-NoFisher,HalfCheetah-v4,1
73000,reward,73,-536.273827351009,-477.304,SF-P3O-NoFisher,HalfCheetah-v4,1
73728,loss,0.03028598427772522,0.8741422891616821,SF-P3O-NoFisher,HalfCheetah-v4,1
74000,reward,74,-512.3053488577939,-472.207,SF-P3O-NoFisher,HalfCheetah-v4,1
75000,reward,75,-514.1856354577152,-483.092,SF-P3O-NoFisher,HalfCheetah-v4,1
76000,reward,76,-490.46176635282427,-480.261,SF-P3O-NoFisher,HalfCheetah-v4,1
77000,reward,77,-511.2607303912628,-490.732,SF-P3O-NoFisher,HalfCheetah-v4,1
78000,reward,78,-514.1072589340903,-504.713,SF-P3O-NoFisher,HalfCheetah-v4,1
79000,reward,79,-608.862142332651,-515.942,SF-P3O-NoFisher,HalfCheetah-v4,1
80000,speed,545.82,2.63,SF-P3O-NoFisher,HalfCheetah-v4,1
80000,reward,80,-446.75459013984795,-502.608,SF-P3O-NoFisher,HalfCheetah-v4,1
80001,spectral,0.029213,0.960134,0.2837,SF-P3O-NoFisher,HalfCheetah-v4,1
81000,reward,81,-461.4158920818284,-508.279,SF-P3O-NoFisher,HalfCheetah-v4,1
81920,loss,-0.00400765985250473,0.826948881149292,SF-P3O-NoFisher,HalfCheetah-v4,1
81920,diagnostics,0.0,37.7,4.774,0.030296,0.958992,0.287,-1.0,SF-P3O-NoFisher,HalfCheetah-v4,1
82000,reward,82,-546.7962088806122,-514.242,SF-P3O-NoFisher,HalfCheetah-v4,1
83000,reward,83,-501.12853437117235,-510.728,SF-P3O-NoFisher,HalfCheetah-v4,1
84000,reward,84,-389.0552079273327,-498.403,SF-P3O-NoFisher,HalfCheetah-v4,1
85000,reward,85,-445.16845100817324,-491.501,SF-P3O-NoFisher,HalfCheetah-v4,1
86000,reward,86,-507.34999475664154,-493.19,SF-P3O-NoFisher,HalfCheetah-v4,1
87000,reward,87,-525.811412331703,-494.645,SF-P3O-NoFisher,HalfCheetah-v4,1
88000,reward,88,-418.0111718421474,-485.035,SF-P3O-NoFisher,HalfCheetah-v4,1
89000,reward,89,-481.8976806930429,-472.339,SF-P3O-NoFisher,HalfCheetah-v4,1
90000,speed,561.25,2.93,SF-P3O-NoFisher,HalfCheetah-v4,1
90000,reward,90,-481.63567682883667,-475.827,SF-P3O-NoFisher,HalfCheetah-v4,1
90001,spectral,0.030296,0.958992,0.287,SF-P3O-NoFisher,HalfCheetah-v4,1
90112,loss,-0.09138938784599304,0.7373843789100647,SF-P3O-NoFisher,HalfCheetah-v4,1
91000,reward,91,-498.7418411383484,-479.56,SF-P3O-NoFisher,HalfCheetah-v4,1
92000,reward,92,-564.3151619997194,-481.312,SF-P3O-NoFisher,HalfCheetah-v4,1
93000,reward,93,-548.2744934856013,-486.026,SF-P3O-NoFisher,HalfCheetah-v4,1
94000,reward,94,-374.5766336304269,-484.578,SF-P3O-NoFisher,HalfCheetah-v4,1
95000,reward,95,-488.0907218147898,-488.87,SF-P3O-NoFisher,HalfCheetah-v4,1
96000,reward,96,-461.402631298656,-484.276,SF-P3O-NoFisher,HalfCheetah-v4,1
97000,reward,97,-490.6202978290498,-480.757,SF-P3O-NoFisher,HalfCheetah-v4,1
98000,reward,98,-341.76771648951063,-473.132,SF-P3O-NoFisher,HalfCheetah-v4,1
98304,loss,0.039370156824588776,0.6606820821762085,SF-P3O-NoFisher,HalfCheetah-v4,1
