step,tag
15,reward,normal,1.2073553930011804,1.207,LayerNorm,Walker2d-v4,9
29,reward,normal,-5.384105268728081,-2.088,LayerNorm,Walker2d-v4,9
47,reward,normal,-3.894804931250511,-2.691,LayerNorm,Walker2d-v4,9
80,reward,normal,10.273555562648362,0.551,LayerNorm,Walker2d-v4,9
93,reward,normal,0.6896320478368623,0.578,LayerNorm,Walker2d-v4,9
103,reward,normal,0.11592844960864523,0.501,LayerNorm,Walker2d-v4,9
118,reward,normal,-0.03460501453346776,0.425,LayerNorm,Walker2d-v4,9
133,reward,normal,3.6820124724395873,0.832,LayerNorm,Walker2d-v4,9
152,reward,normal,0.8054431679245283,0.829,LayerNorm,Walker2d-v4,9
173,reward,normal,-1.0789724132845722,0.638,LayerNorm,Walker2d-v4,9
184,reward,normal,-0.25721231991796123,0.492,LayerNorm,Walker2d-v4,9
204,reward,normal,-2.8067549292194145,0.749,LayerNorm,Walker2d-v4,9
218,reward,normal,-1.6382289209704903,0.975,LayerNorm,Walker2d-v4,9
231,reward,normal,-5.417301823952007,-0.594,LayerNorm,Walker2d-v4,9
241,reward,normal,0.5940221366006699,-0.604,LayerNorm,Walker2d-v4,9
251,reward,normal,-1.4496370916482801,-0.76,LayerNorm,Walker2d-v4,9
267,reward,normal,4.172174900679671,-0.339,LayerNorm,Walker2d-v4,9
280,reward,normal,-1.0298691547572814,-0.811,LayerNorm,Walker2d-v4,9
302,reward,normal,6.611680995969775,-0.23,LayerNorm,Walker2d-v4,9
321,reward,normal,5.2948014648119095,0.407,LayerNorm,Walker2d-v4,9
336,reward,normal,-2.1957914733876818,0.214,LayerNorm,Walker2d-v4,9
355,reward,normal,1.2368169542708523,0.618,LayerNorm,Walker2d-v4,9
375,reward,normal,-0.23015162247042054,0.759,LayerNorm,Walker2d-v4,9
389,reward,normal,5.151768532619867,1.816,LayerNorm,Walker2d-v4,9
398,reward,normal,-1.1178303060030623,1.644,LayerNorm,Walker2d-v4,9
418,reward,normal,-1.369941751402658,1.652,LayerNorm,Walker2d-v4,9
442,reward,normal,0.2909708619975201,1.264,LayerNorm,Walker2d-v4,9
467,reward,normal,3.188192162516438,1.686,LayerNorm,Walker2d-v4,9
481,reward,normal,1.0779874520988657,1.133,LayerNorm,Walker2d-v4,9
497,reward,normal,-7.831067052607319,-0.18,LayerNorm,Walker2d-v4,9
509,reward,normal,-0.6018529961898965,-0.021,LayerNorm,Walker2d-v4,9
524,reward,normal,1.8279059231105506,0.039,LayerNorm,Walker2d-v4,9
535,reward,normal,-2.2624824005656095,-0.165,LayerNorm,Walker2d-v4,9
546,reward,normal,2.2996166974822927,-0.45,LayerNorm,Walker2d-v4,9
570,reward,normal,6.1076216516722015,0.273,LayerNorm,Walker2d-v4,9
587,reward,normal,-6.595972304075696,-0.25,LayerNorm,Walker2d-v4,9
601,reward,normal,0.7354145112485497,-0.205,LayerNorm,Walker2d-v4,9
