step,tag
21,reward,normal,19.988707648169076,19.989,SF-P3O,Hopper-v4,5
59,reward,normal,15.518233294874157,17.753,SF-P3O,Hopper-v4,5
78,reward,normal,13.650368345165676,16.386,SF-P3O,Hopper-v4,5
121,reward,normal,51.99723263959326,25.289,SF-P3O,Hopper-v4,5
136,reward,normal,9.308337173414422,22.093,SF-P3O,Hopper-v4,5
158,reward,normal,11.295081303008008,20.293,SF-P3O,Hopper-v4,5
174,reward,normal,15.87033202357835,19.661,SF-P3O,Hopper-v4,5
194,reward,normal,1.4176944118284087,17.381,SF-P3O,Hopper-v4,5
268,reward,normal,70.29970689220443,23.261,SF-P3O,Hopper-v4,5
278,reward,normal,5.840518522932514,21.519,SF-P3O,Hopper-v4,5
295,reward,normal,18.33058153480284,21.353,SF-P3O,Hopper-v4,5
308,reward,normal,12.674774471015738,21.068,SF-P3O,Hopper-v4,5
336,reward,normal,10.88668587357584,20.792,SF-P3O,Hopper-v4,5
352,reward,normal,12.984802603777338,16.891,SF-P3O,Hopper-v4,5
366,reward,normal,8.136498219918535,16.774,SF-P3O,Hopper-v4,5
388,reward,normal,19.227771925739418,17.567,SF-P3O,Hopper-v4,5
402,reward,normal,7.810179751081628,16.761,SF-P3O,Hopper-v4,5
460,reward,normal,31.752733660734926,19.794,SF-P3O,Hopper-v4,5
472,reward,normal,8.585063702785986,13.623,SF-P3O,Hopper-v4,5
486,reward,normal,11.732564058125273,14.212,SF-P3O,Hopper-v4,5
501,reward,normal,8.397060251852539,13.219,SF-P3O,Hopper-v4,5
516,reward,normal,11.483443500632562,13.1,SF-P3O,Hopper-v4,5
529,reward,normal,12.061369325638566,13.217,SF-P3O,Hopper-v4,5
564,reward,normal,11.643933692154977,13.083,SF-P3O,Hopper-v4,5
617,reward,normal,67.28581847019552,18.998,SF-P3O,Hopper-v4,5
653,reward,normal,18.254186630100115,18.901,SF-P3O,Hopper-v4,5
669,reward,normal,9.283619558801426,19.048,SF-P3O,Hopper-v4,5
683,reward,normal,8.26710067164194,16.699,SF-P3O,Hopper-v4,5
699,reward,normal,14.482647167637172,17.289,SF-P3O,Hopper-v4,5
713,reward,normal,12.139718571692878,17.33,SF-P3O,Hopper-v4,5
730,reward,normal,13.633852277885815,17.854,SF-P3O,Hopper-v4,5
740,reward,normal,6.9808855393405,17.403,SF-P3O,Hopper-v4,5
758,reward,normal,2.664240105873606,16.464,SF-P3O,Hopper-v4,5
777,reward,normal,10.171859858082486,16.316,SF-P3O,Hopper-v4,5
798,reward,normal,13.027565107149535,10.891,SF-P3O,Hopper-v4,5
811,reward,normal,7.659517821371921,9.831,SF-P3O,Hopper-v4,5
825,reward,normal,12.056562879173384,10.108,SF-P3O,Hopper-v4,5
869,reward,normal,39.97548017230715,13.279,SF-P3O,Hopper-v4,5
890,reward,normal,18.677689269075778,13.699,SF-P3O,Hopper-v4,5
910,reward,normal,14.032352717295796,13.888,SF-P3O,Hopper-v4,5
933,reward,normal,16.12413715641702,14.137,SF-P3O,Hopper-v4,5
978,reward,normal,36.579831890369796,17.097,SF-P3O,Hopper-v4,5
989,reward,normal,4.137764190547258,17.244,SF-P3O,Hopper-v4,5
1002,reward,normal,6.884586948737462,16.916,SF-P3O,Hopper-v4,5
1044,reward,normal,34.555594996871605,19.068,SF-P3O,Hopper-v4,5
1073,reward,normal,11.131360399175179,19.416,SF-P3O,Hopper-v4,5
1107,reward,normal,36.04884992884274,21.815,SF-P3O,Hopper-v4,5
1135,reward,normal,5.645651349233339,18.382,SF-P3O,Hopper-v4,5
1153,reward,normal,9.73886939735978,17.488,SF-P3O,Hopper-v4,5
1180,reward,normal,10.904538943808602,17.175,SF-P3O,Hopper-v4,5
1189,reward,normal,7.006315798967291,16.263,SF-P3O,Hopper-v4,5
1200,reward,normal,8.819531947158458,13.487,SF-P3O,Hopper-v4,5
