step,tag
31,reward,normal,11.020516115987693,11.021,SF-P3O-NoDual,Hopper-v4,3
40,reward,normal,7.981314962201198,9.501,SF-P3O-NoDual,Hopper-v4,3
55,reward,normal,10.188268750491664,9.73,SF-P3O-NoDual,Hopper-v4,3
68,reward,normal,12.43087111743295,10.405,SF-P3O-NoDual,Hopper-v4,3
82,reward,normal,8.217696069625857,9.968,SF-P3O-NoDual,Hopper-v4,3
92,reward,normal,5.593857768634134,9.239,SF-P3O-NoDual,Hopper-v4,3
124,reward,normal,44.020172788668745,14.208,SF-P3O-NoDual,Hopper-v4,3
135,reward,normal,8.202884834634453,13.457,SF-P3O-NoDual,Hopper-v4,3
142,reward,normal,4.526528295677757,12.465,SF-P3O-NoDual,Hopper-v4,3
177,reward,normal,27.468161723361266,13.965,SF-P3O-NoDual,Hopper-v4,3
195,reward,normal,19.01429218594365,14.764,SF-P3O-NoDual,Hopper-v4,3
209,reward,normal,9.824973820358263,14.949,SF-P3O-NoDual,Hopper-v4,3
235,reward,normal,24.37488744610504,16.367,SF-P3O-NoDual,Hopper-v4,3
279,reward,normal,24.409682361239884,17.565,SF-P3O-NoDual,Hopper-v4,3
286,reward,normal,4.985217780285959,17.242,SF-P3O-NoDual,Hopper-v4,3
300,reward,normal,12.11975923960042,17.895,SF-P3O-NoDual,Hopper-v4,3
313,reward,normal,12.001738669171523,14.693,SF-P3O-NoDual,Hopper-v4,3
345,reward,normal,19.392839417849878,15.812,SF-P3O-NoDual,Hopper-v4,3
360,reward,normal,12.489878916465932,16.608,SF-P3O-NoDual,Hopper-v4,3
371,reward,normal,9.158735676147348,14.777,SF-P3O-NoDual,Hopper-v4,3
399,reward,normal,24.773214147082953,15.353,SF-P3O-NoDual,Hopper-v4,3
411,reward,normal,6.592928992574049,15.03,SF-P3O-NoDual,Hopper-v4,3
425,reward,normal,9.860931059198812,13.578,SF-P3O-NoDual,Hopper-v4,3
449,reward,normal,19.954402719867698,13.133,SF-P3O-NoDual,Hopper-v4,3
507,reward,normal,35.11559765753301,16.146,SF-P3O-NoDual,Hopper-v4,3
521,reward,normal,13.043409352635239,16.238,SF-P3O-NoDual,Hopper-v4,3
535,reward,normal,12.58666389428162,16.297,SF-P3O-NoDual,Hopper-v4,3
562,reward,normal,17.056783817211297,16.063,SF-P3O-NoDual,Hopper-v4,3
572,reward,normal,7.423633316476592,15.557,SF-P3O-NoDual,Hopper-v4,3
