step,tag
40960,loss,-0.10686823725700378,0.6632011532783508,PPO,HalfCheetah-v4,0
41000,reward,41,-582.9085886676381,-546.947,PPO,HalfCheetah-v4,0
42000,reward,42,-642.2871793567655,-562.337,PPO,HalfCheetah-v4,0
43000,reward,43,-486.8717077819834,-557.12,PPO,HalfCheetah-v4,0
44000,reward,44,-572.5404491943871,-550.727,PPO,HalfCheetah-v4,0
45000,reward,45,-483.9678565899812,-544.419,PPO,HalfCheetah-v4,0
46000,reward,46,-577.7878891056797,-543.858,PPO,HalfCheetah-v4,0
47000,reward,47,-498.5775774536697,-540.299,PPO,HalfCheetah-v4,0
48000,reward,48,-584.2366370747418,-539.155,PPO,HalfCheetah-v4,0
49000,reward,49,-564.420260703477,-551.769,PPO,HalfCheetah-v4,0
49152,loss,0.003388148732483387,0.8717626929283142,PPO,HalfCheetah-v4,0
49152,diagnostics,0.0,24.49,4.3749,0.014216,0.972997,-1.0,-1.0,PPO,HalfCheetah-v4,0
50000,speed,765.03,0.81,PPO,HalfCheetah-v4,0
50000,reward,50,-483.36912145403693,-547.697,PPO,HalfCheetah-v4,0
51000,reward,51,-563.2351794805901,-545.729,PPO,HalfCheetah-v4,0
52000,reward,52,-357.60130493601923,-517.261,PPO,HalfCheetah-v4,0
53000,reward,53,-465.42609645741726,-515.116,PPO,HalfCheetah-v4,0
54000,reward,54,-491.9886658286613,-507.061,PPO,HalfCheetah-v4,0
55000,reward,55,-484.8265170129633,-507.147,PPO,HalfCheetah-v4,0
56000,reward,56,-665.7152112604697,-515.94,PPO,HalfCheetah-v4,0
57000,reward,57,-537.3167420492852,-519.814,PPO,HalfCheetah-v4,0
57344,loss,-0.019635356962680817,0.7427184581756592,PPO,HalfCheetah-v4,0
58000,reward,58,-478.89618702201733,-509.28,PPO,HalfCheetah-v4,0
59000,reward,59,-485.06516379006666,-501.344,PPO,HalfCheetah-v4,0
60000,speed,1129.15,0.95,PPO,HalfCheetah-v4,0
60000,reward,60,-519.5675248086009,-504.964,PPO,HalfCheetah-v4,0
61000,reward,61,-513.8876353759235,-500.029,PPO,HalfCheetah-v4,0
62000,reward,62,-482.0531682742052,-512.474,PPO,HalfCheetah-v4,0
63000,reward,63,-555.6814357901416,-521.5,PPO,HalfCheetah-v4,0
64000,reward,64,-530.406060972389,-525.342,PPO,HalfCheetah-v4,0
65000,reward,65,-555.2152727583141,-532.38,PPO,HalfCheetah-v4,0
65536,loss,-0.06576250493526459,0.8432342410087585,PPO,HalfCheetah-v4,0
65536,diagnostics,0.0,24.94,3.4897,0.018563,0.97188,-1.0,-1.0,PPO,HalfCheetah-v4,0
66000,reward,66,-500.4878291774885,-515.858,PPO,HalfCheetah-v4,0
67000,reward,67,-399.2551577435696,-502.052,PPO,HalfCheetah-v4,0
68000,reward,68,-514.6175059877274,-505.624,PPO,HalfCheetah-v4,0
69000,reward,69,-468.66451960391964,-503.984,PPO,HalfCheetah-v4,0
70000,speed,1175.0,1.1,PPO,HalfCheetah-v4,0
70000,reward,70,-502.65661243155733,-502.293,PPO,HalfCheetah-v4,0
71000,reward,71,-511.66385258077867,-502.07,PPO,HalfCheetah-v4,0
72000,reward,72,-592.6591325268446,-513.131,PPO,HalfCheetah-v4,0
73000,reward,73,-559.8334785249945,-513.546,PPO,HalfCheetah-v4,0
73728,loss,-0.03342214971780777,0.7790637612342834,PPO,HalfCheetah-v4,0
74000,reward,74,-514.7144228162629,-511.977,PPO,HalfCheetah-v4,0
75000,reward,75,-494.4904003088423,-505.904,PPO,HalfCheetah-v4,0
76000,reward,76,-506.5450846043058,-506.51,PPO,HalfCheetah-v4,0
77000,reward,77,-625.0410587583578,-529.089,PPO,HalfCheetah-v4,0
78000,reward,78,-517.6092050213928,-529.388,PPO,HalfCheetah-v4,0
79000,reward,79,-400.7901494672155,-522.6,PPO,HalfCheetah-v4,0
80000,speed,1198.23,1.24,PPO,HalfCheetah-v4,0
80000,reward,80,-387.4060042855233,-511.075,PPO,HalfCheetah-v4,0
81000,reward,81,-527.1177231220342,-512.621,PPO,HalfCheetah-v4,0
81920,loss,-0.1931024044752121,0.684520959854126,PPO,HalfCheetah-v4,0
81920,diagnostics,0.0,25.3,4.9179,0.021432,0.971159,-1.0,-1.0,PPO,HalfCheetah-v4,0
82000,reward,82,-505.8975841647222,-503.945,PPO,HalfCheetah-v4,0
83000,reward,83,-467.65033517783854,-494.726,PPO,HalfCheetah-v4,0
84000,reward,84,-414.1464171016633,-484.669,PPO,HalfCheetah-v4,0
85000,reward,85,-447.6822233342068,-479.989,PPO,HalfCheetah-v4,0
86000,reward,86,-470.55187879341156,-476.389,PPO,HalfCheetah-v4,0
87000,reward,87,-470.4084983192222,-460.926,PPO,HalfCheetah-v4,0
88000,reward,88,-504.1307546757988,-459.578,PPO,HalfCheetah-v4,0
89000,reward,89,-385.4248539293001,-458.042,PPO,HalfCheetah-v4,0
90000,speed,1159.88,1.38,PPO,HalfCheetah-v4,0
90000,reward,90,-422.3646380062295,-461.537,PPO,HalfCheetah-v4,0
90112,loss,-0.04299130290746689,0.7317367196083069,PPO,HalfCheetah-v4,0
91000,reward,91,-540.1197180328645,-462.838,PPO,HalfCheetah-v4,0
92000,reward,92,-471.4014272953357,-459.388,PPO,HalfCheetah-v4,0
93000,reward,93,-527.2754683360707,-465.351,PPO,HalfCheetah-v4,0
94000,reward,94,-449.7255739395763,-468.909,PPO,HalfCheetah-v4,0
95000,reward,95,-555.137086313618,-479.654,PPO,HalfCheetah-v4,0
96000,reward,96,-491.0386004398983,-481.703,PPO,HalfCheetah-v4,0
97000,reward,97,-395.97790613345774,-474.26,PPO,HalfCheetah-v4,0
98000,reward,98,-487.9286210397318,-472.639,PPO,HalfCheetah-v4,0
98304,loss,-0.03968726843595505,0.9623252749443054,PPO,HalfCheetah-v4,0
98304,diagnostics,0.0,25.69,6.9884,0.024493,0.97034,-1.0,-1.0,PPO,HalfCheetah-v4,0
99000,reward,99,-459.1978789608521,-480.017,PPO,HalfCheetah-v4,0
100000,speed,769.82,1.6,PPO,HalfCheetah-v4,0
100000,reward,100,-389.8347672020145,-476.764,PPO,HalfCheetah-v4,0
101000,reward,101,-384.24263240644893,-461.176,PPO,HalfCheetah-v4,0
102000,reward,102,-450.46656982082584,-459.083,PPO,HalfCheetah-v4,0
103000,reward,103,-478.04588179332575,-454.16,PPO,HalfCheetah-v4,0
104000,reward,104,-489.274601483497,-458.114,PPO,HalfCheetah-v4,0
105000,reward,105,-415.8829442053207,-444.189,PPO,HalfCheetah-v4,0
106000,reward,106,-439.80165080759656,-439.065,PPO,HalfCheetah-v4,0
106496,loss,0.032247863709926605,0.8816431760787964,PPO,HalfCheetah-v4,0
107000,reward,107,-432.768232426409,-442.744,PPO,HalfCheetah-v4,0
108000,reward,108,-418.69521769767226,-435.821,PPO,HalfCheetah-v4,0
109000,reward,109,-452.6007448696169,-435.161,PPO,HalfCheetah-v4,0
110000,speed,1169.8,1.74,PPO,HalfCheetah-v4,0
110000,reward,110,-420.37512348800215,-438.215,PPO,HalfCheetah-v4,0
111000,reward,111,-420.92671315923934,-441.884,PPO,HalfCheetah-v4,0
112000,reward,112,-519.3903287315583,-448.776,PPO,HalfCheetah-v4,0
113000,reward,113,-467.69316724638054,-447.741,PPO,HalfCheetah-v4,0
114000,reward,114,-287.508623812084,-427.564,PPO,HalfCheetah-v4,0
114688,loss,-0.024924417957663536,0.817986249923706,PPO,HalfCheetah-v4,0
114688,diagnostics,0.0,26.06,4.1639,0.027438,0.969592,-1.0,-1.0,PPO,HalfCheetah-v4,0
115000,reward,115,-409.99821414522523,-426.976,PPO,HalfCheetah-v4,0
116000,reward,116,-446.35037295160885,-427.631,PPO,HalfCheetah-v4,0
117000,reward,117,-404.39309412947154,-424.793,PPO,HalfCheetah-v4,0
118000,reward,118,-337.85095293105246,-416.709,PPO,HalfCheetah-v4,0
119000,reward,119,-313.34985249666136,-402.784,PPO,HalfCheetah-v4,0
120000,speed,1165.3,1.88,PPO,HalfCheetah-v4,0
120000,reward,120,-319.31334135077367,-392.677,PPO,HalfCheetah-v4,0
121000,reward,121,-377.95416049582275,-388.38,PPO,HalfCheetah-v4,0
122000,reward,122,-424.5255013885434,-378.894,PPO,HalfCheetah-v4,0
122880,loss,0.06846701353788376,0.7521611452102661,PPO,HalfCheetah-v4,0
123000,reward,123,-472.1723770237956,-379.342,PPO,HalfCheetah-v4,0
124000,reward,124,-360.31585149931504,-386.622,PPO,HalfCheetah-v4,0
125000,reward,125,-426.60752899261865,-388.283,PPO,HalfCheetah-v4,0
126000,reward,126,-435.1852159634574,-387.167,PPO,HalfCheetah-v4,0
127000,reward,127,-363.31921797458244,-383.059,PPO,HalfCheetah-v4,0
128000,reward,128,-398.87888404268153,-389.162,PPO,HalfCheetah-v4,0
129000,reward,129,-399.89677827234095,-397.817,PPO,HalfCheetah-v4,0
130000,speed,1140.93,2.03,PPO,HalfCheetah-v4,0
130000,reward,130,-304.20759015952984,-396.306,PPO,HalfCheetah-v4,0
131000,reward,131,-412.06793236314854,-399.718,PPO,HalfCheetah-v4,0
131072,loss,-0.046764545142650604,0.8597735166549683,PPO,HalfCheetah-v4,0
131072,diagnostics,0.0,26.41,9.906,0.029897,0.969003,-1.0,-1.0,PPO,HalfCheetah-v4,0
132000,reward,132,-436.74720340760547,-400.94,PPO,HalfCheetah-v4,0
133000,reward,133,-348.337716533051,-388.556,PPO,HalfCheetah-v4,0
134000,reward,134,-435.7247682534572,-396.097,PPO,HalfCheetah-v4,0
135000,reward,135,-383.17872396584534,-391.754,PPO,HalfCheetah-v4,0
136000,reward,136,-400.4029572697369,-388.276,PPO,HalfCheetah-v4,0
137000,reward,137,-433.2489980053283,-395.269,PPO,HalfCheetah-v4,0
138000,reward,138,-390.2688482407226,-394.408,PPO,HalfCheetah-v4,0
139000,reward,139,-399.850600005352,-394.404,PPO,HalfCheetah-v4,0
139264,loss,-0.0466107577085495,0.8975043296813965,PPO,HalfCheetah-v4,0
140000,speed,780.87,2.24,PPO,HalfCheetah-v4,0
140000,reward,140,-405.2631380446383,-404.509,PPO,HalfCheetah-v4,0
141000,reward,141,-397.2908072050273,-403.031,PPO,HalfCheetah-v4,0
142000,reward,142,-412.61715350080664,-400.618,PPO,HalfCheetah-v4,0
143000,reward,143,-200.1689038165967,-385.801,PPO,HalfCheetah-v4,0
144000,reward,144,-409.4883532929227,-383.178,PPO,HalfCheetah-v4,0
145000,reward,145,-337.4051239114157,-378.6,PPO,HalfCheetah-v4,0
146000,reward,146,-423.20174493377357,-380.88,PPO,HalfCheetah-v4,0
147000,reward,147,-183.47596672909938,-355.903,PPO,HalfCheetah-v4,0
147456,loss,0.002922528423368931,0.7593340873718262,PPO,HalfCheetah-v4,0
147456,diagnostics,0.0,26.75,8.9143,0.032036,0.968462,-1.0,-1.0,PPO,HalfCheetah-v4,0
148000,reward,148,-262.2904103775074,-343.105,PPO,HalfCheetah-v4,0
149000,reward,149,-289.64656268914325,-332.085,PPO,HalfCheetah-v4,0
150000,speed,1121.94,2.39,PPO,HalfCheetah-v4,0
150000,reward,150,-330.2357017605575,-324.582,PPO,HalfCheetah-v4,0
151000,reward,151,-419.5114136720419,-326.804,PPO,HalfCheetah-v4,0
152000,reward,152,-360.44279847694617,-321.587,PPO,HalfCheetah-v4,0
153000,reward,153,-342.54763611973397,-335.825,PPO,HalfCheetah-v4,0
154000,reward,154,-263.5990022463226,-321.236,PPO,HalfCheetah-v4,0
155000,reward,155,-339.0344845690296,-321.399,PPO,HalfCheetah-v4,0
155648,loss,-0.015743250027298927,0.9048261642456055,PPO,HalfCheetah-v4,0
156000,reward,156,-349.87304017801085,-314.066,PPO,HalfCheetah-v4,0
157000,reward,157,-514.1101293431777,-347.129,PPO,HalfCheetah-v4,0
158000,reward,158,-279.7908355738691,-348.879,PPO,HalfCheetah-v4,0
159000,reward,159,-397.98688954847194,-359.713,PPO,HalfCheetah-v4,0
160000,speed,1139.83,2.54,PPO,HalfCheetah-v4,0
160000,reward,160,-314.97690504213506,-358.187,PPO,HalfCheetah-v4,0
161000,reward,161,-341.6228021765987,-350.398,PPO,HalfCheetah-v4,0
162000,reward,162,-341.0844428479909,-348.463,PPO,HalfCheetah-v4,0
163000,reward,163,-351.17577882152364,-349.325,PPO,HalfCheetah-v4,0
163840,loss,-0.018158016726374626,0.7446590662002563,PPO,HalfCheetah-v4,0
163840,diagnostics,0.0,27.03,8.0012,0.034106,0.96793,-1.0,-1.0,PPO,HalfCheetah-v4,0
164000,reward,164,-276.6003174411155,-350.626,PPO,HalfCheetah-v4,0
165000,reward,165,-290.73164995805627,-345.795,PPO,HalfCheetah-v4,0
166000,reward,166,-333.538317237323,-344.162,PPO,HalfCheetah-v4,0
167000,reward,167,-253.28085668005005,-318.079,PPO,HalfCheetah-v4,0
168000,reward,168,-312.4664161427793,-321.346,PPO,HalfCheetah-v4,0
169000,reward,169,-237.6574325884148,-305.313,PPO,HalfCheetah-v4,0
170000,speed,1218.85,2.67,PPO,HalfCheetah-v4,0
170000,reward,170,-529.7747938502247,-326.793,PPO,HalfCheetah-v4,0
171000,reward,171,-402.9371365995685,-332.925,PPO,HalfCheetah-v4,0
172000,reward,172,-317.24391790577704,-330.541,PPO,HalfCheetah-v4,0
172032,loss,-0.045131467282772064,0.8950442671775818,PPO,HalfCheetah-v4,0
173000,reward,173,-392.2004635559831,-334.643,PPO,HalfCheetah-v4,0
174000,reward,174,-329.0947626469406,-339.893,PPO,HalfCheetah-v4,0
175000,reward,175,-281.3118804257776,-338.951,PPO,HalfCheetah-v4,0
176000,reward,176,-351.8470377156371,-340.781,PPO,HalfCheetah-v4,0
177000,reward,177,-296.0431606888228,-345.058,PPO,HalfCheetah-v4,0
178000,reward,178,-301.11957267338386,-343.923,PPO,HalfCheetah-v4,0
179000,reward,179,-312.6080854418338,-351.418,PPO,HalfCheetah-v4,0
180000,speed,1158.39,2.82,PPO,HalfCheetah-v4,0
180000,reward,180,-356.7646488518532,-334.117,PPO,HalfCheetah-v4,0
180224,loss,-0.031017035245895386,0.939365565776825,PPO,HalfCheetah-v4,0
180224,diagnostics,0.0,27.35,9.7126,0.036148,0.967402,-1.0,-1.0,PPO,HalfCheetah-v4,0
181000,reward,181,-293.69550049433684,-323.193,PPO,HalfCheetah-v4,0
182000,reward,182,-312.09788046399893,-322.678,PPO,HalfCheetah-v4,0
183000,reward,183,-364.1095874251095,-319.869,PPO,HalfCheetah-v4,0
184000,reward,184,-247.52871195904083,-311.713,PPO,HalfCheetah-v4,0
185000,reward,185,-299.6676898506436,-313.548,PPO,HalfCheetah-v4,0
186000,reward,186,-360.83737436189904,-314.447,PPO,HalfCheetah-v4,0
187000,reward,187,-331.5965476658053,-318.003,PPO,HalfCheetah-v4,0
188000,reward,188,-324.1943044926847,-320.31,PPO,HalfCheetah-v4,0
188416,loss,-0.003503535408526659,0.8641246557235718,PPO,HalfCheetah-v4,0
189000,reward,189,-275.8929696901456,-316.639,PPO,HalfCheetah-v4,0
190000,speed,767.6,3.03,PPO,HalfCheetah-v4,0
190000,reward,190,-325.8839000587551,-313.55,PPO,HalfCheetah-v4,0
191000,reward,191,-259.3357340575509,-310.114,PPO,HalfCheetah-v4,0
192000,reward,192,-270.9952998863941,-306.004,PPO,HalfCheetah-v4,0
193000,reward,193,-362.6831484997097,-305.862,PPO,HalfCheetah-v4,0
194000,reward,194,-292.7539941154368,-310.384,PPO,HalfCheetah-v4,0
195000,reward,195,-246.35682099380156,-305.053,PPO,HalfCheetah-v4,0
196000,reward,196,-294.7759407258,-298.447,PPO,HalfCheetah-v4,0
196608,loss,0.012485421262681484,0.7665570378303528,PPO,HalfCheetah-v4,0
196608,diagnostics,0.0,27.76,5.2314,0.038784,0.966668,-1.0,-1.0,PPO,HalfCheetah-v4,0
197000,reward,197,-348.53886847684214,-300.141,PPO,HalfCheetah-v4,0
198000,reward,198,-317.1261004819051,-299.434,PPO,HalfCheetah-v4,0
199000,reward,199,-310.7170885459134,-302.917,PPO,HalfCheetah-v4,0
200000,speed,1195.41,3.17,PPO,HalfCheetah-v4,0
200000,reward,200,-311.70756333464806,-301.499,PPO,HalfCheetah-v4,0
201000,reward,201,-201.52878412652683,-295.718,PPO,HalfCheetah-v4,0
202000,reward,202,-289.3949492892573,-297.558,PPO,HalfCheetah-v4,0
203000,reward,203,-288.08430913109777,-290.098,PPO,HalfCheetah-v4,0
204000,reward,204,-318.82683676491,-292.706,PPO,HalfCheetah-v4,0
204800,loss,-0.13071458041667938,0.7261456251144409,PPO,HalfCheetah-v4,0
205000,reward,205,-256.9068078309475,-293.761,PPO,HalfCheetah-v4,0
206000,reward,206,-330.76895690319765,-297.36,PPO,HalfCheetah-v4,0
207000,reward,207,-205.95483152825113,-283.102,PPO,HalfCheetah-v4,0
208000,reward,208,-290.5213203253273,-280.441,PPO,HalfCheetah-v4,0
209000,reward,209,-274.317472034124,-276.801,PPO,HalfCheetah-v4,0
210000,speed,1166.19,3.32,PPO,HalfCheetah-v4,0
210000,reward,210,-291.8395528085706,-274.814,PPO,HalfCheetah-v4,0
211000,reward,211,-262.8968437383042,-280.951,PPO,HalfCheetah-v4,0
212000,reward,212,-281.68225223900845,-280.18,PPO,HalfCheetah-v4,0
212992,loss,-0.05054304748773575,0.9893272519111633,PPO,HalfCheetah-v4,0
212992,diagnostics,0.0,28.12,10.0523,0.041174,0.966051,-1.0,-1.0,PPO,HalfCheetah-v4,0
213000,reward,213,-246.57589077701624,-276.029,PPO,HalfCheetah-v4,0
214000,reward,214,-316.4736294598764,-275.794,PPO,HalfCheetah-v4,0
215000,reward,215,-282.83645652994386,-278.387,PPO,HalfCheetah-v4,0
216000,reward,216,-352.14330908179323,-280.524,PPO,HalfCheetah-v4,0
217000,reward,217,-309.09512935996435,-290.838,PPO,HalfCheetah-v4,0
218000,reward,218,-312.77213823704415,-293.063,PPO,HalfCheetah-v4,0
219000,reward,219,-250.1361535112584,-290.645,PPO,HalfCheetah-v4,0
220000,speed,1184.52,3.46,PPO,HalfCheetah-v4,0
220000,reward,220,-215.88663830918526,-283.05,PPO,HalfCheetah-v4,0
221000,reward,221,-251.0171331422849,-281.862,PPO,HalfCheetah-v4,0
221184,loss,0.010016366839408875,0.6415454149246216,PPO,HalfCheetah-v4,0
222000,reward,222,-227.34402644595752,-276.428,PPO,HalfCheetah-v4,0
223000,reward,223,-181.94532843655986,-269.965,PPO,HalfCheetah-v4,0
224000,reward,224,-215.09539817228247,-259.827,PPO,HalfCheetah-v4,0
225000,reward,225,-260.64160485848396,-257.608,PPO,HalfCheetah-v4,0
226000,reward,226,-207.4647289647812,-243.14,PPO,HalfCheetah-v4,0
227000,reward,227,-259.1735076813026,-238.148,PPO,HalfCheetah-v4,0
228000,reward,228,-263.1858787804071,-233.189,PPO,HalfCheetah-v4,0
229000,reward,229,-268.67715752621984,-235.043,PPO,HalfCheetah-v4,0
229376,loss,0.005861502140760422,0.9102157354354858,PPO,HalfCheetah-v4,0
229376,diagnostics,0.0,28.55,8.6323,0.044138,0.965187,-1.0,-1.0,PPO,HalfCheetah-v4,0
230000,speed,764.08,3.67,PPO,HalfCheetah-v4,0
230000,reward,230,-249.65388966542523,-238.42,PPO,HalfCheetah-v4,0
231000,reward,231,-291.70634428422676,-242.489,PPO,HalfCheetah-v4,0
232000,reward,232,-228.17248372492557,-242.572,PPO,HalfCheetah-v4,0
233000,reward,233,-315.68857135412196,-255.946,PPO,HalfCheetah-v4,0
234000,reward,234,-241.20130095076655,-258.557,PPO,HalfCheetah-v4,0
235000,reward,235,-273.10027389840747,-259.802,PPO,HalfCheetah-v4,0
236000,reward,236,-182.4428501609458,-257.3,PPO,HalfCheetah-v4,0
237000,reward,237,-334.1146566515375,-264.794,PPO,HalfCheetah-v4,0
237568,loss,-0.06883891671895981,0.6844911575317383,PPO,HalfCheetah-v4,0
238000,reward,238,-233.14995252081607,-261.791,PPO,HalfCheetah-v4,0
239000,reward,239,-274.37753566650605,-262.361,PPO,HalfCheetah-v4,0
240000,speed,1146.19,3.82,PPO,HalfCheetah-v4,0
240000,reward,240,-175.12362075080233,-254.908,PPO,HalfCheetah-v4,0
241000,reward,241,-285.985635326595,-254.336,PPO,HalfCheetah-v4,0
242000,reward,242,-463.94914453933626,-277.913,PPO,HalfCheetah-v4,0
243000,reward,243,-253.35206765353453,-271.68,PPO,HalfCheetah-v4,0
244000,reward,244,-323.1725663812623,-279.877,PPO,HalfCheetah-v4,0
245000,reward,245,-189.74305329075997,-271.541,PPO,HalfCheetah-v4,0
245760,loss,-0.07217759639024734,0.7926853895187378,PPO,HalfCheetah-v4,0
245760,diagnostics,0.0,29.02,6.5527,0.047241,0.964354,-1.0,-1.0,PPO,HalfCheetah-v4,0
246000,reward,246,-176.861118159709,-270.983,PPO,HalfCheetah-v4,0
247000,reward,247,-256.26977528388784,-263.198,PPO,HalfCheetah-v4,0
248000,reward,248,-169.61849058253577,-256.845,PPO,HalfCheetah-v4,0
249000,reward,249,-281.5725902072127,-257.565,PPO,HalfCheetah-v4,0
250000,speed,1150.6,3.96,PPO,HalfCheetah-v4,0
250000,reward,250,-226.48635594492768,-262.701,PPO,HalfCheetah-v4,0
251000,reward,251,-200.1405300154922,-254.117,PPO,HalfCheetah-v4,0
252000,reward,252,-341.10974610878304,-241.833,PPO,HalfCheetah-v4,0
253000,reward,253,-150.2537045346939,-231.523,PPO,HalfCheetah-v4,0
253952,loss,-0.008433159440755844,0.7915530204772949,PPO,HalfCheetah-v4,0
254000,reward,254,-271.0797257854209,-226.314,PPO,HalfCheetah-v4,0
255000,reward,255,-177.7747159239088,-225.117,PPO,HalfCheetah-v4,0
256000,reward,256,-360.3819430751041,-243.469,PPO,HalfCheetah-v4,0
257000,reward,257,-262.17168257001975,-244.059,PPO,HalfCheetah-v4,0
258000,reward,258,-167.54766288456597,-243.852,PPO,HalfCheetah-v4,0
259000,reward,259,-170.77793206052849,-232.772,PPO,HalfCheetah-v4,0
260000,speed,1141.8,4.11,PPO,HalfCheetah-v4,0
260000,reward,260,-194.40667980750527,-229.564,PPO,HalfCheetah-v4,0
261000,reward,261,-194.78500070743974,-229.029,PPO,HalfCheetah-v4,0
262000,reward,262,-179.14954453945023,-212.833,PPO,HalfCheetah-v4,0
262144,loss,-0.050356365740299225,0.7386083602905273,PPO,HalfCheetah-v4,0
262144,diagnostics,0.0,29.57,5.0316,0.050755,0.963387,-1.0,-1.0,PPO,HalfCheetah-v4,0
263000,reward,263,-205.7267179864932,-218.38,PPO,HalfCheetah-v4,0
264000,reward,264,-148.73179764094232,-206.145,PPO,HalfCheetah-v4,0
265000,reward,265,-382.79799164025377,-226.648,PPO,HalfCheetah-v4,0
266000,reward,266,-138.36966186066974,-204.446,PPO,HalfCheetah-v4,0
267000,reward,267,-219.9792410763643,-200.227,PPO,HalfCheetah-v4,0
268000,reward,268,-134.66577560079986,-196.939,PPO,HalfCheetah-v4,0
269000,reward,269,-257.25267887931057,-205.587,PPO,HalfCheetah-v4,0
270000,speed,1176.51,4.25,PPO,HalfCheetah-v4,0
270000,reward,270,-149.85816563792923,-201.132,PPO,HalfCheetah-v4,0
270336,loss,-0.09203856438398361,0.7181649208068848,PPO,HalfCheetah-v4,0
271000,reward,271,-188.29435658844287,-200.483,PPO,HalfCheetah-v4,0
272000,reward,272,-159.42707361730035,-198.51,PPO,HalfCheetah-v4,0
273000,reward,273,-170.7485091167577,-195.013,PPO,HalfCheetah-v4,0
274000,reward,274,-170.84305556551402,-197.224,PPO,HalfCheetah-v4,0
275000,reward,275,-96.5770630833569,-168.602,PPO,HalfCheetah-v4,0
276000,reward,276,-271.8273651536135,-181.947,PPO,HalfCheetah-v4,0
277000,reward,277,-105.80793871615553,-170.53,PPO,HalfCheetah-v4,0
