step,tag
10,reward,normal,-3.1431150817262585,-3.143,L2-Init,Walker2d-v4,7
34,reward,normal,-1.431117678161838,-2.287,L2-Init,Walker2d-v4,7
55,reward,normal,6.885005685688766,0.77,L2-Init,Walker2d-v4,7
83,reward,normal,4.482519941620157,1.698,L2-Init,Walker2d-v4,7
99,reward,normal,-6.323355550358427,0.094,L2-Init,Walker2d-v4,7
126,reward,normal,7.972904953618452,1.407,L2-Init,Walker2d-v4,7
156,reward,normal,1.7571433904896692,1.457,L2-Init,Walker2d-v4,7
179,reward,normal,5.601612579824232,1.975,L2-Init,Walker2d-v4,7
231,reward,normal,29.79135610273501,5.066,L2-Init,Walker2d-v4,7
264,reward,normal,10.262071804796399,5.586,L2-Init,Walker2d-v4,7
292,reward,normal,6.346584636974683,6.534,L2-Init,Walker2d-v4,7
319,reward,normal,12.536631783990414,7.931,L2-Init,Walker2d-v4,7
345,reward,normal,-1.1376093491359245,7.129,L2-Init,Walker2d-v4,7
365,reward,normal,-0.876331329710663,6.593,L2-Init,Walker2d-v4,7
378,reward,normal,-3.8612339226086285,6.839,L2-Init,Walker2d-v4,7
387,reward,normal,-2.454969173262526,5.797,L2-Init,Walker2d-v4,7
428,reward,normal,-2.033004578659089,5.418,L2-Init,Walker2d-v4,7
461,reward,normal,6.476554578243076,5.505,L2-Init,Walker2d-v4,7
472,reward,normal,-0.8324178749250745,2.443,L2-Init,Walker2d-v4,7
486,reward,normal,-0.11170697552108155,1.405,L2-Init,Walker2d-v4,7
516,reward,normal,0.7918376340812878,0.85,L2-Init,Walker2d-v4,7
534,reward,normal,-0.9229387684767478,-0.496,L2-Init,Walker2d-v4,7
555,reward,normal,6.90246036967553,0.308,L2-Init,Walker2d-v4,7
569,reward,normal,0.5241446616175037,0.448,L2-Init,Walker2d-v4,7
586,reward,normal,-6.150622231053421,0.219,L2-Init,Walker2d-v4,7
598,reward,normal,-2.766808880506419,0.188,L2-Init,Walker2d-v4,7
614,reward,normal,-0.11114763625365964,0.38,L2-Init,Walker2d-v4,7
625,reward,normal,-3.790474148223665,-0.647,L2-Init,Walker2d-v4,7
642,reward,normal,-7.8245309191799075,-1.346,L2-Init,Walker2d-v4,7
654,reward,normal,-1.4268596260602002,-1.477,L2-Init,Walker2d-v4,7
668,reward,normal,-0.9368469813463833,-1.65,L2-Init,Walker2d-v4,7
692,reward,normal,0.2885199025376598,-1.529,L2-Init,Walker2d-v4,7
702,reward,normal,-3.201554350178452,-2.54,L2-Init,Walker2d-v4,7
719,reward,normal,0.9493302548444909,-2.497,L2-Init,Walker2d-v4,7
756,reward,normal,2.8456533020995782,-1.597,L2-Init,Walker2d-v4,7
774,reward,normal,-8.064921728835085,-2.127,L2-Init,Walker2d-v4,7
792,reward,normal,-0.14643596823419802,-2.131,L2-Init,Walker2d-v4,7
802,reward,normal,-2.688014087477395,-2.021,L2-Init,Walker2d-v4,7
812,reward,normal,-5.740134634204656,-1.812,L2-Init,Walker2d-v4,7
834,reward,normal,3.725214357683541,-1.297,L2-Init,Walker2d-v4,7
862,reward,normal,-2.3376375838779384,-1.437,L2-Init,Walker2d-v4,7
874,reward,normal,-1.8981968054600815,-1.656,L2-Init,Walker2d-v4,7
893,reward,normal,6.578012504488068,-0.678,L2-Init,Walker2d-v4,7
915,reward,normal,-1.6049865107808763,-0.933,L2-Init,Walker2d-v4,7
929,reward,normal,0.3115432262260356,-1.187,L2-Init,Walker2d-v4,7
940,reward,normal,1.2144018030961403,-0.259,L2-Init,Walker2d-v4,7
1003,reward,normal,-3.828229378941354,-0.627,L2-Init,Walker2d-v4,7
1021,reward,normal,4.8630969892870475,0.128,L2-Init,Walker2d-v4,7
1034,reward,normal,1.201941468340209,0.823,L2-Init,Walker2d-v4,7
1049,reward,normal,4.286226292276223,0.879,L2-Init,Walker2d-v4,7
1067,reward,normal,1.6254082902012503,1.275,L2-Init,Walker2d-v4,7
1095,reward,normal,-4.376861203483717,1.027,L2-Init,Walker2d-v4,7
1113,reward,normal,-4.06301464164751,-0.037,L2-Init,Walker2d-v4,7
1129,reward,normal,1.4585332029150535,0.269,L2-Init,Walker2d-v4,7
1153,reward,normal,0.27555577271127063,0.266,L2-Init,Walker2d-v4,7
1168,reward,normal,0.15240492484512436,0.16,L2-Init,Walker2d-v4,7
1184,reward,normal,1.6308988614163873,0.705,L2-Init,Walker2d-v4,7
1200,reward,normal,-7.500457535641641,-0.531,L2-Init,Walker2d-v4,7
1222,reward,normal,3.0687704145867416,-0.344,L2-Init,Walker2d-v4,7
1251,reward,normal,4.2099206247712075,-0.352,L2-Init,Walker2d-v4,7
1268,reward,normal,4.073958060760705,-0.107,L2-Init,Walker2d-v4,7
1278,reward,normal,-5.626415665650336,-0.232,L2-Init,Walker2d-v4,7
1299,reward,normal,-0.9690615354400798,0.077,L2-Init,Walker2d-v4,7
1313,reward,normal,-3.9524460435554065,-0.464,L2-Init,Walker2d-v4,7
