step,tag
17,reward,normal,10.175646133199654,10.176,P3O-static,Hopper-v4,6
32,reward,normal,7.652614708830624,8.914,P3O-static,Hopper-v4,6
47,reward,normal,6.543608990755097,8.124,P3O-static,Hopper-v4,6
60,reward,normal,7.726374445806951,8.025,P3O-static,Hopper-v4,6
68,reward,normal,4.888830801442825,7.397,P3O-static,Hopper-v4,6
83,reward,normal,13.547260660654677,8.422,P3O-static,Hopper-v4,6
92,reward,normal,5.748105760765679,8.04,P3O-static,Hopper-v4,6
111,reward,normal,5.235805479808861,7.69,P3O-static,Hopper-v4,6
129,reward,normal,9.583469251278546,7.9,P3O-static,Hopper-v4,6
141,reward,normal,10.783367773691761,8.189,P3O-static,Hopper-v4,6
155,reward,normal,8.067750408889925,7.978,P3O-static,Hopper-v4,6
175,reward,normal,18.204902365972842,9.033,P3O-static,Hopper-v4,6
202,reward,normal,11.848867062208694,9.563,P3O-static,Hopper-v4,6
222,reward,normal,8.57058783331744,9.648,P3O-static,Hopper-v4,6
245,reward,normal,26.41186563661418,11.8,P3O-static,Hopper-v4,6
264,reward,normal,14.847596002846087,11.93,P3O-static,Hopper-v4,6
279,reward,normal,6.270455431323638,11.982,P3O-static,Hopper-v4,6
307,reward,normal,30.15701397228458,14.475,P3O-static,Hopper-v4,6
332,reward,normal,20.290725881567358,15.545,P3O-static,Hopper-v4,6
365,reward,normal,9.138472030654547,15.381,P3O-static,Hopper-v4,6
378,reward,normal,9.311780686863816,15.505,P3O-static,Hopper-v4,6
397,reward,normal,17.853688276249514,15.47,P3O-static,Hopper-v4,6
418,reward,normal,2.9660632636366673,14.582,P3O-static,Hopper-v4,6
439,reward,normal,9.85417974690212,14.71,P3O-static,Hopper-v4,6
469,reward,normal,18.17027861718195,13.886,P3O-static,Hopper-v4,6
487,reward,normal,8.483756817872605,13.25,P3O-static,Hopper-v4,6
497,reward,normal,5.749682795418474,13.198,P3O-static,Hopper-v4,6
512,reward,normal,7.399707682287875,10.922,P3O-static,Hopper-v4,6
543,reward,normal,19.609539181427515,10.854,P3O-static,Hopper-v4,6
554,reward,normal,7.4524344809619905,10.685,P3O-static,Hopper-v4,6
564,reward,normal,5.347996298543395,10.289,P3O-static,Hopper-v4,6
586,reward,normal,9.77428328209758,9.481,P3O-static,Hopper-v4,6
598,reward,normal,6.570921729715633,9.841,P3O-static,Hopper-v4,6
644,reward,normal,40.212333592934876,12.877,P3O-static,Hopper-v4,6
659,reward,normal,8.910359023408454,11.951,P3O-static,Hopper-v4,6
678,reward,normal,8.082739964942558,11.911,P3O-static,Hopper-v4,6
697,reward,normal,8.976993396489984,12.234,P3O-static,Hopper-v4,6
718,reward,normal,12.356742650764323,12.729,P3O-static,Hopper-v4,6
